Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
11-09-2026,1454372.06196785,960,320,1,4,25,1,NaN
11-09-2026,1454379.76884842,960,320,1,4,25,1,NaN
11-09-2026,1454388.97585869,960,320,1,4,25,1,NaN
11-09-2026,1454396.39902115,960,320,1,4,25,1,NaN
11-09-2026,1454405.60603142,960,320,1,4,25,1,NaN
11-09-2026,1454413.06495667,960,320,1,4,25,1,NaN
11-09-2026,1454422.07789421,960,320,1,4,25,1,NaN
11-09-2026,1454429.73399162,960,320,1,4,25,1,NaN
11-09-2026,1454438.68494034,960,320,1,4,25,1,NaN
11-09-2026,1454446.54083252,960,320,1,4,25,1,NaN
11-09-2026,1454455.73496819,960,320,1,4,25,1,NaN
11-09-2026,1454463.12093735,960,320,1,4,25,1,NaN
11-09-2026,1454472.34392166,960,320,1,4,25,1,NaN
11-09-2026,1454479.60090637,960,320,1,4,25,1,NaN
11-09-2026,1454488.76905441,960,320,1,4,25,1,NaN
11-09-2026,1454496.38485909,960,320,1,4,25,1,NaN
11-09-2026,1454505.58400154,960,320,1,4,25,1,NaN
11-09-2026,1454513.09204102,960,320,1,4,25,1,NaN
11-09-2026,1454522.1259594,960,320,1,4,25,1,NaN
11-09-2026,1454529.76202965,960,320,1,4,25,1,NaN
11-09-2026,1454538.9418602,960,320,1,4,25,1,NaN
11-09-2026,1454546.86284065,960,320,1,4,25,1,NaN
11-09-2026,1454555.94205856,960,320,1,4,25,1,NaN
11-09-2026,1454563.24601173,960,320,1,4,25,1,NaN
11-09-2026,1454572.50785828,960,320,1,4,25,1,NaN
11-09-2026,1454579.71906662,960,320,1,4,25,1,NaN
11-09-2026,1454588.88196945,960,320,1,4,25,1,NaN
11-09-2026,1454596.37188911,960,320,1,4,25,1,NaN
11-09-2026,1454605.645895,960,320,1,4,25,1,NaN
11-09-2026,1454613.04092407,960,320,1,4,25,1,NaN
11-09-2026,1454622.27702141,960,320,1,4,25,1,NaN
11-09-2026,1454629.67801094,960,320,1,4,25,1,NaN
11-09-2026,1454638.77797127,960,320,1,4,25,1,NaN
11-09-2026,1454646.38590813,960,320,1,4,25,1,NaN
11-09-2026,1454655.51304817,960,320,1,4,25,1,NaN
11-09-2026,1454663.04087639,960,320,1,4,25,1,NaN
11-09-2026,1454672.07789421,960,320,1,4,25,1,NaN
11-09-2026,1454679.75306511,960,320,1,4,25,1,NaN
11-09-2026,1454688.79389763,960,320,1,4,25,1,NaN
11-09-2026,1454696.42186165,960,320,1,4,25,1,NaN
11-09-2026,1454705.64103127,960,320,1,4,25,1,NaN
11-09-2026,1454713.07492256,960,320,1,4,25,1,NaN
11-09-2026,1454722.23806381,960,320,1,4,25,1,NaN
11-09-2026,1454729.68387604,960,320,1,4,25,1,NaN
11-09-2026,1454738.75498772,960,320,1,4,25,1,NaN
11-09-2026,1454746.47402763,960,320,1,4,25,1,NaN
11-09-2026,1454755.5949688,960,320,1,4,25,1,NaN
11-09-2026,1454763.06796074,960,320,1,4,25,1,NaN
11-09-2026,1454772.19700813,960,320,1,4,25,1,NaN
11-09-2026,1454779.74486351,960,320,1,4,25,1,NaN
11-09-2026,1454788.93589973,960,320,1,4,25,1,NaN
11-09-2026,1454796.36883736,960,320,1,4,25,1,NaN
11-09-2026,1454805.41992188,960,320,1,4,25,1,NaN
11-09-2026,1454813.07196617,960,320,1,4,25,1,NaN
11-09-2026,1454822.25394249,960,320,1,4,25,1,NaN
11-09-2026,1454829.68592644,960,320,1,4,25,1,NaN
11-09-2026,1454838.72485161,960,320,1,4,25,1,NaN
11-09-2026,1454846.40097618,960,320,1,4,25,1,NaN
11-09-2026,1454855.66401482,960,320,1,4,25,1,NaN
11-09-2026,1454863.03091049,960,320,1,4,25,1,NaN
11-09-2026,1454872.07603455,960,320,1,4,25,1,NaN
11-09-2026,1454879.74596024,960,320,1,4,25,1,NaN
11-09-2026,1454888.79489899,960,320,1,4,25,1,NaN
11-09-2026,1454896.42286301,960,320,1,4,25,1,NaN
11-09-2026,1454905.68399429,960,320,1,4,25,1,NaN
11-09-2026,1454913.02800179,960,320,1,4,25,1,NaN
11-09-2026,1454922.21093178,960,320,1,4,25,1,NaN
11-09-2026,1454929.708004,960,320,1,4,25,1,NaN
11-09-2026,1454938.95101547,960,320,1,4,25,1,NaN
11-09-2026,1454946.52605057,960,320,1,4,25,1,NaN
11-09-2026,1454955.53994179,960,320,1,4,25,1,NaN
11-09-2026,1454963.02890778,960,320,1,4,25,1,NaN
11-09-2026,1454972.32985497,960,320,1,4,25,1,NaN
11-09-2026,1454979.70104218,960,320,1,4,25,1,NaN
11-09-2026,1454988.84701729,960,320,1,4,25,1,NaN
11-09-2026,1454996.36101723,960,320,1,4,25,1,NaN
11-09-2026,1455005.6848526,960,320,1,4,25,1,NaN
11-09-2026,1455013.02289963,960,320,1,4,25,1,NaN
11-09-2026,1455022.08805084,960,320,1,4,25,1,NaN
11-09-2026,1455029.73890305,960,320,1,4,25,1,NaN
11-09-2026,1455038.78593445,960,320,1,4,25,1,NaN
11-09-2026,1455046.3809967,960,320,1,4,25,1,NaN
11-09-2026,1455055.44495583,960,320,1,4,25,1,NaN
11-09-2026,1455063.0428791,960,320,1,4,25,1,NaN
11-09-2026,1455072.21388817,960,320,1,4,25,1,NaN
11-09-2026,1455079.70094681,960,320,1,4,25,1,NaN
11-09-2026,1455088.7389183,960,320,1,4,25,1,NaN
11-09-2026,1455096.45104408,960,320,1,4,25,1,NaN
11-09-2026,1455105.46302795,960,320,1,4,25,1,NaN
11-09-2026,1455113.03496361,960,320,1,4,25,1,NaN
11-09-2026,1455122.32685089,960,320,1,4,25,1,NaN
11-09-2026,1455129.59384918,960,320,1,4,25,1,NaN
11-09-2026,1455138.7989521,960,320,1,4,25,1,NaN
11-09-2026,1455146.24285698,960,320,1,4,25,1,NaN
11-09-2026,1455155.40385246,960,320,1,4,25,1,NaN
11-09-2026,1455162.90783882,960,320,1,4,25,1,NaN
11-09-2026,1455172.07789421,960,320,1,4,25,1,NaN
11-09-2026,1455179.6848774,960,320,1,4,25,1,NaN
11-09-2026,1455188.7960434,960,320,1,4,25,1,NaN
11-09-2026,1455196.34890556,960,320,1,4,25,1,NaN
11-09-2026,1455205.37805557,960,320,1,4,25,1,NaN
11-09-2026,1455213.05990219,960,320,1,4,25,1,NaN
11-09-2026,1455222.26691246,960,320,1,4,25,1,NaN
11-09-2026,1455229.65192795,960,320,1,4,25,1,NaN
11-09-2026,1455238.74306679,960,320,1,4,25,1,NaN
11-09-2026,1455246.44184113,960,320,1,4,25,1,NaN
11-09-2026,1455255.51795959,960,320,1,4,25,1,NaN
11-09-2026,1455263.05603981,960,320,1,4,25,1,NaN
11-09-2026,1455272.2120285,960,320,1,4,25,1,NaN
11-09-2026,1455279.72793579,960,320,1,4,25,1,NaN
11-09-2026,1455288.99598122,960,320,1,4,25,1,NaN
11-09-2026,1455296.23794556,960,320,1,4,25,1,NaN
11-09-2026,1455305.30500412,960,320,1,4,25,1,NaN
11-09-2026,1455313.02905083,960,320,1,4,25,1,NaN
11-09-2026,1455322.2630024,960,320,1,4,25,1,NaN
11-09-2026,1455329.65803146,960,320,1,4,25,1,NaN
11-09-2026,1455338.8068676,960,320,1,4,25,1,NaN
11-09-2026,1455346.34399414,960,320,1,4,25,1,NaN
11-09-2026,1455355.4520607,960,320,1,4,25,1,NaN
11-09-2026,1455363.00897598,960,320,1,4,25,1,NaN
11-09-2026,1455372.26986885,960,320,1,4,25,1,NaN
11-09-2026,1455379.67705727,960,320,1,4,25,1,NaN
11-09-2026,1455388.84091377,960,320,1,4,25,1,NaN
11-09-2026,1455396.36397362,960,320,1,4,25,1,NaN
11-09-2026,1455405.42387962,960,320,1,4,25,1,NaN
11-09-2026,1455413.05303574,960,320,1,4,25,1,NaN
11-09-2026,1455422.15299606,960,320,1,4,25,1,NaN
11-09-2026,1455429.7170639,960,320,1,4,25,1,NaN
11-09-2026,1455438.79890442,960,320,1,4,25,1,NaN
11-09-2026,1455446.50197029,960,320,1,4,25,1,NaN
11-09-2026,1455455.5709362,960,320,1,4,25,1,NaN
11-09-2026,1455463.01102638,960,320,1,4,25,1,NaN
11-09-2026,1455472.18084335,960,320,1,4,25,1,NaN
11-09-2026,1455479.67290878,960,320,1,4,25,1,NaN
11-09-2026,1455488.73305321,960,320,1,4,25,1,NaN
11-09-2026,1455496.34504318,960,320,1,4,25,1,NaN
11-09-2026,1455505.5129528,960,320,1,4,25,1,NaN
11-09-2026,1455513.02599907,960,320,1,4,25,1,NaN
11-09-2026,1455522.40991592,960,320,1,4,25,1,NaN
11-09-2026,1455529.72388268,960,320,1,4,25,1,NaN
11-09-2026,1455538.77806664,960,320,1,4,25,1,NaN
11-09-2026,1455546.87595367,960,320,1,4,25,1,NaN
11-09-2026,1455556.21004105,960,320,1,4,25,1,NaN
11-09-2026,1455563.08197975,960,320,1,4,25,1,NaN
11-09-2026,1455572.32785225,960,320,1,4,25,1,NaN
11-09-2026,1455579.66995239,960,320,1,4,25,1,NaN
11-09-2026,1455588.82403374,960,320,1,4,25,1,NaN
11-09-2026,1455596.33588791,960,320,1,4,25,1,NaN
11-09-2026,1455605.39388657,960,320,1,4,25,1,NaN
11-09-2026,1455613.0168438,960,320,1,4,25,1,NaN
11-09-2026,1455622.14994431,960,320,1,4,25,1,NaN
11-09-2026,1455629.76694107,960,320,1,4,25,1,NaN
11-09-2026,1455638.86404037,960,320,1,4,25,1,NaN
11-09-2026,1455646.34799957,960,320,1,4,25,1,NaN
11-09-2026,1455655.39193153,960,320,1,4,25,1,NaN
11-09-2026,1455663.0449295,960,320,1,4,25,1,NaN
11-09-2026,1455672.27506638,960,320,1,4,25,1,NaN
11-09-2026,1455679.6579361,960,320,1,4,25,1,NaN
11-09-2026,1455688.87996674,960,320,1,4,25,1,NaN
11-09-2026,1455696.37489319,960,320,1,4,25,1,NaN
11-09-2026,1455705.6748867,960,320,1,4,25,1,NaN
11-09-2026,1455712.88299561,960,320,1,4,25,1,NaN
11-09-2026,1455721.94504738,960,320,1,4,25,1,NaN
11-09-2026,1455729.67886925,960,320,1,4,25,1,NaN
11-09-2026,1455738.71588707,960,320,1,4,25,1,NaN
11-09-2026,1455746.35601044,960,320,1,4,25,1,NaN
11-09-2026,1455755.45191765,960,320,1,4,25,1,NaN
11-09-2026,1455763.12398911,960,320,1,4,25,1,NaN
11-09-2026,1455772.138834,960,320,1,4,25,1,NaN
11-09-2026,1455779.71291542,960,320,1,4,25,1,NaN
11-09-2026,1455788.9008522,960,320,1,4,25,1,NaN
11-09-2026,1455796.33593559,960,320,1,4,25,1,NaN
11-09-2026,1455805.49883842,960,320,1,4,25,1,NaN
11-09-2026,1455812.99996376,960,320,1,4,25,1,NaN
11-09-2026,1455822.16596603,960,320,1,4,25,1,NaN
11-09-2026,1455829.65898514,960,320,1,4,25,1,NaN
11-09-2026,1455838.71793747,960,320,1,4,25,1,NaN
11-09-2026,1455846.33588791,960,320,1,4,25,1,NaN
11-09-2026,1455855.46898842,960,320,1,4,25,1,NaN
11-09-2026,1455863.02804947,960,320,1,4,25,1,NaN
11-09-2026,1455872.22886086,960,320,1,4,25,1,NaN
11-09-2026,1455879.69899178,960,320,1,4,25,1,NaN
11-09-2026,1455888.69786263,960,320,1,4,25,1,NaN
11-09-2026,1455896.35705948,960,320,1,4,25,1,NaN
11-09-2026,1455905.41887283,960,320,1,4,25,1,NaN
11-09-2026,1455912.99390793,960,320,1,4,25,1,NaN
11-09-2026,1455922.19400406,960,320,1,4,25,1,NaN
11-09-2026,1455929.63504791,960,320,1,4,25,1,NaN
11-09-2026,1455938.77887726,960,320,1,4,25,1,NaN
11-09-2026,1455946.47288322,960,320,1,4,25,1,NaN
11-09-2026,1455955.59501648,960,320,1,4,25,1,NaN
11-09-2026,1455962.99505234,960,320,1,4,25,1,NaN
11-09-2026,1455972.00894356,960,320,1,4,25,1,NaN
11-09-2026,1455979.6898365,960,320,1,4,25,1,NaN
11-09-2026,1455988.93284798,960,320,1,4,25,1,NaN
11-09-2026,1455996.20103836,960,320,1,4,25,1,NaN
11-09-2026,1456005.15604019,960,320,1,4,25,1,NaN
11-09-2026,1456013.01503181,960,320,1,4,25,1,NaN
11-09-2026,1456022.09401131,960,320,1,4,25,1,NaN
11-09-2026,1456029.67405319,960,320,1,4,25,1,NaN
11-09-2026,1456038.86294365,960,320,1,4,25,1,NaN
11-09-2026,1456046.1909771,960,320,1,4,25,1,NaN
11-09-2026,1456055.36794662,960,320,1,4,25,1,NaN
11-09-2026,1456062.97588348,960,320,1,4,25,1,NaN
11-09-2026,1456072.18503952,960,320,1,4,25,1,NaN
11-09-2026,1456079.63585854,960,320,1,4,25,1,NaN
11-09-2026,1456088.64092827,960,320,1,4,25,1,NaN
11-09-2026,1456096.35186195,960,320,1,4,25,1,NaN
11-09-2026,1456105.4148674,960,320,1,4,25,1,NaN
11-09-2026,1456113.00992966,960,320,1,4,25,1,NaN
11-09-2026,1456122.23291397,960,320,1,4,25,1,NaN
11-09-2026,1456129.64105606,960,320,1,4,25,1,NaN
11-09-2026,1456138.91100883,960,320,1,4,25,1,NaN
11-09-2026,1456146.29983902,960,320,1,4,25,1,NaN
11-09-2026,1456155.58385849,960,320,1,4,25,1,NaN
11-09-2026,1456162.85204887,960,320,1,4,25,1,NaN
11-09-2026,1456171.8518734,960,320,1,4,25,1,NaN
11-09-2026,1456179.64696884,960,320,1,4,25,1,NaN
11-09-2026,1456188.71593475,960,320,1,4,25,1,NaN
11-09-2026,1456196.29502296,960,320,1,4,25,1,NaN
11-09-2026,1456205.51395416,960,320,1,4,25,1,NaN
11-09-2026,1456212.97883987,960,320,1,4,25,1,NaN
11-09-2026,1456222.00703621,960,320,1,4,25,1,NaN
11-09-2026,1456229.6500206,960,320,1,4,25,1,NaN
11-09-2026,1456238.90590668,960,320,1,4,25,1,NaN
11-09-2026,1456246.41084671,960,320,1,4,25,1,NaN
11-09-2026,1456255.65385818,960,320,1,4,25,1,NaN
11-09-2026,1456263.05985451,960,320,1,4,25,1,NaN
11-09-2026,1456272.2389698,960,320,1,4,25,1,NaN
11-09-2026,1456279.65497971,960,320,1,4,25,1,NaN
11-09-2026,1456288.9149189,960,320,1,4,25,1,NaN
11-09-2026,1456296.29993439,960,320,1,4,25,1,NaN
11-09-2026,1456305.44996262,960,320,1,4,25,1,NaN
11-09-2026,1456312.967062,960,320,1,4,25,1,NaN
11-09-2026,1456321.98786736,960,320,1,4,25,1,NaN
11-09-2026,1456329.65898514,960,320,1,4,25,1,NaN
11-09-2026,1456338.86003494,960,320,1,4,25,1,NaN
11-09-2026,1456346.28796577,960,320,1,4,25,1,NaN
11-09-2026,1456355.49092293,960,320,1,4,25,1,NaN
11-09-2026,1456362.95700073,960,320,1,4,25,1,NaN
11-09-2026,1456372.11084366,960,320,1,4,25,1,NaN
11-09-2026,1456379.61697578,960,320,1,4,25,1,NaN
11-09-2026,1456388.79585266,960,320,1,4,25,1,NaN
11-09-2026,1456396.29793167,960,320,1,4,25,1,NaN
11-09-2026,1456405.40099144,960,320,1,4,25,1,NaN
11-09-2026,1456413.00201416,960,320,1,4,25,1,NaN
11-09-2026,1456422.16897011,960,320,1,4,25,1,NaN
11-09-2026,1456429.66890335,960,320,1,4,25,1,NaN
11-09-2026,1456438.92884254,960,320,1,4,25,1,NaN
11-09-2026,1456446.44594193,960,320,1,4,25,1,NaN
11-09-2026,1456455.66296577,960,320,1,4,25,1,NaN
11-09-2026,1456462.94593811,960,320,1,4,25,1,NaN
11-09-2026,1456472.07903862,960,320,1,4,25,1,NaN
11-09-2026,1456479.61401939,960,320,1,4,25,1,NaN
11-09-2026,1456488.75594139,960,320,1,4,25,1,NaN
11-09-2026,1456496.3259697,960,320,1,4,25,1,NaN
11-09-2026,1456505.42497635,960,320,1,4,25,1,NaN
11-09-2026,1456512.99595833,960,320,1,4,25,1,NaN
11-09-2026,1456522.1760273,960,320,1,4,25,1,NaN
11-09-2026,1456529.64186668,960,320,1,4,25,1,NaN
11-09-2026,1456538.85793686,960,320,1,4,25,1,NaN
11-09-2026,1456546.27799988,960,320,1,4,25,1,NaN
11-09-2026,1456555.48191071,960,320,1,4,25,1,NaN
11-09-2026,1456563.43889236,960,320,1,4,25,1,NaN
11-09-2026,1456572.51286507,960,320,1,4,25,1,NaN
11-09-2026,1456579.80298996,960,320,1,4,25,1,NaN
11-09-2026,1456589.04886246,960,320,1,4,25,1,NaN
11-09-2026,1456596.33088112,960,320,1,4,25,1,NaN
11-09-2026,1456605.4918766,960,320,1,4,25,1,NaN
11-09-2026,1456612.95795441,960,320,1,4,25,1,NaN
11-09-2026,1456622.10083008,960,320,1,4,25,1,NaN
11-09-2026,1456629.63795662,960,320,1,4,25,1,NaN
11-09-2026,1456638.78202438,960,320,1,4,25,1,NaN
11-09-2026,1456646.27695084,960,320,1,4,25,1,NaN
11-09-2026,1456655.29799461,960,320,1,4,25,1,NaN
11-09-2026,1456662.98890114,960,320,1,4,25,1,NaN
11-09-2026,1456672.20687866,960,320,1,4,25,1,NaN
11-09-2026,1456679.60906029,960,320,1,4,25,1,NaN
11-09-2026,1456688.91906738,960,320,1,4,25,1,NaN
11-09-2026,1456696.27785683,960,320,1,4,25,1,NaN
11-09-2026,1456705.48295975,960,320,1,4,25,1,NaN
11-09-2026,1456712.94689178,960,320,1,4,25,1,NaN
11-09-2026,1456722.10001945,960,320,1,4,25,1,NaN
11-09-2026,1456729.60591316,960,320,1,4,25,1,NaN
11-09-2026,1456738.80290985,960,320,1,4,25,1,NaN
11-09-2026,1456746.41895294,960,320,1,4,25,1,NaN
11-09-2026,1456755.57589531,960,320,1,4,25,1,NaN
11-09-2026,1456762.97187805,960,320,1,4,25,1,NaN
11-09-2026,1456772.09591866,960,320,1,4,25,1,NaN
11-09-2026,1456779.63495255,960,320,1,4,25,1,NaN
11-09-2026,1456788.77997398,960,320,1,4,25,1,NaN
11-09-2026,1456796.25988007,960,320,1,4,25,1,NaN
11-09-2026,1456805.39703369,960,320,1,4,25,1,NaN
11-09-2026,1456812.91890144,960,320,1,4,25,1,NaN
11-09-2026,1456822.20697403,960,320,1,4,25,1,NaN
11-09-2026,1456829.63585854,960,320,1,4,25,1,NaN
11-09-2026,1456838.64283562,960,320,1,4,25,1,NaN
11-09-2026,1456846.35186195,960,320,1,4,25,1,NaN
11-09-2026,1456855.48305511,960,320,1,4,25,1,NaN
11-09-2026,1456862.9128933,960,320,1,4,25,1,NaN
11-09-2026,1456872.16496468,960,320,1,4,25,1,NaN
11-09-2026,1456879.60195541,960,320,1,4,25,1,NaN
11-09-2026,1456888.61083984,960,320,1,4,25,1,NaN
11-09-2026,1456896.30293846,960,320,1,4,25,1,NaN
11-09-2026,1456905.46298027,960,320,1,4,25,1,NaN
11-09-2026,1456912.97197342,960,320,1,4,25,1,NaN
11-09-2026,1456922.20306396,960,320,1,4,25,1,NaN
11-09-2026,1456929.6438694,960,320,1,4,25,1,NaN
11-09-2026,1456938.78602982,960,320,1,4,25,1,NaN
11-09-2026,1456946.39205933,960,320,1,4,25,1,NaN
11-09-2026,1456955.32083511,960,320,1,4,25,1,NaN
11-09-2026,1456962.93401718,960,320,1,4,25,1,NaN
11-09-2026,1456972.21899033,960,320,1,4,25,1,NaN
11-09-2026,1456979.6359539,960,320,1,4,25,1,NaN
11-09-2026,1456988.83986473,960,320,1,4,25,1,NaN
11-09-2026,1456996.26684189,960,320,1,4,25,1,NaN
11-09-2026,1457005.4359436,960,320,1,4,25,1,NaN
11-09-2026,1457012.92705536,960,320,1,4,25,1,NaN
11-09-2026,1457022.21298218,960,320,1,4,25,1,NaN
11-09-2026,1457029.6330452,960,320,1,4,25,1,NaN
11-09-2026,1457038.64693642,960,320,1,4,25,1,NaN
11-09-2026,1457046.29993439,960,320,1,4,25,1,NaN
11-09-2026,1457055.44996262,960,320,1,4,25,1,NaN
11-09-2026,1457062.90793419,960,320,1,4,25,1,NaN
11-09-2026,1457072.1309185,960,320,1,4,25,1,NaN
11-09-2026,1457079.59389687,960,320,1,4,25,1,NaN
11-09-2026,1457088.87386322,960,320,1,4,25,1,NaN
11-09-2026,1457096.25506401,960,320,1,4,25,1,NaN
11-09-2026,1457105.42702675,960,320,1,4,25,1,NaN
11-09-2026,1457112.90884018,960,320,1,4,25,1,NaN
11-09-2026,1457122.17903137,960,320,1,4,25,1,NaN
11-09-2026,1457129.60505486,960,320,1,4,25,1,NaN
11-09-2026,1457138.88502121,960,320,1,4,25,1,NaN
11-09-2026,1457146.1288929,960,320,1,4,25,1,NaN
11-09-2026,1457155.21383286,960,320,1,4,25,1,NaN
11-09-2026,1457162.9049778,960,320,1,4,25,1,NaN
11-09-2026,1457172.1508503,960,320,1,4,25,1,NaN
11-09-2026,1457179.62098122,960,320,1,4,25,1,NaN
11-09-2026,1457188.66300583,960,320,1,4,25,1,NaN
11-09-2026,1457196.27904892,960,320,1,4,25,1,NaN
11-09-2026,1457205.44791222,960,320,1,4,25,1,NaN
11-09-2026,1457212.90898323,960,320,1,4,25,1,NaN
11-09-2026,1457222.09095955,960,320,1,4,25,1,NaN
11-09-2026,1457229.59303856,960,320,1,4,25,1,NaN
11-09-2026,1457238.61193657,960,320,1,4,25,1,NaN
11-09-2026,1457246.41394615,960,320,1,4,25,1,NaN
11-09-2026,1457255.54490089,960,320,1,4,25,1,NaN
11-09-2026,1457263.0200386,960,320,1,4,25,1,NaN
11-09-2026,1457272.23300934,960,320,1,4,25,1,NaN
11-09-2026,1457279.62303162,960,320,1,4,25,1,NaN
11-09-2026,1457288.80691528,960,320,1,4,25,1,NaN
11-09-2026,1457296.28586769,960,320,1,4,25,1,NaN
11-09-2026,1457305.38105965,960,320,1,4,25,1,NaN
11-09-2026,1457312.90984154,960,320,1,4,25,1,NaN
11-09-2026,1457322.18599319,960,320,1,4,25,1,NaN
11-09-2026,1457329.62703705,960,320,1,4,25,1,NaN
11-09-2026,1457338.91296387,960,320,1,4,25,1,NaN
11-09-2026,1457346.11701965,960,320,1,4,25,1,NaN
11-09-2026,1457355.23986816,960,320,1,4,25,1,NaN
11-09-2026,1457362.89787292,960,320,1,4,25,1,NaN
11-09-2026,1457372.13897705,960,320,1,4,25,1,NaN
11-09-2026,1457379.57501411,960,320,1,4,25,1,NaN
11-09-2026,1457388.60297203,960,320,1,4,25,1,NaN
11-09-2026,1457396.27504349,960,320,1,4,25,1,NaN
11-09-2026,1457405.42888641,960,320,1,4,25,1,NaN
11-09-2026,1457412.88495064,960,320,1,4,25,1,NaN
11-09-2026,1457421.91386223,960,320,1,4,25,1,NaN
11-09-2026,1457429.62288857,960,320,1,4,25,1,NaN
11-09-2026,1457438.85684013,960,320,1,4,25,1,NaN
11-09-2026,1457446.37584686,960,320,1,4,25,1,NaN
11-09-2026,1457455.4438591,960,320,1,4,25,1,NaN
11-09-2026,1457462.91303635,960,320,1,4,25,1,NaN
11-09-2026,1457472.2058773,960,320,1,4,25,1,NaN
11-09-2026,1457479.56991196,960,320,1,4,25,1,NaN
11-09-2026,1457488.85297775,960,320,1,4,25,1,NaN
11-09-2026,1457496.23584747,960,320,1,4,25,1,NaN
11-09-2026,1457505.49483299,960,320,1,4,25,1,NaN
11-09-2026,1457512.90202141,960,320,1,4,25,1,NaN
11-09-2026,1457522.14884758,960,320,1,4,25,1,NaN
11-09-2026,1457529.58297729,960,320,1,4,25,1,NaN
11-09-2026,1457538.58685493,960,320,1,4,25,1,NaN
11-09-2026,1457546.27203941,960,320,1,4,25,1,NaN
11-09-2026,1457555.38105965,960,320,1,4,25,1,NaN
11-09-2026,1457562.8900528,960,320,1,4,25,1,NaN
11-09-2026,1457571.90489769,960,320,1,4,25,1,NaN
11-09-2026,1457580.08599281,960,320,1,4,25,1,NaN
11-09-2026,1457589.28894997,960,320,1,4,25,1,NaN
11-09-2026,1457596.40884399,960,320,1,4,25,1,NaN
11-09-2026,1457605.46088219,960,320,1,4,25,1,NaN
11-09-2026,1457612.94603348,960,320,1,4,25,1,NaN
11-09-2026,1457622.22194672,960,320,1,4,25,1,NaN
11-09-2026,1457629.59384918,960,320,1,4,25,1,NaN
11-09-2026,1457638.69595528,960,320,1,4,25,1,NaN
11-09-2026,1457646.21186256,960,320,1,4,25,1,NaN
11-09-2026,1457655.32898903,960,320,1,4,25,1,NaN
11-09-2026,1457662.88495064,960,320,1,4,25,1,NaN
11-09-2026,1457672.16205597,960,320,1,4,25,1,NaN
11-09-2026,1457679.5630455,960,320,1,4,25,1,NaN
11-09-2026,1457688.86089325,960,320,1,4,25,1,NaN
11-09-2026,1457696.25997543,960,320,1,4,25,1,NaN
11-09-2026,1457705.39498329,960,320,1,4,25,1,NaN
11-09-2026,1457712.92805672,960,320,1,4,25,1,NaN
11-09-2026,1457722.19586372,960,320,1,4,25,1,NaN
11-09-2026,1457729.57992554,960,320,1,4,25,1,NaN
11-09-2026,1457738.73305321,960,320,1,4,25,1,NaN
11-09-2026,1457746.35195732,960,320,1,4,25,1,NaN
11-09-2026,1457755.39588928,960,320,1,4,25,1,NaN
11-09-2026,1457762.99905777,960,320,1,4,25,1,NaN
11-09-2026,1457772.20892906,960,320,1,4,25,1,NaN
11-09-2026,1457779.5920372,960,320,1,4,25,1,NaN
11-09-2026,1457788.88487816,960,320,1,4,25,1,NaN
11-09-2026,1457796.09584808,960,320,1,4,25,1,NaN
11-09-2026,1457805.39488792,960,320,1,4,25,1,NaN
11-09-2026,1457812.94798851,960,320,1,4,25,1,NaN
11-09-2026,1457822.1039772,960,320,1,4,25,1,NaN
11-09-2026,1457829.59699631,960,320,1,4,25,1,NaN
11-09-2026,1457838.8569355,960,320,1,4,25,1,NaN
11-09-2026,1457846.25697136,960,320,1,4,25,1,NaN
11-09-2026,1457855.42392731,960,320,1,4,25,1,NaN
11-09-2026,1457862.86783218,960,320,1,4,25,1,NaN
11-09-2026,1457872.00903893,960,320,1,4,25,1,NaN
11-09-2026,1457879.58598137,960,320,1,4,25,1,NaN
11-09-2026,1457888.61989975,960,320,1,4,25,1,NaN
11-09-2026,1457896.25692368,960,320,1,4,25,1,NaN
11-09-2026,1457905.38597107,960,320,1,4,25,1,NaN
11-09-2026,1457912.89591789,960,320,1,4,25,1,NaN
11-09-2026,1457922.20401764,960,320,1,4,25,1,NaN
11-09-2026,1457929.6028614,960,320,1,4,25,1,NaN
11-09-2026,1457938.63987923,960,320,1,4,25,1,NaN
11-09-2026,1457946.44904137,960,320,1,4,25,1,NaN
11-09-2026,1457955.36088943,960,320,1,4,25,1,NaN
11-09-2026,1457962.89896965,960,320,1,4,25,1,NaN
11-09-2026,1457972.01800346,960,320,1,4,25,1,NaN
11-09-2026,1457979.58397865,960,320,1,4,25,1,NaN
11-09-2026,1457988.48295212,960,320,1,4,25,1,NaN
11-09-2026,1457996.25587463,960,320,1,4,25,1,NaN
11-09-2026,1458005.3229332,960,320,1,4,25,1,NaN
11-09-2026,1458012.88294792,960,320,1,4,25,1,NaN
11-09-2026,1458021.91901207,960,320,1,4,25,1,NaN
11-09-2026,1458029.60205078,960,320,1,4,25,1,NaN
11-09-2026,1458038.60592842,960,320,1,4,25,1,NaN
11-09-2026,1458046.2539196,960,320,1,4,25,1,NaN
11-09-2026,1458055.41801453,960,320,1,4,25,1,NaN
11-09-2026,1458062.89291382,960,320,1,4,25,1,NaN
11-09-2026,1458071.89798355,960,320,1,4,25,1,NaN
11-09-2026,1458079.58698273,960,320,1,4,25,1,NaN
11-09-2026,1458088.58203888,960,320,1,4,25,1,NaN
11-09-2026,1458096.25697136,960,320,1,4,25,1,NaN
11-09-2026,1458105.50999641,960,320,1,4,25,1,NaN
11-09-2026,1458112.88094521,960,320,1,4,25,1,NaN
