Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
11-09-2026,1049170.86195946,960,473.181554612873,6,4,6,1,NaN,1459.22994613647
11-09-2026,1049178.2848835,960,473.181554612873,6,4,6,1,NaN,1466.65287017822
11-09-2026,1049187.43085861,960,473.181554612873,6,4,6,1,NaN,1475.79884529114
11-09-2026,1049194.95487213,960,473.181554612873,6,4,6,1,NaN,1483.32285881042
11-09-2026,1049204.3030262,960,473.181554612873,6,4,6,1,NaN,1492.67101287842
11-09-2026,1049211.64393425,960,473.181554612873,6,4,6,1,NaN,1500.01192092896
11-09-2026,1049220.78895569,960,473.181554612873,6,4,6,1,NaN,1509.15694236755
11-09-2026,1049228.32894325,960,473.181554612873,6,4,6,1,NaN,1516.69692993164
11-09-2026,1049237.7140522,960,473.181554612873,6,4,6,1,NaN,1526.08203887939
11-09-2026,1049244.94194984,960,473.181554612873,6,4,6,1,NaN,1533.30993652344
11-09-2026,1049254.01306152,960,473.181554612873,6,4,6,1,NaN,1542.38104820251
11-09-2026,1049261.6610527,960,473.181554612873,6,4,6,1,NaN,1550.02903938293
11-09-2026,1049270.85590363,960,473.181554612873,6,4,6,1,NaN,1559.22389030457
11-09-2026,1049278.27501297,960,473.181554612873,6,4,6,1,NaN,1566.64299964905
11-09-2026,1049287.32895851,960,473.181554612873,6,4,6,1,NaN,1575.69694519043
11-09-2026,1049294.87586021,960,473.181554612873,6,4,6,1,NaN,1583.24384689331
11-09-2026,1049303.96103859,960,473.181554612873,6,4,6,1,NaN,1592.32902526855
11-09-2026,1049311.64693832,960,473.181554612873,6,4,6,1,NaN,1600.01492500305
11-09-2026,1049320.95384598,960,473.181554612873,6,4,6,1,NaN,1609.32183265686
11-09-2026,1049328.23395729,960,473.181554612873,6,4,6,1,NaN,1616.60194396973
11-09-2026,1049337.4080658,960,473.181554612873,6,4,6,1,NaN,1625.77605247498
11-09-2026,1049344.9549675,960,473.181554612873,6,4,6,1,NaN,1633.32295417786
11-09-2026,1049353.93095016,960,473.181554612873,6,4,6,1,NaN,1642.29893684387
11-09-2026,1049361.6528511,960,473.181554612873,6,4,6,1,NaN,1650.02083778381
11-09-2026,1049370.80001831,960,473.181554612873,6,4,6,1,NaN,1659.16800498962
11-09-2026,1049378.26490402,960,473.181554612873,6,4,6,1,NaN,1666.63289070129
11-09-2026,1049387.62784004,960,473.181554612873,6,4,6,1,NaN,1675.99582672119
11-09-2026,1049394.92893219,960,473.181554612873,6,4,6,1,NaN,1683.29691886902
11-09-2026,1049404.34384346,960,473.181554612873,6,4,6,1,NaN,1692.71183013916
11-09-2026,1049411.60392761,960,473.181554612873,6,4,6,1,NaN,1699.97191429138
11-09-2026,1049421.02384567,960,473.181554612873,6,4,6,1,NaN,1709.39183235168
11-09-2026,1049428.31587791,960,473.181554612873,6,4,6,1,NaN,1716.68386459351
11-09-2026,1049437.68405914,960,473.181554612873,6,4,6,1,NaN,1726.05204582214
11-09-2026,1049444.92197037,960,473.181554612873,6,4,6,1,NaN,1733.28995704651
11-09-2026,1049454.21004295,960,473.181554612873,6,4,6,1,NaN,1742.57802963257
11-09-2026,1049461.61389351,960,473.181554612873,6,4,6,1,NaN,1749.98188018799
11-09-2026,1049470.80183029,960,473.181554612873,6,4,6,1,NaN,1759.16981697083
11-09-2026,1049478.27005386,960,473.181554612873,6,4,6,1,NaN,1766.6380405426
11-09-2026,1049487.3290062,960,473.181554612873,6,4,6,1,NaN,1775.69699287415
11-09-2026,1049494.95196342,960,473.181554612873,6,4,6,1,NaN,1783.31995010376
11-09-2026,1049504.30893898,960,473.181554612873,6,4,6,1,NaN,1792.67692565918
11-09-2026,1049512.09497452,960,473.181554612873,6,4,6,1,NaN,1800.4629611969
11-09-2026,1049521.34895325,960,473.181554612873,6,4,6,1,NaN,1809.71693992615
11-09-2026,1049528.48005295,960,473.181554612873,6,4,6,1,NaN,1816.84803962708
11-09-2026,1049537.72091866,960,473.181554612873,6,4,6,1,NaN,1826.08890533447
11-09-2026,1049544.96693611,960,473.181554612873,6,4,6,1,NaN,1833.33492279053
11-09-2026,1049554.16703224,960,473.181554612873,6,4,6,1,NaN,1842.5350189209
11-09-2026,1049561.61284447,960,473.181554612873,6,4,6,1,NaN,1849.98083114624
11-09-2026,1049570.92905045,960,473.181554612873,6,4,6,1,NaN,1859.29703712463
11-09-2026,1049578.25398445,960,473.181554612873,6,4,6,1,NaN,1866.62197113037
11-09-2026,1049587.36991882,960,473.181554612873,6,4,6,1,NaN,1875.73790550232
11-09-2026,1049594.93803978,960,473.181554612873,6,4,6,1,NaN,1883.30602645874
11-09-2026,1049604.21705246,960,473.181554612873,6,4,6,1,NaN,1892.58503913879
11-09-2026,1049611.59586906,960,473.181554612873,6,4,6,1,NaN,1899.96385574341
11-09-2026,1049620.88394165,960,473.181554612873,6,4,6,1,NaN,1909.25192832947
11-09-2026,1049628.31091881,960,473.181554612873,6,4,6,1,NaN,1916.67890548706
11-09-2026,1049637.64405251,960,473.181554612873,6,4,6,1,NaN,1926.01203918457
11-09-2026,1049644.9239254,960,473.181554612873,6,4,6,1,NaN,1933.29191207886
11-09-2026,1049654.07085419,960,473.181554612873,6,4,6,1,NaN,1942.43884086609
11-09-2026,1049661.62085533,960,473.181554612873,6,4,6,1,NaN,1949.9888420105
11-09-2026,1049670.75490952,960,473.181554612873,6,4,6,1,NaN,1959.12289619446
11-09-2026,1049678.26986313,960,473.181554612873,6,4,6,1,NaN,1966.63784980774
11-09-2026,1049687.34192848,960,473.181554612873,6,4,6,1,NaN,1975.70991516113
11-09-2026,1049694.92983818,960,473.181554612873,6,4,6,1,NaN,1983.29782485962
11-09-2026,1049704.18691635,960,473.181554612873,6,4,6,1,NaN,1992.5549030304
11-09-2026,1049711.59601212,960,473.181554612873,6,4,6,1,NaN,1999.96399879456
11-09-2026,1049720.71886063,960,473.181554612873,6,4,6,1,NaN,2009.0868473053
11-09-2026,1049728.27005386,960,473.181554612873,6,4,6,1,NaN,2016.6380405426
11-09-2026,1049737.44392395,960,473.181554612873,6,4,6,1,NaN,2025.81191062927
11-09-2026,1057678.08794975,960,498.697531052583,6,4,7,1,NaN,0
11-09-2026,1057687.17098236,960,498.697531052583,6,4,7,1,NaN,9.08303260803223
11-09-2026,1057694.63300705,960,498.697531052583,6,4,7,1,NaN,16.5450572967529
11-09-2026,1057703.6459446,960,498.697531052583,6,4,7,1,NaN,25.5579948425293
11-09-2026,1057711.29798889,960,498.697531052583,6,4,7,1,NaN,33.2100391387939
11-09-2026,1057720.46804428,960,498.697531052583,6,4,7,1,NaN,42.3800945281982
11-09-2026,1057727.96487808,960,498.697531052583,6,4,7,1,NaN,49.8769283294678
11-09-2026,1057737.28585243,960,498.697531052583,6,4,7,1,NaN,59.1979026794434
11-09-2026,1057744.63605881,960,498.697531052583,6,4,7,1,NaN,66.5481090545654
11-09-2026,1057753.82304192,960,498.697531052583,6,4,7,1,NaN,75.7350921630859
11-09-2026,1057761.21401787,960,498.697531052583,6,4,7,1,NaN,83.1260681152344
11-09-2026,1057770.17903328,960,498.697531052583,6,4,7,1,NaN,92.0910835266113
11-09-2026,1057777.99487114,960,498.697531052583,6,4,7,1,NaN,99.9069213867188
11-09-2026,1057787.19806671,960,498.697531052583,6,4,7,1,NaN,109.110116958618
11-09-2026,1057794.54302788,960,498.697531052583,6,4,7,1,NaN,116.455078125
11-09-2026,1057803.62391472,960,498.697531052583,6,4,7,1,NaN,125.53596496582
11-09-2026,1057811.29097939,960,498.697531052583,6,4,7,1,NaN,133.203029632568
11-09-2026,1057820.34087181,960,498.697531052583,6,4,7,1,NaN,142.252922058105
11-09-2026,1057827.98790932,960,498.697531052583,6,4,7,1,NaN,149.899959564209
11-09-2026,1057837.03589439,960,498.697531052583,6,4,7,1,NaN,158.947944641113
11-09-2026,1057844.62404251,960,498.697531052583,6,4,7,1,NaN,166.536092758179
11-09-2026,1057853.99794579,960,498.697531052583,6,4,7,1,NaN,175.909996032715
11-09-2026,1057861.30189896,960,498.697531052583,6,4,7,1,NaN,183.213949203491
11-09-2026,1057870.41687965,960,498.697531052583,6,4,7,1,NaN,192.328929901123
11-09-2026,1057877.97689438,960,498.697531052583,6,4,7,1,NaN,199.888944625854
11-09-2026,1057887.08901405,960,498.697531052583,6,4,7,1,NaN,209.001064300537
11-09-2026,1057894.62995529,960,498.697531052583,6,4,7,1,NaN,216.54200553894
11-09-2026,1057903.72204781,960,498.697531052583,6,4,7,1,NaN,225.634098052979
11-09-2026,1057911.29493713,960,498.697531052583,6,4,7,1,NaN,233.206987380981
11-09-2026,1057920.51506042,960,498.697531052583,6,4,7,1,NaN,242.427110671997
11-09-2026,1057927.95085907,960,498.697531052583,6,4,7,1,NaN,249.862909317017
11-09-2026,1057937.05201149,960,498.697531052583,6,4,7,1,NaN,258.964061737061
11-09-2026,1057944.63396072,960,500.539994506668,6,4,7,1,NaN,266.546010971069
11-09-2026,1057953.76300812,960,500.539994506668,6,4,7,1,NaN,275.675058364868
11-09-2026,1057961.34090424,960,500.539994506668,6,4,7,1,NaN,283.252954483032
11-09-2026,1057970.484972,960,500.539994506668,6,4,7,1,NaN,292.397022247314
11-09-2026,1057978.0318737,960,502.361033967101,6,4,7,1,NaN,299.943923950195
11-09-2026,1057987.40196228,960,502.361033967101,6,4,7,1,NaN,309.314012527466
11-09-2026,1057994.64488029,960,502.361033967101,6,4,7,1,NaN,316.556930541992
11-09-2026,1058003.85904312,960,502.361033967101,6,4,7,1,NaN,325.77109336853
11-09-2026,1058011.28196716,960,502.361033967101,6,4,7,1,NaN,333.194017410278
11-09-2026,1058020.50304413,960,491.413373210852,6,4,7,1,NaN,342.41509437561
11-09-2026,1058027.95791626,960,480.465712454604,6,4,7,1,NaN,349.869966506958
11-09-2026,1058037.3249054,960,464.054933317057,6,4,7,1,NaN,359.2369556427
11-09-2026,1058044.65389252,960,442.181035798212,6,4,7,1,NaN,366.565942764282
11-09-2026,1058053.80988121,960,416.643635364849,6,4,7,1,NaN,375.72193145752
11-09-2026,1058061.33389473,960,385.66454054384,7,4,7,1,NaN,383.245944976807
11-09-2026,1058070.36304474,960,352.842982268746,7,4,7,1,NaN,392.275094985962
11-09-2026,1058077.89993286,960,320,7,4,7,1,NaN,399.811983108521
11-09-2026,1058086.7190361,960,320,7,4,7,1,NaN,408.631086349487
11-09-2026,1058094.57802773,960,320,7,4,7,1,NaN,416.490077972412
11-09-2026,1058103.59191895,960,320,7,4,7,1,NaN,425.503969192505
11-09-2026,1058111.34791374,960,320,7,4,7,1,NaN,433.259963989258
11-09-2026,1058120.58997154,960,320,7,4,7,1,NaN,442.502021789551
11-09-2026,1058128.01194191,960,320,7,4,7,1,NaN,449.923992156982
11-09-2026,1058137.10188866,960,320,7,4,7,1,NaN,459.013938903809
11-09-2026,1058144.66905594,960,320,7,4,7,1,NaN,466.581106185913
11-09-2026,1058153.75089645,960,320,7,4,7,1,NaN,475.66294670105
11-09-2026,1058161.35501862,960,320,7,4,7,1,NaN,483.267068862915
11-09-2026,1058170.6609726,960,320,7,4,7,1,NaN,492.573022842407
11-09-2026,1058178.00402641,960,320,7,4,7,1,NaN,499.916076660156
11-09-2026,1058187.02602386,960,320,7,4,7,1,NaN,508.938074111938
11-09-2026,1058194.66805458,960,320,7,4,7,1,NaN,516.580104827881
11-09-2026,1058203.9680481,960,320,7,4,7,1,NaN,525.880098342896
11-09-2026,1058211.33804321,960,320,7,4,7,1,NaN,533.250093460083
11-09-2026,1058220.53194046,960,320,7,4,7,1,NaN,542.443990707397
11-09-2026,1058228.01494598,960,320,7,4,7,1,NaN,549.926996231079
11-09-2026,1058237.13088036,960,305.431684316538,7,4,7,1,NaN,559.042930603027
11-09-2026,1058244.6949482,960,301.76818140202,7,4,7,1,NaN,566.606998443604
11-09-2026,1058253.98898125,960,285.357402264473,7,4,7,1,NaN,575.901031494141
11-09-2026,1058261.3568306,960,281.715323343608,7,4,7,1,NaN,583.268880844116
11-09-2026,1058270.56694031,960,270.767662587359,7,4,7,1,NaN,592.47899055481
11-09-2026,1058278.00989151,960,267.125583666494,7,4,7,1,NaN,599.921941757202
11-09-2026,1058287.06502914,960,263.483504745628,7,4,7,1,NaN,608.977079391479
11-09-2026,1058294.69895363,960,248.893765068514,7,4,7,1,NaN,616.611003875732
11-09-2026,1058304.04496193,960,247.072725608081,7,4,7,1,NaN,625.957012176514
11-09-2026,1058311.37084961,960,236.125064851833,7,4,7,1,NaN,633.282899856567
11-09-2026,1058320.53685188,960,234.3040253914,7,4,7,1,NaN,642.448902130127
11-09-2026,1058328.00984383,960,223.377788628803,7,4,7,1,NaN,649.921894073486
11-09-2026,1058337.07690239,960,219.714285714286,7,4,7,1,NaN,658.988952636719
11-09-2026,1058344.73705292,960,216.07220679342,8,4,7,1,NaN,666.649103164673
11-09-2026,1058353.79385948,960,203.303506576739,8,4,7,1,NaN,675.705909729004
11-09-2026,1058361.37986183,960,201.482467116306,8,4,7,1,NaN,683.291912078857
11-09-2026,1058370.77593803,960,186.892727439192,8,4,7,1,NaN,692.68798828125
11-09-2026,1058377.89988518,960,183.250648518326,8,4,7,1,NaN,699.811935424805
11-09-2026,1058386.70992851,960,172.302987762078,8,4,7,1,NaN,708.621978759766
11-09-2026,1058394.55890656,960,168.660908841212,8,4,7,1,NaN,716.470956802368
11-09-2026,1058403.70893478,960,163.197790459914,8,4,7,1,NaN,725.620985031128
11-09-2026,1058411.33403778,960,163.197790459914,8,4,7,1,NaN,733.246088027954
11-09-2026,1058420.57299614,960,161.376750999481,8,4,7,1,NaN,742.485046386719
11-09-2026,1058428.00998688,960,159.555711539048,8,4,7,1,NaN,749.922037124634
11-09-2026,1058437.40105629,960,159.555711539048,8,4,7,1,NaN,759.313106536865
11-09-2026,1058444.67592239,960,159.555711539048,8,4,7,1,NaN,766.587972640991
11-09-2026,1058453.80687714,960,157.734672078616,8,4,7,1,NaN,775.718927383423
11-09-2026,1058461.3878727,960,157.734672078616,8,4,7,1,NaN,783.299922943115
11-09-2026,1058470.73197365,960,157.734672078616,8,4,7,1,NaN,792.644023895264
11-09-2026,1058477.98585892,960,155.892208624531,8,4,7,1,NaN,799.897909164429
11-09-2026,1058487.20192909,960,155.892208624531,8,4,7,1,NaN,809.1139793396
11-09-2026,1058494.65489388,960,155.892208624531,8,4,7,1,NaN,816.566944122314
11-09-2026,1058503.89695168,960,155.892208624531,8,4,7,1,NaN,825.809001922607
11-09-2026,1058511.3298893,960,155.892208624531,8,4,7,1,NaN,833.241939544678
11-09-2026,1058520.4808712,960,155.892208624531,8,4,7,1,NaN,842.392921447754
11-09-2026,1058527.98295021,960,155.892208624531,8,4,7,1,NaN,849.895000457764
11-09-2026,1058536.98587418,960,155.892208624531,8,4,7,1,NaN,858.897924423218
11-09-2026,1058544.56686974,960,155.892208624531,8,4,7,1,NaN,866.47891998291
11-09-2026,1058553.64394188,960,155.892208624531,8,4,7,1,NaN,875.555992126465
11-09-2026,1058561.34986877,960,155.892208624531,8,4,7,1,NaN,883.261919021606
11-09-2026,1058570.59597969,960,155.892208624531,8,4,7,1,NaN,892.508029937744
11-09-2026,1058577.99005508,960,155.892208624531,8,4,7,1,NaN,899.902105331421
11-09-2026,1058587.0449543,960,155.892208624531,8,4,7,1,NaN,908.957004547119
11-09-2026,1058594.65289116,960,155.892208624531,8,4,7,1,NaN,916.56494140625
11-09-2026,1058603.80387306,960,155.892208624531,8,4,7,1,NaN,925.715923309326
11-09-2026,1058611.31000519,960,155.892208624531,8,4,7,1,NaN,933.222055435181
11-09-2026,1058620.47791481,960,155.892208624531,8,4,7,1,NaN,942.389965057373
11-09-2026,1058628.45897675,960,155.892208624531,8,4,7,1,NaN,950.371026992798
11-09-2026,1058637.81404495,960,155.892208624531,8,4,7,1,NaN,959.726095199585
11-09-2026,1058644.8328495,960,155.892208624531,8,4,7,1,NaN,966.744899749756
11-09-2026,1058654.06990051,960,157.734672078616,8,4,7,1,NaN,975.981950759888
11-09-2026,1064544.465065,960,516.950773644215,6,4,8,1,NaN,0
11-09-2026,1064553.72095108,960,520.592852565081,6,4,8,1,NaN,9.25588607788086
11-09-2026,1064561.0768795,960,526.055970946379,6,4,8,1,NaN,16.6118144989014
11-09-2026,1064570.40286064,960,531.519089327677,6,4,8,1,NaN,25.9377956390381
11-09-2026,1064577.77404785,960,537.003631702628,6,4,8,1,NaN,33.3089828491211
11-09-2026,1064587.04304695,960,542.466750083926,6,4,8,1,NaN,42.5779819488525
11-09-2026,1064594.41399574,960,547.929868465224,6,4,8,1,NaN,49.9489307403564
11-09-2026,1064603.64198685,960,551.593371379742,6,4,8,1,NaN,59.1769218444824
11-09-2026,1064611.07802391,960,562.519608142338,6,4,8,1,NaN,66.6129589080811
11-09-2026,1064620.30506134,960,564.340647602771,6,4,8,1,NaN,75.8399963378906
11-09-2026,1064627.72202492,960,564.340647602771,6,4,8,1,NaN,83.2569599151611
11-09-2026,1064637.03083992,960,575.28830835902,6,4,8,1,NaN,92.5657749176025
11-09-2026,1064644.28591728,960,578.930387279885,6,4,8,1,NaN,99.8208522796631
11-09-2026,1064653.47599983,960,584.414929654836,6,4,8,1,NaN,109.010934829712
11-09-2026,1064661.12494469,960,589.878048036134,6,4,8,1,NaN,116.659879684448
11-09-2026,1064670.48287392,960,593.520126956999,6,4,8,1,NaN,126.017808914185
11-09-2026,1064677.72483826,960,595.341166417432,6,4,8,1,NaN,133.259773254395
11-09-2026,1064686.88392639,960,595.341166417432,6,4,8,1,NaN,142.41886138916
11-09-2026,1064694.90003586,960,597.162205877865,6,4,8,1,NaN,150.434970855713
11-09-2026,1064704.39291,960,597.162205877865,6,4,8,1,NaN,159.927845001221
11-09-2026,1064711.23099327,960,597.162205877865,6,4,8,1,NaN,166.765928268433
11-09-2026,1064720.53098679,960,599.00466933195,6,4,8,1,NaN,176.065921783447
11-09-2026,1064727.77795792,960,599.00466933195,6,4,8,1,NaN,183.312892913818
11-09-2026,1064737.0159626,960,602.646748252815,6,4,8,1,NaN,192.550897598267
11-09-2026,1064744.41003799,960,604.467787713248,6,4,8,1,NaN,199.944972991943
11-09-2026,1064753.56698036,960,606.288827173681,6,4,8,1,NaN,209.101915359497
11-09-2026,1064760.97393036,960,609.930906094546,6,4,8,1,NaN,216.508865356445
11-09-2026,1064770.28083801,960,609.930906094546,6,4,8,1,NaN,225.815773010254
11-09-2026,1064777.69494057,960,611.751945554979,6,4,8,1,NaN,233.229875564575
11-09-2026,1064786.81206703,960,611.751945554979,6,4,8,1,NaN,242.347002029419
11-09-2026,1064794.39997673,960,611.751945554979,6,4,8,1,NaN,249.934911727905
11-09-2026,1064803.56097221,960,613.572985015412,6,4,8,1,NaN,259.095907211304
11-09-2026,1064810.94384193,960,613.572985015412,6,4,8,1,NaN,266.478776931763
11-09-2026,1064819.84806061,960,613.572985015412,6,4,8,1,NaN,275.382995605469
11-09-2026,1064827.60691643,960,613.572985015412,6,4,8,1,NaN,283.141851425171
11-09-2026,1064836.61699295,960,609.930906094546,6,4,8,1,NaN,292.151927947998
11-09-2026,1064844.34390068,960,591.699087496567,6,4,8,1,NaN,299.878835678101
11-09-2026,1064853.44004631,960,575.28830835902,6,4,8,1,NaN,308.974981307983
11-09-2026,1064861.07897758,960,547.929868465224,6,4,8,1,NaN,316.613912582397
11-09-2026,1064870.27406693,960,513.287270729698,6,4,8,1,NaN,325.809001922607
11-09-2026,1064877.62188911,960,513.287270729698,6,4,8,1,NaN,333.156824111938
11-09-2026,1064886.50584221,960,473.181554612873,6,4,8,1,NaN,342.040777206421
11-09-2026,1064894.27089691,960,429.41233558153,7,4,8,1,NaN,349.80583190918
11-09-2026,1064903.22685242,960,389.306619464705,7,4,8,1,NaN,358.761787414551
11-09-2026,1064910.97998619,960,352.842982268746,7,4,8,1,NaN,366.514921188354
11-09-2026,1064919.99793053,960,323.663502914518,7,4,8,1,NaN,375.532865524292
11-09-2026,1064927.8049469,960,320,7,4,8,1,NaN,383.339881896973
11-09-2026,1064936.91706657,960,320,7,4,8,1,NaN,392.452001571655
11-09-2026,1064944.43488121,960,320,7,4,8,1,NaN,399.969816207886
11-09-2026,1064953.64499092,960,320,7,4,8,1,NaN,409.179925918579
11-09-2026,1064961.09604836,960,320,7,4,8,1,NaN,416.630983352661
11-09-2026,1064970.23892403,960,320,7,4,8,1,NaN,425.773859024048
11-09-2026,1064977.76699066,960,320,7,4,8,1,NaN,433.30192565918
11-09-2026,1064986.90104485,960,320,7,4,8,1,NaN,442.43597984314
11-09-2026,1064994.42195892,960,320,7,4,8,1,NaN,449.956893920898
11-09-2026,1065003.56793404,960,320,7,4,8,1,NaN,459.102869033813
11-09-2026,1065011.08694077,960,320,7,4,8,1,NaN,466.621875762939
11-09-2026,1065020.20788193,960,320,7,4,8,1,NaN,475.742816925049
11-09-2026,1065027.7569294,960,320,7,4,8,1,NaN,483.291864395142
11-09-2026,1065037.15205193,960,320,7,4,8,1,NaN,492.686986923218
11-09-2026,1065044.47484016,960,320,7,4,8,1,NaN,500.009775161743
11-09-2026,1065053.72786522,960,320,7,4,8,1,NaN,509.262800216675
11-09-2026,1065061.0730648,960,320,7,4,8,1,NaN,516.607999801636
11-09-2026,1065070.32799721,960,320,7,4,8,1,NaN,525.8629322052
11-09-2026,1065077.78692245,960,320,7,4,8,1,NaN,533.321857452393
11-09-2026,1065086.99798584,960,320,7,4,8,1,NaN,542.532920837402
11-09-2026,1065094.44403648,960,320,7,4,8,1,NaN,549.978971481323
11-09-2026,1065103.5490036,960,320,7,4,8,1,NaN,559.083938598633
11-09-2026,1065111.09995842,960,320,7,4,8,1,NaN,566.634893417358
11-09-2026,1065120.33700943,960,312.715842158269,7,4,8,1,NaN,575.87194442749
11-09-2026,1065127.7680397,960,310.894802697836,7,4,8,1,NaN,583.302974700928
11-09-2026,1065136.92998886,960,299.947141941588,7,4,8,1,NaN,592.464923858643
11-09-2026,1065144.46306229,960,299.947141941588,7,4,8,1,NaN,599.997997283936
11-09-2026,1065153.68795395,960,299.947141941588,7,4,8,1,NaN,609.222888946533
11-09-2026,1065161.08584404,960,289.020905178991,7,4,8,1,NaN,616.620779037476
11-09-2026,1065170.2568531,960,285.357402264473,7,4,8,1,NaN,625.791788101196
11-09-2026,1065177.79588699,960,281.715323343608,7,4,8,1,NaN,633.330821990967
11-09-2026,1065187.09588051,960,270.767662587359,7,4,8,1,NaN,642.630815505981
11-09-2026,1065194.41699982,960,268.946623126927,7,4,8,1,NaN,649.951934814453
11-09-2026,1065203.46903801,960,265.304544206061,7,4,8,1,NaN,659.003973007202
11-09-2026,1065211.10701561,960,261.662465285195,7,4,8,1,NaN,666.6419506073
11-09-2026,1065220.37005424,960,250.714804528947,7,4,8,1,NaN,675.904989242554
11-09-2026,1065227.76603699,960,250.714804528947,7,4,8,1,NaN,683.300971984863
11-09-2026,1065236.88697815,960,247.072725608081,7,4,8,1,NaN,692.421913146973
11-09-2026,1065244.43697929,960,243.430646687216,7,4,8,1,NaN,699.971914291382
11-09-2026,1065253.72385979,960,239.78856776635,7,4,8,1,NaN,709.258794784546
11-09-2026,1065261.08288765,960,236.125064851833,7,4,8,1,NaN,716.617822647095
11-09-2026,1065270.28894424,960,223.377788628803,7,4,8,1,NaN,725.823879241943
11-09-2026,1065277.76288986,960,221.535325174718,7,4,8,1,NaN,733.297824859619
11-09-2026,1065286.88788414,960,217.893246253853,7,4,8,1,NaN,742.422819137573
11-09-2026,1072444.15783882,960,516.950773644215,6,4,9,1,NaN,0
11-09-2026,1072453.38988304,960,516.950773644215,6,4,9,1,NaN,9.2320442199707
11-09-2026,1072460.7758522,960,516.950773644215,6,4,9,1,NaN,16.618013381958
11-09-2026,1072470.02291679,960,516.950773644215,6,4,9,1,NaN,25.8650779724121
11-09-2026,1072477.43606567,960,516.950773644215,6,4,9,1,NaN,33.278226852417
11-09-2026,1072486.63401604,960,516.950773644215,6,4,9,1,NaN,42.4761772155762
11-09-2026,1072494.08483505,960,516.950773644215,6,4,9,1,NaN,49.9269962310791
11-09-2026,1072503.21102142,960,516.950773644215,6,4,9,1,NaN,59.0531826019287
11-09-2026,1072510.75291634,960,516.950773644215,6,4,9,1,NaN,66.5950775146484
11-09-2026,1072519.86885071,960,516.950773644215,6,4,9,1,NaN,75.7110118865967
11-09-2026,1072527.4438858,960,516.950773644215,6,4,9,1,NaN,83.2860469818115
11-09-2026,1072536.57603264,960,516.950773644215,6,4,9,1,NaN,92.4181938171387
11-09-2026,1072544.11506653,960,516.950773644215,6,4,9,1,NaN,99.9572277069092
11-09-2026,1072553.37905884,960,516.950773644215,6,4,9,1,NaN,109.221220016479
11-09-2026,1072560.74285507,960,516.950773644215,6,4,9,1,NaN,116.58501625061
11-09-2026,1072569.96202469,960,516.950773644215,6,4,9,1,NaN,125.80418586731
11-09-2026,1072577.42905617,960,516.950773644215,6,4,9,1,NaN,133.271217346191
11-09-2026,1072586.70401573,960,516.950773644215,6,4,9,1,NaN,142.5461769104
11-09-2026,1072594.07997131,960,516.950773644215,6,4,9,1,NaN,149.922132492065
11-09-2026,1072603.33395004,960,516.950773644215,6,4,9,1,NaN,159.176111221313
11-09-2026,1072610.77189445,960,516.950773644215,6,4,9,1,NaN,166.614055633545
11-09-2026,1072620.0299263,960,516.950773644215,6,4,9,1,NaN,175.872087478638
11-09-2026,1072627.409935,960,516.950773644215,6,4,9,1,NaN,183.252096176147
11-09-2026,1072636.5609169,960,516.950773644215,6,4,9,1,NaN,192.403078079224
11-09-2026,1072644.10185814,960,516.950773644215,6,4,9,1,NaN,199.944019317627
11-09-2026,1072653.30600739,960,516.950773644215,6,4,9,1,NaN,209.148168563843
11-09-2026,1072660.64691544,960,516.950773644215,6,4,9,1,NaN,216.48907661438
11-09-2026,1072669.62099075,960,516.950773644215,6,4,9,1,NaN,225.463151931763
11-09-2026,1072677.47187614,960,516.950773644215,6,4,9,1,NaN,233.314037322998
11-09-2026,1072686.61189079,960,516.950773644215,6,4,9,1,NaN,242.454051971436
11-09-2026,1072693.98188591,960,516.950773644215,6,4,9,1,NaN,249.824047088623
11-09-2026,1072703.05895805,960,516.950773644215,6,4,9,1,NaN,258.901119232178
11-09-2026,1072710.74700356,960,516.950773644215,6,4,9,1,NaN,266.589164733887
11-09-2026,1072719.97690201,960,516.950773644215,6,4,9,1,NaN,275.819063186646
11-09-2026,1072727.41699219,960,520.592852565081,6,4,9,1,NaN,283.259153366089
11-09-2026,1072736.60802841,960,524.234931485946,6,4,9,1,NaN,292.450189590454
11-09-2026,1072744.11201477,960,537.003631702628,6,4,9,1,NaN,299.954175949097
11-09-2026,1072753.25393677,960,540.645710623493,6,4,9,1,NaN,309.096097946167
11-09-2026,1072760.74790955,917.875667592395,544.287789544359,6,4,9,1,NaN,316.590070724487
11-09-2026,1072769.90103722,869.238441114536,549.772331919309,6,4,9,1,NaN,325.743198394775
11-09-2026,1072777.35686302,823.876705221717,555.235450300607,7,4,9,1,NaN,333.199024200439
11-09-2026,1072786.49401665,801.176793725394,555.235450300607,7,4,9,1,NaN,342.336177825928
11-09-2026,1072794.53706741,775.239478743858,555.235450300607,7,4,9,1,NaN,350.379228591919
11-09-2026,1072803.74002457,752.539567247536,558.877529221473,7,4,9,1,NaN,359.582185745239
11-09-2026,1072810.99104881,733.115146336253,560.698568681906,7,4,9,1,NaN,366.833209991455
11-09-2026,1072820.27697563,723.364848780786,560.698568681906,7,4,9,1,NaN,376.119136810303
11-09-2026,1072827.4769783,723.364848780786,560.698568681906,7,4,9,1,NaN,383.319139480591
11-09-2026,1072836.62295341,723.364848780786,557.05648976104,7,4,9,1,NaN,392.465114593506
