Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
20-08-2026,1379273.30207825,960,551.593371379742,6,5,5,1,192.650079727173
20-08-2026,1379280.56693077,960,555.235450300607,6,5,5,1,199.914932250977
20-08-2026,1379289.78800774,960,557.05648976104,6,5,5,1,209.136009216309
20-08-2026,1379297.33800888,960,560.698568681906,6,5,5,1,216.686010360718
20-08-2026,1379306.56194687,960,562.519608142338,6,5,5,1,225.909948348999
20-08-2026,1379314.03398514,960,566.183111056856,6,5,5,1,233.381986618042
20-08-2026,1379323.30298424,960,566.183111056856,6,5,5,1,242.650985717773
20-08-2026,1379330.70802689,960,566.183111056856,6,5,5,1,250.056028366089
20-08-2026,1379339.84494209,960,568.004150517289,6,5,5,1,259.192943572998
20-08-2026,1379347.34392166,960,568.004150517289,6,5,5,1,266.691923141479
20-08-2026,1379356.51493073,960,568.004150517289,6,5,5,1,275.8629322052
20-08-2026,1379364.02511597,960,568.004150517289,6,5,5,1,283.373117446899
20-08-2026,1379373.37803841,960,568.004150517289,6,5,5,1,292.726039886475
20-08-2026,1379380.69415092,960,568.004150517289,6,5,5,1,300.042152404785
20-08-2026,1379389.95695114,960,568.004150517289,6,5,5,1,309.30495262146
20-08-2026,1379397.36104012,960,553.414410840175,6,5,5,1,316.709041595459
20-08-2026,1379406.57401085,960,553.414410840175,6,5,5,1,325.922012329102
20-08-2026,1379414.05701637,960,542.466750083926,6,5,5,1,333.405017852783
20-08-2026,1379423.37298393,960,524.234931485946,6,5,5,1,342.720985412598
20-08-2026,1379430.58204651,960,507.824152348399,6,5,5,1,349.930047988892
20-08-2026,1379439.78595734,960,489.59233375042,6,5,5,1,359.133958816528
20-08-2026,1379447.33810425,960,471.36051515244,6,5,5,1,366.686105728149
20-08-2026,1379456.45594597,960,444.002075258644,6,5,5,1,375.80394744873
20-08-2026,1379464.03193474,960,416.643635364849,7,5,5,1,383.379936218262
20-08-2026,1379473.22201729,960,383.822077089755,7,5,5,1,392.570018768311
20-08-2026,1379480.71098328,960,340.074282052065,7,5,5,1,400.05898475647
20-08-2026,1379489.82214928,960,320,7,5,5,1,409.170150756836
20-08-2026,1379497.45607376,960,320,7,5,5,1,416.804075241089
20-08-2026,1379506.62994385,960,320,7,5,5,1,425.977945327759
20-08-2026,1379514.10913467,960,320,7,5,5,1,433.457136154175
20-08-2026,1379523.29897881,960,320,7,5,5,1,442.646980285645
20-08-2026,1379531.25405312,960,320,7,5,5,1,450.602054595947
20-08-2026,1379540.60792923,960,320,7,5,5,1,459.955930709839
20-08-2026,1379547.64699936,960,320,7,5,5,1,466.995000839233
20-08-2026,1379556.9190979,960,320,7,5,5,1,476.267099380493
20-08-2026,1379564.07809258,960,320,7,5,5,1,483.426094055176
20-08-2026,1379573.39000702,960,320,7,5,5,1,492.738008499146
20-08-2026,1379580.60598373,960,320,7,5,5,1,499.953985214233
20-08-2026,1379589.75791931,960,320,7,5,5,1,509.105920791626
20-08-2026,1379597.37896919,960,320,7,5,5,1,516.726970672607
20-08-2026,1379606.61292076,960,320,7,5,5,1,525.960922241211
20-08-2026,1379614.09497261,960,320,7,5,5,1,533.442974090576
20-08-2026,1379623.30293655,960,320,7,5,5,1,542.650938034058
20-08-2026,1379630.72896004,960,320,7,5,5,1,550.076961517334
20-08-2026,1379640.02299309,960,320,7,5,5,1,559.370994567871
20-08-2026,1379647.43614197,960,309.073763237404,7,5,5,1,566.784143447876
20-08-2026,1379656.62908554,960,290.841944639424,7,5,5,1,575.977087020874
20-08-2026,1379664.1061306,960,276.25220496231,7,5,5,1,583.454132080078
20-08-2026,1379673.21610451,960,261.662465285195,7,5,5,1,592.564105987549
20-08-2026,1379680.768013,960,261.662465285195,7,5,5,1,600.116014480591
20-08-2026,1379689.85795975,960,250.714804528947,7,5,5,1,609.205961227417
20-08-2026,1379697.27396965,960,237.946104312265,7,5,5,1,616.621971130371
20-08-2026,1379706.54797554,960,234.3040253914,7,5,5,1,625.895977020264
20-08-2026,1379714.06292915,960,221.535325174718,7,5,5,1,633.410930633545
20-08-2026,1379723.38914871,960,217.893246253853,7,5,5,1,642.737150192261
20-08-2026,1379730.6740284,960,206.967009491256,8,5,5,1,650.022029876709
20-08-2026,1379739.84313011,960,203.303506576739,8,5,5,1,659.191131591797
20-08-2026,1379747.38907814,960,201.482467116306,8,5,5,1,666.737079620361
20-08-2026,1379756.58297539,960,252.53584398938,8,5,5,1,675.930976867676
20-08-2026,1379764.08815384,960,252.53584398938,8,5,5,1,683.436155319214
20-08-2026,1379773.37408066,960,272.610126041444,8,5,5,1,692.722082138062
20-08-2026,1379780.72214127,960,272.610126041444,8,5,5,1,700.070142745972
20-08-2026,1379789.95609283,960,272.610126041444,8,5,5,1,709.304094314575
20-08-2026,1379797.39809036,960,274.431165501877,8,5,5,1,716.746091842651
20-08-2026,1379806.64896965,960,278.073244422742,8,5,5,1,725.996971130371
20-08-2026,1379814.10312653,960,281.715323343608,8,5,5,1,733.451128005981
20-08-2026,1379823.31395149,960,285.357402264473,8,5,5,1,742.661952972412
20-08-2026,1379830.72805405,960,290.841944639424,8,5,5,1,750.076055526733
20-08-2026,1379840.04497528,960,294.484023560289,8,5,5,1,759.392976760864
20-08-2026,1379847.38397598,960,305.431684316538,8,5,5,1,766.731977462769
20-08-2026,1379856.59193993,960,310.894802697836,8,5,5,1,775.93994140625
20-08-2026,1379864.05897141,960,320,8,5,5,1,783.406972885132
20-08-2026,1379873.35395813,960,320,8,5,5,1,792.701959609985
20-08-2026,1379880.58400154,960,320,8,5,5,1,799.93200302124
20-08-2026,1379889.71400261,960,320,8,5,5,1,809.062004089355
20-08-2026,1379897.33314514,960,320,8,5,5,1,816.681146621704
20-08-2026,1379906.64196014,960,320,8,5,5,1,825.989961624146
20-08-2026,1379914.08801079,960,320,8,5,5,1,833.436012268066
20-08-2026,1379923.41899872,960,320,8,5,5,1,842.767000198364
20-08-2026,1379930.60207367,960,320,8,5,5,1,849.950075149536
20-08-2026,1379939.75901604,960,320,8,5,5,1,859.10701751709
20-08-2026,1379947.36003876,960,320,8,5,5,1,866.708040237427
20-08-2026,1379956.58111572,960,320,8,5,5,1,875.929117202759
20-08-2026,1379964.07794952,960,320,8,5,5,1,883.425951004028
20-08-2026,1379973.279953,960,320,8,5,5,1,892.627954483032
20-08-2026,1379980.58414459,960,320,8,5,5,1,899.932146072388
20-08-2026,1379989.90893364,960,320,8,5,5,1,909.256935119629
20-08-2026,1379997.36714363,960,320,8,5,5,1,916.715145111084
20-08-2026,1380006.44493103,960,320,8,5,5,1,925.792932510376
20-08-2026,1380014.09101486,960,320,8,5,5,1,933.439016342163
20-08-2026,1380023.39196205,960,320,8,5,5,1,942.739963531494
20-08-2026,1380030.59911728,960,320,8,5,5,1,949.947118759155
20-08-2026,1380039.77298737,960,320,8,5,5,1,959.120988845825
20-08-2026,1380047.25003242,960,320,8,5,5,1,966.598033905029
20-08-2026,1380056.39910698,960,320,8,5,5,1,975.747108459473
20-08-2026,1385530.58505058,960,509.645191808832,6,5,6,1,0
20-08-2026,1385539.70813751,960,513.287270729698,6,5,6,1,9.12308692932129
20-08-2026,1385547.03903198,960,513.287270729698,6,5,6,1,16.4539813995361
20-08-2026,1385556.23912811,960,513.287270729698,6,5,6,1,25.6540775299072
20-08-2026,1385563.78006935,960,513.287270729698,6,5,6,1,33.1950187683105
20-08-2026,1385572.99804688,960,515.10831019013,6,5,6,1,42.4129962921143
20-08-2026,1385580.48605919,960,515.10831019013,6,5,6,1,49.901008605957
20-08-2026,1385589.59507942,960,516.950773644215,6,5,6,1,59.0100288391113
20-08-2026,1385597.15294838,960,518.771813104648,6,5,6,1,66.5678977966309
20-08-2026,1385606.52399063,960,518.771813104648,6,5,6,1,75.9389400482178
20-08-2026,1385614.32600021,960,520.592852565081,6,5,6,1,83.7409496307373
20-08-2026,1385623.61907959,960,522.413892025514,6,5,6,1,93.034029006958
20-08-2026,1385630.78093529,960,526.055970946379,6,5,6,1,100.19588470459
20-08-2026,1385640.1591301,960,529.698049867244,6,5,6,1,109.57407951355
20-08-2026,1385647.10593224,960,531.519089327677,6,5,6,1,116.520881652832
20-08-2026,1385656.37207031,960,535.182592242195,6,5,6,1,125.787019729614
20-08-2026,1385663.79714012,960,538.82467116306,6,5,6,1,133.212089538574
20-08-2026,1385672.95503616,960,538.82467116306,6,5,6,1,142.369985580444
20-08-2026,1385680.44614792,960,542.466750083926,6,5,6,1,149.861097335815
20-08-2026,1385689.47315216,960,546.108829004791,6,5,6,1,158.888101577759
20-08-2026,1385697.12209702,960,546.108829004791,6,5,6,1,166.537046432495
20-08-2026,1385706.23993874,960,547.929868465224,6,5,6,1,175.654888153076
20-08-2026,1385713.77897263,960,549.772331919309,6,5,6,1,183.193922042847
20-08-2026,1385722.99599648,960,551.593371379742,6,5,6,1,192.410945892334
20-08-2026,1385730.52310944,960,555.235450300607,6,5,6,1,199.938058853149
20-08-2026,1385739.79115486,960,558.877529221473,6,5,6,1,209.206104278564
20-08-2026,1385747.02000618,960,562.519608142338,6,5,6,1,216.434955596924
20-08-2026,1385756.30307198,960,564.340647602771,6,5,6,1,225.718021392822
20-08-2026,1385763.84401321,960,566.183111056856,6,5,6,1,233.258962631226
20-08-2026,1385772.99308777,960,568.004150517289,6,5,6,1,242.408037185669
20-08-2026,1385780.47704697,960,568.004150517289,6,5,6,1,249.891996383667
20-08-2026,1385789.62206841,960,568.004150517289,6,5,6,1,259.037017822266
20-08-2026,1385797.11294174,960,568.004150517289,6,5,6,1,266.527891159058
20-08-2026,1385806.43892288,960,568.004150517289,6,5,6,1,275.853872299194
20-08-2026,1385813.78102303,960,568.004150517289,6,5,6,1,283.195972442627
20-08-2026,1385823.07100296,960,566.183111056856,6,5,6,1,292.485952377319
20-08-2026,1385830.36494255,960,562.519608142338,6,5,6,1,299.779891967773
20-08-2026,1385839.57314491,972.987701040681,549.772331919309,6,5,6,1,308.988094329834
20-08-2026,1385847.20611572,1011.87462996307,546.108829004791,6,5,6,1,316.621065139771
20-08-2026,1385856.46009445,1011.87462996307,546.108829004791,6,5,6,1,325.875043869019
20-08-2026,1385863.73615265,1047.56224250008,529.698049867244,6,5,6,1,333.15110206604
20-08-2026,1385872.85900116,1083.21176793725,518.771813104648,6,5,6,1,342.273950576782
20-08-2026,1385880.34510612,1115.62388988922,506.003112887967,7,5,6,1,349.760055541992
20-08-2026,1385889.47606087,1148.03601184118,493.234412671285,7,5,6,1,358.891010284424
20-08-2026,1385897.1850872,1180.44813379315,482.286751915036,7,5,6,1,366.600036621094
20-08-2026,1385906.32915497,1206.38544877468,480.465712454604,7,5,6,1,375.744104385376
20-08-2026,1385913.87701035,1232.32276375622,476.823633533738,7,5,6,1,383.291959762573
20-08-2026,1385923.14004898,1232.32276375622,475.002594073305,7,5,6,1,392.554998397827
20-08-2026,1385930.55701256,1255.02267525254,475.002594073305,7,5,6,1,399.971961975098
20-08-2026,1385939.86105919,1287.4347972045,475.002594073305,7,5,6,1,409.276008605957
20-08-2026,1385947.19004631,1310.13470870083,475.002594073305,7,5,6,1,416.604995727539
20-08-2026,1385956.37011528,1316.60951567125,475.002594073305,7,5,6,1,425.785064697266
20-08-2026,1385963.91201019,1319.84691915647,476.823633533738,8,5,6,1,433.326959609985
20-08-2026,1385973.18315506,1336.03393658254,476.823633533738,8,5,6,1,442.598104476929
20-08-2026,1385980.51404953,1336.03393658254,476.823633533738,8,5,6,1,449.928998947144
20-08-2026,1385989.64905739,1355.49644459365,476.823633533738,8,5,6,1,459.06400680542
20-08-2026,1385997.164011,1361.97125156407,476.823633533738,8,5,6,1,466.578960418701
20-08-2026,1386006.44111633,1384.6711630604,476.823633533738,8,5,6,1,475.856065750122
20-08-2026,1386013.82708549,1391.14597003082,476.823633533738,8,5,6,1,483.242034912109
20-08-2026,1386022.92394638,1400.89626758629,476.823633533738,8,5,6,1,492.338895797729
20-08-2026,1386030.54094315,1407.37107455672,476.823633533738,8,5,6,1,499.955892562866
20-08-2026,1386039.82901573,1426.83358256783,476.823633533738,8,5,6,1,509.243965148926
20-08-2026,1386047.05095291,1433.30838953825,478.644672994171,8,5,6,1,516.465902328491
20-08-2026,1386056.36096001,1439.78319650868,482.286751915036,8,5,6,1,525.775909423828
20-08-2026,1386063.71307373,1446.25800347911,493.234412671285,8,5,6,1,533.128023147583
20-08-2026,1386073.01497459,1449.49540696432,504.182073427534,8,5,6,1,542.42992401123
20-08-2026,1386080.49607277,1449.49540696432,515.10831019013,8,5,6,1,549.911022186279
20-08-2026,1386089.67494965,1449.49540696432,526.055970946379,8,5,6,1,559.08989906311
20-08-2026,1386097.16510773,1446.25800347911,537.003631702628,8,5,6,1,566.580057144165
20-08-2026,1386106.33897781,1439.78319650868,547.929868465224,8,5,6,1,575.753927230835
20-08-2026,1386113.83199692,1433.30838953825,558.877529221473,8,5,6,1,583.246946334839
20-08-2026,1386123.00109863,1433.30838953825,558.877529221473,8,5,6,1,592.416048049927
20-08-2026,1386130.54394722,1426.83358256783,571.646229438154,8,5,6,1,599.958896636963
20-08-2026,1386139.77193832,1420.32068849757,577.109347819453,8,5,6,1,609.186887741089
20-08-2026,1386147.18198776,1417.08328501236,582.593890194403,8,5,6,1,616.596937179565
20-08-2026,1386156.50010109,1410.60847804193,593.520126956999,8,5,6,1,625.915050506592
20-08-2026,1386163.71393204,1404.1336710715,597.162205877865,8,5,6,1,633.128881454468
20-08-2026,1386172.94096947,1391.14597003082,604.467787713248,8,5,6,1,642.355918884277
20-08-2026,1386180.37199974,1391.14597003082,604.467787713248,8,5,6,1,649.786949157715
20-08-2026,1386189.68892097,1371.72154911954,615.415448469497,8,5,6,1,659.103870391846
20-08-2026,1386197.1719265,1365.20865504929,626.341685232093,8,5,6,1,666.586875915527
20-08-2026,1386206.58612251,1358.73384807886,629.983764152959,8,5,6,1,676.001071929932
20-08-2026,1386213.83595467,1339.30942716758,644.573503830073,8,5,6,1,683.250904083252
20-08-2026,1386223.07515144,1332.79653309732,650.058046205023,8,5,6,1,692.490100860596
20-08-2026,1386230.5150032,1313.37211218604,660.98428296762,8,5,6,1,699.92995262146
20-08-2026,1386239.59708214,1310.13470870083,662.805322428053,8,5,6,1,709.012031555176
20-08-2026,1386247.16711044,1303.62181463057,666.46882534257,8,5,6,1,716.582059860229
20-08-2026,1386256.46805763,1277.68449964904,670.110904263436,8,5,6,1,725.883007049561
20-08-2026,1386263.87500763,1271.20969267861,675.574022644734,8,5,6,1,733.289957046509
20-08-2026,1386272.96710014,1264.73488570818,679.2161015656,8,5,6,1,742.382049560547
20-08-2026,1386280.46393394,1258.26007873775,681.058565019684,8,5,6,1,749.878883361816
20-08-2026,1386289.61992264,1255.02267525254,682.879604480117,8,5,6,1,759.034872055054
20-08-2026,1391563.66014481,960,456.770775475326,6,5,7,1,0
20-08-2026,1391572.961092,960,456.770775475326,6,5,7,1,9.30094718933105
20-08-2026,1391580.3000927,960,456.770775475326,6,5,7,1,16.6399478912354
20-08-2026,1391589.62607384,960,456.770775475326,6,5,7,1,25.9659290313721
20-08-2026,1391596.93813324,960,456.770775475326,6,5,7,1,33.2779884338379
20-08-2026,1391606.32395744,960,456.770775475326,6,5,7,1,42.6638126373291
20-08-2026,1391613.59810829,960,456.770775475326,6,5,7,1,49.9379634857178
20-08-2026,1391622.99203873,960,456.770775475326,6,5,7,1,59.3318939208984
20-08-2026,1391630.16295433,960,456.770775475326,6,5,7,1,66.5028095245361
20-08-2026,1391639.45293427,960,456.770775475326,6,5,7,1,75.7927894592285
20-08-2026,1391646.90303802,960,456.770775475326,6,5,7,1,83.2428932189941
20-08-2026,1391656.03208542,960,456.770775475326,6,5,7,1,92.371940612793
20-08-2026,1391663.61713409,960,456.770775475326,6,5,7,1,99.9569892883301
20-08-2026,1391672.6500988,960,456.770775475326,6,5,7,1,108.989953994751
20-08-2026,1391680.30500412,960,456.770775475326,6,5,7,1,116.644859313965
20-08-2026,1391689.57400322,960,456.770775475326,6,5,7,1,125.913858413696
20-08-2026,1391696.94709778,960,456.770775475326,6,5,7,1,133.286952972412
20-08-2026,1391706.31694794,960,456.770775475326,6,5,7,1,142.656803131104
20-08-2026,1391713.46712112,960,456.770775475326,6,5,7,1,149.806976318359
20-08-2026,1391722.73802757,960,456.770775475326,6,5,7,1,159.077882766724
20-08-2026,1391730.26394844,960,456.770775475326,6,5,7,1,166.603803634644
20-08-2026,1391739.40300941,960,456.770775475326,6,5,7,1,175.742864608765
20-08-2026,1391746.90699577,960,456.770775475326,6,5,7,1,183.246850967407
20-08-2026,1391756.1609745,960,456.770775475326,6,5,7,1,192.500829696655
20-08-2026,1391763.59295845,960,456.770775475326,6,5,7,1,199.932813644409
20-08-2026,1391772.68695831,960,456.770775475326,6,5,7,1,209.02681350708
20-08-2026,1391780.29894829,960,456.770775475326,6,5,7,1,216.638803482056
20-08-2026,1391789.65592384,960,456.770775475326,6,5,7,1,225.995779037476
20-08-2026,1391796.91410065,960,458.591814935759,6,5,7,1,233.253955841064
20-08-2026,1391806.20408058,960,458.591814935759,6,5,7,1,242.543935775757
20-08-2026,1391813.59696388,960,458.591814935759,6,5,7,1,249.936819076538
20-08-2026,1391822.87406921,960,460.412854396191,6,5,7,1,259.213924407959
20-08-2026,1391830.24406433,960,471.36051515244,6,5,7,1,266.583919525146
20-08-2026,1391839.53905106,960,471.36051515244,6,5,7,1,275.87890625
20-08-2026,1391846.94004059,940.575579088717,475.002594073305,6,5,7,1,283.279895782471
20-08-2026,1391856.15897179,862.763634144108,478.644672994171,6,5,7,1,292.498826980591
20-08-2026,1391863.48104477,781.714285714286,480.465712454604,7,5,7,1,299.820899963379
20-08-2026,1391872.74193764,690.952726828822,482.286751915036,7,5,7,1,309.081792831421
20-08-2026,1391880.7759285,613.178868984039,482.286751915036,7,5,7,1,317.115783691406
20-08-2026,1391890.27094841,561.304239020966,484.129215369121,7,5,7,1,326.610803604126
20-08-2026,1391897.47905731,535.36692403943,485.950254829554,8,5,7,1,333.818912506104
20-08-2026,1391906.88705444,535.36692403943,489.59233375042,8,5,7,1,343.226909637451
20-08-2026,1391913.69795799,535.36692403943,493.234412671285,8,5,7,1,350.037813186646
20-08-2026,1391922.99795151,535.36692403943,493.234412671285,8,5,7,1,359.33780670166
20-08-2026,1391930.33599854,535.36692403943,495.055452131718,8,5,7,1,366.675853729248
20-08-2026,1391939.43214417,535.36692403943,496.876491592151,8,5,7,1,375.771999359131
20-08-2026,1391946.95997238,532.129520554216,500.539994506668,8,5,7,1,383.299827575684
20-08-2026,1391956.08901978,532.129520554216,504.182073427534,8,5,7,1,392.428874969482
20-08-2026,1391963.62495422,528.892117069002,507.824152348399,8,5,7,1,399.964809417725
20-08-2026,1391972.73612022,522.379222998749,515.10831019013,8,5,7,1,409.075975418091
20-08-2026,1391980.29899597,522.379222998749,515.10831019013,8,5,7,1,416.638851165771
20-08-2026,1391989.43209648,519.141819513535,522.413892025514,8,5,7,1,425.771951675415
20-08-2026,1391996.97613716,519.141819513535,526.055970946379,8,5,7,1,433.315992355347
20-08-2026,1392006.23393059,515.904416028321,526.055970946379,8,5,7,1,442.57378578186
20-08-2026,1392013.66209984,515.904416028321,529.698049867244,8,5,7,1,450.001955032349
20-08-2026,1392022.88794518,515.904416028321,529.698049867244,8,5,7,1,459.227800369263
20-08-2026,1392030.35497665,515.904416028321,529.698049867244,8,5,7,1,466.694831848145
20-08-2026,1392039.57414627,515.904416028321,531.519089327677,8,5,7,1,475.914001464844
20-08-2026,1392046.84400558,515.904416028321,531.519089327677,8,5,7,1,483.183860778809
20-08-2026,1392055.98711967,515.904416028321,533.361552781762,8,5,7,1,492.326974868774
20-08-2026,1392063.66300583,515.904416028321,535.182592242195,8,5,7,1,500.002861022949
20-08-2026,1392072.71909714,515.904416028321,535.182592242195,8,5,7,1,509.058952331543
20-08-2026,1392080.32894135,515.904416028321,535.182592242195,8,5,7,1,516.668796539307
20-08-2026,1392089.43200111,515.904416028321,535.182592242195,8,5,7,1,525.771856307983
20-08-2026,1392096.96602821,515.904416028321,535.182592242195,8,5,7,1,533.305883407593
20-08-2026,1392106.10604286,515.904416028321,535.182592242195,8,5,7,1,542.44589805603
20-08-2026,1392113.6059761,515.904416028321,535.182592242195,8,5,7,1,549.945831298828
20-08-2026,1392122.85208702,515.904416028321,535.182592242195,8,5,7,1,559.191942214966
20-08-2026,1392130.31697273,515.904416028321,535.182592242195,8,5,7,1,566.656827926636
20-08-2026,1392139.60313797,515.904416028321,535.182592242195,8,5,7,1,575.942993164062
20-08-2026,1392146.9669342,515.904416028321,535.182592242195,8,5,7,1,583.306789398193
20-08-2026,1392156.1961174,519.141819513535,537.003631702628,8,5,7,1,592.535972595215
20-08-2026,1392163.63406181,519.141819513535,538.82467116306,8,5,7,1,599.973917007446
20-08-2026,1392172.93596268,525.654713583789,544.287789544359,8,5,7,1,609.275817871094
20-08-2026,1392180.29808998,525.654713583789,544.287789544359,8,5,7,1,616.637945175171
20-08-2026,1392189.63193893,532.129520554216,547.929868465224,8,5,7,1,625.971794128418
20-08-2026,1392196.96211815,535.36692403943,549.772331919309,8,5,7,1,633.301973342896
20-08-2026,1392206.2060833,535.36692403943,551.593371379742,8,5,7,1,642.545938491821
20-08-2026,1392213.60993385,535.36692403943,551.593371379742,8,5,7,1,649.949789047241
20-08-2026,1392222.81813622,535.36692403943,551.593371379742,8,5,7,1,659.157991409302
20-08-2026,1397080.1589489,960,495.055452131718,6,5,8,1,0
20-08-2026,1397089.47205544,960,495.055452131718,6,5,8,1,9.31310653686523
20-08-2026,1397096.64511681,960,495.055452131718,6,5,8,1,16.4861679077148
20-08-2026,1397105.75413704,960,495.055452131718,6,5,8,1,25.5951881408691
20-08-2026,1397113.4159565,960,495.055452131718,6,5,8,1,33.257007598877
20-08-2026,1397122.62010574,960,496.876491592151,6,5,8,1,42.4611568450928
20-08-2026,1397130.06305695,960,496.876491592151,6,5,8,1,49.9041080474854
20-08-2026,1397139.27507401,960,496.876491592151,6,5,8,1,59.1161251068115
20-08-2026,1397146.7859745,960,496.876491592151,6,5,8,1,66.627025604248
20-08-2026,1397156.06093407,960,496.876491592151,6,5,8,1,75.901985168457
20-08-2026,1397163.39206696,960,496.876491592151,6,5,8,1,83.233118057251
20-08-2026,1397172.64699936,960,496.876491592151,6,5,8,1,92.4880504608154
20-08-2026,1397180.04107475,960,496.876491592151,6,5,8,1,99.8821258544922
20-08-2026,1397189.38994408,960,496.876491592151,6,5,8,1,109.230995178223
20-08-2026,1397196.74491882,960,496.876491592151,6,5,8,1,116.585969924927
20-08-2026,1397206.11310005,960,496.876491592151,6,5,8,1,125.954151153564
20-08-2026,1397213.42396736,960,496.876491592151,6,5,8,1,133.265018463135
20-08-2026,1397222.65195847,960,496.876491592151,6,5,8,1,142.493009567261
20-08-2026,1397230.05414009,960,496.876491592151,6,5,8,1,149.895191192627
20-08-2026,1397239.2449379,960,496.876491592151,6,5,8,1,159.085988998413
20-08-2026,1397246.72913551,960,496.876491592151,6,5,8,1,166.57018661499
20-08-2026,1397255.80906868,960,496.876491592151,6,5,8,1,175.650119781494
20-08-2026,1397263.38410378,960,496.876491592151,6,5,8,1,183.225154876709
20-08-2026,1397272.58014679,960,496.876491592151,6,5,8,1,192.421197891235
20-08-2026,1397280.07793427,960,496.876491592151,6,5,8,1,199.918985366821
20-08-2026,1397289.40606117,960,496.876491592151,6,5,8,1,209.24711227417
20-08-2026,1397296.60606384,960,496.876491592151,6,5,8,1,216.447114944458
20-08-2026,1397305.76992035,960,496.876491592151,6,5,8,1,225.610971450806
20-08-2026,1397313.40694427,960,496.876491592151,6,5,8,1,233.247995376587
20-08-2026,1397322.60894775,960,496.876491592151,6,5,8,1,242.449998855591
20-08-2026,1397329.94914055,960,496.876491592151,6,5,8,1,249.790191650391
20-08-2026,1397339.2829895,960,498.697531052583,6,5,8,1,259.124040603638
20-08-2026,1397346.7259407,960,498.697531052583,6,5,8,1,266.56699180603
20-08-2026,1397356.03499413,960,502.361033967101,6,5,8,1,275.876045227051
20-08-2026,1397363.28697205,960,506.003112887967,6,5,8,1,283.128023147583
20-08-2026,1397372.56813049,960,511.466231269265,6,5,8,1,292.409181594849
20-08-2026,1397380.05399704,960,524.234931485946,6,5,8,1,299.895048141479
20-08-2026,1397389.30010796,960,553.414410840175,6,5,8,1,309.141159057617
20-08-2026,1397396.73614502,960,553.414410840175,6,5,8,1,316.577196121216
20-08-2026,1397405.95793724,960,582.593890194403,6,5,8,1,325.798988342285
20-08-2026,1397413.35892677,960,613.572985015412,6,5,8,1,333.199977874756
20-08-2026,1397422.66392708,960,653.700125125889,6,5,8,1,342.504978179932
20-08-2026,1397430.0699234,960,686.521683400983,7,5,8,1,349.910974502563
20-08-2026,1397439.30196762,960,702.93246253853,7,5,8,1,359.143018722534
20-08-2026,1397446.76995277,956.762596514786,719.343241676077,7,5,8,1,366.611003875732
20-08-2026,1397455.97910881,956.762596514786,733.932981353191,7,5,8,1,375.820159912109
20-08-2026,1397463.41204643,956.762596514786,748.522721030305,7,5,8,1,383.25309753418
20-08-2026,1397472.58996964,956.762596514786,761.291421246986,7,5,8,1,392.431020736694
20-08-2026,1397480.10993004,956.762596514786,772.217658009583,7,5,8,1,399.950981140137
20-08-2026,1397489.25805092,956.762596514786,786.807397686697,7,5,8,1,409.099102020264
20-08-2026,1397496.77991867,956.762596514786,801.397137363811,7,5,8,1,416.620969772339
20-08-2026,1397505.91111183,960,817.807916501358,7,5,8,1,425.75216293335
20-08-2026,1397513.4370327,960,834.218695638905,7,5,8,1,433.27808380127
20-08-2026,1397522.66407013,960,850.629474776452,7,5,8,1,442.505121231079
20-08-2026,1397530.14302254,960,861.577135532701,7,5,8,1,449.984073638916
20-08-2026,1397539.36696053,960,865.219214453566,7,5,8,1,459.208011627197
20-08-2026,1397546.85497284,960,868.861293374432,8,5,8,1,466.69602394104
20-08-2026,1397556.16402626,960,872.503372295297,8,5,8,1,476.005077362061
20-08-2026,1397563.32612038,960,872.503372295297,8,5,8,1,483.167171478271
20-08-2026,1397572.65496254,960,874.32441175573,8,5,8,1,492.496013641357
20-08-2026,1397580.09004593,960,874.32441175573,8,5,8,1,499.93109703064
20-08-2026,1397589.3099308,960,876.166875209815,8,5,8,1,509.150981903076
20-08-2026,1397596.77195549,960,876.166875209815,8,5,8,1,516.613006591797
20-08-2026,1397605.9551239,960,876.166875209815,8,5,8,1,525.796175003052
20-08-2026,1397613.45410347,960,876.166875209815,8,5,8,1,533.295154571533
20-08-2026,1397622.6811409,960,872.503372295297,8,5,8,1,542.522192001343
20-08-2026,1397630.11097908,960,872.503372295297,8,5,8,1,549.952030181885
20-08-2026,1397639.58501816,960,874.32441175573,8,5,8,1,559.426069259644
20-08-2026,1397646.79408073,960,876.166875209815,8,5,8,1,566.635131835938
20-08-2026,1397655.98106384,960,877.987914670248,8,5,8,1,575.822114944458
20-08-2026,1397663.4221077,960,877.987914670248,8,5,8,1,583.263158798218
20-08-2026,1397672.5871563,960,877.987914670248,8,5,8,1,592.428207397461
20-08-2026,1397680.11808395,960,877.987914670248,8,5,8,1,599.959135055542
20-08-2026,1397689.41092491,960,879.80895413068,8,5,8,1,609.251976013184
20-08-2026,1397696.77209854,960,879.80895413068,8,5,8,1,616.613149642944
20-08-2026,1397705.9700489,960,881.629993591113,8,5,8,1,625.811100006104
20-08-2026,1397713.42015266,960,881.629993591113,8,5,8,1,633.261203765869
20-08-2026,1397722.53108025,960,881.629993591113,8,5,8,1,642.372131347656
20-08-2026,1397730.15904427,960,883.451033051546,8,5,8,1,650.000095367432
20-08-2026,1397739.49098587,960,883.451033051546,8,5,8,1,659.332036972046
