Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
12-09-2026,3500.88405609131,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3509.96494293213,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3517.43006706238,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3526.31711959839,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3534.0940952301,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3542.91892051697,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3550.81009864807,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3559.99112129211,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3567.55900382996,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3576.64203643799,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3584.25211906433,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3593.48607063293,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3600.8460521698,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3609.95697975159,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3617.50793457031,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3626.48797035217,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3634.1609954834,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3643.23210716248,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3650.75707435608,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3659.72113609314,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3667.43397712708,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3676.32007598877,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3684.08203125,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3692.95811653137,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3700.75011253357,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3709.62595939636,960,542.466750083926,4,1,1,1,NaN
12-09-2026,3717.42701530457,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3726.26399993896,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3734.18402671814,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3743.18599700928,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3750.8430480957,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3759.9151134491,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3767.50993728638,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3776.73411369324,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3784.22093391418,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3793.44010353088,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3800.84800720215,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3810.02306938171,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3817.5220489502,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3826.63106918335,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3834.15102958679,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3843.21308135986,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3850.830078125,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3859.90691184998,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3867.55204200745,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3876.64008140564,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3884.08708572388,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3893.0881023407,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3900.74896812439,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3909.64698791504,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3917.41013526917,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3926.57709121704,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3935.11009216309,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3944.27013397217,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3951.08103752136,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3960.06298065186,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3967.5440788269,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3976.65500640869,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3984.20000076294,960,544.287789544359,4,1,1,1,NaN
12-09-2026,3993.21699142456,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4000.86808204651,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4010.00094413757,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4017.40598678589,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4026.3500213623,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4034.15894508362,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4043.23506355286,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4050.87494850159,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4060.13703346252,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4067.5060749054,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4076.68399810791,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4084.20395851135,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4093.39809417725,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4100.82912445068,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4109.93194580078,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4117.49601364136,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4126.4750957489,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4134.16004180908,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4143.394947052,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4150.82406997681,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4160.10808944702,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4167.49310493469,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4176.48506164551,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4184.14711952209,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4193.38393211365,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4200.82402229309,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4209.81812477112,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4217.49496459961,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4226.67098045349,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4234.15994644165,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4243.23105812073,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4250.82206726074,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4260.07509231567,960,544.287789544359,4,1,1,1,NaN
12-09-2026,4268.08309555054,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4277.82893180847,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4284.57713127136,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4293.84613037109,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4301.24711990356,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4310.47701835632,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4317.8870677948,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4326.88212394714,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4334.58805084229,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4343.69611740112,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4351.233959198,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4360.31103134155,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4367.54894256592,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4376.5070438385,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4384.20009613037,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4393.43810081482,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4400.87294578552,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4410.04800796509,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4417.51408576965,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4426.49602890015,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4434.18598175049,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4443.26090812683,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4450.84691047668,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4459.94210243225,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4467.57793426514,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4476.67813301086,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4484.19404029846,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4493.3910369873,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4500.94509124756,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4510.07795333862,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4517.57192611694,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4526.66091918945,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4534.23810005188,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4543.29800605774,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4550.89807510376,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4560.02712249756,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4567.46006011963,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4576.28607749939,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4584.19799804688,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4593.37902069092,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4600.86512565613,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4610.11695861816,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4617.53010749817,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4626.73401832581,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4634.19604301453,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4643.44310760498,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4650.8641242981,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4659.86108779907,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4667.5341129303,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4676.76496505737,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4684.1869354248,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4693.42613220215,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4700.88291168213,960,544.287789544359,5,1,1,1,NaN
12-09-2026,4710.11590957642,960,546.108829004791,5,1,1,1,NaN
12-09-2026,4717.52595901489,960,546.108829004791,5,1,1,1,NaN
12-09-2026,4726.6731262207,960,547.929868465224,5,1,1,1,NaN
12-09-2026,4734.20095443726,960,549.772331919309,5,1,1,1,NaN
12-09-2026,4743.25704574585,960,551.593371379742,5,1,1,1,NaN
12-09-2026,4750.89406967163,960,553.414410840175,5,1,1,1,NaN
12-09-2026,4760.0691318512,960,555.235450300607,5,1,1,1,NaN
12-09-2026,4767.53807067871,960,555.235450300607,5,1,1,1,NaN
12-09-2026,4776.71504020691,960,557.05648976104,5,1,1,1,NaN
12-09-2026,4784.22498703003,960,557.05648976104,5,1,1,1,NaN
12-09-2026,4793.17808151245,960,558.877529221473,5,1,1,1,NaN
12-09-2026,4801.63908004761,960,560.698568681906,6,1,1,1,NaN
12-09-2026,4810.81008911133,960,562.519608142338,6,1,1,1,NaN
12-09-2026,4817.98195838928,960,566.183111056856,6,1,1,1,NaN
12-09-2026,4827.11601257324,960,569.825189977721,6,1,1,1,NaN
12-09-2026,4834.50293540955,960,575.28830835902,6,1,1,1,NaN
12-09-2026,4843.64604949951,960,580.751426740318,6,1,1,1,NaN
12-09-2026,4851.16696357727,960,591.699087496567,6,1,1,1,NaN
12-09-2026,4860.30507087708,960,595.341166417432,6,1,1,1,NaN
12-09-2026,4867.7990436554,960,599.00466933195,6,1,1,1,NaN
12-09-2026,4876.89805030823,960,602.646748252815,6,1,1,1,NaN
12-09-2026,4884.50598716736,960,606.288827173681,6,1,1,1,NaN
12-09-2026,4893.65911483765,960,609.930906094546,6,1,1,1,NaN
12-09-2026,4901.15594863892,960,613.572985015412,6,1,1,1,NaN
12-09-2026,4910.44902801514,960,617.23648792993,6,1,1,1,NaN
12-09-2026,4917.7770614624,960,620.878566850795,6,1,1,1,NaN
12-09-2026,4926.86295509338,960,624.52064577166,6,1,1,1,NaN
12-09-2026,4935.17208099365,960,628.162724692526,6,1,1,1,NaN
12-09-2026,4944.41294670105,960,629.983764152959,6,1,1,1,NaN
12-09-2026,4951.40409469604,960,629.983764152959,6,1,1,1,NaN
12-09-2026,4960.4799747467,960,631.826227607044,6,1,1,1,NaN
12-09-2026,4967.89312362671,960,631.826227607044,6,1,1,1,NaN
12-09-2026,4977.10299491882,960,633.647267067476,6,1,1,1,NaN
12-09-2026,4984.4651222229,960,635.468306527909,6,1,1,1,NaN
12-09-2026,4993.59703063965,960,635.468306527909,6,1,1,1,NaN
12-09-2026,5001.14107131958,960,637.289345988342,6,1,1,1,NaN
12-09-2026,5010.36095619202,960,637.289345988342,6,1,1,1,NaN
12-09-2026,5017.79413223267,960,637.289345988342,6,1,1,1,NaN
12-09-2026,5026.850938797,960,637.289345988342,6,1,1,1,NaN
12-09-2026,5034.47604179382,960,637.289345988342,6,1,1,1,NaN
12-09-2026,5043.55096817017,960,637.289345988342,6,1,1,1,NaN
12-09-2026,5051.22494697571,960,637.289345988342,6,1,1,1,NaN
12-09-2026,5060.35590171814,960,637.289345988342,6,1,1,1,NaN
12-09-2026,5067.75093078613,960,633.647267067476,6,1,1,1,NaN
12-09-2026,5076.6429901123,960,617.23648792993,6,1,1,1,NaN
12-09-2026,5084.40113067627,960,602.646748252815,6,1,1,1,NaN
12-09-2026,5093.25313568115,960,578.930387279885,6,1,1,1,NaN
12-09-2026,5101.1700630188,960,547.929868465224,6,1,1,1,NaN
12-09-2026,5110.30101776123,960,507.824152348399,6,1,1,1,NaN
12-09-2026,5117.90108680725,960,464.054933317057,6,1,1,1,NaN
12-09-2026,5127.18892097473,960,420.307138279366,6,1,1,1,NaN
12-09-2026,5134.48905944824,960,376.537919248024,7,1,1,1,NaN
12-09-2026,5143.57304573059,960,334.589739677114,7,1,1,1,NaN
12-09-2026,5151.66807174683,960,320,7,1,1,1,NaN
12-09-2026,5160.96496582031,960,320,7,1,1,1,NaN
12-09-2026,5168.76101493835,960,320,7,1,1,1,NaN
12-09-2026,5178.12609672546,960,320,7,1,1,1,NaN
12-09-2026,5184.66210365295,960,320,7,1,1,1,NaN
12-09-2026,5193.91512870789,960,320,7,1,1,1,NaN
12-09-2026,5201.29895210266,960,320,7,1,1,1,NaN
12-09-2026,5210.41512489319,960,320,7,1,1,1,NaN
12-09-2026,5217.93508529663,960,320,7,1,1,1,NaN
12-09-2026,5226.81093215942,960,320,7,1,1,1,NaN
12-09-2026,5234.66897010803,960,312.715842158269,7,1,1,1,NaN
12-09-2026,5243.9820766449,960,290.841944639424,7,1,1,1,NaN
12-09-2026,5251.44100189209,960,267.125583666494,7,1,1,1,NaN
12-09-2026,5260.36691665649,960,245.251686147649,7,1,1,1,NaN
12-09-2026,5268.14007759094,960,221.535325174718,7,1,1,1,NaN
12-09-2026,5277.00591087341,960,199.661427655873,7,1,1,1,NaN
12-09-2026,5290.02213478088,960,159.555711539048,8,1,1,1,NaN
12-09-2026,5312.07013130188,960,161.376750999481,8,1,1,1,NaN
12-09-2026,5341.68291091919,960,172.302987762078,8,1,1,1,NaN
12-09-2026,5363.49105834961,960,157.734672078616,8,1,1,1,NaN
12-09-2026,5387.80403137207,960,146.787011322367,8,1,1,1,NaN
12-09-2026,5397.58110046387,960,143.144932401502,8,1,1,1,NaN
12-09-2026,5401.75294876099,960,139.481429486984,8,1,1,1,NaN
12-09-2026,5411.4990234375,960,135.839350566118,8,1,1,1,NaN
12-09-2026,5418.1079864502,960,132.197271645253,8,1,1,1,NaN
12-09-2026,5427.73413658142,960,130.37623218482,8,1,1,1,NaN
12-09-2026,5434.5691204071,960,128.555192724387,8,1,1,1,NaN
12-09-2026,5444.13805007935,960,126.734153263955,8,1,1,1,NaN
12-09-2026,5451.30610466003,960,124.913113803522,8,1,1,1,NaN
12-09-2026,5460.84594726562,960,124.913113803522,8,1,1,1,NaN
12-09-2026,5467.99302101135,960,124.913113803522,8,1,1,1,NaN
12-09-2026,5477.50902175903,960,124.913113803522,8,1,1,1,NaN
12-09-2026,5484.62009429932,960,123.070650349437,8,1,1,1,NaN
12-09-2026,5494.41695213318,960,123.070650349437,8,1,1,1,NaN
12-09-2026,5501.24907493591,960,123.070650349437,8,1,1,1,NaN
12-09-2026,5510.66994667053,960,123.070650349437,8,1,1,1,NaN
12-09-2026,5517.92311668396,960,123.070650349437,8,1,1,1,NaN
12-09-2026,5527.52590179443,960,123.070650349437,8,1,1,1,NaN
12-09-2026,5534.70206260681,960,126.734153263955,8,1,1,1,NaN
12-09-2026,5544.34609413147,960,135.839350566118,8,1,1,1,NaN
12-09-2026,5551.43308639526,960,135.839350566118,8,1,1,1,NaN
12-09-2026,5561.07997894287,960,150.429090243233,8,1,1,1,NaN
12-09-2026,5568.07208061218,960,150.429090243233,8,1,1,1,NaN
12-09-2026,5577.80790328979,960,166.839869380779,8,1,1,1,NaN
12-09-2026,5584.82813835144,960,172.302987762078,8,1,1,1,NaN
12-09-2026,5594.76399421692,960,185.071687978759,8,1,1,1,NaN
12-09-2026,5601.46307945251,960,188.713766899625,8,1,1,1,NaN
12-09-2026,5611.27209663391,960,194.198309274575,8,1,1,1,NaN
12-09-2026,5619.05097961426,960,197.840388195441,9,1,1,1,NaN
12-09-2026,5628.67999076843,960,208.788048951689,9,1,1,1,NaN
12-09-2026,6142.06790924072,960,320,10,1,1,1,NaN
12-09-2026,6152.65893936157,960,320,10,1,1,1,NaN
12-09-2026,6167.23012924194,960,320,12,1,1,1,NaN
12-09-2026,6187.66093254089,960,320,12,1,1,1,NaN
12-09-2026,6234.17592048645,960,320,12,1,1,1,NaN
12-09-2026,6249.73702430725,960,320,12,1,1,1,NaN
12-09-2026,6266.4201259613,960,320,12,1,1,1,NaN
12-09-2026,6283.11896324158,960,320,12,1,1,1,NaN
12-09-2026,6299.78799819946,960,320,12,1,1,1,NaN
12-09-2026,6316.43104553223,960,320,12,1,1,1,NaN
12-09-2026,6333.09102058411,960,320,12,1,1,1,NaN
12-09-2026,6349.73311424255,960,320,12,1,1,1,NaN
12-09-2026,6366.43004417419,960,320,12,1,1,1,NaN
12-09-2026,6383.11505317688,960,320,12,1,1,1,NaN
12-09-2026,6399.73211288452,960,320,12,1,1,1,NaN
12-09-2026,6416.38493537903,960,323.663502914518,12,1,1,1,NaN
12-09-2026,6433.06112289429,960,330.947660756249,12,1,1,1,NaN
12-09-2026,6449.6910572052,960,338.253242591632,12,1,1,1,NaN
12-09-2026,6466.35913848877,960,343.71636097293,12,1,1,1,NaN
12-09-2026,6483.03508758545,960,349.179479354228,12,1,1,1,NaN
12-09-2026,6499.68910217285,960,352.842982268746,12,1,1,1,NaN
12-09-2026,6516.35503768921,960,356.485061189611,12,1,1,1,NaN
12-09-2026,6532.958984375,960,358.306100650044,12,1,1,1,NaN
12-09-2026,6549.6289730072,960,360.127140110477,12,1,1,1,NaN
12-09-2026,6566.30301475525,960,367.411297952208,12,1,1,1,NaN
12-09-2026,6582.92293548584,960,383.822077089755,12,1,1,1,NaN
12-09-2026,6599.59006309509,960,392.948698385571,12,1,1,1,NaN
12-09-2026,6616.25003814697,960,405.717398602252,12,1,1,1,NaN
12-09-2026,6632.91597366333,960,411.180516983551,12,1,1,1,NaN
12-09-2026,6649.58190917969,960,413.001556443983,12,1,1,1,NaN
12-09-2026,6666.24093055725,960,413.001556443983,12,1,1,1,NaN
12-09-2026,6682.90710449219,960,413.001556443983,12,1,1,1,NaN
12-09-2026,6699.57900047302,960,414.822595904416,12,1,1,1,NaN
12-09-2026,6716.24708175659,960,416.643635364849,12,1,1,1,NaN
12-09-2026,6732.91301727295,960,423.949217200232,12,1,1,1,NaN
12-09-2026,6749.57609176636,960,431.233375041963,12,1,1,1,NaN
12-09-2026,6766.2501335144,960,436.717917416913,12,1,1,1,NaN
12-09-2026,6782.91511535645,960,440.359996337779,12,1,1,1,NaN
12-09-2026,6799.57795143127,960,442.181035798212,12,1,1,1,NaN
12-09-2026,6816.241979599,960,444.002075258644,12,1,1,1,NaN
12-09-2026,6832.90910720825,960,445.823114719077,12,1,1,1,NaN
12-09-2026,6849.57194328308,960,451.307657094027,12,1,1,1,NaN
12-09-2026,6866.24312400818,960,460.412854396191,12,1,1,1,NaN
12-09-2026,6882.90596008301,960,476.823633533738,12,1,1,1,NaN
12-09-2026,6899.57404136658,960,484.129215369121,12,1,1,1,NaN
12-09-2026,6916.24402999878,960,493.234412671285,12,1,1,1,NaN
12-09-2026,6932.95311927795,960,500.539994506668,12,1,1,1,NaN
12-09-2026,6949.61810112,960,506.003112887967,12,1,1,1,NaN
12-09-2026,6966.33195877075,960,507.824152348399,12,1,1,1,NaN
12-09-2026,6982.99193382263,960,509.645191808832,12,1,1,1,NaN
12-09-2026,6999.66812133789,960,513.287270729698,12,1,1,1,NaN
12-09-2026,7016.3950920105,960,522.413892025514,12,1,1,1,NaN
12-09-2026,7033.09512138367,960,529.698049867244,12,1,1,1,NaN
12-09-2026,7049.79491233826,960,538.82467116306,12,1,1,1,NaN
12-09-2026,7066.30897521973,960,546.108829004791,12,1,1,1,NaN
12-09-2026,7082.90100097656,960,547.929868465224,12,1,1,1,NaN
12-09-2026,7099.56312179565,960,553.414410840175,12,1,1,1,NaN
12-09-2026,7116.22405052185,960,553.414410840175,12,1,1,1,NaN
12-09-2026,7132.89499282837,960,555.235450300607,12,1,1,1,NaN
12-09-2026,7150.72202682495,960,555.235450300607,12,1,1,1,NaN
12-09-2026,7166.28193855286,960,558.877529221473,12,1,1,1,NaN
12-09-2026,7182.94811248779,960,562.519608142338,12,1,1,1,NaN
12-09-2026,7199.60594177246,960,564.340647602771,12,1,1,1,NaN
12-09-2026,7216.27306938171,960,568.004150517289,12,1,1,1,NaN
12-09-2026,7232.93805122375,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7249.59897994995,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7266.26300811768,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7282.92608261108,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7299.55005645752,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7316.18213653564,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7332.8869342804,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7349.54905509949,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7366.21594429016,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7382.87901878357,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7399.54400062561,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7416.21208190918,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7432.87801742554,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7449.54395294189,960,569.825189977721,12,1,1,1,NaN
12-09-2026,7466.21704101562,960,564.340647602771,12,1,1,1,NaN
12-09-2026,7482.85913467407,960,558.877529221473,12,1,1,1,NaN
12-09-2026,7499.58992004395,960,555.235450300607,12,1,1,1,NaN
12-09-2026,7516.2079334259,960,555.235450300607,12,1,1,1,NaN
12-09-2026,7532.88292884827,960,549.772331919309,12,1,1,1,NaN
12-09-2026,7549.55196380615,960,542.466750083926,12,1,1,1,NaN
12-09-2026,7566.21599197388,960,527.877010406812,12,1,1,1,NaN
12-09-2026,7582.88407325745,960,520.592852565081,12,1,1,1,NaN
12-09-2026,7599.5500087738,960,513.287270729698,12,1,1,1,NaN
12-09-2026,7616.2109375,960,507.824152348399,12,1,1,1,NaN
12-09-2026,7632.87901878357,960,502.361033967101,12,1,1,1,NaN
12-09-2026,7649.54209327698,960,498.697531052583,12,1,1,1,NaN
12-09-2026,7666.21208190918,960,495.055452131718,12,1,1,1,NaN
12-09-2026,7682.8761100769,960,489.59233375042,12,1,1,1,NaN
12-09-2026,7699.54204559326,960,487.771294289987,12,1,1,1,NaN
12-09-2026,7716.20893478394,960,484.129215369121,12,1,1,1,NaN
12-09-2026,7732.86509513855,960,484.129215369121,12,1,1,1,NaN
12-09-2026,7749.53603744507,960,484.129215369121,12,1,1,1,NaN
12-09-2026,7766.20197296143,960,484.129215369121,12,1,1,1,NaN
12-09-2026,7782.86790847778,960,484.129215369121,12,1,1,1,NaN
12-09-2026,7799.53193664551,960,484.129215369121,12,1,1,1,NaN
12-09-2026,7816.19501113892,960,484.129215369121,12,1,1,1,NaN
12-09-2026,7832.87000656128,960,480.465712454604,12,1,1,1,NaN
12-09-2026,7849.53594207764,960,465.87597277749,12,1,1,1,NaN
12-09-2026,7866.19997024536,960,460.412854396191,12,1,1,1,NaN
12-09-2026,7882.86900520325,960,453.12869655446,12,1,1,1,NaN
12-09-2026,7918.29204559326,960,451.307657094027,13,1,1,1,NaN
12-09-2026,7957.57508277893,960,451.307657094027,1,1,2,1,NaN
12-09-2026,7966.51601791382,960,451.307657094027,1,1,2,1,NaN
12-09-2026,7983.64305496216,960,451.307657094027,2,1,2,1,NaN
12-09-2026,7992.51699447632,960,451.307657094027,2,1,2,1,NaN
12-09-2026,8003.55505943298,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8012.78209686279,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8019.89912986755,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8028.96809577942,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8034.88206863403,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8043.88809204102,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8051.39207839966,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8060.4100227356,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8068.05992126465,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8077.15892791748,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8084.55801010132,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8093.37902069092,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8101.08113288879,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8109.9419593811,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8117.72394180298,960,451.307657094027,3,1,2,1,NaN
12-09-2026,8126.62410736084,960,451.307657094027,3,1,2,1,NaN
