Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
12-09-2026,3342463.6490345,960,766.754539628285,7,11,9,1,NaN,283.313035964966
12-09-2026,3342472.71299362,960,777.702200384533,7,11,9,1,NaN,292.37699508667
12-09-2026,3342480.30090332,960,788.62843714713,7,11,9,1,NaN,299.964904785156
12-09-2026,3342489.36605453,960,799.576097903378,7,11,9,1,NaN,309.030055999756
12-09-2026,3342496.96493149,960,803.218176824244,7,11,9,1,NaN,316.628932952881
12-09-2026,3342506.04104996,960,808.681295205542,7,11,9,1,NaN,325.705051422119
12-09-2026,3342513.59701157,960,812.34479812006,7,11,9,1,NaN,333.261013031006
12-09-2026,3342522.91512489,960,812.34479812006,7,11,9,1,NaN,342.579126358032
12-09-2026,3342530.26604652,960,812.34479812006,7,11,9,1,NaN,349.930047988892
12-09-2026,3342539.49809074,960,812.34479812006,7,11,9,1,NaN,359.162092208862
12-09-2026,3342546.95701599,960,812.34479812006,7,11,9,1,NaN,366.621017456055
12-09-2026,3342556.24103546,960,814.165837580493,7,11,9,1,NaN,375.90503692627
12-09-2026,3342563.6639595,960,814.165837580493,7,11,9,1,NaN,383.327960968018
12-09-2026,3342572.79109955,960,814.165837580493,7,11,9,1,NaN,392.455101013184
12-09-2026,3342580.29103279,960,814.165837580493,7,11,9,1,NaN,399.955034255981
12-09-2026,3342589.53905106,960,815.986877040925,7,11,9,1,NaN,409.203052520752
12-09-2026,3342596.95601463,960,815.986877040925,7,11,9,1,NaN,416.620016098022
12-09-2026,3342606.08291626,960,815.986877040925,7,11,9,1,NaN,425.746917724609
12-09-2026,3342613.63601685,960,815.986877040925,7,11,9,1,NaN,433.300018310547
12-09-2026,3342622.69091606,960,815.986877040925,7,11,9,1,NaN,442.354917526245
12-09-2026,3342630.27191162,960,815.986877040925,7,11,9,1,NaN,449.935913085938
12-09-2026,3342639.36400414,960,815.986877040925,7,11,9,1,NaN,459.028005599976
12-09-2026,3342646.99101448,960,815.986877040925,7,11,9,1,NaN,466.655015945435
12-09-2026,3342656.06808662,960,815.986877040925,7,11,9,1,NaN,475.732088088989
12-09-2026,3342663.66195679,960,814.165837580493,7,11,9,1,NaN,483.325958251953
12-09-2026,3342672.96504974,960,814.165837580493,7,11,9,1,NaN,492.629051208496
12-09-2026,3342680.29499054,960,812.34479812006,7,11,9,1,NaN,499.958992004395
12-09-2026,3342689.57400322,960,801.397137363811,7,11,9,1,NaN,509.238004684448
12-09-2026,3342696.94709778,960,801.397137363811,7,11,9,1,NaN,516.611099243164
12-09-2026,3342706.05897903,960,797.755058442946,7,11,9,1,NaN,525.722980499268
12-09-2026,3342713.61899376,960,794.11297952208,7,11,9,1,NaN,533.282995223999
12-09-2026,3342722.75495529,960,790.449476607562,7,11,9,1,NaN,542.418956756592
12-09-2026,3342730.29112816,960,788.62843714713,7,11,9,1,NaN,549.955129623413
12-09-2026,3342739.52698708,960,784.986358226264,7,11,9,1,NaN,559.190988540649
12-09-2026,3342746.99306488,960,781.344279305399,7,11,9,1,NaN,566.657066345215
12-09-2026,3342756.04200363,960,775.859736930448,7,11,9,1,NaN,575.706005096436
12-09-2026,3342763.63492012,960,775.859736930448,7,11,9,1,NaN,583.298921585083
12-09-2026,3342772.66192436,960,768.575579088717,7,11,9,1,NaN,592.325925827026
12-09-2026,3342780.30204773,960,764.933500167852,7,11,9,1,NaN,599.966049194336
12-09-2026,3342789.59107399,960,761.291421246986,7,11,9,1,NaN,609.255075454712
12-09-2026,3342796.95510864,960,757.627918332469,7,11,9,1,NaN,616.619110107422
12-09-2026,3342806.05792999,960,755.806878872036,7,11,9,1,NaN,625.72193145752
12-09-2026,3342813.64798546,960,752.16479995117,7,11,9,1,NaN,633.311986923218
12-09-2026,3342822.87096977,960,752.16479995117,7,11,9,1,NaN,642.534971237183
12-09-2026,3342830.18708229,960,750.343760490738,7,11,9,1,NaN,649.851083755493
12-09-2026,3342839.20693398,960,750.343760490738,7,11,9,1,NaN,658.870935440063
12-09-2026,3342846.95196152,960,750.343760490738,7,11,9,1,NaN,666.615962982178
12-09-2026,3342855.91292381,960,750.343760490738,7,11,9,1,NaN,675.57692527771
12-09-2026,3342864.12096024,960,750.343760490738,7,11,9,1,NaN,683.784961700439
12-09-2026,3342873.32105637,960,750.343760490738,7,11,9,1,NaN,692.985057830811
12-09-2026,3342880.50293922,960,750.343760490738,7,11,9,1,NaN,700.166940689087
12-09-2026,3342890.01011848,960,750.343760490738,7,11,9,1,NaN,709.674119949341
12-09-2026,3342897.0041275,960,750.343760490738,7,11,9,1,NaN,716.668128967285
12-09-2026,3342905.98201752,960,750.343760490738,7,11,9,1,NaN,725.646018981934
12-09-2026,3342913.62500191,960,750.343760490738,7,11,9,1,NaN,733.289003372192
12-09-2026,3342922.70493507,960,750.343760490738,7,11,9,1,NaN,742.368936538696
12-09-2026,3342930.18293381,960,750.343760490738,7,11,9,1,NaN,749.846935272217
12-09-2026,3342939.19110298,960,750.343760490738,7,11,9,1,NaN,758.855104446411
12-09-2026,3342946.9499588,960,750.343760490738,7,11,9,1,NaN,766.613960266113
12-09-2026,3342955.96194267,960,750.343760490738,7,11,9,1,NaN,775.625944137573
12-09-2026,3342963.63210678,960,750.343760490738,7,11,9,1,NaN,783.29610824585
12-09-2026,3342972.98693657,960,755.806878872036,7,11,9,1,NaN,792.650938034058
12-09-2026,3342980.30495644,960,761.291421246986,7,11,9,1,NaN,799.968957901001
12-09-2026,3342989.40110207,960,772.217658009583,7,11,9,1,NaN,809.065103530884
12-09-2026,3342996.94395065,960,775.859736930448,7,11,9,1,NaN,816.60795211792
12-09-2026,3343006.22010231,960,781.344279305399,7,11,9,1,NaN,825.884103775024
12-09-2026,3343013.51594925,960,784.986358226264,7,11,9,1,NaN,833.179950714111
12-09-2026,3343022.5110054,960,788.62843714713,7,11,9,1,NaN,842.175006866455
12-09-2026,3343030.28607368,960,792.270516067995,7,11,9,1,NaN,849.950075149536
12-09-2026,3343039.45612907,960,794.11297952208,7,11,9,1,NaN,859.12013053894
12-09-2026,3343046.98395729,960,795.934018982513,7,11,9,1,NaN,866.647958755493
12-09-2026,3343056.1311245,960,795.934018982513,7,11,9,1,NaN,875.795125961304
12-09-2026,3343063.5330677,960,795.934018982513,7,11,9,1,NaN,883.197069168091
12-09-2026,3343072.58605957,960,795.934018982513,7,11,9,1,NaN,892.250061035156
12-09-2026,3343080.286026,956.762596514786,795.934018982513,7,11,9,1,NaN,899.95002746582
12-09-2026,3343089.43796158,956.762596514786,795.934018982513,7,11,9,1,NaN,909.101963043213
12-09-2026,3343096.94910049,956.762596514786,795.934018982513,7,11,9,1,NaN,916.613101959229
12-09-2026,3343106.18400574,956.762596514786,795.934018982513,7,11,9,1,NaN,925.848007202148
12-09-2026,3343113.60406876,956.762596514786,795.934018982513,7,11,9,1,NaN,933.268070220947
12-09-2026,3343122.77507782,956.762596514786,795.934018982513,7,11,9,1,NaN,942.439079284668
12-09-2026,3343130.28097153,953.525193029572,795.934018982513,7,11,9,1,NaN,949.944972991943
12-09-2026,3343139.52302933,953.525193029572,795.934018982513,7,11,9,1,NaN,959.187030792236
12-09-2026,3343146.93593979,953.525193029572,795.934018982513,7,11,9,1,NaN,966.599941253662
12-09-2026,3343156.12912178,950.287789544359,795.934018982513,7,11,9,1,NaN,975.793123245239
12-09-2026,3343163.6300087,950.287789544359,795.934018982513,7,11,9,1,NaN,983.294010162354
12-09-2026,3343172.73712158,950.287789544359,795.934018982513,7,11,9,1,NaN,992.401123046875
12-09-2026,3343180.26804924,950.287789544359,795.934018982513,7,11,9,1,NaN,999.932050704956
12-09-2026,3343189.4569397,950.287789544359,797.755058442946,7,11,9,1,NaN,1009.12094116211
12-09-2026,3343196.96211815,950.287789544359,801.397137363811,7,11,9,1,NaN,1016.62611961365
12-09-2026,3343206.32791519,947.050386059145,805.039216284677,7,11,9,1,NaN,1025.99191665649
12-09-2026,3343213.50598335,940.575579088717,815.986877040925,7,11,9,1,NaN,1033.1699848175
12-09-2026,3343222.40495682,940.575579088717,821.449995422224,7,11,9,1,NaN,1042.06895828247
12-09-2026,3343230.17096519,934.10077211829,832.397656178472,7,11,9,1,NaN,1049.83496665955
12-09-2026,3343239.15910721,914.638264107181,836.039735099338,7,11,9,1,NaN,1058.8231086731
12-09-2026,3343246.83690071,911.400860621967,841.502853480636,7,11,9,1,NaN,1066.5009021759
12-09-2026,3343255.77497482,904.92605365154,845.166356395154,7,11,9,1,NaN,1075.43897628784
12-09-2026,3343263.61107826,904.92605365154,846.987395855586,7,11,9,1,NaN,1083.27507972717
12-09-2026,3343272.7689743,904.92605365154,846.987395855586,7,11,9,1,NaN,1092.43297576904
12-09-2026,3343280.27296066,904.92605365154,846.987395855586,7,11,9,1,NaN,1099.93696212769
12-09-2026,3343289.35790062,904.92605365154,846.987395855586,7,11,9,1,NaN,1109.02190208435
12-09-2026,3343296.96702957,904.92605365154,848.808435316019,7,11,9,1,NaN,1116.63103103638
12-09-2026,3343306.29611015,904.92605365154,848.808435316019,7,11,9,1,NaN,1125.96011161804
12-09-2026,3343313.4970665,904.92605365154,848.808435316019,7,11,9,1,NaN,1133.16106796265
12-09-2026,3343322.40891457,904.92605365154,848.808435316019,7,11,9,1,NaN,1142.07291603088
12-09-2026,3343330.16991615,904.92605365154,848.808435316019,7,11,9,1,NaN,1149.8339176178
12-09-2026,3343339.04695511,904.92605365154,848.808435316019,7,11,9,1,NaN,1158.71095657349
12-09-2026,3343346.82393074,904.92605365154,848.808435316019,7,11,9,1,NaN,1166.4879322052
12-09-2026,3343355.96299171,904.92605365154,848.808435316019,7,11,9,1,NaN,1175.62699317932
12-09-2026,3343363.61694336,904.92605365154,848.808435316019,7,11,9,1,NaN,1183.28094482422
12-09-2026,3343372.94912338,904.92605365154,850.629474776452,7,11,9,1,NaN,1192.61312484741
12-09-2026,3343380.26213646,904.92605365154,850.629474776452,7,11,9,1,NaN,1199.92613792419
12-09-2026,3343389.59407806,908.163457136753,852.450514236885,7,11,9,1,NaN,1209.25807952881
12-09-2026,3343396.95191383,908.163457136753,854.271553697317,7,11,9,1,NaN,1216.61591529846
12-09-2026,3343406.12006187,908.163457136753,857.913632618183,7,11,9,1,NaN,1225.78406333923
12-09-2026,3343413.59710693,908.163457136753,861.577135532701,7,11,9,1,NaN,1233.26110839844
12-09-2026,3343422.66106606,908.163457136753,874.32441175573,7,11,9,1,NaN,1242.32506752014
12-09-2026,3343430.27091026,908.163457136753,877.987914670248,7,11,9,1,NaN,1249.93491172791
12-09-2026,3343439.25499916,908.163457136753,877.987914670248,7,11,9,1,NaN,1258.91900062561
12-09-2026,3343447.02291489,908.163457136753,890.735190893277,8,11,9,1,NaN,1266.68691635132
12-09-2026,3343456.14910126,908.163457136753,896.219733268227,8,11,9,1,NaN,1275.81310272217
12-09-2026,3343463.64212036,908.163457136753,907.145970030824,8,11,9,1,NaN,1283.30612182617
12-09-2026,3343472.88990021,908.163457136753,910.809472945341,8,11,9,1,NaN,1292.55390167236
12-09-2026,3343480.24106026,908.163457136753,916.27259132664,8,11,9,1,NaN,1299.9050617218
12-09-2026,3343489.39013481,908.163457136753,919.914670247505,8,11,9,1,NaN,1309.05413627625
12-09-2026,3343496.93393707,908.163457136753,923.556749168371,8,11,9,1,NaN,1316.5979385376
12-09-2026,3343505.99312782,908.163457136753,927.220252082888,8,11,9,1,NaN,1325.65712928772
12-09-2026,3343513.59796524,908.163457136753,927.220252082888,8,11,9,1,NaN,1333.26196670532
12-09-2026,3343522.76301384,908.163457136753,927.220252082888,8,11,9,1,NaN,1342.42701530457
12-09-2026,3343530.27796745,908.163457136753,927.220252082888,8,11,9,1,NaN,1349.94196891785
12-09-2026,3343539.52312469,908.163457136753,927.220252082888,8,11,9,1,NaN,1359.18712615967
12-09-2026,3343546.95105553,908.163457136753,929.041291543321,8,11,9,1,NaN,1366.61505699158
12-09-2026,3343556.26106262,908.163457136753,930.862331003754,8,11,9,1,NaN,1375.92506408691
12-09-2026,3343563.57693672,908.163457136753,930.862331003754,8,11,9,1,NaN,1383.24093818665
12-09-2026,3343572.96705246,908.163457136753,930.862331003754,8,11,9,1,NaN,1392.63105392456
12-09-2026,3343580.21998405,908.163457136753,930.862331003754,8,11,9,1,NaN,1399.88398551941
12-09-2026,3343589.22505379,908.163457136753,930.862331003754,8,11,9,1,NaN,1408.88905525208
12-09-2026,3343596.92597389,908.163457136753,929.041291543321,8,11,9,1,NaN,1416.58997535706
12-09-2026,3343606.13107681,908.163457136753,925.399212622456,8,11,9,1,NaN,1425.79507827759
12-09-2026,3343613.60096931,908.163457136753,921.735709707938,8,11,9,1,NaN,1433.26497077942
12-09-2026,3343622.67708778,908.163457136753,918.093630787072,8,11,9,1,NaN,1442.34108924866
12-09-2026,3343630.26309013,908.163457136753,916.27259132664,8,11,9,1,NaN,1449.92709159851
12-09-2026,3343639.34707642,908.163457136753,912.630512405774,8,11,9,1,NaN,1459.01107788086
12-09-2026,3343646.92211151,908.163457136753,910.809472945341,8,11,9,1,NaN,1466.58611297607
12-09-2026,3343656.001091,908.163457136753,907.145970030824,8,11,9,1,NaN,1475.66509246826
12-09-2026,3343663.60807419,908.163457136753,896.219733268227,8,11,9,1,NaN,1483.27207565308
12-09-2026,3343672.71208763,908.163457136753,894.398693807794,8,11,9,1,NaN,1492.37608909607
12-09-2026,3343680.34791946,908.163457136753,883.451033051546,8,11,9,1,NaN,1500.01192092896
12-09-2026,3343689.62812424,908.163457136753,879.80895413068,8,11,9,1,NaN,1509.2921257019
12-09-2026,3343696.95496559,908.163457136753,867.040253913999,8,11,9,1,NaN,1516.61896705627
12-09-2026,3343706.29501343,911.400860621967,856.09259315775,8,11,9,1,NaN,1525.95901489258
12-09-2026,3343713.48190308,911.400860621967,856.09259315775,8,11,9,1,NaN,1533.14590454102
12-09-2026,3343722.35012054,914.638264107181,843.345316934721,8,11,9,1,NaN,1542.01412200928
12-09-2026,3343730.28492928,917.875667592395,832.397656178472,8,11,9,1,NaN,1549.94893074036
12-09-2026,3343739.538908,924.350474562822,821.449995422224,8,11,9,1,NaN,1559.2029094696
12-09-2026,3343746.93799019,934.10077211829,817.807916501358,8,11,9,1,NaN,1566.60199165344
12-09-2026,3343756.08992577,953.525193029572,799.576097903378,8,11,9,1,NaN,1575.75392723083
12-09-2026,3343763.6039257,953.525193029572,799.576097903378,8,11,9,1,NaN,1583.2679271698
12-09-2026,3343772.92609215,960,784.986358226264,8,11,9,1,NaN,1592.59009361267
12-09-2026,3349996.72102928,960,588.057008575701,6,11,10,1,NaN,0
12-09-2026,3350006.03413582,960,588.057008575701,6,11,10,1,NaN,9.31310653686523
12-09-2026,3350013.23199272,960,588.057008575701,6,11,10,1,NaN,16.5109634399414
12-09-2026,3350022.15504646,960,588.057008575701,6,11,10,1,NaN,25.4340171813965
12-09-2026,3350029.86812592,960,588.057008575701,6,11,10,1,NaN,33.1470966339111
12-09-2026,3350038.68293762,960,588.057008575701,6,11,10,1,NaN,41.9619083404541
12-09-2026,3350046.53501511,960,588.057008575701,6,11,10,1,NaN,49.813985824585
12-09-2026,3350055.56607246,960,588.057008575701,6,11,10,1,NaN,58.845043182373
12-09-2026,3350063.31896782,960,588.057008575701,6,11,10,1,NaN,66.5979385375977
12-09-2026,3350072.69501686,960,588.057008575701,6,11,10,1,NaN,75.9739875793457
12-09-2026,3350079.87999916,960,588.057008575701,6,11,10,1,NaN,83.1589698791504
12-09-2026,3350089.16306496,960,588.057008575701,6,11,10,1,NaN,92.4420356750488
12-09-2026,3350096.59290314,960,588.057008575701,6,11,10,1,NaN,99.8718738555908
12-09-2026,3350105.74698448,960,588.057008575701,6,11,10,1,NaN,109.025955200195
12-09-2026,3350113.33394051,960,588.057008575701,6,11,10,1,NaN,116.612911224365
12-09-2026,3350122.3731041,960,588.057008575701,6,11,10,1,NaN,125.652074813843
12-09-2026,3350129.99796867,960,588.057008575701,6,11,10,1,NaN,133.27693939209
12-09-2026,3350139.13011551,960,588.057008575701,6,11,10,1,NaN,142.409086227417
12-09-2026,3350146.63100243,960,588.057008575701,6,11,10,1,NaN,149.909973144531
12-09-2026,3350155.69591522,960,588.057008575701,6,11,10,1,NaN,158.974885940552
12-09-2026,3350163.33293915,960,588.057008575701,6,11,10,1,NaN,166.611909866333
12-09-2026,3350172.46890068,960,588.057008575701,6,11,10,1,NaN,175.747871398926
12-09-2026,3350179.99601364,960,588.057008575701,6,11,10,1,NaN,183.274984359741
12-09-2026,3350189.3799305,960,588.057008575701,6,11,10,1,NaN,192.6589012146
12-09-2026,3350196.62904739,960,588.057008575701,6,11,10,1,NaN,199.908018112183
12-09-2026,3350205.86204529,960,589.878048036134,6,11,10,1,NaN,209.14101600647
12-09-2026,3350213.26398849,960,591.699087496567,6,11,10,1,NaN,216.542959213257
12-09-2026,3350222.1801281,960,597.162205877865,6,11,10,1,NaN,225.459098815918
12-09-2026,3350229.97093201,960,609.930906094546,6,11,10,1,NaN,233.24990272522
12-09-2026,3350239.26305771,960,613.572985015412,6,11,10,1,NaN,242.542028427124
12-09-2026,3350246.63305283,960,624.52064577166,6,11,10,1,NaN,249.912023544312
12-09-2026,3350255.80310822,953.525193029572,624.52064577166,6,11,10,1,NaN,259.082078933716
12-09-2026,3350263.2329464,911.400860621967,624.52064577166,6,11,10,1,NaN,266.511917114258
12-09-2026,3350272.07398415,866.001037629322,624.52064577166,6,11,10,1,NaN,275.352954864502
12-09-2026,3350279.96611595,823.876705221717,622.699606311228,7,11,10,1,NaN,283.245086669922
12-09-2026,3350289.13903236,781.714285714286,619.057527390362,7,11,10,1,NaN,292.418003082275
12-09-2026,3350296.65493965,752.539567247536,619.057527390362,7,11,10,1,NaN,299.933910369873
12-09-2026,3350305.75299263,726.602252265999,619.057527390362,7,11,10,1,NaN,309.031963348389
12-09-2026,3350313.36593628,720.127445295572,617.23648792993,7,11,10,1,NaN,316.644906997681
12-09-2026,3350322.51501083,713.652638325144,617.23648792993,7,11,10,1,NaN,325.793981552124
12-09-2026,3350330.037117,707.177831354717,615.415448469497,7,11,10,1,NaN,333.316087722778
12-09-2026,3350339.30706978,707.177831354717,615.415448469497,7,11,10,1,NaN,342.586040496826
12-09-2026,3350346.69613838,700.703024384289,613.572985015412,7,11,10,1,NaN,349.975109100342
12-09-2026,3350355.77702522,694.190130314036,611.751945554979,7,11,10,1,NaN,359.055995941162
12-09-2026,3350363.87491226,681.24051637318,608.109866634114,7,11,10,1,NaN,367.153882980347
12-09-2026,3350373.08001518,674.765709402753,606.288827173681,7,11,10,1,NaN,376.358985900879
12-09-2026,3350380.245924,652.06579790643,606.288827173681,7,11,10,1,NaN,383.524894714355
12-09-2026,3350389.67013359,648.828394421216,606.288827173681,7,11,10,1,NaN,392.949104309082
12-09-2026,3350396.75307274,629.365886410108,604.467787713248,7,11,10,1,NaN,400.032043457031
12-09-2026,3350406.1460495,622.89107943968,602.646748252815,7,11,10,1,NaN,409.425020217896
12-09-2026,3350413.42997551,616.416272469253,600.825708792383,7,11,10,1,NaN,416.708946228027
12-09-2026,3350422.63793945,616.416272469253,600.825708792383,7,11,10,1,NaN,425.916910171509
12-09-2026,3350430.0839901,613.178868984039,599.00466933195,8,11,10,1,NaN,433.36296081543
12-09-2026,3350439.23401833,613.178868984039,599.00466933195,8,11,10,1,NaN,442.512989044189
12-09-2026,3350446.69604301,613.178868984039,597.162205877865,8,11,10,1,NaN,449.97501373291
12-09-2026,3350455.81793785,606.665974913785,595.341166417432,8,11,10,1,NaN,459.096908569336
12-09-2026,3350463.38009834,603.428571428571,591.699087496567,8,11,10,1,NaN,466.659069061279
12-09-2026,3350472.52893448,600.191167943358,589.878048036134,8,11,10,1,NaN,475.807905197144
12-09-2026,3350480.02696037,596.953764458144,586.235969115268,8,11,10,1,NaN,483.305931091309
12-09-2026,3350489.19892311,593.71636097293,586.235969115268,8,11,10,1,NaN,492.477893829346
12-09-2026,3350496.69194221,593.71636097293,586.235969115268,8,11,10,1,NaN,499.97091293335
12-09-2026,3350505.77306747,590.478957487716,582.593890194403,8,11,10,1,NaN,509.052038192749
12-09-2026,3350513.36598396,587.241554002503,578.930387279885,8,11,10,1,NaN,516.644954681396
12-09-2026,3350522.44997025,584.004150517289,578.930387279885,8,11,10,1,NaN,525.728940963745
12-09-2026,3350530.02405167,580.728659932249,575.28830835902,8,11,10,1,NaN,533.303022384644
12-09-2026,3350539.07108307,577.491256447035,571.646229438154,8,11,10,1,NaN,542.350053787231
12-09-2026,3350546.59700394,574.253852961821,571.646229438154,8,11,10,1,NaN,549.875974655151
12-09-2026,3350555.71699142,574.253852961821,569.825189977721,8,11,10,1,NaN,558.995962142944
12-09-2026,3350563.39097023,574.253852961821,569.825189977721,8,11,10,1,NaN,566.669940948486
12-09-2026,3350572.50499725,567.779045991394,566.183111056856,8,11,10,1,NaN,575.783967971802
12-09-2026,3350580.04212379,564.54164250618,564.340647602771,8,11,10,1,NaN,583.321094512939
12-09-2026,3350589.33091164,564.54164250618,560.698568681906,8,11,10,1,NaN,592.609882354736
12-09-2026,3350596.69613838,564.54164250618,560.698568681906,8,11,10,1,NaN,599.975109100342
12-09-2026,3350605.78894615,561.304239020966,558.877529221473,8,11,10,1,NaN,609.067916870117
12-09-2026,3350613.43407631,558.066835535752,555.235450300607,8,11,10,1,NaN,616.713047027588
12-09-2026,3350622.63607979,554.829432050539,551.593371379742,8,11,10,1,NaN,625.915050506592
12-09-2026,3350629.99391556,551.553941465499,547.929868465224,8,11,10,1,NaN,633.272886276245
12-09-2026,3350639.21499252,551.553941465499,544.287789544359,8,11,10,1,NaN,642.493963241577
12-09-2026,3350646.70491219,551.553941465499,540.645710623493,8,11,10,1,NaN,649.983882904053
12-09-2026,3350655.8110714,548.316537980285,537.003631702628,8,11,10,1,NaN,659.090042114258
12-09-2026,3350663.37490082,548.316537980285,533.361552781762,8,11,10,1,NaN,666.653871536255
12-09-2026,3350672.55306244,548.316537980285,533.361552781762,8,11,10,1,NaN,675.832033157349
12-09-2026,3350680.02104759,548.316537980285,531.519089327677,8,11,10,1,NaN,683.300018310547
12-09-2026,3350689.05496597,548.316537980285,531.519089327677,8,11,10,1,NaN,692.333936691284
12-09-2026,3350696.68698311,548.316537980285,531.519089327677,8,11,10,1,NaN,699.965953826904
12-09-2026,3350705.83891869,548.316537980285,531.519089327677,8,11,10,1,NaN,709.117889404297
12-09-2026,3350713.23204041,548.316537980285,531.519089327677,8,11,10,1,NaN,716.511011123657
12-09-2026,3350722.10693359,548.316537980285,529.698049867244,8,11,10,1,NaN,725.385904312134
12-09-2026,3350729.98309135,548.316537980285,529.698049867244,8,11,10,1,NaN,733.262062072754
12-09-2026,3350739.12811279,548.316537980285,526.055970946379,8,11,10,1,NaN,742.407083511353
12-09-2026,3350746.68097496,548.316537980285,524.234931485946,8,11,10,1,NaN,749.959945678711
12-09-2026,3350755.92803955,551.553941465499,522.413892025514,8,11,10,1,NaN,759.207010269165
12-09-2026,3355863.21401596,960,522.413892025514,6,11,11,1,NaN,0
12-09-2026,3355872.47991562,960,524.234931485946,6,11,11,1,NaN,9.26589965820312
12-09-2026,3355879.80699539,960,527.877010406812,6,11,11,1,NaN,16.5929794311523
12-09-2026,3355888.88812065,960,529.698049867244,6,11,11,1,NaN,25.6741046905518
12-09-2026,3355896.4600563,960,531.519089327677,6,11,11,1,NaN,33.2460403442383
12-09-2026,3355905.74908257,960,531.519089327677,6,11,11,1,NaN,42.5350666046143
12-09-2026,3355913.00201416,960,531.519089327677,6,11,11,1,NaN,49.7879981994629
12-09-2026,3355922.19090462,960,531.519089327677,6,11,11,1,NaN,58.9768886566162
12-09-2026,3355929.76093292,960,531.519089327677,6,11,11,1,NaN,66.5469169616699
12-09-2026,3355939.06402588,960,531.519089327677,6,11,11,1,NaN,75.8500099182129
12-09-2026,3355946.46811485,960,533.361552781762,6,11,11,1,NaN,83.2540988922119
12-09-2026,3355955.50394058,960,533.361552781762,6,11,11,1,NaN,92.289924621582
12-09-2026,3355963.11402321,960,533.361552781762,6,11,11,1,NaN,99.9000072479248
12-09-2026,3355972.36204147,960,533.361552781762,6,11,11,1,NaN,109.148025512695
12-09-2026,3355979.81500626,960,533.361552781762,6,11,11,1,NaN,116.60099029541
12-09-2026,3355988.89613152,960,533.361552781762,6,11,11,1,NaN,125.68211555481
12-09-2026,3355996.51002884,960,533.361552781762,6,11,11,1,NaN,133.296012878418
12-09-2026,3356005.83291054,960,533.361552781762,6,11,11,1,NaN,142.618894577026
12-09-2026,3356013.12994957,960,533.361552781762,6,11,11,1,NaN,149.915933609009
12-09-2026,3356022.20606804,960,533.361552781762,6,11,11,1,NaN,158.992052078247
12-09-2026,3356029.79111671,960,533.361552781762,6,11,11,1,NaN,166.577100753784
12-09-2026,3356039.13211823,960,533.361552781762,6,11,11,1,NaN,175.918102264404
12-09-2026,3356046.42510414,960,533.361552781762,6,11,11,1,NaN,183.211088180542
12-09-2026,3356055.55391312,960,533.361552781762,6,11,11,1,NaN,192.339897155762
12-09-2026,3356063.11607361,960,533.361552781762,6,11,11,1,NaN,199.902057647705
12-09-2026,3356072.3259449,960,533.361552781762,6,11,11,1,NaN,209.111928939819
12-09-2026,3356079.78796959,960,535.182592242195,6,11,11,1,NaN,216.57395362854
12-09-2026,3356089.08510208,960,537.003631702628,6,11,11,1,NaN,225.871086120605
12-09-2026,3356096.45795822,960,538.82467116306,6,11,11,1,NaN,233.243942260742
12-09-2026,3356105.5700779,960,540.645710623493,6,11,11,1,NaN,242.356061935425
12-09-2026,3356113.08693886,960,544.287789544359,6,11,11,1,NaN,249.872922897339
12-09-2026,3356122.34711647,960,546.108829004791,6,11,11,1,NaN,259.133100509644
12-09-2026,3356129.79698181,960,549.772331919309,6,11,11,1,NaN,266.58296585083
12-09-2026,3356138.87310028,960,551.593371379742,6,11,11,1,NaN,275.659084320068
12-09-2026,3356146.4650631,930.82528153325,551.593371379742,6,11,11,1,NaN,283.251047134399
12-09-2026,3356155.60412407,882.226142155217,551.593371379742,6,11,11,1,NaN,292.390108108521
12-09-2026,3356163.11693192,843.301126133,553.414410840175,7,11,11,1,NaN,299.90291595459
12-09-2026,3356172.36399651,791.464583269753,558.877529221473,7,11,11,1,NaN,309.149980545044
12-09-2026,3356179.8210144,791.464583269753,558.877529221473,7,11,11,1,NaN,316.606998443604
12-09-2026,3356189.18609619,781.714285714286,562.519608142338,7,11,11,1,NaN,325.972080230713
12-09-2026,3356196.52295113,775.239478743858,562.519608142338,7,11,11,1,NaN,333.308935165405
12-09-2026,3356205.59501648,772.002075258644,562.519608142338,7,11,11,1,NaN,342.381000518799
12-09-2026,3356213.17601204,765.527268288217,560.698568681906,7,11,11,1,NaN,349.961996078491
12-09-2026,3356222.40805626,742.827356791894,557.05648976104,7,11,11,1,NaN,359.194040298462
12-09-2026,3356229.83598709,739.589953306681,553.414410840175,7,11,11,1,NaN,366.621971130371
12-09-2026,3356239.09401894,720.127445295572,542.466750083926,7,11,11,1,NaN,375.880002975464
12-09-2026,3356246.49810791,720.127445295572,542.466750083926,7,11,11,1,NaN,383.284091949463
12-09-2026,3356255.58495522,713.652638325144,542.466750083926,7,11,11,1,NaN,392.370939254761
12-09-2026,3356263.19813728,710.41523483993,540.645710623493,7,11,11,1,NaN,399.984121322632
12-09-2026,3356272.52292633,707.177831354717,538.82467116306,7,11,11,1,NaN,409.308910369873
12-09-2026,3356279.84213829,700.703024384289,535.182592242195,7,11,11,1,NaN,416.628122329712
12-09-2026,3356289.08109665,697.427533799249,535.182592242195,7,11,11,1,NaN,425.867080688477
12-09-2026,3356296.48709297,690.952726828822,533.361552781762,7,11,11,1,NaN,433.273077011108
