Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
28-08-2026,203393.849372864,946.272,534.762,6,1,25,1,2.10094451904297
28-08-2026,203394.899845123,946.368,534.816,6,1,25,1,3.15141677856445
28-08-2026,203395.950078964,946.368,534.816,6,1,25,1,4.20165061950684
28-08-2026,203397.000551224,946.272,534.708,6,1,25,1,5.25212287902832
28-08-2026,203398.051023483,946.272,534.546,6,1,25,1,6.3025951385498
28-08-2026,203399.101495743,946.272,534.438,6,1,25,1,7.35306739807129
28-08-2026,203400.151968002,946.368,534.438,6,1,25,1,8.40353965759277
28-08-2026,203401.202201843,946.368,534.384,6,1,25,1,9.45377349853516
28-08-2026,203402.252674103,946.272,534.33,6,1,25,1,10.5042457580566
28-08-2026,203403.303146362,946.176,534.276,6,1,25,1,11.5547180175781
28-08-2026,203404.353618622,946.272,534.276,6,1,25,1,12.6051902770996
28-08-2026,203405.404090881,946.272,534.384,6,1,25,1,13.6556625366211
28-08-2026,203406.454324722,946.368,534.6,6,1,25,1,14.7058963775635
28-08-2026,203407.504796982,946.368,534.654,6,1,25,1,15.756368637085
28-08-2026,203408.555269241,946.368,534.708,6,1,25,1,16.8068408966064
28-08-2026,203418.00904274,946.368,534.276,6,1,25,1,26.2606143951416
28-08-2026,203419.059514999,946.176,534.276,6,1,25,1,27.3110866546631
28-08-2026,203420.10974884,946.176,534.222,6,1,25,1,28.3613204956055
28-08-2026,203421.1602211,946.272,534.276,6,1,25,1,29.411792755127
28-08-2026,203422.210693359,946.272,534.492,6,1,25,1,30.4622650146484
28-08-2026,203423.261165619,946.272,534.654,6,1,25,1,31.5127372741699
28-08-2026,203424.311637878,946.272,534.654,6,1,25,1,32.5632095336914
28-08-2026,203425.361871719,946.272,534.708,6,1,25,1,33.6134433746338
28-08-2026,203426.412343979,946.272,534.708,6,1,25,1,34.6639156341553
28-08-2026,203427.462816238,946.368,534.762,6,1,25,1,35.7143878936768
28-08-2026,203428.513288498,946.368,534.762,6,1,25,1,36.7648601531982
28-08-2026,203429.563522339,946.368,534.708,6,1,25,1,37.8150939941406
28-08-2026,203430.613994598,946.272,534.546,6,1,25,1,38.8655662536621
28-08-2026,203431.664466858,946.272,534.384,6,1,25,1,39.9160385131836
28-08-2026,203432.714939117,946.368,534.33,6,1,25,1,40.9665107727051
28-08-2026,203433.765411377,946.368,534.276,6,1,25,1,42.0169830322266
28-08-2026,203434.815645218,946.368,534.276,6,1,25,1,43.0672168731689
28-08-2026,203443.219184875,946.464,534.654,6,1,25,1,51.4707565307617
28-08-2026,203444.269418716,946.464,534.654,6,1,25,1,52.5209903717041
28-08-2026,203445.319890976,946.464,534.708,6,1,25,1,53.5714626312256
28-08-2026,203446.370363235,946.368,534.546,6,1,25,1,54.6219348907471
28-08-2026,203447.420835495,946.368,534.438,6,1,25,1,55.6724071502686
28-08-2026,203448.471307755,946.272,534.33,6,1,25,1,56.72287940979
28-08-2026,203449.521541595,946.368,534.33,6,1,25,1,57.7731132507324
28-08-2026,203450.572013855,946.368,534.33,6,1,25,1,58.8235855102539
28-08-2026,203451.622486115,946.272,534.276,6,1,25,1,59.8740577697754
28-08-2026,203452.672958374,946.176,534.222,6,1,25,1,60.9245300292969
28-08-2026,203453.723192215,946.176,534.222,6,1,25,1,61.9747638702393
28-08-2026,203454.773664474,946.272,534.384,6,1,25,1,63.0252361297607
28-08-2026,203455.824136734,946.272,534.546,6,1,25,1,64.0757083892822
28-08-2026,203456.874608994,946.272,534.6,6,1,25,1,65.1261806488037
28-08-2026,203457.925081253,946.272,534.654,6,1,25,1,66.1766529083252
28-08-2026,203458.975315094,946.272,534.654,6,1,25,1,67.2268867492676
28-08-2026,203460.025787354,946.368,534.654,6,1,25,1,68.2773590087891
28-08-2026,203462.126731873,946.368,534.654,6,1,25,1,70.378303527832
28-08-2026,203463.176965714,946.368,534.492,6,1,25,1,71.4285373687744
28-08-2026,203464.227437973,946.464,534.33,6,1,25,1,72.4790096282959
28-08-2026,203465.277910233,946.368,534.276,6,1,25,1,73.5294818878174
28-08-2026,203466.328382492,946.464,534.222,6,1,25,1,74.5799541473389
28-08-2026,203467.378854752,946.368,534.168,6,1,25,1,75.6304264068604
28-08-2026,203468.429088593,946.368,534.168,6,1,25,1,76.6806602478027
28-08-2026,203469.479560852,946.368,534.114,6,1,25,1,77.7311325073242
28-08-2026,203470.530033112,946.368,534.168,6,1,25,1,78.7816047668457
28-08-2026,203471.580505371,946.368,534.384,6,1,25,1,79.8320770263672
28-08-2026,203472.630977631,946.368,534.492,6,1,25,1,80.8825492858887
28-08-2026,203473.681211472,946.368,534.546,6,1,25,1,81.9327831268311
28-08-2026,203474.731683731,946.368,534.6,6,1,25,1,82.9832553863525
28-08-2026,203475.782155991,946.272,534.6,6,1,25,1,84.033727645874
28-08-2026,203476.83262825,946.368,534.654,6,1,25,1,85.0841999053955
28-08-2026,203477.882862091,946.368,534.708,6,1,25,1,86.1344337463379
28-08-2026,203478.933334351,946.272,534.654,6,1,25,1,87.1849060058594
28-08-2026,203489.437580109,946.368,534.546,6,1,25,1,97.689151763916
28-08-2026,203490.488052368,946.368,534.6,6,1,25,1,98.7396240234375
28-08-2026,203491.538524628,946.368,534.6,6,1,25,1,99.790096282959
28-08-2026,203492.588758469,946.464,534.6,6,1,25,1,100.840330123901
28-08-2026,203493.639230728,946.56,534.654,6,1,25,1,101.890802383423
28-08-2026,203494.689702988,946.464,534.654,6,1,25,1,102.941274642944
28-08-2026,203495.740175247,946.368,534.492,6,1,25,1,103.991746902466
28-08-2026,203496.790647507,946.464,534.33,6,1,25,1,105.042219161987
28-08-2026,203497.840881348,946.464,534.276,6,1,25,1,106.09245300293
28-08-2026,203498.891353607,946.464,534.222,6,1,25,1,107.142925262451
28-08-2026,203499.941825867,946.368,534.222,6,1,25,1,108.193397521973
28-08-2026,203500.992298126,946.272,534.222,6,1,25,1,109.243869781494
28-08-2026,203502.042531967,946.272,534.168,6,1,25,1,110.294103622437
28-08-2026,203503.093004227,946.272,534.168,6,1,25,1,111.344575881958
28-08-2026,203504.143476486,946.272,534.33,6,1,25,1,112.395048141479
28-08-2026,203505.193948746,946.272,534.492,6,1,25,1,113.445520401001
28-08-2026,203506.244421005,946.272,534.546,6,1,25,1,114.495992660522
28-08-2026,203513.597249985,946.272,534.33,6,1,25,1,121.848821640015
28-08-2026,203514.647722244,946.368,534.276,6,1,25,1,122.899293899536
28-08-2026,203515.698194504,946.368,534.276,6,1,25,1,123.949766159058
28-08-2026,203516.748428345,946.368,534.222,6,1,25,1,125
28-08-2026,203517.798900604,946.272,534.168,6,1,25,1,126.050472259521
28-08-2026,203518.849372864,946.272,534.114,6,1,25,1,127.100944519043
28-08-2026,203519.899845123,946.368,534.168,6,1,25,1,128.151416778564
28-08-2026,203520.950078964,946.368,534.384,6,1,25,1,129.201650619507
28-08-2026,203522.000551224,946.368,534.546,6,1,25,1,130.252122879028
28-08-2026,203523.051023483,946.368,534.546,6,1,25,1,131.30259513855
28-08-2026,203524.101495743,946.368,534.6,6,1,25,1,132.353067398071
28-08-2026,203525.151968002,946.368,534.6,6,1,25,1,133.403539657593
28-08-2026,203526.202201843,946.464,534.654,6,1,25,1,134.453773498535
28-08-2026,203527.252674103,946.464,534.708,6,1,25,1,135.504245758057
28-08-2026,203528.303146362,946.368,534.6,6,1,25,1,136.554718017578
28-08-2026,203529.353618622,946.368,534.438,6,1,25,1,137.6051902771
28-08-2026,203530.404090881,946.272,534.33,6,1,25,1,138.655662536621
28-08-2026,206196.499824524,946.272,534.33,6,1,25,1,2804.7513961792
28-08-2026,203536.706447601,946.272,534.33,6,1,25,1,144.958019256592
28-08-2026,203537.756919861,946.272,534.492,6,1,25,1,146.008491516113
28-08-2026,203538.80739212,946.272,534.6,6,1,25,1,147.058963775635
28-08-2026,203539.85786438,946.176,534.654,6,1,25,1,148.109436035156
28-08-2026,203540.908098221,946.272,534.654,6,1,25,1,149.159669876099
28-08-2026,203541.95857048,946.368,534.654,6,1,25,1,150.21014213562
28-08-2026,203543.00904274,946.464,534.708,6,1,25,1,151.260614395142
28-08-2026,203544.059514999,946.368,534.708,6,1,25,1,152.311086654663
28-08-2026,203545.10974884,946.368,534.546,6,1,25,1,153.361320495605
28-08-2026,203546.1602211,946.368,534.384,6,1,25,1,154.411792755127
28-08-2026,203547.210693359,946.368,534.33,6,1,25,1,155.462265014648
28-08-2026,203548.261165619,946.368,534.276,6,1,25,1,156.51273727417
28-08-2026,203549.311637878,946.464,534.276,6,1,25,1,157.563209533691
28-08-2026,203550.361871719,946.272,534.222,6,1,25,1,158.613443374634
28-08-2026,203551.412343979,946.272,534.168,6,1,25,1,159.663915634155
28-08-2026,203552.462816238,946.272,534.222,6,1,25,1,160.714387893677
28-08-2026,203553.513288498,946.368,534.384,6,1,25,1,161.764860153198
28-08-2026,203573.471307755,946.272,534.654,6,1,25,1,181.72287940979
28-08-2026,203574.521541595,946.368,534.708,6,1,25,1,182.773113250732
28-08-2026,203575.572013855,946.464,534.708,6,1,25,1,183.823585510254
28-08-2026,203576.622486115,946.464,534.762,6,1,25,1,184.874057769775
28-08-2026,203577.672958374,946.368,534.654,6,1,25,1,185.924530029297
28-08-2026,203578.723192215,946.368,534.438,6,1,25,1,186.974763870239
28-08-2026,203579.773664474,946.368,534.384,6,1,25,1,188.025236129761
28-08-2026,203580.824136734,946.368,534.33,6,1,25,1,189.075708389282
28-08-2026,203581.874608994,946.368,534.33,6,1,25,1,190.126180648804
28-08-2026,203582.925081253,946.272,534.33,6,1,25,1,191.176652908325
28-08-2026,203583.975315094,946.176,534.276,6,1,25,1,192.226886749268
28-08-2026,203585.025787354,946.272,534.222,6,1,25,1,193.277359008789
28-08-2026,203586.076259613,946.272,534.384,6,1,25,1,194.327831268311
28-08-2026,203587.126731873,946.272,534.6,6,1,25,1,195.378303527832
28-08-2026,203588.176965714,946.272,534.654,6,1,25,1,196.428537368774
28-08-2026,203589.227437973,946.272,534.708,6,1,25,1,197.479009628296
28-08-2026,203590.277910233,946.176,534.708,6,1,25,1,198.529481887817
28-08-2026,203610.235929489,946.368,534.762,6,1,25,1,218.487501144409
28-08-2026,203611.286401749,946.368,534.6,6,1,25,1,219.537973403931
28-08-2026,203612.33663559,946.272,534.492,6,1,25,1,220.588207244873
28-08-2026,203613.387107849,946.272,534.384,6,1,25,1,221.638679504395
28-08-2026,203614.437580109,946.368,534.384,6,1,25,1,222.689151763916
28-08-2026,203615.488052368,946.272,534.384,6,1,25,1,223.739624023438
28-08-2026,203616.538524628,946.176,534.33,6,1,25,1,224.790096282959
28-08-2026,203617.588758469,946.176,534.33,6,1,25,1,225.840330123901
28-08-2026,203618.639230728,946.176,534.384,6,1,25,1,226.890802383423
28-08-2026,203619.689702988,946.176,534.6,6,1,25,1,227.941274642944
28-08-2026,203620.740175247,946.272,534.708,6,1,25,1,228.991746902466
28-08-2026,203621.790647507,946.272,534.762,6,1,25,1,230.042219161987
28-08-2026,203622.840881348,946.272,534.762,6,1,25,1,231.09245300293
28-08-2026,203623.891353607,946.272,534.816,6,1,25,1,232.142925262451
28-08-2026,203624.941825867,946.464,534.816,6,1,25,1,233.193397521973
28-08-2026,203625.992298126,946.368,534.87,6,1,25,1,234.243869781494
28-08-2026,203627.042531967,946.272,534.762,6,1,25,1,235.294103622437
28-08-2026,203631.244421005,946.368,534.384,6,1,25,1,239.495992660522
28-08-2026,203632.294654846,946.368,534.384,6,1,25,1,240.546226501465
28-08-2026,203633.345127106,946.272,534.33,6,1,25,1,241.596698760986
28-08-2026,203634.395599365,946.272,534.276,6,1,25,1,242.647171020508
28-08-2026,203635.446071625,946.272,534.438,6,1,25,1,243.697643280029
28-08-2026,203636.496305466,946.368,534.6,6,1,25,1,244.747877120972
28-08-2026,203637.546777725,946.368,534.708,6,1,25,1,245.798349380493
28-08-2026,203638.597249985,946.272,534.762,6,1,25,1,246.848821640015
28-08-2026,203639.647722244,946.272,534.762,6,1,25,1,247.899293899536
28-08-2026,203640.698194504,946.368,534.816,6,1,25,1,248.949766159058
28-08-2026,203641.748428345,946.368,534.87,6,1,25,1,250
28-08-2026,203642.798900604,946.368,534.87,6,1,25,1,251.050472259521
28-08-2026,203643.849372864,946.368,534.708,6,1,25,1,252.100944519043
28-08-2026,203644.899845123,946.272,534.546,6,1,25,1,253.151416778564
28-08-2026,203645.950078964,946.272,534.492,6,1,25,1,254.201650619507
28-08-2026,203647.000551224,946.272,534.438,6,1,25,1,255.252122879028
28-08-2026,203648.051023483,946.272,534.438,6,1,25,1,256.30259513855
28-08-2026,203650.151968002,946.176,534.33,6,1,25,1,258.403539657593
28-08-2026,203651.202201843,946.272,534.384,6,1,25,1,259.453773498535
28-08-2026,203652.252674103,946.272,534.546,6,1,25,1,260.504245758057
28-08-2026,203653.303146362,946.272,534.708,6,1,25,1,261.554718017578
28-08-2026,203654.353618622,946.272,534.762,6,1,25,1,262.6051902771
28-08-2026,203655.404090881,946.368,534.762,6,1,25,1,263.655662536621
28-08-2026,203656.454324722,946.368,534.762,6,1,25,1,264.705896377563
28-08-2026,203657.504796982,946.464,534.816,6,1,25,1,265.756368637085
28-08-2026,203658.555269241,946.464,534.816,6,1,25,1,266.806840896606
28-08-2026,203659.605741501,946.368,534.762,6,1,25,1,267.857313156128
28-08-2026,203660.655975342,946.368,534.6,6,1,25,1,268.90754699707
28-08-2026,203661.706447601,946.368,534.492,6,1,25,1,269.958019256592
28-08-2026,203662.756919861,946.368,534.384,6,1,25,1,271.008491516113
28-08-2026,203663.80739212,946.368,534.384,6,1,25,1,272.058963775635
28-08-2026,203664.85786438,946.368,534.384,6,1,25,1,273.109436035156
28-08-2026,203665.908098221,946.272,534.384,6,1,25,1,274.159669876099
28-08-2026,203666.95857048,946.272,534.33,6,1,25,1,275.21014213562
28-08-2026,203668.00904274,946.272,534.384,6,1,25,1,276.260614395142
28-08-2026,203669.059514999,946.272,534.6,6,1,25,1,277.311086654663
28-08-2026,203670.10974884,946.272,534.708,6,1,25,1,278.361320495605
28-08-2026,203671.1602211,946.272,534.762,6,1,25,1,279.411792755127
28-08-2026,203672.210693359,946.272,534.762,6,1,25,1,280.462265014648
28-08-2026,203673.261165619,946.272,534.762,6,1,25,1,281.51273727417
28-08-2026,203674.311637878,946.368,534.816,6,1,25,1,282.563209533691
28-08-2026,203675.361871719,946.368,534.87,6,1,25,1,283.613443374634
28-08-2026,203676.412343979,946.272,534.762,6,1,25,1,284.663915634155
28-08-2026,203677.462816238,946.272,534.6,6,1,25,1,285.714387893677
28-08-2026,203678.513288498,946.272,534.492,6,1,25,1,286.764860153198
28-08-2026,203679.563522339,946.368,534.438,6,1,25,1,287.815093994141
28-08-2026,203680.613994598,946.368,534.384,6,1,25,1,288.865566253662
28-08-2026,203681.664466858,946.272,534.33,6,1,25,1,289.916038513184
28-08-2026,203682.714939117,946.176,534.33,6,1,25,1,290.966510772705
28-08-2026,203683.765411377,946.272,534.276,6,1,25,1,292.016983032227
28-08-2026,203684.815645218,946.368,534.438,6,1,25,1,293.067216873169
28-08-2026,203687.967061996,946.272,534.708,6,1,25,1,296.218633651733
28-08-2026,203689.017534256,946.368,534.708,6,1,25,1,297.269105911255
28-08-2026,203690.067768097,946.464,534.762,6,1,25,1,298.319339752197
28-08-2026,203691.118240356,946.464,534.762,6,1,25,1,299.369812011719
28-08-2026,203692.168712616,946.464,534.762,6,1,25,1,300.42028427124
28-08-2026,203693.219184875,946.368,534.6,6,1,25,1,301.470756530762
28-08-2026,203694.269418716,946.368,534.438,6,1,25,1,302.520990371704
28-08-2026,203695.319890976,946.272,534.384,6,1,25,1,303.571462631226
28-08-2026,203696.370363235,946.368,534.384,6,1,25,1,304.621934890747
28-08-2026,203697.420835495,946.368,534.384,6,1,25,1,305.672407150269
28-08-2026,203698.471307755,946.176,534.33,6,1,25,1,306.72287940979
28-08-2026,203699.521541595,946.176,534.33,6,1,25,1,307.773113250732
28-08-2026,203700.572013855,946.176,534.33,6,1,25,1,308.823585510254
28-08-2026,203701.622486115,946.272,534.546,6,1,25,1,309.874057769775
28-08-2026,203702.672958374,946.272,534.654,6,1,25,1,310.924530029297
28-08-2026,203703.723192215,946.272,534.762,6,1,25,1,311.974763870239
28-08-2026,203704.773664474,946.176,534.708,6,1,25,1,313.025236129761
28-08-2026,203706.874608994,946.368,534.762,6,1,25,1,315.126180648804
28-08-2026,203707.925081253,946.368,534.762,6,1,25,1,316.176652908325
28-08-2026,203708.975315094,946.368,534.708,6,1,25,1,317.226886749268
28-08-2026,203710.025787354,946.368,534.546,6,1,25,1,318.277359008789
28-08-2026,203711.076259613,946.368,534.438,6,1,25,1,319.327831268311
28-08-2026,203712.126731873,946.368,534.384,6,1,25,1,320.378303527832
28-08-2026,203713.176965714,946.464,534.33,6,1,25,1,321.428537368774
28-08-2026,203714.227437973,946.368,534.276,6,1,25,1,322.479009628296
28-08-2026,203715.277910233,946.272,534.222,6,1,25,1,323.529481887817
28-08-2026,203716.328382492,946.272,534.222,6,1,25,1,324.579954147339
28-08-2026,203717.378854752,946.464,534.33,6,1,25,1,325.63042640686
28-08-2026,203718.429088593,946.368,534.492,6,1,25,1,326.680660247803
28-08-2026,203719.479560852,946.368,534.6,6,1,25,1,327.731132507324
28-08-2026,203720.530033112,946.368,534.708,6,1,25,1,328.781604766846
28-08-2026,203721.580505371,946.272,534.654,6,1,25,1,329.832077026367
28-08-2026,203722.630977631,946.368,534.708,6,1,25,1,330.882549285889
28-08-2026,203723.681211472,946.464,534.762,6,1,25,1,331.932783126831
28-08-2026,203733.13498497,946.272,534.276,6,1,25,1,341.386556625366
28-08-2026,203734.18545723,946.368,534.384,6,1,25,1,342.437028884888
28-08-2026,203735.235929489,946.272,534.546,6,1,25,1,343.487501144409
28-08-2026,203736.286401749,946.368,534.6,6,1,25,1,344.537973403931
28-08-2026,203737.33663559,946.368,534.654,6,1,25,1,345.588207244873
28-08-2026,203738.387107849,946.368,534.708,6,1,25,1,346.638679504395
28-08-2026,203739.437580109,946.464,534.708,6,1,25,1,347.689151763916
28-08-2026,203740.488052368,946.464,534.762,6,1,25,1,348.739624023438
28-08-2026,203741.538524628,946.464,534.708,6,1,25,1,349.790096282959
28-08-2026,203742.588758469,946.368,534.492,6,1,25,1,350.840330123901
28-08-2026,203743.639230728,946.368,534.384,6,1,25,1,351.890802383423
28-08-2026,203744.689702988,946.368,534.33,6,1,25,1,352.941274642944
28-08-2026,203745.740175247,946.464,534.276,6,1,25,1,353.991746902466
28-08-2026,203746.790647507,946.464,534.276,6,1,25,1,355.042219161987
28-08-2026,203747.840881348,946.272,534.222,6,1,25,1,356.09245300293
28-08-2026,203748.891353607,946.272,534.222,6,1,25,1,357.142925262451
28-08-2026,203749.941825867,946.272,534.276,6,1,25,1,358.193397521973
28-08-2026,203753.093004227,946.368,534.654,6,1,25,1,361.344575881958
28-08-2026,203754.143476486,946.368,534.654,6,1,25,1,362.395048141479
28-08-2026,203755.193948746,946.368,534.654,6,1,25,1,363.445520401001
28-08-2026,203756.244421005,946.368,534.708,6,1,25,1,364.495992660522
28-08-2026,203757.294654846,946.368,534.708,6,1,25,1,365.546226501465
28-08-2026,203758.345127106,946.368,534.654,6,1,25,1,366.596698760986
28-08-2026,203759.395599365,946.368,534.492,6,1,25,1,367.647171020508
28-08-2026,203760.446071625,946.272,534.384,6,1,25,1,368.697643280029
28-08-2026,203761.496305466,946.368,534.33,6,1,25,1,369.747877120972
28-08-2026,203762.546777725,946.368,534.276,6,1,25,1,370.798349380493
28-08-2026,203763.597249985,946.368,534.276,6,1,25,1,371.848821640015
28-08-2026,203764.647722244,946.176,534.222,6,1,25,1,372.899293899536
28-08-2026,203765.698194504,946.272,534.168,6,1,25,1,373.949766159058
28-08-2026,203766.748428345,946.368,534.276,6,1,25,1,375
28-08-2026,203767.798900604,946.368,534.438,6,1,25,1,376.050472259521
28-08-2026,203768.849372864,946.368,534.492,6,1,25,1,377.100944519043
28-08-2026,203769.899845123,946.368,534.546,6,1,25,1,378.151416778564
28-08-2026,203770.950078964,946.368,534.6,6,1,25,1,379.201650619507
28-08-2026,203772.000551224,946.464,534.6,6,1,25,1,380.252122879028
28-08-2026,203773.051023483,946.56,534.654,6,1,25,1,381.30259513855
28-08-2026,203774.101495743,946.464,534.654,6,1,25,1,382.353067398071
28-08-2026,203775.151968002,946.368,534.546,6,1,25,1,383.403539657593
28-08-2026,203776.202201843,946.368,534.33,6,1,25,1,384.453773498535
28-08-2026,203777.252674103,946.368,534.276,6,1,25,1,385.504245758057
28-08-2026,203778.303146362,946.368,534.276,6,1,25,1,386.554718017578
28-08-2026,203779.353618622,946.368,534.276,6,1,25,1,387.6051902771
28-08-2026,203780.404090881,946.272,534.222,6,1,25,1,388.655662536621
28-08-2026,203781.454324722,946.176,534.168,6,1,25,1,389.705896377563
28-08-2026,203782.504796982,946.176,534.168,6,1,25,1,390.756368637085
28-08-2026,203783.555269241,946.272,534.33,6,1,25,1,391.806840896606
28-08-2026,203784.605741501,946.272,534.492,6,1,25,1,392.857313156128
28-08-2026,203785.655975342,946.272,534.6,6,1,25,1,393.90754699707
28-08-2026,203786.706447601,946.272,534.6,6,1,25,1,394.958019256592
28-08-2026,203787.756919861,946.272,534.6,6,1,25,1,396.008491516113
28-08-2026,203788.80739212,946.368,534.654,6,1,25,1,397.058963775635
28-08-2026,203789.85786438,946.368,534.708,6,1,25,1,398.109436035156
28-08-2026,203790.908098221,946.368,534.654,6,1,25,1,399.159669876099
28-08-2026,203791.95857048,946.368,534.492,6,1,25,1,400.21014213562
28-08-2026,203793.00904274,946.368,534.33,6,1,25,1,401.260614395142
28-08-2026,203794.059514999,946.368,534.276,6,1,25,1,402.311086654663
28-08-2026,203795.10974884,946.368,534.222,6,1,25,1,403.361320495605
28-08-2026,203796.1602211,946.368,534.222,6,1,25,1,404.411792755127
28-08-2026,203797.210693359,946.272,534.168,6,1,25,1,405.462265014648
28-08-2026,203798.261165619,946.272,534.114,6,1,25,1,406.51273727417
28-08-2026,203799.311637878,946.368,534.168,6,1,25,1,407.563209533691
28-08-2026,203800.361871719,946.368,534.33,6,1,25,1,408.613443374634
28-08-2026,203801.412343979,946.368,534.492,6,1,25,1,409.663915634155
28-08-2026,203802.462816238,946.368,534.546,6,1,25,1,410.714387893677
28-08-2026,203803.513288498,946.368,534.6,6,1,25,1,411.764860153198
28-08-2026,203804.563522339,946.368,534.6,6,1,25,1,412.815093994141
28-08-2026,203805.613994598,946.464,534.654,6,1,25,1,413.865566253662
28-08-2026,206463.02986145,946.464,534.654,6,1,25,1,3071.28143310547
28-08-2026,206479.745864868,946.464,534.654,6,1,25,1,3087.99743652344
28-08-2026,203811.916589737,946.272,534.276,6,1,25,1,420.168161392212
28-08-2026,203812.967061996,946.272,534.222,6,1,25,1,421.218633651733
28-08-2026,203814.017534256,946.176,534.222,6,1,25,1,422.269105911255
28-08-2026,203815.067768097,946.176,534.168,6,1,25,1,423.319339752197
28-08-2026,203816.118240356,946.272,534.276,6,1,25,1,424.369812011719
28-08-2026,203817.168712616,946.272,534.438,6,1,25,1,425.42028427124
28-08-2026,203818.219184875,946.272,534.546,6,1,25,1,426.470756530762
28-08-2026,203819.269418716,946.272,534.6,6,1,25,1,427.520990371704
28-08-2026,203820.319890976,946.272,534.654,6,1,25,1,428.571462631226
28-08-2026,203821.370363235,946.368,534.654,6,1,25,1,429.621934890747
28-08-2026,203822.420835495,946.464,534.654,6,1,25,1,430.672407150269
28-08-2026,203823.471307755,946.368,534.654,6,1,25,1,431.72287940979
28-08-2026,203824.521541595,946.368,534.492,6,1,25,1,432.773113250732
28-08-2026,203825.572013855,946.368,534.33,6,1,25,1,433.823585510254
28-08-2026,203826.622486115,946.368,534.276,6,1,25,1,434.874057769775
28-08-2026,203827.672958374,946.368,534.222,6,1,25,1,435.924530029297
28-08-2026,203828.723192215,946.464,534.222,6,1,25,1,436.974763870239
28-08-2026,203838.176965714,946.368,534.654,6,1,25,1,446.428537368774
28-08-2026,203839.227437973,946.368,534.708,6,1,25,1,447.479009628296
28-08-2026,203840.277910233,946.368,534.654,6,1,25,1,448.529481887817
28-08-2026,203841.328382492,946.272,534.492,6,1,25,1,449.579954147339
28-08-2026,203842.378854752,946.272,534.384,6,1,25,1,450.63042640686
28-08-2026,203843.429088593,946.272,534.33,6,1,25,1,451.680660247803
28-08-2026,203844.479560852,946.272,534.276,6,1,25,1,452.731132507324
28-08-2026,203845.530033112,946.272,534.276,6,1,25,1,453.781604766846
28-08-2026,203846.580505371,946.176,534.222,6,1,25,1,454.832077026367
28-08-2026,203847.630977631,946.176,534.168,6,1,25,1,455.882549285889
28-08-2026,203848.681211472,946.272,534.222,6,1,25,1,456.932783126831
28-08-2026,203849.731683731,946.272,534.384,6,1,25,1,457.983255386353
28-08-2026,203850.782155991,946.272,534.546,6,1,25,1,459.033727645874
28-08-2026,203851.83262825,946.272,534.6,6,1,25,1,460.084199905396
28-08-2026,203852.882862091,946.272,534.6,6,1,25,1,461.134433746338
28-08-2026,203853.933334351,946.368,534.6,6,1,25,1,462.184906005859
28-08-2026,203854.98380661,946.464,534.654,6,1,25,1,463.235378265381
28-08-2026,203856.03427887,946.464,534.708,6,1,25,1,464.285850524902
28-08-2026,203857.084751129,946.368,534.546,6,1,25,1,465.336322784424
28-08-2026,203858.13498497,946.368,534.438,6,1,25,1,466.386556625366
28-08-2026,203859.18545723,946.368,534.33,6,1,25,1,467.437028884888
28-08-2026,203860.235929489,946.368,534.276,6,1,25,1,468.487501144409
28-08-2026,203861.286401749,946.368,534.276,6,1,25,1,469.537973403931
28-08-2026,203862.33663559,946.272,534.276,6,1,25,1,470.588207244873
28-08-2026,203863.387107849,946.176,534.222,6,1,25,1,471.638679504395
28-08-2026,203864.437580109,946.176,534.222,6,1,25,1,472.689151763916
28-08-2026,203865.488052368,946.272,534.384,6,1,25,1,473.739624023438
28-08-2026,203866.538524628,946.272,534.546,6,1,25,1,474.790096282959
28-08-2026,203867.588758469,946.272,534.6,6,1,25,1,475.840330123901
28-08-2026,203868.639230728,946.176,534.654,6,1,25,1,476.890802383423
28-08-2026,203869.689702988,946.176,534.708,6,1,25,1,477.941274642944
28-08-2026,203870.740175247,946.272,534.708,6,1,25,1,478.991746902466
28-08-2026,203871.790647507,946.368,534.762,6,1,25,1,480.042219161987
28-08-2026,203872.840881348,946.368,534.762,6,1,25,1,481.09245300293
28-08-2026,203883.345127106,946.368,534.546,6,1,25,1,491.596698760986
28-08-2026,203884.395599365,946.368,534.654,6,1,25,1,492.647171020508
28-08-2026,203885.446071625,946.272,534.708,6,1,25,1,493.697643280029
28-08-2026,203886.496305466,946.368,534.708,6,1,25,1,494.747877120972
28-08-2026,203887.546777725,946.464,534.762,6,1,25,1,495.798349380493
28-08-2026,203888.597249985,946.464,534.762,6,1,25,1,496.848821640015
28-08-2026,203889.647722244,946.368,534.762,6,1,25,1,497.899293899536
28-08-2026,203890.698194504,946.272,534.6,6,1,25,1,498.949766159058
28-08-2026,203891.748428345,946.176,534.438,6,1,25,1,500
28-08-2026,203892.798900604,946.272,534.384,6,1,25,1,501.050472259521
28-08-2026,203893.849372864,946.368,534.384,6,1,25,1,502.100944519043
28-08-2026,203894.899845123,946.272,534.33,6,1,25,1,503.151416778564
28-08-2026,203895.950078964,946.08,534.33,6,1,25,1,504.201650619507
28-08-2026,203897.000551224,946.08,534.276,6,1,25,1,505.252122879028
28-08-2026,203898.051023483,946.176,534.384,6,1,25,1,506.30259513855
28-08-2026,203899.101495743,946.272,534.546,6,1,25,1,507.353067398071
28-08-2026,203900.151968002,946.272,534.708,6,1,25,1,508.403539657593
