Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
25-08-2026,1898163.1360054,960,330.947660756249,12,6,36,1
25-08-2026,1898179.80313301,960,330.947660756249,12,6,36,1
25-08-2026,1898196.46906853,960,330.947660756249,12,6,36,1
25-08-2026,1898213.13405037,960,330.947660756249,12,6,36,1
25-08-2026,1898229.80213165,960,330.947660756249,12,6,36,1
25-08-2026,1898246.47903442,960,330.947660756249,12,6,36,1
25-08-2026,1898263.13996315,960,334.589739677114,12,6,36,1
25-08-2026,1898279.80494499,960,340.074282052065,12,6,36,1
25-08-2026,1898296.47302628,960,347.358439893796,12,6,36,1
25-08-2026,1898313.13800812,960,354.664021729179,12,6,36,1
25-08-2026,1898329.80394363,960,360.127140110477,12,6,36,1
25-08-2026,1898346.48108482,960,363.769219031343,12,6,36,1
25-08-2026,1898363.13915253,960,369.253761406293,12,6,36,1
25-08-2026,1898379.80103493,960,371.074800866726,12,6,36,1
25-08-2026,1898396.46601677,960,372.895840327158,12,6,36,1
25-08-2026,1898413.13505173,960,376.537919248024,12,6,36,1
25-08-2026,1898429.80003357,960,383.822077089755,12,6,36,1
25-08-2026,1898446.47812843,960,391.127658925138,12,6,36,1
25-08-2026,1898463.13309669,960,394.769737846004,12,6,36,1
25-08-2026,1898479.79903221,960,402.075319681387,12,6,36,1
25-08-2026,1898496.4659214,960,407.538438062685,12,6,36,1
25-08-2026,1898513.12994957,960,414.822595904416,12,6,36,1
25-08-2026,1898529.79707718,960,418.486098818934,12,6,36,1
25-08-2026,1898546.47493362,960,423.949217200232,12,6,36,1
25-08-2026,1898563.13109398,960,429.41233558153,12,6,36,1
25-08-2026,1898579.7970295,960,436.717917416913,12,6,36,1
25-08-2026,1898596.96793556,960,442.181035798212,12,6,36,1
25-08-2026,1898613.13009262,960,449.465193639943,12,6,36,1
25-08-2026,1898629.79412079,960,454.949736014893,12,6,36,1
25-08-2026,1898646.47197723,960,460.412854396191,12,6,36,1
25-08-2026,1898663.12408447,960,462.233893856624,12,6,36,1
25-08-2026,1898679.7850132,960,462.233893856624,12,6,36,1
25-08-2026,1898696.45094872,960,462.233893856624,12,6,36,1
25-08-2026,1898713.12093735,960,464.054933317057,12,6,36,1
25-08-2026,1898729.78711128,960,465.87597277749,12,6,36,1
25-08-2026,1898746.46115303,960,465.87597277749,12,6,36,1
25-08-2026,1898763.1149292,960,465.87597277749,12,6,36,1
25-08-2026,1898779.78110313,960,465.87597277749,12,6,36,1
25-08-2026,1898796.44703865,960,465.87597277749,12,6,36,1
25-08-2026,1898813.11511993,960,465.87597277749,12,6,36,1
25-08-2026,1898829.78010178,960,465.87597277749,12,6,36,1
25-08-2026,1898846.45700455,960,465.87597277749,12,6,36,1
25-08-2026,1898863.11197281,960,465.87597277749,12,6,36,1
25-08-2026,1898879.77814674,960,465.87597277749,12,6,36,1
25-08-2026,1898896.44408226,960,465.87597277749,12,6,36,1
25-08-2026,1898913.11597824,960,467.718436231574,12,6,36,1
25-08-2026,1898929.77595329,960,467.718436231574,12,6,36,1
25-08-2026,1898946.46406174,960,471.36051515244,12,6,36,1
25-08-2026,1898963.10806274,960,471.36051515244,12,6,36,1
25-08-2026,1898979.77900505,960,473.181554612873,12,6,36,1
25-08-2026,1898996.44708633,960,476.823633533738,12,6,36,1
25-08-2026,1899013.10491562,960,476.823633533738,12,6,36,1
25-08-2026,1899029.78205681,960,480.465712454604,12,6,36,1
25-08-2026,1899046.45800591,960,484.129215369121,12,6,36,1
25-08-2026,1899063.11106682,960,485.950254829554,12,6,36,1
25-08-2026,1899079.77700233,960,491.413373210852,12,6,36,1
25-08-2026,1899096.44508362,960,496.876491592151,12,6,36,1
25-08-2026,1899113.11006546,960,502.361033967101,12,6,36,1
25-08-2026,1899129.77695465,960,506.003112887967,12,6,36,1
25-08-2026,1899146.45195007,960,509.645191808832,12,6,36,1
25-08-2026,1899163.1090641,960,518.771813104648,12,6,36,1
25-08-2026,1899179.7721386,960,522.413892025514,12,6,36,1
25-08-2026,1899196.434021,960,522.413892025514,12,6,36,1
25-08-2026,1899213.10400963,960,524.234931485946,12,6,36,1
25-08-2026,1899229.76613045,960,524.234931485946,12,6,36,1
25-08-2026,1899246.44804001,960,526.055970946379,12,6,36,1
25-08-2026,1899263.09800148,960,526.055970946379,12,6,36,1
25-08-2026,1899279.76894379,960,527.877010406812,12,6,36,1
25-08-2026,1899296.43106461,960,527.877010406812,12,6,36,1
25-08-2026,1899313.09509277,960,527.877010406812,12,6,36,1
25-08-2026,1899329.76698875,960,529.698049867244,12,6,36,1
25-08-2026,1899346.44699097,960,533.361552781762,12,6,36,1
25-08-2026,1899363.09599876,960,533.361552781762,12,6,36,1
25-08-2026,1899379.7659874,960,535.182592242195,12,6,36,1
25-08-2026,1899396.43192291,960,537.003631702628,12,6,36,1
25-08-2026,1899413.09809685,960,538.82467116306,12,6,36,1
25-08-2026,1899429.76713181,960,542.466750083926,12,6,36,1
25-08-2026,1899446.44093513,960,544.287789544359,12,6,36,1
25-08-2026,1899463.09709549,960,546.108829004791,12,6,36,1
25-08-2026,1899479.76112366,960,547.929868465224,12,6,36,1
25-08-2026,1899496.42801285,960,549.772331919309,12,6,36,1
25-08-2026,1899513.09394836,960,551.593371379742,12,6,36,1
25-08-2026,1899529.75606918,960,551.593371379742,12,6,36,1
25-08-2026,1899546.44298553,960,553.414410840175,12,6,36,1
25-08-2026,1899563.08913231,960,553.414410840175,12,6,36,1
25-08-2026,1899579.75912094,960,555.235450300607,12,6,36,1
25-08-2026,1899596.42004967,960,555.235450300607,12,6,36,1
25-08-2026,1899613.50107193,960,555.235450300607,12,6,36,1
25-08-2026,1899629.75502014,960,555.235450300607,12,6,36,1
25-08-2026,1899646.43001556,960,555.235450300607,12,6,36,1
25-08-2026,1899663.09094429,960,557.05648976104,12,6,36,1
25-08-2026,1899679.75091934,960,557.05648976104,12,6,36,1
25-08-2026,1899696.4161396,960,557.05648976104,12,6,36,1
25-08-2026,1899713.08207512,960,557.05648976104,12,6,36,1
25-08-2026,1899729.74896431,960,557.05648976104,12,6,36,1
25-08-2026,1899746.44112587,960,557.05648976104,12,6,36,1
25-08-2026,1899763.17000389,960,557.05648976104,12,6,36,1
25-08-2026,1899779.74891663,960,557.05648976104,12,6,36,1
25-08-2026,1899796.41914368,960,558.877529221473,12,6,36,1
25-08-2026,1899813.08603287,960,560.698568681906,12,6,36,1
25-08-2026,1899829.77509499,960,562.519608142338,12,6,36,1
25-08-2026,1899846.4319706,960,564.340647602771,12,6,36,1
25-08-2026,1899879.78005409,960,569.825189977721,13,6,36,1
25-08-2026,1899919.24595833,960,575.28830835902,1,6,37,1
25-08-2026,1899928.09891701,960,575.28830835902,1,6,37,1
25-08-2026,1899946.48694992,960,575.28830835902,2,6,37,1
25-08-2026,1899955.13510704,960,575.28830835902,2,6,37,1
25-08-2026,1899964.21909332,960,575.28830835902,3,6,37,1
25-08-2026,1899973.43993187,960,577.109347819453,3,6,37,1
25-08-2026,1899980.73101044,960,577.109347819453,3,6,37,1
25-08-2026,1899989.89796638,960,578.930387279885,3,6,37,1
25-08-2026,1899997.41005898,960,578.930387279885,3,6,37,1
25-08-2026,1900006.61706924,960,578.930387279885,3,6,37,1
25-08-2026,1900014.19496536,960,580.751426740318,3,6,37,1
25-08-2026,1900023.3540535,960,580.751426740318,3,6,37,1
25-08-2026,1900030.87210655,960,580.751426740318,3,6,37,1
25-08-2026,1900039.79802132,960,582.593890194403,3,6,37,1
25-08-2026,1900047.49703407,960,582.593890194403,3,6,37,1
25-08-2026,1900056.64205551,960,582.593890194403,3,6,37,1
25-08-2026,1900064.19110298,960,584.414929654836,3,6,37,1
25-08-2026,1900073.40312004,960,584.414929654836,3,6,37,1
25-08-2026,1900080.81507683,960,584.414929654836,3,6,37,1
25-08-2026,1900089.86711502,960,584.414929654836,3,6,37,1
25-08-2026,1900097.51200676,960,584.414929654836,3,6,37,1
25-08-2026,1900106.64415359,960,584.414929654836,3,6,37,1
25-08-2026,1900114.16912079,960,584.414929654836,3,6,37,1
25-08-2026,1900123.34299088,960,584.414929654836,3,6,37,1
25-08-2026,1900130.73301315,960,584.414929654836,3,6,37,1
25-08-2026,1900139.95599747,960,584.414929654836,3,6,37,1
25-08-2026,1900147.51696587,960,584.414929654836,3,6,37,1
25-08-2026,1900156.71205521,960,584.414929654836,3,6,37,1
25-08-2026,1900164.05296326,960,584.414929654836,3,6,37,1
25-08-2026,1900173.16102982,960,584.414929654836,3,6,37,1
25-08-2026,1900180.85002899,960,584.414929654836,3,6,37,1
25-08-2026,1900189.84913826,960,584.414929654836,3,6,37,1
25-08-2026,1900197.48306274,960,584.414929654836,3,6,37,1
25-08-2026,1900206.56299591,960,586.235969115268,3,6,37,1
25-08-2026,1900214.15996552,960,586.235969115268,3,6,37,1
25-08-2026,1900223.20413589,960,586.235969115268,3,6,37,1
25-08-2026,1900230.8549881,960,586.235969115268,3,6,37,1
25-08-2026,1900239.89605904,960,586.235969115268,3,6,37,1
25-08-2026,1900247.48206139,960,586.235969115268,3,6,37,1
25-08-2026,1900256.70695305,960,586.235969115268,3,6,37,1
25-08-2026,1900264.15610313,960,588.057008575701,3,6,37,1
25-08-2026,1900273.42605591,960,588.057008575701,3,6,37,1
25-08-2026,1900280.81798553,960,588.057008575701,3,6,37,1
25-08-2026,1900289.88003731,960,589.878048036134,3,6,37,1
25-08-2026,1900297.47605324,960,589.878048036134,3,6,37,1
25-08-2026,1900306.61606789,960,589.878048036134,3,6,37,1
25-08-2026,1900314.14794922,960,589.878048036134,3,6,37,1
25-08-2026,1900323.18496704,960,589.878048036134,3,6,37,1
25-08-2026,1900330.83415031,960,589.878048036134,3,6,37,1
25-08-2026,1900340.02113342,960,591.699087496567,3,6,37,1
25-08-2026,1900347.52202034,960,591.699087496567,3,6,37,1
25-08-2026,1900356.72593117,960,591.699087496567,3,6,37,1
25-08-2026,1900364.05396461,960,591.699087496567,3,6,37,1
25-08-2026,1900373.25692177,960,591.699087496567,3,6,37,1
25-08-2026,1900380.70511818,960,591.699087496567,3,6,37,1
25-08-2026,1900389.88113403,960,591.699087496567,3,6,37,1
25-08-2026,1900397.48096466,960,591.699087496567,3,6,37,1
25-08-2026,1900406.63099289,960,591.699087496567,3,6,37,1
25-08-2026,1900414.16192055,960,591.699087496567,3,6,37,1
25-08-2026,1900423.2480526,960,591.699087496567,3,6,37,1
25-08-2026,1900430.84311485,960,591.699087496567,3,6,37,1
25-08-2026,1900440.06109238,960,591.699087496567,3,6,37,1
25-08-2026,1900447.52407074,960,591.699087496567,3,6,37,1
25-08-2026,1900456.68005943,960,591.699087496567,3,6,37,1
25-08-2026,1900464.14709091,960,591.699087496567,3,6,37,1
25-08-2026,1900473.08897972,960,591.699087496567,3,6,37,1
25-08-2026,1900480.8409214,960,591.699087496567,3,6,37,1
25-08-2026,1900489.90607262,960,591.699087496567,3,6,37,1
25-08-2026,1900497.47514725,960,591.699087496567,3,6,37,1
25-08-2026,1900506.56104088,960,591.699087496567,3,6,37,1
25-08-2026,1900514.16301727,960,591.699087496567,3,6,37,1
25-08-2026,1900523.28705788,960,591.699087496567,3,6,37,1
25-08-2026,1900530.85112572,960,591.699087496567,3,6,37,1
25-08-2026,1900539.97993469,960,591.699087496567,3,6,37,1
25-08-2026,1900547.50013351,960,591.699087496567,3,6,37,1
25-08-2026,1900556.64205551,960,591.699087496567,3,6,37,1
25-08-2026,1900564.16606903,960,591.699087496567,3,6,37,1
25-08-2026,1900573.26507568,960,591.699087496567,3,6,37,1
25-08-2026,1900580.70802689,960,591.699087496567,3,6,37,1
25-08-2026,1900589.90502357,960,591.699087496567,3,6,37,1
25-08-2026,1900597.48697281,960,591.699087496567,3,6,37,1
25-08-2026,1900606.57811165,960,591.699087496567,3,6,37,1
25-08-2026,1900614.56108093,960,591.699087496567,3,6,37,1
25-08-2026,1900623.79813194,960,591.699087496567,3,6,37,1
25-08-2026,1900631.12401962,960,591.699087496567,3,6,37,1
25-08-2026,1900640.28811455,960,591.699087496567,3,6,37,1
25-08-2026,1900647.48501778,960,591.699087496567,3,6,37,1
25-08-2026,1900656.59713745,960,591.699087496567,3,6,37,1
25-08-2026,1900664.16501999,960,591.699087496567,3,6,37,1
25-08-2026,1900673.25901985,960,591.699087496567,3,6,37,1
25-08-2026,1900680.70006371,960,591.699087496567,3,6,37,1
25-08-2026,1900689.82005119,960,591.699087496567,3,6,37,1
25-08-2026,1900697.49593735,960,591.699087496567,3,6,37,1
25-08-2026,1900706.52699471,960,591.699087496567,3,6,37,1
25-08-2026,1900714.12706375,960,591.699087496567,3,6,37,1
25-08-2026,1900723.30307961,960,591.699087496567,3,6,37,1
25-08-2026,1900730.88598251,960,591.699087496567,3,6,37,1
25-08-2026,1900740.03195763,960,591.699087496567,3,6,37,1
25-08-2026,1900747.46608734,960,591.699087496567,3,6,37,1
25-08-2026,1900756.5600872,960,591.699087496567,3,6,37,1
25-08-2026,1900764.16110992,960,591.699087496567,3,6,37,1
25-08-2026,1900773.28896523,960,591.699087496567,3,6,37,1
25-08-2026,1900780.69496155,960,591.699087496567,3,6,37,1
25-08-2026,1900789.87908363,960,591.699087496567,3,6,37,1
25-08-2026,1900797.36399651,960,591.699087496567,3,6,37,1
25-08-2026,1900806.64110184,960,591.699087496567,3,6,37,1
25-08-2026,1900814.16392326,960,591.699087496567,3,6,37,1
25-08-2026,1900823.18115234,960,591.699087496567,3,6,37,1
25-08-2026,1900830.83415031,960,591.699087496567,3,6,37,1
25-08-2026,1900839.87808228,960,591.699087496567,3,6,37,1
25-08-2026,1900847.48697281,960,591.699087496567,3,6,37,1
25-08-2026,1900856.65893555,960,591.699087496567,3,6,37,1
25-08-2026,1900864.15815353,960,591.699087496567,3,6,37,1
25-08-2026,1900873.32510948,960,591.699087496567,3,6,37,1
25-08-2026,1900880.849123,960,591.699087496567,3,6,37,1
25-08-2026,1900890.01202583,960,591.699087496567,3,6,37,1
25-08-2026,1900897.49002457,960,591.699087496567,3,6,37,1
25-08-2026,1900906.5721035,960,591.699087496567,3,6,37,1
25-08-2026,1900914.15405273,960,591.699087496567,3,6,37,1
25-08-2026,1900923.22611809,960,591.699087496567,3,6,37,1
25-08-2026,1900930.84001541,960,591.699087496567,3,6,37,1
25-08-2026,1900939.95499611,960,591.699087496567,3,6,37,1
25-08-2026,1900947.53193855,960,591.699087496567,3,6,37,1
25-08-2026,1900956.67099953,960,591.699087496567,3,6,37,1
25-08-2026,1900964.02001381,960,591.699087496567,3,6,37,1
25-08-2026,1900973.17314148,960,591.699087496567,3,6,37,1
25-08-2026,1900980.75199127,960,591.699087496567,3,6,37,1
25-08-2026,1900989.9790287,960,591.699087496567,3,6,37,1
25-08-2026,1900997.48206139,960,591.699087496567,3,6,37,1
25-08-2026,1901006.64806366,960,591.699087496567,3,6,37,1
25-08-2026,1901014.17613029,960,591.699087496567,3,6,37,1
25-08-2026,1901023.19908142,960,591.699087496567,3,6,37,1
25-08-2026,1901030.80701828,960,591.699087496567,3,6,37,1
25-08-2026,1901039.99900818,960,591.699087496567,3,6,37,1
25-08-2026,1901047.47605324,960,591.699087496567,3,6,37,1
25-08-2026,1901056.46109581,960,591.699087496567,3,6,37,1
25-08-2026,1901064.02111053,960,591.699087496567,3,6,37,1
25-08-2026,1901073.15707207,960,591.699087496567,3,6,37,1
25-08-2026,1901080.84392548,960,591.699087496567,3,6,37,1
25-08-2026,1901090.06905556,960,591.699087496567,3,6,37,1
25-08-2026,1901097.47004509,960,591.699087496567,3,6,37,1
25-08-2026,1901106.580019,960,591.699087496567,3,6,37,1
25-08-2026,1901114.01700974,960,591.699087496567,3,6,37,1
25-08-2026,1901123.28505516,960,591.699087496567,3,6,37,1
25-08-2026,1901130.70511818,960,591.699087496567,3,6,37,1
25-08-2026,1901139.74809647,960,591.699087496567,3,6,37,1
25-08-2026,1901147.4840641,960,591.699087496567,3,6,37,1
25-08-2026,1901156.45909309,960,591.699087496567,3,6,37,1
25-08-2026,1901164.19005394,960,591.699087496567,3,6,37,1
25-08-2026,1901173.16508293,960,591.699087496567,3,6,37,1
25-08-2026,1901180.80997467,960,591.699087496567,3,6,37,1
25-08-2026,1901190.0229454,960,591.699087496567,3,6,37,1
25-08-2026,1901197.47209549,960,591.699087496567,3,6,37,1
25-08-2026,1901206.68697357,960,591.699087496567,3,6,37,1
25-08-2026,1901214.2059803,960,591.699087496567,4,6,37,1
25-08-2026,1901223.47402573,960,591.699087496567,4,6,37,1
25-08-2026,1901230.83901405,960,591.699087496567,4,6,37,1
25-08-2026,1901239.93706703,960,591.699087496567,4,6,37,1
25-08-2026,1901247.48897552,960,591.699087496567,4,6,37,1
25-08-2026,1901256.56199455,960,591.699087496567,4,6,37,1
25-08-2026,1901264.14299011,960,591.699087496567,4,6,37,1
25-08-2026,1901273.21910858,960,591.699087496567,4,6,37,1
25-08-2026,1901280.8110714,960,591.699087496567,4,6,37,1
25-08-2026,1901289.92295265,960,591.699087496567,4,6,37,1
25-08-2026,1901297.37401009,960,591.699087496567,4,6,37,1
25-08-2026,1901306.63514137,960,591.699087496567,4,6,37,1
25-08-2026,1901314.13197517,960,591.699087496567,4,6,37,1
25-08-2026,1901323.20904732,960,591.699087496567,4,6,37,1
25-08-2026,1901330.83295822,960,591.699087496567,4,6,37,1
25-08-2026,1901340.06214142,960,591.699087496567,4,6,37,1
25-08-2026,1901347.53012657,960,591.699087496567,4,6,37,1
25-08-2026,1901356.59599304,960,591.699087496567,4,6,37,1
25-08-2026,1901364.20702934,960,591.699087496567,4,6,37,1
25-08-2026,1901373.27313423,960,591.699087496567,4,6,37,1
25-08-2026,1901380.85412979,960,591.699087496567,4,6,37,1
25-08-2026,1901389.92595673,960,591.699087496567,4,6,37,1
25-08-2026,1901397.52793312,960,591.699087496567,4,6,37,1
25-08-2026,1901406.78405762,960,591.699087496567,4,6,37,1
25-08-2026,1901414.1869545,960,591.699087496567,4,6,37,1
25-08-2026,1901423.28000069,960,591.699087496567,4,6,37,1
25-08-2026,1901430.84192276,960,591.699087496567,4,6,37,1
25-08-2026,1901439.87107277,960,591.699087496567,4,6,37,1
25-08-2026,1901447.50499725,960,591.699087496567,4,6,37,1
25-08-2026,1901456.6590786,960,591.699087496567,4,6,37,1
25-08-2026,1901464.14899826,960,591.699087496567,4,6,37,1
25-08-2026,1901473.14405441,960,591.699087496567,4,6,37,1
25-08-2026,1901480.81207275,960,591.699087496567,4,6,37,1
25-08-2026,1901490.03195763,960,591.699087496567,4,6,37,1
25-08-2026,1901497.36499786,960,591.699087496567,4,6,37,1
25-08-2026,1901506.61993027,960,591.699087496567,4,6,37,1
25-08-2026,1901514.14895058,960,591.699087496567,4,6,37,1
25-08-2026,1901523.35214615,960,591.699087496567,4,6,37,1
25-08-2026,1901530.83896637,960,591.699087496567,4,6,37,1
25-08-2026,1901540.02213478,960,589.878048036134,4,6,37,1
25-08-2026,1901547.46699333,960,589.878048036134,4,6,37,1
25-08-2026,1901556.57315254,960,588.057008575701,4,6,37,1
25-08-2026,1901564.22710419,960,588.057008575701,4,6,37,1
25-08-2026,1901573.43292236,960,588.057008575701,4,6,37,1
25-08-2026,1901580.79504967,960,588.057008575701,4,6,37,1
25-08-2026,1901589.85209465,960,586.235969115268,4,6,37,1
25-08-2026,1901597.47314453,960,584.414929654836,4,6,37,1
25-08-2026,1901606.65893555,960,584.414929654836,4,6,37,1
25-08-2026,1901614.65191841,960,584.414929654836,4,6,37,1
25-08-2026,1901623.93212318,960,584.414929654836,4,6,37,1
25-08-2026,1901631.08897209,960,584.414929654836,4,6,37,1
25-08-2026,1901640.23208618,960,584.414929654836,4,6,37,1
25-08-2026,1901647.50909805,960,584.414929654836,4,6,37,1
25-08-2026,1901656.49795532,960,584.414929654836,4,6,37,1
25-08-2026,1901664.13712502,960,584.414929654836,4,6,37,1
25-08-2026,1901673.37799072,960,584.414929654836,4,6,37,1
25-08-2026,1901680.82094193,960,584.414929654836,4,6,37,1
25-08-2026,1901690.04893303,960,584.414929654836,4,6,37,1
25-08-2026,1901697.48592377,960,584.414929654836,4,6,37,1
25-08-2026,1901706.60305023,960,584.414929654836,4,6,37,1
25-08-2026,1901714.14995193,960,584.414929654836,4,6,37,1
25-08-2026,1901723.41799736,960,584.414929654836,4,6,37,1
25-08-2026,1901730.82995415,960,584.414929654836,4,6,37,1
25-08-2026,1901740.01312256,960,584.414929654836,4,6,37,1
25-08-2026,1901747.46513367,960,584.414929654836,4,6,37,1
25-08-2026,1901756.59394264,960,584.414929654836,4,6,37,1
25-08-2026,1901764.21308517,960,584.414929654836,4,6,37,1
25-08-2026,1901773.4401226,960,584.414929654836,4,6,37,1
25-08-2026,1901780.81512451,960,584.414929654836,4,6,37,1
25-08-2026,1901790.07101059,960,584.414929654836,4,6,37,1
25-08-2026,1901797.47200012,960,584.414929654836,4,6,37,1
25-08-2026,1901806.63895607,960,584.414929654836,4,6,37,1
25-08-2026,1901814.11409378,960,584.414929654836,4,6,37,1
25-08-2026,1901823.40908051,960,584.414929654836,4,6,37,1
25-08-2026,1901830.83605766,960,584.414929654836,4,6,37,1
25-08-2026,1901840.03305435,960,584.414929654836,4,6,37,1
25-08-2026,1901847.35512733,960,584.414929654836,4,6,37,1
25-08-2026,1901856.44412041,960,584.414929654836,4,6,37,1
25-08-2026,1901864.13097382,960,584.414929654836,4,6,37,1
25-08-2026,1901873.33202362,960,584.414929654836,4,6,37,1
25-08-2026,1901880.80596924,960,584.414929654836,4,6,37,1
25-08-2026,1901890.00201225,960,584.414929654836,4,6,37,1
25-08-2026,1901897.35102654,960,584.414929654836,4,6,37,1
25-08-2026,1901906.48603439,960,584.414929654836,4,6,37,1
25-08-2026,1901914.12711143,960,584.414929654836,4,6,37,1
25-08-2026,1901923.36511612,960,584.414929654836,4,6,37,1
25-08-2026,1901930.81712723,960,584.414929654836,4,6,37,1
25-08-2026,1901939.98193741,960,584.414929654836,4,6,37,1
25-08-2026,1901947.47710228,960,584.414929654836,4,6,37,1
25-08-2026,1901956.58612251,960,584.414929654836,4,6,37,1
25-08-2026,1901964.11204338,960,584.414929654836,4,6,37,1
25-08-2026,1901973.26612473,960,584.414929654836,4,6,37,1
25-08-2026,1901980.79800606,960,584.414929654836,4,6,37,1
25-08-2026,1901990.03100395,960,584.414929654836,4,6,37,1
25-08-2026,1901997.47014046,960,584.414929654836,4,6,37,1
25-08-2026,1902006.55698776,960,584.414929654836,4,6,37,1
25-08-2026,1902014.15300369,960,584.414929654836,4,6,37,1
25-08-2026,1902023.32401276,960,584.414929654836,4,6,37,1
25-08-2026,1902030.8201313,960,584.414929654836,4,6,37,1
25-08-2026,1902040.07101059,960,584.414929654836,4,6,37,1
25-08-2026,1902047.34802246,960,584.414929654836,4,6,37,1
25-08-2026,1902056.41293526,960,584.414929654836,4,6,37,1
25-08-2026,1902064.13793564,960,584.414929654836,4,6,37,1
25-08-2026,1902073.4000206,960,584.414929654836,4,6,37,1
25-08-2026,1902080.8069706,960,584.414929654836,4,6,37,1
25-08-2026,1902090.06404877,960,584.414929654836,4,6,37,1
25-08-2026,1902097.46408463,960,584.414929654836,4,6,37,1
25-08-2026,1902106.55713081,960,584.414929654836,4,6,37,1
25-08-2026,1902114.17007446,960,584.414929654836,4,6,37,1
25-08-2026,1902123.37803841,960,584.414929654836,4,6,37,1
25-08-2026,1902130.84793091,960,584.414929654836,4,6,37,1
25-08-2026,1902139.95313644,960,584.414929654836,4,6,37,1
25-08-2026,1902147.44114876,960,584.414929654836,4,6,37,1
25-08-2026,1902156.4810276,960,584.414929654836,4,6,37,1
25-08-2026,1902164.11399841,960,584.414929654836,4,6,37,1
25-08-2026,1902173.2480526,960,584.414929654836,4,6,37,1
25-08-2026,1902180.79805374,960,584.414929654836,4,6,37,1
25-08-2026,1902190.02914429,960,584.414929654836,4,6,37,1
25-08-2026,1902197.35002518,960,584.414929654836,4,6,37,1
25-08-2026,1902206.59708977,960,584.414929654836,4,6,37,1
25-08-2026,1902214.12992477,960,584.414929654836,4,6,37,1
25-08-2026,1902223.28805923,960,584.414929654836,4,6,37,1
25-08-2026,1902230.81994057,960,584.414929654836,4,6,37,1
25-08-2026,1902240.03505707,960,584.414929654836,4,6,37,1
25-08-2026,1902247.3590374,960,584.414929654836,5,6,37,1
25-08-2026,1902256.5100193,960,584.414929654836,5,6,37,1
25-08-2026,1902264.20712471,960,584.414929654836,5,6,37,1
25-08-2026,1902273.44107628,960,584.414929654836,5,6,37,1
25-08-2026,1902280.83896637,960,584.414929654836,5,6,37,1
25-08-2026,1902290.06910324,960,584.414929654836,5,6,37,1
25-08-2026,1902297.39093781,960,584.414929654836,5,6,37,1
25-08-2026,1902306.5340519,960,584.414929654836,5,6,37,1
25-08-2026,1902314.16296959,960,584.414929654836,5,6,37,1
25-08-2026,1902323.28701019,960,582.593890194403,5,6,37,1
25-08-2026,1902330.89900017,960,582.593890194403,5,6,37,1
25-08-2026,1902340.15202522,960,582.593890194403,5,6,37,1
25-08-2026,1902347.5151062,960,582.593890194403,5,6,37,1
25-08-2026,1902356.58407211,960,582.593890194403,5,6,37,1
25-08-2026,1902364.20512199,960,582.593890194403,5,6,37,1
25-08-2026,1902373.42596054,960,582.593890194403,5,6,37,1
25-08-2026,1902380.84602356,960,582.593890194403,5,6,37,1
25-08-2026,1902390.08593559,960,582.593890194403,5,6,37,1
25-08-2026,1902397.3839283,960,582.593890194403,5,6,37,1
25-08-2026,1902406.59999847,960,582.593890194403,5,6,37,1
25-08-2026,1902414.15500641,960,582.593890194403,5,6,37,1
25-08-2026,1902423.36797714,960,582.593890194403,5,6,37,1
25-08-2026,1902430.85503578,960,582.593890194403,5,6,37,1
25-08-2026,1902440.08493423,960,582.593890194403,5,6,37,1
25-08-2026,1902447.38292694,960,582.593890194403,5,6,37,1
25-08-2026,1902456.39514923,960,582.593890194403,5,6,37,1
25-08-2026,1902464.15805817,960,582.593890194403,5,6,37,1
25-08-2026,1902473.38294983,960,582.593890194403,5,6,37,1
25-08-2026,1902480.84807396,960,582.593890194403,5,6,37,1
25-08-2026,1902490.0200367,960,582.593890194403,5,6,37,1
25-08-2026,1902497.47300148,960,582.593890194403,5,6,37,1
25-08-2026,1902506.62994385,960,582.593890194403,5,6,37,1
25-08-2026,1902514.15801048,960,582.593890194403,5,6,37,1
25-08-2026,1902523.15402031,960,582.593890194403,5,6,37,1
25-08-2026,1902530.89094162,960,582.593890194403,5,6,37,1
25-08-2026,1902540.10295868,960,582.593890194403,5,6,37,1
25-08-2026,1902547.52206802,960,582.593890194403,5,6,37,1
25-08-2026,1902556.57696724,960,582.593890194403,5,6,37,1
25-08-2026,1902564.1579628,960,582.593890194403,5,6,37,1
25-08-2026,1902573.38309288,960,582.593890194403,5,6,37,1
25-08-2026,1902580.83105087,960,582.593890194403,5,6,37,1
25-08-2026,1902590.03305435,960,582.593890194403,5,6,37,1
25-08-2026,1902597.48411179,960,582.593890194403,5,6,37,1
25-08-2026,1902606.55903816,960,582.593890194403,5,6,37,1
25-08-2026,1902614.70913887,960,582.593890194403,5,6,37,1
25-08-2026,1902624.01008606,960,582.593890194403,5,6,37,1
25-08-2026,1902631.13212585,960,582.593890194403,5,6,37,1
25-08-2026,1902640.39897919,960,582.593890194403,5,6,37,1
25-08-2026,1902647.51315117,960,582.593890194403,5,6,37,1
25-08-2026,1902656.58307076,960,582.593890194403,5,6,37,1
25-08-2026,1902664.15715218,960,582.593890194403,5,6,37,1
25-08-2026,1902673.23613167,960,582.593890194403,5,6,37,1
25-08-2026,1902680.87291718,960,582.593890194403,5,6,37,1
25-08-2026,1902690.07301331,960,582.593890194403,5,6,37,1
25-08-2026,1902697.37005234,960,582.593890194403,5,6,37,1
