Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
19-09-2026,3184.79609489441,1212.86025574511,544.287789544359,7,1,1,1,NaN,499.757051467896
19-09-2026,3194.22507286072,1212.86025574511,544.287789544359,7,1,1,1,NaN,509.186029434204
19-09-2026,3201.45916938782,1219.33506271554,542.466750083926,7,1,1,1,NaN,516.420125961304
19-09-2026,3210.58821678162,1222.61055330058,540.645710623493,7,1,1,1,NaN,525.549173355103
19-09-2026,3218.07217597961,1225.84795678579,538.82467116306,7,1,1,1,NaN,533.033132553101
19-09-2026,3227.35404968262,1229.085360271,537.003631702628,7,1,1,1,NaN,542.315006256104
19-09-2026,3234.79509353638,1229.085360271,535.182592242195,7,1,1,1,NaN,549.756050109863
19-09-2026,3244.00305747986,1232.32276375622,533.361552781762,7,1,1,1,NaN,558.964014053345
19-09-2026,3251.40619277954,1235.56016724143,529.698049867244,7,1,1,1,NaN,566.367149353027
19-09-2026,3260.78319549561,1238.79757072665,526.055970946379,7,1,1,1,NaN,575.744152069092
19-09-2026,3268.08214187622,1245.27237769707,515.10831019013,7,1,1,1,NaN,583.043098449707
19-09-2026,3277.41408348083,1251.78527176733,513.287270729698,7,1,1,1,NaN,592.375040054321
19-09-2026,3284.72018241882,1255.02267525254,509.645191808832,7,1,1,1,NaN,599.68113899231
19-09-2026,3294.02422904968,1258.26007873775,506.003112887967,7,1,1,1,NaN,608.985185623169
19-09-2026,3301.38301849365,1261.49748222297,506.003112887967,7,1,1,1,NaN,616.343975067139
19-09-2026,3310.54711341858,1264.73488570818,502.361033967101,7,1,1,1,NaN,625.508069992065
19-09-2026,3318.01915168762,1264.73488570818,502.361033967101,7,1,1,1,NaN,632.980108261108
19-09-2026,3327.1791934967,1267.9722891934,502.361033967101,7,1,1,1,NaN,642.14015007019
19-09-2026,3334.72323417664,1267.9722891934,502.361033967101,7,1,1,1,NaN,649.684190750122
19-09-2026,3343.89305114746,1267.9722891934,502.361033967101,7,1,1,1,NaN,658.854007720947
19-09-2026,3351.3560295105,1267.9722891934,502.361033967101,7,1,1,1,NaN,666.316986083984
19-09-2026,3360.63718795776,1267.9722891934,502.361033967101,7,1,1,1,NaN,675.59814453125
19-09-2026,3368.08204650879,1267.9722891934,502.361033967101,7,1,1,1,NaN,683.043003082275
19-09-2026,3377.30312347412,1267.9722891934,502.361033967101,7,1,1,1,NaN,692.264080047607
19-09-2026,3384.68718528748,1267.9722891934,502.361033967101,7,1,1,1,NaN,699.648141860962
19-09-2026,3394.01721954346,1267.9722891934,502.361033967101,7,1,1,1,NaN,708.978176116943
19-09-2026,3401.3512134552,1267.9722891934,500.539994506668,7,1,1,1,NaN,716.312170028687
19-09-2026,3410.69102287292,1267.9722891934,500.539994506668,7,1,1,1,NaN,725.651979446411
19-09-2026,3417.98615455627,1267.9722891934,500.539994506668,7,1,1,1,NaN,732.947111129761
19-09-2026,3427.09422111511,1267.9722891934,500.539994506668,7,1,1,1,NaN,742.055177688599
19-09-2026,3434.65614318848,1271.20969267861,500.539994506668,7,1,1,1,NaN,749.617099761963
19-09-2026,3443.93610954285,1271.20969267861,500.539994506668,7,1,1,1,NaN,758.897066116333
19-09-2026,3451.25603675842,1271.20969267861,500.539994506668,7,1,1,1,NaN,766.216993331909
19-09-2026,3460.57915687561,1274.44709616382,498.697531052583,7,1,1,1,NaN,775.540113449097
19-09-2026,3467.91100502014,1274.44709616382,498.697531052583,7,1,1,1,NaN,782.871961593628
19-09-2026,3477.20503807068,1277.68449964904,496.876491592151,7,1,1,1,NaN,792.165994644165
19-09-2026,3484.57002639771,1277.68449964904,496.876491592151,7,1,1,1,NaN,799.530982971191
19-09-2026,3493.88217926025,1277.68449964904,495.055452131718,7,1,1,1,NaN,808.84313583374
19-09-2026,3501.216173172,1280.95999023408,495.055452131718,7,1,1,1,NaN,816.177129745483
19-09-2026,3510.45322418213,1287.4347972045,493.234412671285,7,1,1,1,NaN,825.414180755615
19-09-2026,3517.96412467957,1287.4347972045,493.234412671285,7,1,1,1,NaN,832.925081253052
19-09-2026,3527.19306945801,1287.4347972045,491.413373210852,7,1,1,1,NaN,842.154026031494
19-09-2026,3534.53302383423,1290.67220068972,489.59233375042,7,1,1,1,NaN,849.493980407715
19-09-2026,3543.69807243347,1293.90960417493,489.59233375042,7,1,1,1,NaN,858.659029006958
19-09-2026,3551.37014389038,1293.90960417493,487.771294289987,7,1,1,1,NaN,866.331100463867
19-09-2026,3560.54711341858,1293.90960417493,487.771294289987,7,1,1,1,NaN,875.508069992065
19-09-2026,3570.20211219788,1293.90960417493,487.771294289987,8,1,1,1,NaN,885.163068771362
19-09-2026,3582.00716972351,1297.14700766015,485.950254829554,8,1,1,1,NaN,896.968126296997
19-09-2026,3586.32206916809,1297.14700766015,485.950254829554,8,1,1,1,NaN,901.283025741577
19-09-2026,3598.6750125885,1297.14700766015,485.950254829554,8,1,1,1,NaN,913.635969161987
19-09-2026,3602.83422470093,1297.14700766015,485.950254829554,8,1,1,1,NaN,917.795181274414
19-09-2026,3612.96510696411,1297.14700766015,485.950254829554,8,1,1,1,NaN,927.926063537598
19-09-2026,3618.61109733582,1297.14700766015,485.950254829554,8,1,1,1,NaN,933.572053909302
19-09-2026,3628.2970905304,1300.38441114536,485.950254829554,8,1,1,1,NaN,943.258047103882
19-09-2026,3635.3452205658,1300.38441114536,485.950254829554,8,1,1,1,NaN,950.306177139282
19-09-2026,3644.8860168457,1300.38441114536,485.950254829554,8,1,1,1,NaN,959.846973419189
19-09-2026,3652.07719802856,1300.38441114536,485.950254829554,8,1,1,1,NaN,967.038154602051
19-09-2026,3661.541223526,1300.38441114536,484.129215369121,8,1,1,1,NaN,976.502180099487
19-09-2026,3668.55716705322,1300.38441114536,484.129215369121,8,1,1,1,NaN,983.518123626709
19-09-2026,3677.62112617493,1300.38441114536,484.129215369121,8,1,1,1,NaN,992.582082748413
19-09-2026,3684.95106697083,1300.38441114536,484.129215369121,8,1,1,1,NaN,999.912023544312
19-09-2026,3694.10800933838,1300.38441114536,484.129215369121,8,1,1,1,NaN,1009.06896591187
19-09-2026,3701.24220848083,1300.38441114536,484.129215369121,8,1,1,1,NaN,1016.20316505432
19-09-2026,3710.3271484375,1300.38441114536,484.129215369121,8,1,1,1,NaN,1025.28810501099
19-09-2026,3717.7460193634,1300.38441114536,484.129215369121,8,1,1,1,NaN,1032.70697593689
19-09-2026,3727.00214385986,1300.38441114536,484.129215369121,8,1,1,1,NaN,1041.96310043335
19-09-2026,3734.38715934753,1300.38441114536,484.129215369121,8,1,1,1,NaN,1049.34811592102
19-09-2026,3743.83115768433,1300.38441114536,485.950254829554,8,1,1,1,NaN,1058.79211425781
19-09-2026,3751.17611885071,1300.38441114536,487.771294289987,8,1,1,1,NaN,1066.13707542419
19-09-2026,3760.75506210327,1300.38441114536,489.59233375042,8,1,1,1,NaN,1075.71601867676
19-09-2026,3767.77601242065,1300.38441114536,493.234412671285,8,1,1,1,NaN,1082.73696899414
19-09-2026,3777.01807022095,1303.62181463057,496.876491592151,8,1,1,1,NaN,1091.97902679443
19-09-2026,3784.4672203064,1303.62181463057,500.539994506668,8,1,1,1,NaN,1099.42817687988
19-09-2026,3793.89810562134,1303.62181463057,500.539994506668,8,1,1,1,NaN,1108.85906219482
19-09-2026,3801.0880947113,1306.85921811579,504.182073427534,8,1,1,1,NaN,1116.04905128479
19-09-2026,3810.63103675842,1306.85921811579,504.182073427534,8,1,1,1,NaN,1125.59199333191
19-09-2026,3817.79909133911,1306.85921811579,504.182073427534,8,1,1,1,NaN,1132.7600479126
19-09-2026,3827.35919952393,1310.13470870083,504.182073427534,8,1,1,1,NaN,1142.32015609741
19-09-2026,3834.35606956482,1310.13470870083,504.182073427534,8,1,1,1,NaN,1149.31702613831
19-09-2026,3843.7671661377,1310.13470870083,504.182073427534,8,1,1,1,NaN,1158.72812271118
19-09-2026,3851.02200508118,1310.13470870083,506.003112887967,8,1,1,1,NaN,1165.98296165466
19-09-2026,3860.39519309998,1310.13470870083,507.824152348399,8,1,1,1,NaN,1175.35614967346
19-09-2026,3867.67101287842,1310.13470870083,511.466231269265,8,1,1,1,NaN,1182.6319694519
19-09-2026,3877.11906433105,1310.13470870083,516.950773644215,8,1,1,1,NaN,1192.08002090454
19-09-2026,3884.32216644287,1310.13470870083,516.950773644215,8,1,1,1,NaN,1199.28312301636
19-09-2026,3893.76711845398,1310.13470870083,529.698049867244,8,1,1,1,NaN,1208.72807502747
19-09-2026,8901.81517601013,960,518.771813104648,6,1,2,1,NaN,0
19-09-2026,8911.00120544434,960,527.877010406812,6,1,2,1,NaN,9.1860294342041
19-09-2026,8918.17617416382,960,527.877010406812,6,1,2,1,NaN,16.3609981536865
19-09-2026,8927.56199836731,960,538.82467116306,6,1,2,1,NaN,25.7468223571777
19-09-2026,8934.36217308044,960,538.82467116306,6,1,2,1,NaN,32.5469970703125
19-09-2026,8943.68410110474,960,546.108829004791,6,1,2,1,NaN,41.8689250946045
19-09-2026,8951.06506347656,960,549.772331919309,6,1,2,1,NaN,49.2498874664307
19-09-2026,8960.19816398621,960,551.593371379742,6,1,2,1,NaN,58.3829879760742
19-09-2026,8967.68522262573,960,555.235450300607,6,1,2,1,NaN,65.8700466156006
19-09-2026,8976.89318656921,960,555.235450300607,6,1,2,1,NaN,75.078010559082
19-09-2026,8984.37118530273,960,557.05648976104,6,1,2,1,NaN,82.5560092926025
19-09-2026,8993.43514442444,960,562.519608142338,6,1,2,1,NaN,91.6199684143066
19-09-2026,9001.04403495789,960,573.467268898587,6,1,2,1,NaN,99.2288589477539
19-09-2026,9010.11610031128,960,578.930387279885,6,1,2,1,NaN,108.300924301147
19-09-2026,9017.69018173218,960,593.520126956999,6,1,2,1,NaN,115.875005722046
19-09-2026,9026.71718597412,960,599.00466933195,6,1,2,1,NaN,124.902009963989
19-09-2026,9034.37900543213,960,611.751945554979,6,1,2,1,NaN,132.563829421997
19-09-2026,9043.69711875916,960,617.23648792993,6,1,2,1,NaN,141.881942749023
19-09-2026,9051.09214782715,960,629.983764152959,6,1,2,1,NaN,149.276971817017
19-09-2026,9060.34207344055,960,633.647267067476,6,1,2,1,NaN,158.52689743042
19-09-2026,9067.74520874023,960,644.573503830073,7,1,2,1,NaN,165.930032730103
19-09-2026,9076.91121101379,960,646.394543290506,7,1,2,1,NaN,175.096035003662
19-09-2026,9085.37912368774,960,650.058046205023,7,1,2,1,NaN,183.563947677612
19-09-2026,9094.55609321594,960,659.163243507187,7,1,2,1,NaN,192.740917205811
19-09-2026,9101.79805755615,960,659.163243507187,7,1,2,1,NaN,199.982881546021
19-09-2026,9110.87512969971,960,668.289864803003,7,1,2,1,NaN,209.059953689575
19-09-2026,9117.48313903809,960,668.289864803003,7,1,2,1,NaN,215.667963027954
19-09-2026,9126.76310539246,960,679.2161015656,7,1,2,1,NaN,224.947929382324
19-09-2026,9134.1700553894,960,679.2161015656,7,1,2,1,NaN,232.354879379272
19-09-2026,9143.23711395264,960,681.058565019684,7,1,2,1,NaN,241.421937942505
19-09-2026,9150.86317062378,934.10077211829,679.2161015656,7,1,2,1,NaN,249.047994613647
19-09-2026,9160.14122962952,859.526230658895,668.289864803003,7,1,2,1,NaN,258.326053619385
19-09-2026,9167.49501228333,788.227179784539,664.647785882137,7,1,2,1,NaN,265.679836273193
19-09-2026,9176.7520904541,726.602252265999,660.98428296762,7,1,2,1,NaN,274.93691444397
19-09-2026,9184.16023254395,681.24051637318,657.342204046754,7,1,2,1,NaN,282.345056533813
19-09-2026,9193.47310066223,658.540604876858,655.521164586322,7,1,2,1,NaN,291.6579246521
19-09-2026,9200.87909698486,655.303201391644,651.879085665456,7,1,2,1,NaN,299.063920974731
19-09-2026,9210.26515960693,652.06579790643,650.058046205023,7,1,2,1,NaN,308.449983596802
19-09-2026,9217.51999855042,648.828394421216,648.237006744591,7,1,2,1,NaN,315.704822540283
19-09-2026,9226.58109664917,642.353587450789,644.573503830073,7,1,2,1,NaN,324.765920639038
19-09-2026,9234.19618606567,622.89107943968,633.647267067476,7,1,2,1,NaN,332.381010055542
19-09-2026,9243.32714080811,603.428571428571,629.983764152959,7,1,2,1,NaN,341.511964797974
19-09-2026,9250.87404251099,603.428571428571,629.983764152959,7,1,2,1,NaN,349.058866500854
19-09-2026,9259.8659992218,584.004150517289,619.057527390362,7,1,2,1,NaN,358.05082321167
19-09-2026,9267.48609542847,577.491256447035,619.057527390362,7,1,2,1,NaN,365.670919418335
19-09-2026,9276.84116363525,554.829432050539,619.057527390362,7,1,2,1,NaN,375.025987625122
19-09-2026,9287.5611782074,525.654713583789,615.415448469497,8,1,2,1,NaN,385.746002197266
19-09-2026,9296.94104194641,525.654713583789,611.751945554979,8,1,2,1,NaN,395.125865936279
19-09-2026,9301.09310150146,525.654713583789,611.751945554979,8,1,2,1,NaN,399.277925491333
19-09-2026,9310.09721755981,519.141819513535,609.930906094546,8,1,2,1,NaN,408.282041549683
19-09-2026,9317.47007369995,499.717398602252,608.109866634114,8,1,2,1,NaN,415.654897689819
19-09-2026,9326.74312591553,496.479995117038,602.646748252815,8,1,2,1,NaN,424.927949905396
19-09-2026,9334.13910865784,496.479995117038,602.646748252815,8,1,2,1,NaN,432.323932647705
19-09-2026,9343.35422515869,489.967101046785,597.162205877865,8,1,2,1,NaN,441.53904914856
19-09-2026,9350.83723068237,486.729697561571,593.520126956999,8,1,2,1,NaN,449.022054672241
19-09-2026,9359.87520217896,480.254890591143,589.878048036134,8,1,2,1,NaN,458.060026168823
19-09-2026,9367.52200126648,477.01748710593,586.235969115268,8,1,2,1,NaN,465.706825256348
19-09-2026,9376.94716453552,473.780083620716,584.414929654836,8,1,2,1,NaN,475.131988525391
19-09-2026,9384.17100906372,470.542680135502,582.593890194403,8,1,2,1,NaN,482.355833053589
19-09-2026,9393.43404769897,467.305276650288,580.751426740318,8,1,2,1,NaN,491.618871688843
19-09-2026,9400.71201324463,464.029786065249,578.930387279885,8,1,2,1,NaN,498.896837234497
19-09-2026,9409.61909294128,464.029786065249,578.930387279885,8,1,2,1,NaN,507.803916931152
19-09-2026,9417.47307777405,464.029786065249,578.930387279885,8,1,2,1,NaN,515.657901763916
19-09-2026,9426.76901817322,460.792382580035,577.109347819453,8,1,2,1,NaN,524.953842163086
19-09-2026,9434.16810035706,460.792382580035,577.109347819453,8,1,2,1,NaN,532.352924346924
19-09-2026,9443.49503517151,457.554979094821,575.28830835902,8,1,2,1,NaN,541.679859161377
19-09-2026,9450.84118843079,454.317575609607,573.467268898587,8,1,2,1,NaN,549.026012420654
19-09-2026,9459.82718467712,451.080172124393,573.467268898587,8,1,2,1,NaN,558.012008666992
19-09-2026,9467.97323226929,451.080172124393,571.646229438154,8,1,2,1,NaN,566.158056259155
19-09-2026,9477.22220420837,447.84276863918,571.646229438154,8,1,2,1,NaN,575.407028198242
19-09-2026,9484.35211181641,447.84276863918,571.646229438154,8,1,2,1,NaN,582.536935806274
19-09-2026,9493.6990737915,447.84276863918,571.646229438154,8,1,2,1,NaN,591.883897781372
19-09-2026,9500.83518028259,447.84276863918,571.646229438154,8,1,2,1,NaN,599.020004272461
19-09-2026,9509.9790096283,447.84276863918,571.646229438154,8,1,2,1,NaN,608.163833618164
19-09-2026,9517.50302314758,447.84276863918,571.646229438154,8,1,2,1,NaN,615.687847137451
19-09-2026,9526.6900062561,447.84276863918,571.646229438154,8,1,2,1,NaN,624.874830245972
19-09-2026,9534.17706489563,447.84276863918,571.646229438154,8,1,2,1,NaN,632.361888885498
19-09-2026,9543.44701766968,460.792382580035,571.646229438154,8,1,2,1,NaN,641.631841659546
19-09-2026,9550.84609985352,486.729697561571,571.646229438154,8,1,2,1,NaN,649.030923843384
19-09-2026,9560.05501747131,506.19220557268,569.825189977721,8,1,2,1,NaN,658.239841461182
19-09-2026,9567.50321388245,528.892117069002,568.004150517289,8,1,2,1,NaN,665.688037872314
19-09-2026,9576.82514190674,551.553941465499,568.004150517289,8,1,2,1,NaN,675.009965896606
19-09-2026,9584.13410186768,574.253852961821,568.004150517289,8,1,2,1,NaN,682.318925857544
19-09-2026,9593.48320960999,603.428571428571,566.183111056856,8,1,2,1,NaN,691.668033599854
19-09-2026,9600.79121589661,632.603289895321,566.183111056856,8,1,2,1,NaN,698.976039886475
19-09-2026,9609.91501808167,652.06579790643,564.340647602771,8,1,2,1,NaN,708.099842071533
19-09-2026,15085.0651264191,960,524.234931485946,6,1,3,1,NaN,0
19-09-2026,15094.7110652924,960,524.234931485946,6,1,3,1,NaN,9.64593887329102
19-09-2026,15101.380109787,960,524.234931485946,6,1,3,1,NaN,16.3149833679199
19-09-2026,15111.2811565399,960,524.234931485946,6,1,3,1,NaN,26.2160301208496
19-09-2026,15117.742061615,960,524.234931485946,6,1,3,1,NaN,32.6769351959229
19-09-2026,15127.2392272949,960,524.234931485946,6,1,3,1,NaN,42.1741008758545
19-09-2026,15134.5770359039,960,524.234931485946,6,1,3,1,NaN,49.5119094848633
19-09-2026,15144.1760063171,960,524.234931485946,6,1,3,1,NaN,59.1108798980713
19-09-2026,15151.2191295624,960,524.234931485946,6,1,3,1,NaN,66.1540031433105
19-09-2026,15160.7332229614,960,524.234931485946,6,1,3,1,NaN,75.6680965423584
19-09-2026,15167.5100326538,960,524.234931485946,6,1,3,1,NaN,82.4449062347412
19-09-2026,15176.726102829,960,524.234931485946,6,1,3,1,NaN,91.6609764099121
19-09-2026,15184.1289997101,960,524.234931485946,6,1,3,1,NaN,99.0638732910156
19-09-2026,15193.5210227966,960,524.234931485946,6,1,3,1,NaN,108.455896377563
19-09-2026,15200.7260322571,960,524.234931485946,6,1,3,1,NaN,115.660905838013
19-09-2026,15209.8920345306,960,524.234931485946,6,1,3,1,NaN,124.826908111572
19-09-2026,15217.4451351166,960,524.234931485946,6,1,3,1,NaN,132.38000869751
19-09-2026,15226.6840934753,960,524.234931485946,6,1,3,1,NaN,141.618967056274
19-09-2026,15234.0121269226,960,524.234931485946,6,1,3,1,NaN,148.94700050354
19-09-2026,15243.1061267853,960,524.234931485946,6,1,3,1,NaN,158.041000366211
19-09-2026,15250.7560253143,960,524.234931485946,6,1,3,1,NaN,165.690898895264
19-09-2026,15260.0121498108,960,524.234931485946,6,1,3,1,NaN,174.947023391724
19-09-2026,15267.3799991608,960,524.234931485946,6,1,3,1,NaN,182.314872741699
19-09-2026,15276.691198349,960,524.234931485946,6,1,3,1,NaN,191.626071929932
19-09-2026,15284.0840816498,960,524.234931485946,6,1,3,1,NaN,199.018955230713
19-09-2026,15293.4210300446,960,524.234931485946,6,1,3,1,NaN,208.355903625488
19-09-2026,15300.6780147552,960,524.234931485946,6,1,3,1,NaN,215.612888336182
19-09-2026,15309.718132019,960,524.234931485946,6,1,3,1,NaN,224.653005599976
19-09-2026,15317.3730373383,960,524.234931485946,6,1,3,1,NaN,232.307910919189
19-09-2026,15326.4100551605,960,522.413892025514,6,1,3,1,NaN,241.344928741455
19-09-2026,15334.0511322021,960,522.413892025514,6,1,3,1,NaN,248.986005783081
19-09-2026,15343.2052135468,960,516.950773644215,6,1,3,1,NaN,258.140087127686
19-09-2026,15350.7440090179,953.525193029572,515.10831019013,6,1,3,1,NaN,265.678882598877
19-09-2026,15359.913110733,930.82528153325,511.466231269265,6,1,3,1,NaN,274.847984313965
19-09-2026,15367.4402236938,924.350474562822,507.824152348399,6,1,3,1,NaN,282.37509727478
19-09-2026,15376.8291473389,898.413159581286,504.182073427534,6,1,3,1,NaN,291.7640209198
19-09-2026,15384.0742111206,895.175756096072,502.361033967101,6,1,3,1,NaN,299.009084701538
19-09-2026,15393.3901786804,888.700949125645,500.539994506668,6,1,3,1,NaN,308.325052261353
19-09-2026,15400.7451534271,882.226142155217,498.697531052583,6,1,3,1,NaN,315.680027008057
19-09-2026,15410.1130962372,859.526230658895,498.697531052583,6,1,3,1,NaN,325.047969818115
19-09-2026,15417.39320755,853.051423688467,498.697531052583,7,1,3,1,NaN,332.328081130981
19-09-2026,15426.7010688782,853.051423688467,498.697531052583,7,1,3,1,NaN,341.635942459106
19-09-2026,15435.0221157074,830.351512192145,498.697531052583,7,1,3,1,NaN,349.95698928833
19-09-2026,15444.2791938782,810.889004181036,498.697531052583,7,1,3,1,NaN,359.214067459106
19-09-2026,15451.2670040131,788.227179784539,498.697531052583,7,1,3,1,NaN,366.201877593994
19-09-2026,15460.2801799774,765.527268288217,500.539994506668,7,1,3,1,NaN,375.21505355835
19-09-2026,15467.2510623932,739.589953306681,500.539994506668,7,1,3,1,NaN,382.185935974121
19-09-2026,15476.371049881,720.127445295572,500.539994506668,7,1,3,1,NaN,391.305923461914
19-09-2026,15483.9720726013,713.652638325144,502.361033967101,7,1,3,1,NaN,398.906946182251
19-09-2026,15493.143081665,690.952726828822,504.182073427534,7,1,3,1,NaN,408.077955245972
19-09-2026,15500.5810260773,687.715323343608,507.824152348399,7,1,3,1,NaN,415.515899658203
19-09-2026,15509.9070072174,665.015411847285,509.645191808832,7,1,3,1,NaN,424.84188079834
19-09-2026,15517.2500610352,642.353587450789,511.466231269265,7,1,3,1,NaN,432.184934616089
19-09-2026,15526.5271663666,619.653675954466,513.287270729698,7,1,3,1,NaN,441.46203994751
19-09-2026,15534.4321727753,593.71636097293,513.287270729698,7,1,3,1,NaN,449.367046356201
19-09-2026,15543.8630580902,545.079134495071,513.287270729698,7,1,3,1,NaN,458.797931671143
19-09-2026,15552.0460605621,538.604327524644,513.287270729698,8,1,3,1,NaN,466.980934143066
19-09-2026,15561.380147934,535.36692403943,515.10831019013,8,1,3,1,NaN,476.315021514893
19-09-2026,15567.2760009766,535.36692403943,515.10831019013,8,1,3,1,NaN,482.210874557495
19-09-2026,15576.6181945801,535.36692403943,515.10831019013,8,1,3,1,NaN,491.553068161011
19-09-2026,15583.930015564,532.129520554216,515.10831019013,8,1,3,1,NaN,498.864889144897
19-09-2026,15593.1441783905,525.654713583789,515.10831019013,8,1,3,1,NaN,508.079051971436
19-09-2026,15600.5980968475,519.141819513535,515.10831019013,8,1,3,1,NaN,515.532970428467
19-09-2026,15609.8551750183,512.667012543107,515.10831019013,8,1,3,1,NaN,524.790048599243
19-09-2026,15617.2630786896,493.204504531999,515.10831019013,8,1,3,1,NaN,532.197952270508
19-09-2026,15626.6582012177,489.967101046785,515.10831019013,8,1,3,1,NaN,541.593074798584
19-09-2026,15633.9471340179,486.729697561571,515.10831019013,8,1,3,1,NaN,548.882007598877
19-09-2026,15643.1112289429,480.254890591143,515.10831019013,8,1,3,1,NaN,558.046102523804
19-09-2026,15650.6111621857,477.01748710593,515.10831019013,8,1,3,1,NaN,565.546035766602
19-09-2026,15659.9040031433,477.01748710593,515.10831019013,8,1,3,1,NaN,574.838876724243
19-09-2026,15667.2651767731,473.780083620716,515.10831019013,8,1,3,1,NaN,582.200050354004
19-09-2026,15676.607131958,473.780083620716,516.950773644215,8,1,3,1,NaN,591.54200553894
19-09-2026,15683.8819980621,473.780083620716,516.950773644215,8,1,3,1,NaN,598.816871643066
19-09-2026,15693.0952072144,473.780083620716,516.950773644215,8,1,3,1,NaN,608.030080795288
19-09-2026,15700.5641460419,470.542680135502,516.950773644215,8,1,3,1,NaN,615.499019622803
19-09-2026,15709.7132205963,470.542680135502,516.950773644215,8,1,3,1,NaN,624.648094177246
19-09-2026,15717.2200679779,470.542680135502,516.950773644215,8,1,3,1,NaN,632.154941558838
19-09-2026,15726.5920639038,470.542680135502,520.592852565081,8,1,3,1,NaN,641.526937484741
19-09-2026,15733.9110374451,470.542680135502,520.592852565081,8,1,3,1,NaN,648.845911026001
19-09-2026,15743.0410385132,477.01748710593,526.055970946379,8,1,3,1,NaN,657.975912094116
19-09-2026,15750.6101131439,480.254890591143,527.877010406812,8,1,3,1,NaN,665.544986724854
19-09-2026,15759.7341537476,483.492294076357,531.519089327677,8,1,3,1,NaN,674.669027328491
19-09-2026,15767.293214798,489.967101046785,535.182592242195,8,1,3,1,NaN,682.228088378906
19-09-2026,15776.4720916748,496.479995117038,538.82467116306,8,1,3,1,NaN,691.406965255737
19-09-2026,15783.9162349701,519.141819513535,542.466750083926,8,1,3,1,NaN,698.851108551025
19-09-2026,15793.1802272797,545.079134495071,544.287789544359,8,1,3,1,NaN,708.115100860596
19-09-2026,15800.5871772766,584.004150517289,546.108829004791,8,1,3,1,NaN,715.522050857544
19-09-2026,15809.9000453949,619.653675954466,546.108829004791,8,1,3,1,NaN,724.83491897583
19-09-2026,15817.2500133514,655.303201391644,547.929868465224,8,1,3,1,NaN,732.184886932373
19-09-2026,15826.6370296478,687.715323343608,547.929868465224,8,1,3,1,NaN,741.57190322876
19-09-2026,15833.8861465454,716.890041810358,547.929868465224,8,1,3,1,NaN,748.821020126343
19-09-2026,15843.1551456451,739.589953306681,547.929868465224,8,1,3,1,NaN,758.090019226074
19-09-2026,15850.594997406,749.302163762322,547.929868465224,8,1,3,1,NaN,765.529870986938
19-09-2026,15859.9030971527,778.476882229072,547.929868465224,8,1,3,1,NaN,774.837970733643
19-09-2026,15867.2471046448,788.227179784539,547.929868465224,8,1,3,1,NaN,782.181978225708
19-09-2026,15876.4061927795,810.889004181036,547.929868465224,8,1,3,1,NaN,791.341066360474
19-09-2026,21268.2461738586,960,516.950773644215,6,1,4,1,NaN,0
19-09-2026,21278.0711650848,960,516.950773644215,6,1,4,1,NaN,9.82499122619629
19-09-2026,21284.6200466156,960,516.950773644215,6,1,4,1,NaN,16.373872756958
19-09-2026,21294.3470478058,960,516.950773644215,6,1,4,1,NaN,26.1008739471436
19-09-2026,21300.9672164917,960,516.950773644215,6,1,4,1,NaN,32.7210426330566
19-09-2026,21310.5900287628,960,516.950773644215,6,1,4,1,NaN,42.3438549041748
19-09-2026,21317.4500465393,960,516.950773644215,6,1,4,1,NaN,49.2038726806641
19-09-2026,21326.9441127777,960,516.950773644215,6,1,4,1,NaN,58.6979389190674
19-09-2026,21334.0890407562,960,516.950773644215,6,1,4,1,NaN,65.842866897583
19-09-2026,21343.4801101685,960,516.950773644215,6,1,4,1,NaN,75.2339363098145
19-09-2026,21350.4440784454,960,516.950773644215,6,1,4,1,NaN,82.197904586792
19-09-2026,21359.7450256348,960,516.950773644215,6,1,4,1,NaN,91.498851776123
19-09-2026,21367.2020435333,960,516.950773644215,6,1,4,1,NaN,98.9558696746826
19-09-2026,21376.3451576233,960,516.950773644215,6,1,4,1,NaN,108.098983764648
19-09-2026,21383.8481903076,960,516.950773644215,6,1,4,1,NaN,115.602016448975
19-09-2026,21393.2070732117,960,516.950773644215,6,1,4,1,NaN,124.960899353027
19-09-2026,21400.4790782928,960,516.950773644215,6,1,4,1,NaN,132.232904434204
19-09-2026,21409.5840454102,960,516.950773644215,6,1,4,1,NaN,141.337871551514
19-09-2026,21417.1290397644,960,516.950773644215,6,1,4,1,NaN,148.882865905762
19-09-2026,21426.342010498,960,516.950773644215,6,1,4,1,NaN,158.095836639404
19-09-2026,21433.8471889496,960,516.950773644215,6,1,4,1,NaN,165.601015090942
19-09-2026,21443.0620670319,960,516.950773644215,6,1,4,1,NaN,174.815893173218
19-09-2026,21450.5031108856,960,516.950773644215,6,1,4,1,NaN,182.256937026978
19-09-2026,21459.7501754761,960,516.950773644215,6,1,4,1,NaN,191.504001617432
19-09-2026,21467.1812057495,960,516.950773644215,6,1,4,1,NaN,198.935031890869
19-09-2026,21476.4130115509,960,516.950773644215,6,1,4,1,NaN,208.166837692261
19-09-2026,21483.7670326233,960,516.950773644215,6,1,4,1,NaN,215.520858764648
19-09-2026,21492.870092392,960,516.950773644215,6,1,4,1,NaN,224.623918533325
19-09-2026,21500.4892349243,960,516.950773644215,6,1,4,1,NaN,232.243061065674
