Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
17-09-2026,1584278.85913849,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584295.53413391,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584312.18910217,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584328.85599136,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584345.52192688,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584362.18810081,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584378.85594368,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584395.53403854,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584412.18614578,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584428.85303497,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584445.56593895,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584462.19301224,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584478.85298729,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584495.58806419,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584512.18104362,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584528.84793282,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584545.51100731,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584562.17694283,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584578.84597778,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584595.58391571,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584612.17594147,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584628.84402275,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584645.50995827,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584662.17899323,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584679.32891846,960,405.717398602252,12,5,44,1,NaN
17-09-2026,1584695.58691978,960,407.538438062685,12,5,44,1,NaN
17-09-2026,1584712.17703819,960,407.538438062685,12,5,44,1,NaN
17-09-2026,1584728.84106636,960,407.538438062685,12,5,44,1,NaN
17-09-2026,1584745.46909332,960,407.538438062685,12,5,44,1,NaN
17-09-2026,1584762.17794418,960,407.538438062685,12,5,44,1,NaN
17-09-2026,1584778.84912491,960,409.359477523118,12,5,44,1,NaN
17-09-2026,1584795.57609558,960,411.180516983551,12,5,44,1,NaN
17-09-2026,1584812.17503548,960,411.180516983551,12,5,44,1,NaN
17-09-2026,1584828.84597778,960,413.001556443983,12,5,44,1,NaN
17-09-2026,1584845.5080986,960,414.822595904416,12,5,44,1,NaN
17-09-2026,1584862.17594147,960,416.643635364849,12,5,44,1,NaN
17-09-2026,1584878.8459301,960,418.486098818934,12,5,44,1,NaN
17-09-2026,1584895.51997185,960,420.307138279366,12,5,44,1,NaN
17-09-2026,1584912.17112541,960,422.128177739799,12,5,44,1,NaN
17-09-2026,1584928.83896828,960,425.770256660665,12,5,44,1,NaN
17-09-2026,1584945.50704956,960,429.41233558153,12,5,44,1,NaN
17-09-2026,1584962.1720314,960,431.233375041963,12,5,44,1,NaN
17-09-2026,1584978.83605957,960,433.054414502396,12,5,44,1,NaN
17-09-2026,1584995.57900429,960,434.896877956481,12,5,44,1,NaN
17-09-2026,1585012.17007637,960,436.717917416913,12,5,44,1,NaN
17-09-2026,1585028.84292603,960,440.359996337779,12,5,44,1,NaN
17-09-2026,1585045.49908638,960,440.359996337779,12,5,44,1,NaN
17-09-2026,1585062.16907501,960,442.181035798212,12,5,44,1,NaN
17-09-2026,1585078.8359642,960,444.002075258644,12,5,44,1,NaN
17-09-2026,1585095.49713135,960,444.002075258644,12,5,44,1,NaN
17-09-2026,1585112.16711998,960,445.823114719077,12,5,44,1,NaN
17-09-2026,1585128.83710861,960,447.64415417951,12,5,44,1,NaN
17-09-2026,1585145.4949379,960,447.64415417951,12,5,44,1,NaN
17-09-2026,1585162.15896606,960,447.64415417951,12,5,44,1,NaN
17-09-2026,1585178.82394791,960,447.64415417951,12,5,44,1,NaN
17-09-2026,1585195.46699524,960,447.64415417951,12,5,44,1,NaN
17-09-2026,1585212.1629715,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585228.82509232,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585245.49007416,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585262.15600967,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585278.82099152,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585295.49098015,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585312.15405464,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585328.82094383,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585345.48592567,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585362.15901375,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585378.82113457,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585395.48397064,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585412.15991974,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585428.82013321,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585445.48392296,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585462.15105057,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585478.81698608,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585495.48006058,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585512.14909554,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585528.81407738,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585545.47691345,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585562.14594841,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585578.8090229,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585595.47996521,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585612.14613914,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585628.81207466,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585645.47991753,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585662.14394569,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585678.77411842,960,449.465193639943,12,5,44,1,NaN
17-09-2026,1585712.59212494,960,449.465193639943,13,5,44,1,NaN
17-09-2026,1585751.83200836,960,449.465193639943,1,5,45,1,NaN
17-09-2026,1585760.59794426,960,449.465193639943,1,5,45,1,NaN
17-09-2026,1585778.87392044,960,449.465193639943,2,5,45,1,NaN
17-09-2026,1585787.64796257,960,449.465193639943,2,5,45,1,NaN
17-09-2026,1585796.5400219,960,449.465193639943,3,5,45,1,NaN
17-09-2026,1585805.37605286,960,449.465193639943,3,5,45,1,NaN
17-09-2026,1585813.16900253,960,449.465193639943,3,5,45,1,NaN
17-09-2026,1585822.13711739,960,449.465193639943,3,5,45,1,NaN
17-09-2026,1585829.96702194,960,449.465193639943,3,5,45,1,NaN
17-09-2026,1585838.9840126,960,449.465193639943,3,5,45,1,NaN
17-09-2026,1585846.63105011,960,449.465193639943,3,5,45,1,NaN
17-09-2026,1585855.70192337,960,449.465193639943,3,5,45,1,NaN
17-09-2026,1585863.29698563,960,449.465193639943,3,5,45,1,NaN
17-09-2026,1585872.34306335,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585880.02610207,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585889.14203644,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585896.5280056,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585905.7559967,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585913.18893433,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585922.35398293,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585929.9659729,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585939.10503387,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585946.68793678,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585955.83295822,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585963.2999897,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585972.35608101,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585980.00502586,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585989.27807808,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1585996.6211319,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586005.79404831,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586013.29708099,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586022.51315117,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586029.98614311,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586039.29901123,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586046.62513733,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586055.72605133,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586063.31014633,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586072.62992859,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586079.86497879,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586088.98591995,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586096.62413597,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586105.82304001,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586113.30509186,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586122.38001823,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586129.98700142,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586139.04595375,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586146.64006233,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586155.76314926,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586163.27404976,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586172.58906364,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586179.86798286,960,451.307657094027,3,5,45,1,NaN
17-09-2026,1586189.12410736,960,453.12869655446,3,5,45,1,NaN
17-09-2026,1586196.52295113,960,454.949736014893,3,5,45,1,NaN
17-09-2026,1586205.79195023,960,458.591814935759,3,5,45,1,NaN
17-09-2026,1586213.30499649,960,460.412854396191,3,5,45,1,NaN
17-09-2026,1586222.36394882,960,464.054933317057,3,5,45,1,NaN
17-09-2026,1586229.98809814,960,467.718436231574,3,5,45,1,NaN
17-09-2026,1586239.14313316,960,471.36051515244,3,5,45,1,NaN
17-09-2026,1586246.64306641,960,471.36051515244,3,5,45,1,NaN
17-09-2026,1586255.80406189,960,473.181554612873,3,5,45,1,NaN
17-09-2026,1586263.28802109,960,475.002594073305,3,5,45,1,NaN
17-09-2026,1586272.47714996,960,475.002594073305,3,5,45,1,NaN
17-09-2026,1586279.99806404,960,476.823633533738,3,5,45,1,NaN
17-09-2026,1586289.28208351,960,476.823633533738,3,5,45,1,NaN
17-09-2026,1586296.6170311,960,476.823633533738,3,5,45,1,NaN
17-09-2026,1586305.71913719,960,476.823633533738,3,5,45,1,NaN
17-09-2026,1586313.28892708,960,476.823633533738,3,5,45,1,NaN
17-09-2026,1586322.36099243,960,476.823633533738,3,5,45,1,NaN
17-09-2026,1586329.96702194,960,476.823633533738,3,5,45,1,NaN
17-09-2026,1586339.08605576,960,476.823633533738,3,5,45,1,NaN
17-09-2026,1586346.61197662,960,476.823633533738,3,5,45,1,NaN
17-09-2026,1586355.80205917,960,478.644672994171,3,5,45,1,NaN
17-09-2026,1586363.28911781,960,478.644672994171,3,5,45,1,NaN
17-09-2026,1586372.39408493,960,478.644672994171,3,5,45,1,NaN
17-09-2026,1586379.997015,960,480.465712454604,3,5,45,1,NaN
17-09-2026,1586389.10508156,960,480.465712454604,3,5,45,1,NaN
17-09-2026,1586396.61693573,960,482.286751915036,3,5,45,1,NaN
17-09-2026,1586405.73811531,960,484.129215369121,3,5,45,1,NaN
17-09-2026,1586413.27595711,960,484.129215369121,3,5,45,1,NaN
17-09-2026,1586422.31702805,960,485.950254829554,3,5,45,1,NaN
17-09-2026,1586429.98409271,960,487.771294289987,3,5,45,1,NaN
17-09-2026,1586439.10694122,960,487.771294289987,3,5,45,1,NaN
17-09-2026,1586446.69604301,960,487.771294289987,3,5,45,1,NaN
17-09-2026,1586455.77192307,960,489.59233375042,3,5,45,1,NaN
17-09-2026,1586463.27710152,960,489.59233375042,3,5,45,1,NaN
17-09-2026,1586472.30792046,960,491.413373210852,3,5,45,1,NaN
17-09-2026,1586479.98094559,960,493.234412671285,3,5,45,1,NaN
17-09-2026,1586489.00508881,960,496.876491592151,3,5,45,1,NaN
17-09-2026,1586496.61302567,960,502.361033967101,3,5,45,1,NaN
17-09-2026,1586505.77092171,960,513.287270729698,3,5,45,1,NaN
17-09-2026,1586513.28992844,960,516.950773644215,3,5,45,1,NaN
17-09-2026,1586522.45306969,960,520.592852565081,3,5,45,1,NaN
17-09-2026,1586529.96492386,960,524.234931485946,3,5,45,1,NaN
17-09-2026,1586538.98596764,960,527.877010406812,3,5,45,1,NaN
17-09-2026,1586546.626091,960,527.877010406812,3,5,45,1,NaN
17-09-2026,1586555.75203896,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586563.27295303,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586572.43704796,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586579.9510479,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586589.16211128,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586596.6091156,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586605.81111908,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586613.26909065,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586622.5259304,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586629.9021244,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586639.20807838,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586646.63600922,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586655.84611893,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586663.27404976,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586672.4190712,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586679.96692657,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586689.20302391,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586696.60806656,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586705.73997498,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586713.76109123,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586722.92995453,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586730.13710976,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586739.30692673,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586746.62709236,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586755.76496124,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586763.28110695,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586772.50504494,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586779.98113632,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586789.17193413,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586796.59795761,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586805.67002296,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586813.27104568,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586822.55601883,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586829.96797562,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586839.15996552,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586846.61793709,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586855.8371067,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586863.2850647,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586872.39694595,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586879.80914116,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586888.98396492,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586896.60000801,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586905.72404861,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586913.26212883,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586922.40715027,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586929.9530983,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586939.06712532,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586946.48814201,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586955.74092865,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586963.285923,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586972.58806229,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586979.83407974,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586989.02511597,960,529.698049867244,3,5,45,1,NaN
17-09-2026,1586996.62613869,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587005.74111938,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587013.28992844,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587022.39608765,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587029.98995781,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587039.05391693,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587046.64611816,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587055.93395233,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587063.18092346,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587072.27611542,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587079.88810539,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587089.07794952,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587096.62008286,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587105.83114624,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587113.29913139,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587122.5669384,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587129.97698784,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587139.16301727,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587146.61312103,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587155.81703186,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587163.28406334,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587172.48702049,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587179.98504639,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587189.07094002,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587196.60210609,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587205.87706566,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587213.28210831,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587222.46599197,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587229.91800308,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587238.99507523,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587246.66404724,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587255.84602356,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587263.27991486,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587272.42207527,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587279.95991707,960,529.698049867244,4,5,45,1,NaN
17-09-2026,1587289.19506073,960,527.877010406812,4,5,45,1,NaN
17-09-2026,1587296.61297798,960,527.877010406812,4,5,45,1,NaN
17-09-2026,1587305.89699745,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587313.28392029,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587322.58701324,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587329.96892929,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587339.22314644,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587346.60506248,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587355.72004318,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587363.28411102,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587372.58505821,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587379.99200821,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587389.12892342,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587396.62599564,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587405.90596199,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587413.31911087,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587422.48892784,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587429.97694016,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587439.21494484,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587446.7279911,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587455.79814911,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587463.30308914,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587472.55301476,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587479.95710373,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587489.09401894,960,526.055970946379,4,5,45,1,NaN
17-09-2026,1587496.5031147,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587505.47099113,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587513.16809654,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587522.13406563,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587529.96206284,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587539.18099403,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587546.6029644,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587555.81903458,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587563.27104568,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587572.55005836,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587579.84399796,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587588.85097504,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587596.65608406,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587605.74412346,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587613.28196526,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587622.3859787,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587629.8699379,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587638.75102997,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587646.62408829,960,524.234931485946,4,5,45,1,NaN
17-09-2026,1587655.83705902,960,522.413892025514,4,5,45,1,NaN
17-09-2026,1587663.26594353,960,522.413892025514,4,5,45,1,NaN
17-09-2026,1587672.58906364,960,522.413892025514,4,5,45,1,NaN
17-09-2026,1587679.84604836,960,520.592852565081,4,5,45,1,NaN
17-09-2026,1587688.88998032,960,520.592852565081,4,5,45,1,NaN
17-09-2026,1587696.60902023,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587705.80506325,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587713.23895454,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587722.40710258,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587730.44705391,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587739.6979332,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587746.79398537,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587756.18195534,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587763.32807541,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587772.58610725,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587779.95991707,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587789.16192055,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587796.59295082,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587805.85503578,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587813.22097778,960,516.950773644215,4,5,45,1,NaN
17-09-2026,1587822.46994972,960,515.10831019013,4,5,45,1,NaN
17-09-2026,1587829.92601395,960,515.10831019013,4,5,45,1,NaN
17-09-2026,1587839.10894394,960,515.10831019013,4,5,45,1,NaN
17-09-2026,1587846.58908844,960,515.10831019013,4,5,45,1,NaN
17-09-2026,1587855.80706596,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587863.2581234,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587872.45702744,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587879.95791435,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587889.15014267,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587896.60692215,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587905.82108498,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587913.25592995,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587922.49512672,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587929.94093895,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587939.19992447,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587946.59113884,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587955.99007607,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587963.29402924,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587972.33295441,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587979.93206978,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587988.99102211,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1587996.61397934,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1588005.67293167,960,513.287270729698,4,5,45,1,NaN
17-09-2026,1588013.25702667,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588022.31192589,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588030.00307083,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588039.2999649,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588046.5991497,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588055.97710609,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588063.32612038,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588072.44706154,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588079.96892929,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588089.03813362,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588096.65799141,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588105.96704483,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588113.32702637,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588122.40695953,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588130.01704216,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588139.32704926,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588146.66008949,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588155.98297119,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588163.33198547,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588172.57499695,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588180.01413345,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588189.11600113,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588196.62499428,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588205.91211319,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588213.31810951,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588222.54395485,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588230.04508018,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588239.34412003,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588246.63496017,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588255.95903397,960,513.287270729698,5,5,45,1,NaN
17-09-2026,1588263.3600235,960,513.287270729698,5,5,45,1,NaN
