Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
17-09-2026,1886029.42204475,960,806.860255745109,7,6,42,1,NaN,609.225034713745
17-09-2026,1886036.82494164,960,806.860255745109,7,6,42,1,NaN,616.627931594849
17-09-2026,1886046.13304138,960,808.681295205542,7,6,42,1,NaN,625.936031341553
17-09-2026,1886053.41696739,960,808.681295205542,7,6,42,1,NaN,633.219957351685
17-09-2026,1886062.51001358,960,808.681295205542,7,6,42,1,NaN,642.313003540039
17-09-2026,1886070.18613815,960,808.681295205542,7,6,42,1,NaN,649.989128112793
17-09-2026,1886079.64992523,960,808.681295205542,7,6,42,1,NaN,659.45291519165
17-09-2026,1886086.77005768,960,808.681295205542,7,6,42,1,NaN,666.573047637939
17-09-2026,1886096.09007835,960,808.681295205542,7,6,42,1,NaN,675.893068313599
17-09-2026,1886103.47795486,960,808.681295205542,7,6,42,1,NaN,683.280944824219
17-09-2026,1886112.81704903,960,808.681295205542,7,6,42,1,NaN,692.620038986206
17-09-2026,1886120.07594109,960,808.681295205542,7,6,42,1,NaN,699.878931045532
17-09-2026,1886129.32610512,960,808.681295205542,7,6,42,1,NaN,709.129095077515
17-09-2026,1886136.84010506,960,808.681295205542,7,6,42,1,NaN,716.643095016479
17-09-2026,1886146.24810219,960,808.681295205542,7,6,42,1,NaN,726.051092147827
17-09-2026,1886153.36894989,960,808.681295205542,7,6,42,1,NaN,733.171939849854
17-09-2026,1886162.46914864,960,808.681295205542,7,6,42,1,NaN,742.272138595581
17-09-2026,1886170.07708549,960,808.681295205542,7,6,42,1,NaN,749.880075454712
17-09-2026,1886179.3551445,960,808.681295205542,7,6,42,1,NaN,759.158134460449
17-09-2026,1886186.72800064,960,808.681295205542,7,6,42,1,NaN,766.530990600586
17-09-2026,1886196.06208801,960,808.681295205542,7,6,42,1,NaN,775.865077972412
17-09-2026,1886203.40514183,960,808.681295205542,7,6,42,1,NaN,783.208131790161
17-09-2026,1886212.7430439,960,808.681295205542,7,6,42,1,NaN,792.546033859253
17-09-2026,1886220.06392479,960,808.681295205542,7,6,42,1,NaN,799.866914749146
17-09-2026,1886229.30312157,960,808.681295205542,7,6,42,1,NaN,809.106111526489
17-09-2026,1886236.73295975,960,808.681295205542,7,6,42,1,NaN,816.535949707031
17-09-2026,1886245.8820343,960,808.681295205542,7,6,42,1,NaN,825.685024261475
17-09-2026,1886253.41200829,960,808.681295205542,7,6,42,1,NaN,833.214998245239
17-09-2026,1886262.59899139,960,808.681295205542,7,6,42,1,NaN,842.40198135376
17-09-2026,1886270.0779438,960,808.681295205542,7,6,42,1,NaN,849.880933761597
17-09-2026,1886279.38199043,960,808.681295205542,7,6,42,1,NaN,859.184980392456
17-09-2026,1886286.72504425,960,808.681295205542,7,6,42,1,NaN,866.528034210205
17-09-2026,1886295.96495628,960,808.681295205542,7,6,42,1,NaN,875.767946243286
17-09-2026,1886303.399086,960,808.681295205542,7,6,42,1,NaN,883.202075958252
17-09-2026,1886312.56103516,960,808.681295205542,7,6,42,1,NaN,892.364025115967
17-09-2026,1886320.12891769,960,808.681295205542,7,6,42,1,NaN,899.931907653809
17-09-2026,1886329.33306694,960,808.681295205542,7,6,42,1,NaN,909.136056900024
17-09-2026,1886336.75098419,960,808.681295205542,7,6,42,1,NaN,916.553974151611
17-09-2026,1886346.05813026,960,808.681295205542,7,6,42,1,NaN,925.861120223999
17-09-2026,1886353.47795486,960,808.681295205542,7,6,42,1,NaN,933.280944824219
17-09-2026,1886362.69497871,960,808.681295205542,7,6,42,1,NaN,942.497968673706
17-09-2026,1886370.11313438,960,806.860255745109,7,6,42,1,NaN,949.916124343872
17-09-2026,1886379.42194939,960,806.860255745109,7,6,42,1,NaN,959.224939346313
17-09-2026,1886386.76810265,960,806.860255745109,7,6,42,1,NaN,966.571092605591
17-09-2026,1886396.08502388,960,806.860255745109,7,6,42,1,NaN,975.888013839722
17-09-2026,1886403.40304375,960,806.860255745109,7,6,42,1,NaN,983.206033706665
17-09-2026,1886412.75906563,960,805.039216284677,7,6,42,1,NaN,992.562055587769
17-09-2026,1886420.15004158,960,803.218176824244,7,6,42,1,NaN,999.953031539917
17-09-2026,1886429.49199677,960,801.397137363811,7,6,42,1,NaN,1009.29498672485
17-09-2026,1886436.80000305,960,799.576097903378,7,6,42,1,NaN,1016.60299301147
17-09-2026,1886445.93214989,960,797.755058442946,7,6,42,1,NaN,1025.7351398468
17-09-2026,1886453.42707634,960,797.755058442946,7,6,42,1,NaN,1033.23006629944
17-09-2026,1886462.73612976,934.10077211829,794.11297952208,7,6,42,1,NaN,1042.53911972046
17-09-2026,1886470.12591362,927.587878048036,792.270516067995,7,6,42,1,NaN,1049.92890357971
17-09-2026,1886479.26712036,921.113071077609,790.449476607562,7,6,42,1,NaN,1059.07011032104
17-09-2026,1886486.71913147,921.113071077609,790.449476607562,7,6,42,1,NaN,1066.52212142944
17-09-2026,1886496.104002,921.113071077609,790.449476607562,7,6,42,1,NaN,1075.90699195862
17-09-2026,1886503.41010094,921.113071077609,792.270516067995,7,6,42,1,NaN,1083.21309089661
17-09-2026,1886512.77494431,921.113071077609,797.755058442946,7,6,42,1,NaN,1092.57793426514
17-09-2026,1886520.07007599,921.113071077609,810.523758659627,7,6,42,1,NaN,1099.87306594849
17-09-2026,1886529.25610542,914.638264107181,821.449995422224,7,6,42,1,NaN,1109.05909538269
17-09-2026,1886536.72409058,914.638264107181,834.218695638905,7,6,42,1,NaN,1116.52708053589
17-09-2026,1886546.01597786,914.638264107181,846.987395855586,7,6,42,1,NaN,1125.81896781921
17-09-2026,1886553.40313911,911.400860621967,857.913632618183,7,6,42,1,NaN,1133.2061290741
17-09-2026,1886562.55197525,904.92605365154,861.577135532701,7,6,42,1,NaN,1142.35496520996
17-09-2026,1886570.05310059,901.6505630665,867.040253913999,7,6,42,1,NaN,1149.85609054565
17-09-2026,1886579.25796509,901.6505630665,867.040253913999,7,6,42,1,NaN,1159.06095504761
17-09-2026,1886586.73095703,898.413159581286,870.682332834864,7,6,42,1,NaN,1166.53394699097
17-09-2026,1886595.76010704,898.413159581286,870.682332834864,7,6,42,1,NaN,1175.56309700012
17-09-2026,1886603.38997841,898.413159581286,874.32441175573,7,6,42,1,NaN,1183.19296836853
17-09-2026,1886612.73598671,898.413159581286,874.32441175573,7,6,42,1,NaN,1192.53897666931
17-09-2026,1886620.11504173,898.413159581286,876.166875209815,7,6,42,1,NaN,1199.9180316925
17-09-2026,1886629.49514389,898.413159581286,876.166875209815,7,6,42,1,NaN,1209.2981338501
17-09-2026,1886636.71398163,898.413159581286,876.166875209815,7,6,42,1,NaN,1216.51697158813
17-09-2026,1886645.73502541,898.413159581286,876.166875209815,7,6,42,1,NaN,1225.5380153656
17-09-2026,1886653.42497826,901.6505630665,876.166875209815,7,6,42,1,NaN,1233.22796821594
17-09-2026,1886662.64009476,904.92605365154,877.987914670248,7,6,42,1,NaN,1242.4430847168
17-09-2026,1886670.10807991,908.163457136753,879.80895413068,7,6,42,1,NaN,1249.91106987
17-09-2026,1886679.3191433,911.400860621967,881.629993591113,7,6,42,1,NaN,1259.122133255
17-09-2026,1886686.81907654,917.875667592395,883.451033051546,8,6,42,1,NaN,1266.6220664978
17-09-2026,1886696.06208801,924.350474562822,887.093111972411,8,6,42,1,NaN,1275.86507797241
17-09-2026,1886703.46903801,930.82528153325,890.735190893277,8,6,42,1,NaN,1283.27202796936
17-09-2026,1886712.66508102,937.338175603503,894.398693807794,8,6,42,1,NaN,1292.46807098389
17-09-2026,1886720.13902664,943.812982573931,894.398693807794,8,6,42,1,NaN,1299.94201660156
17-09-2026,1886729.42900658,943.812982573931,898.04077272866,8,6,42,1,NaN,1309.23199653625
17-09-2026,1886736.73295975,947.050386059145,898.04077272866,8,6,42,1,NaN,1316.53594970703
17-09-2026,1886745.93400955,947.050386059145,899.861812189093,8,6,42,1,NaN,1325.73699951172
17-09-2026,1886753.39412689,947.050386059145,899.861812189093,8,6,42,1,NaN,1333.19711685181
17-09-2026,1886762.66598701,953.525193029572,899.861812189093,8,6,42,1,NaN,1342.46897697449
17-09-2026,1886770.50209045,956.762596514786,899.861812189093,8,6,42,1,NaN,1350.30508041382
17-09-2026,1886779.763937,960,899.861812189093,8,6,42,1,NaN,1359.56692695618
17-09-2026,1886786.91411018,960,899.861812189093,8,6,42,1,NaN,1366.71710014343
17-09-2026,1886796.15592957,960,901.682851649525,8,6,42,1,NaN,1375.95891952515
17-09-2026,1886803.32899094,960,901.682851649525,8,6,42,1,NaN,1383.131980896
17-09-2026,1886812.3729229,960,901.682851649525,8,6,42,1,NaN,1392.17591285706
17-09-2026,1886820.05405426,960,901.682851649525,8,6,42,1,NaN,1399.85704421997
17-09-2026,1886829.36906815,960,901.682851649525,8,6,42,1,NaN,1409.17205810547
17-09-2026,1886836.74001694,960,901.682851649525,8,6,42,1,NaN,1416.54300689697
17-09-2026,1886846.03905678,960,901.682851649525,8,6,42,1,NaN,1425.84204673767
17-09-2026,1886853.36899757,960,901.682851649525,8,6,42,1,NaN,1433.17198753357
17-09-2026,1886862.49995232,960,899.861812189093,8,6,42,1,NaN,1442.302942276
17-09-2026,1886870.13506889,960,899.861812189093,8,6,42,1,NaN,1449.93805885315
17-09-2026,1886879.49299812,960,898.04077272866,8,6,42,1,NaN,1459.29598808289
17-09-2026,1886886.66009903,960,896.219733268227,8,6,42,1,NaN,1466.46308898926
17-09-2026,1886895.75195312,960,896.219733268227,8,6,42,1,NaN,1475.55494308472
17-09-2026,1886903.32198143,960,896.219733268227,8,6,42,1,NaN,1483.12497138977
17-09-2026,1886912.3749733,960,896.219733268227,8,6,42,1,NaN,1492.17796325684
17-09-2026,1886920.05515099,960,896.219733268227,8,6,42,1,NaN,1499.85814094543
17-09-2026,1886929.35013771,960,894.398693807794,8,6,42,1,NaN,1509.15312767029
17-09-2026,1886936.73610687,960,894.398693807794,8,6,42,1,NaN,1516.53909683228
17-09-2026,1886945.98507881,960,892.577654347362,8,6,42,1,NaN,1525.78806877136
17-09-2026,1886953.4330368,960,881.629993591113,8,6,42,1,NaN,1533.23602676392
17-09-2026,1886962.76593208,960,879.80895413068,8,6,42,1,NaN,1542.56892204285
17-09-2026,1886970.06607056,960,868.861293374432,8,6,42,1,NaN,1549.86906051636
17-09-2026,1886979.3150425,960,868.861293374432,8,6,42,1,NaN,1559.11803245544
17-09-2026,1886986.72509193,960,865.219214453566,8,6,42,1,NaN,1566.52808189392
17-09-2026,1886996.14906311,960,861.577135532701,8,6,42,1,NaN,1575.95205307007
17-09-2026,1887003.3891201,960,861.577135532701,8,6,42,1,NaN,1583.19211006165
17-09-2026,1887012.70198822,960,859.756096072268,8,6,42,1,NaN,1592.50497817993
17-09-2026,1892669.84796524,960,458.591814935759,6,6,43,1,NaN,0
17-09-2026,1892679.12101746,960,458.591814935759,6,6,43,1,NaN,9.27305221557617
17-09-2026,1892686.40303612,960,458.591814935759,6,6,43,1,NaN,16.5550708770752
17-09-2026,1892695.47510147,960,458.591814935759,6,6,43,1,NaN,25.6271362304688
17-09-2026,1892703.05800438,960,458.591814935759,6,6,43,1,NaN,33.2100391387939
17-09-2026,1892712.12601662,960,458.591814935759,6,6,43,1,NaN,42.2780513763428
17-09-2026,1892719.70796585,960,458.591814935759,6,6,43,1,NaN,49.8600006103516
17-09-2026,1892728.73210907,960,458.591814935759,6,6,43,1,NaN,58.8841438293457
17-09-2026,1892736.51194572,960,460.412854396191,6,6,43,1,NaN,66.6639804840088
17-09-2026,1892745.56803703,960,462.233893856624,6,6,43,1,NaN,75.7200717926025
17-09-2026,1892753.18408012,960,462.233893856624,6,6,43,1,NaN,83.3361148834229
17-09-2026,1892762.43901253,960,464.054933317057,6,6,43,1,NaN,92.5910472869873
17-09-2026,1892769.84596252,960,464.054933317057,6,6,43,1,NaN,99.9979972839355
17-09-2026,1892779.00910378,960,465.87597277749,6,6,43,1,NaN,109.161138534546
17-09-2026,1892786.5319252,960,465.87597277749,6,6,43,1,NaN,116.683959960938
17-09-2026,1892795.47214508,960,467.718436231574,6,6,43,1,NaN,125.624179840088
17-09-2026,1892803.70497704,960,469.539475692007,6,6,43,1,NaN,133.857011795044
17-09-2026,1892813.17710876,960,471.36051515244,6,6,43,1,NaN,143.32914352417
17-09-2026,1892819.9429512,960,471.36051515244,6,6,43,1,NaN,150.094985961914
17-09-2026,1892829.19406891,960,475.002594073305,6,6,43,1,NaN,159.346103668213
17-09-2026,1892836.46392822,960,478.644672994171,6,6,43,1,NaN,166.615962982178
17-09-2026,1892845.46303749,960,482.286751915036,6,6,43,1,NaN,175.615072250366
17-09-2026,1892853.04808617,960,485.950254829554,6,6,43,1,NaN,183.200120925903
17-09-2026,1892862.0660305,960,493.234412671285,6,6,43,1,NaN,192.218065261841
17-09-2026,1892869.73404884,960,493.234412671285,6,6,43,1,NaN,199.886083602905
17-09-2026,1892878.82304192,960,507.824152348399,6,6,43,1,NaN,208.975076675415
17-09-2026,1892886.52896881,960,513.287270729698,6,6,43,1,NaN,216.681003570557
17-09-2026,1892895.99704742,960,524.234931485946,6,6,43,1,NaN,226.149082183838
17-09-2026,1892903.0790329,960,527.877010406812,6,6,43,1,NaN,233.231067657471
17-09-2026,1892912.41002083,960,538.82467116306,6,6,43,1,NaN,242.562055587769
17-09-2026,1892919.83008385,960,542.466750083926,6,6,43,1,NaN,249.982118606567
17-09-2026,1892929.15511131,960,546.108829004791,6,6,43,1,NaN,259.307146072388
17-09-2026,1892936.45691872,960,549.772331919309,6,6,43,1,NaN,266.608953475952
17-09-2026,1892945.79291344,960,549.772331919309,6,6,43,1,NaN,275.944948196411
17-09-2026,1892953.17101479,960,549.772331919309,6,6,43,1,NaN,283.323049545288
17-09-2026,1892962.29910851,960,555.235450300607,6,6,43,1,NaN,292.451143264771
17-09-2026,1892969.79212761,960,555.235450300607,6,6,43,1,NaN,299.944162368774
17-09-2026,1892978.9249897,1028.09973448897,555.235450300607,6,6,43,1,NaN,309.077024459839
17-09-2026,1892986.38796806,1070.22406689657,538.82467116306,7,6,43,1,NaN,316.540002822876
17-09-2026,1892995.47505379,1089.68657490768,518.771813104648,7,6,43,1,NaN,325.627088546753
17-09-2026,1893003.23200226,1092.9239783929,493.234412671285,7,6,43,1,NaN,333.384037017822
17-09-2026,1893012.62497902,1096.16138187811,465.87597277749,7,6,43,1,NaN,342.777013778687
17-09-2026,1893019.8700428,1096.16138187811,434.896877956481,7,6,43,1,NaN,350.022077560425
17-09-2026,1893029.22511101,1096.16138187811,434.896877956481,7,6,43,1,NaN,359.377145767212
17-09-2026,1893036.56601906,1096.16138187811,402.075319681387,7,6,43,1,NaN,366.718053817749
17-09-2026,1893045.75991631,1092.9239783929,371.074800866726,7,6,43,1,NaN,375.911951065063
17-09-2026,1893053.17091942,1073.46147038179,340.074282052065,7,6,43,1,NaN,383.322954177856
17-09-2026,1893062.47997284,995.687612537004,320,7,6,43,1,NaN,392.632007598877
17-09-2026,1893069.82898712,995.687612537004,320,7,6,43,1,NaN,399.981021881104
17-09-2026,1893079.06103134,960,320,7,6,43,1,NaN,409.213066101074
17-09-2026,1893086.64608002,960,320,7,6,43,1,NaN,416.798114776611
17-09-2026,1893096.00996971,960,320,7,6,43,1,NaN,426.162004470825
17-09-2026,1893103.16896439,960,320,7,6,43,1,NaN,433.320999145508
17-09-2026,1893112.38598824,960,320,7,6,43,1,NaN,442.538022994995
17-09-2026,1893119.81296539,960,320,7,6,43,1,NaN,449.965000152588
17-09-2026,1893129.07600403,960,320,7,6,43,1,NaN,459.228038787842
17-09-2026,1893136.52706146,960,320,7,6,43,1,NaN,466.679096221924
17-09-2026,1893145.62296867,960,320,7,6,43,1,NaN,475.775003433228
17-09-2026,1893153.26094627,960,320,7,6,43,1,NaN,483.412981033325
17-09-2026,1893162.40406036,960,320,7,6,43,1,NaN,492.556095123291
17-09-2026,1893169.75307465,960,320,7,6,43,1,NaN,499.905109405518
17-09-2026,1893178.96103859,960,320,7,6,43,1,NaN,509.113073348999
17-09-2026,1893186.5670681,960,320,7,6,43,1,NaN,516.719102859497
17-09-2026,1893195.94597816,960,320,7,6,43,1,NaN,526.098012924194
17-09-2026,1893203.19700241,960,320,7,6,43,1,NaN,533.34903717041
17-09-2026,1893212.36896515,960,320,7,6,43,1,NaN,542.520999908447
17-09-2026,1893219.99502182,960,320,7,6,43,1,NaN,550.14705657959
17-09-2026,1893229.30598259,960,320,7,6,43,1,NaN,559.458017349243
17-09-2026,1893236.49311066,960,320,7,6,43,1,NaN,566.64514541626
17-09-2026,1893245.69296837,960,320,7,6,43,1,NaN,575.845003128052
17-09-2026,1893253.24511528,960,309.073763237404,7,6,43,1,NaN,583.397150039673
17-09-2026,1893262.62402534,960,294.484023560289,7,6,43,1,NaN,592.77606010437
17-09-2026,1893269.81902122,960,294.484023560289,7,6,43,1,NaN,599.971055984497
17-09-2026,1893279.00910378,960,274.431165501877,7,6,43,1,NaN,609.161138534546
17-09-2026,1893286.48614883,960,274.431165501877,7,6,43,1,NaN,616.63818359375
17-09-2026,1893295.7971096,960,261.662465285195,7,6,43,1,NaN,625.949144363403
17-09-2026,1893303.19309235,960,250.714804528947,7,6,43,1,NaN,633.345127105713
17-09-2026,1893312.53099442,960,247.072725608081,7,6,43,1,NaN,642.683029174805
17-09-2026,1893319.89192963,960,232.482985930967,7,6,43,1,NaN,650.043964385986
17-09-2026,1893329.16307449,960,228.840907010102,7,6,43,1,NaN,659.31510925293
17-09-2026,1893336.49396896,960,225.198828089236,7,6,43,1,NaN,666.646003723145
17-09-2026,1893345.67809105,960,221.535325174718,7,6,43,1,NaN,675.830125808716
17-09-2026,1893353.20711136,960,217.893246253853,7,6,43,1,NaN,683.359146118164
17-09-2026,1893362.48612404,960,214.251167332987,7,6,43,1,NaN,692.638158798218
17-09-2026,1901269.5710659,960,498.697531052583,6,6,44,1,NaN,0
17-09-2026,1901278.86104584,960,498.697531052583,6,6,44,1,NaN,9.28997993469238
17-09-2026,1901286.14902496,960,498.697531052583,6,6,44,1,NaN,16.5779590606689
17-09-2026,1901295.34602165,960,498.697531052583,6,6,44,1,NaN,25.7749557495117
17-09-2026,1901302.87194252,960,498.697531052583,6,6,44,1,NaN,33.3008766174316
17-09-2026,1901312.04795837,960,498.697531052583,6,6,44,1,NaN,42.4768924713135
17-09-2026,1901319.5400238,960,500.539994506668,6,6,44,1,NaN,49.968957901001
17-09-2026,1901328.69100571,960,500.539994506668,6,6,44,1,NaN,59.1199398040771
17-09-2026,1901336.17210388,960,500.539994506668,6,6,44,1,NaN,66.601037979126
17-09-2026,1901345.4041481,960,500.539994506668,6,6,44,1,NaN,75.8330821990967
17-09-2026,1901352.79893875,960,500.539994506668,6,6,44,1,NaN,83.2278728485107
17-09-2026,1901361.97113991,960,500.539994506668,6,6,44,1,NaN,92.400074005127
17-09-2026,1901369.53091621,960,500.539994506668,6,6,44,1,NaN,99.9598503112793
17-09-2026,1901378.61204147,960,500.539994506668,6,6,44,1,NaN,109.040975570679
17-09-2026,1901386.07597351,960,500.539994506668,6,6,44,1,NaN,116.504907608032
17-09-2026,1901395.06196976,960,500.539994506668,6,6,44,1,NaN,125.49090385437
17-09-2026,1901402.72903442,960,500.539994506668,6,6,44,1,NaN,133.157968521118
17-09-2026,1901411.79203987,960,500.539994506668,6,6,44,1,NaN,142.220973968506
17-09-2026,1901419.56400871,960,500.539994506668,6,6,44,1,NaN,149.992942810059
17-09-2026,1901428.64394188,960,500.539994506668,6,6,44,1,NaN,159.072875976562
17-09-2026,1901436.13505363,960,502.361033967101,6,6,44,1,NaN,166.563987731934
17-09-2026,1901445.38497925,960,502.361033967101,6,6,44,1,NaN,175.813913345337
17-09-2026,1901452.88991928,960,502.361033967101,6,6,44,1,NaN,183.318853378296
17-09-2026,1901462.24808693,960,502.361033967101,6,6,44,1,NaN,192.677021026611
17-09-2026,1901469.39396858,960,502.361033967101,6,6,44,1,NaN,199.822902679443
17-09-2026,1901478.5349369,960,502.361033967101,6,6,44,1,NaN,208.963871002197
17-09-2026,1901486.19413376,960,502.361033967101,6,6,44,1,NaN,216.623067855835
17-09-2026,1901495.49603462,960,502.361033967101,6,6,44,1,NaN,225.924968719482
17-09-2026,1901502.75301933,960,502.361033967101,6,6,44,1,NaN,233.181953430176
17-09-2026,1901511.89494133,960,502.361033967101,6,6,44,1,NaN,242.323875427246
17-09-2026,1901519.57702637,960,502.361033967101,6,6,44,1,NaN,250.005960464478
17-09-2026,1901528.88011932,960,502.361033967101,6,6,44,1,NaN,259.309053421021
17-09-2026,1901536.18693352,960,502.361033967101,6,6,44,1,NaN,266.615867614746
17-09-2026,1901545.45307159,960,502.361033967101,6,6,44,1,NaN,275.882005691528
17-09-2026,1901552.83713341,960,502.361033967101,6,6,44,1,NaN,283.266067504883
17-09-2026,1901562.0701313,960,502.361033967101,6,6,44,1,NaN,292.49906539917
17-09-2026,1901569.55194473,960,502.361033967101,6,6,44,1,NaN,299.980878829956
17-09-2026,1901578.80091667,960,502.361033967101,6,6,44,1,NaN,309.229850769043
17-09-2026,1901586.19308472,960,502.361033967101,6,6,44,1,NaN,316.622018814087
17-09-2026,1901595.39198875,960,502.361033967101,6,6,44,1,NaN,325.820922851562
17-09-2026,1901602.79607773,960,502.361033967101,6,6,44,1,NaN,333.225011825562
17-09-2026,1901612.13612556,960,504.182073427534,6,6,44,1,NaN,342.565059661865
17-09-2026,1901619.55308914,960,504.182073427534,6,6,44,1,NaN,349.982023239136
17-09-2026,1901628.82113457,960,504.182073427534,6,6,44,1,NaN,359.250068664551
17-09-2026,1901636.19494438,960,506.003112887967,6,6,44,1,NaN,366.623878479004
17-09-2026,1901645.40791512,960,509.645191808832,6,6,44,1,NaN,375.836849212646
17-09-2026,1901652.82797813,960,513.287270729698,6,6,44,1,NaN,383.256912231445
17-09-2026,1901662.10913658,960,527.877010406812,6,6,44,1,NaN,392.538070678711
17-09-2026,1901669.39902306,960,527.877010406812,6,6,44,1,NaN,399.82795715332
17-09-2026,1901678.53999138,960,533.361552781762,6,6,44,1,NaN,408.968925476074
17-09-2026,1901686.20896339,960,535.182592242195,6,6,44,1,NaN,416.637897491455
17-09-2026,1901695.46604156,960,537.003631702628,6,6,44,1,NaN,425.894975662231
17-09-2026,1901702.79693604,960,538.82467116306,6,6,44,1,NaN,433.225870132446
17-09-2026,1901712.02397346,960,538.82467116306,6,6,44,1,NaN,442.452907562256
17-09-2026,1901719.56801414,960,540.645710623493,6,6,44,1,NaN,449.996948242188
17-09-2026,1901728.73806953,960,540.645710623493,6,6,44,1,NaN,459.167003631592
17-09-2026,1901736.1330986,972.987701040681,540.645710623493,6,6,44,1,NaN,466.562032699585
17-09-2026,1901745.19395828,979.462508011109,540.645710623493,6,6,44,1,NaN,475.622892379761
17-09-2026,1901752.88510323,998.925016022218,540.645710623493,6,6,44,1,NaN,483.314037322998
17-09-2026,1901762.05706596,1005.39982299264,538.82467116306,6,6,44,1,NaN,492.486000061035
17-09-2026,1901769.39511299,1015.11203344829,537.003631702628,6,6,44,1,NaN,499.824047088623
17-09-2026,1901778.6591053,1024.86233100375,535.182592242195,6,6,44,1,NaN,509.088039398193
17-09-2026,1901786.18502617,1034.5745414594,531.519089327677,6,6,44,1,NaN,516.613960266113
17-09-2026,1901795.44997215,1044.28675191504,527.877010406812,6,6,44,1,NaN,525.87890625
17-09-2026,1901802.8049469,1054.0370494705,524.234931485946,6,6,44,1,NaN,533.233880996704
17-09-2026,1901812.02292442,1063.74925992615,522.413892025514,6,6,44,1,NaN,542.451858520508
17-09-2026,1901819.57507133,1083.21176793725,518.771813104648,7,6,44,1,NaN,550.004005432129
17-09-2026,1901828.92608643,1089.68657490768,507.824152348399,7,6,44,1,NaN,559.355020523071
17-09-2026,1901836.24005318,1109.14908291879,507.824152348399,7,6,44,1,NaN,566.66898727417
17-09-2026,1901845.34811974,1118.86129337443,496.876491592151,7,6,44,1,NaN,575.777053833008
17-09-2026,1901852.91695595,1141.56120487075,493.234412671285,7,6,44,1,NaN,583.345890045166
17-09-2026,1901862.11299896,1173.97332682272,476.823633533738,7,6,44,1,NaN,592.541933059692
17-09-2026,1901869.43697929,1173.97332682272,476.823633533738,7,6,44,1,NaN,599.865913391113
17-09-2026,1901878.41892242,1199.91064180425,465.87597277749,7,6,44,1,NaN,608.847856521606
17-09-2026,1901886.17897034,1199.91064180425,465.87597277749,7,6,44,1,NaN,616.607904434204
17-09-2026,1901895.31803131,1206.38544877468,462.233893856624,7,6,44,1,NaN,625.746965408325
17-09-2026,1901902.78291702,1209.6228522599,458.591814935759,7,6,44,1,NaN,633.211851119995
17-09-2026,1901911.98992729,1216.09765923032,454.949736014893,7,6,44,1,NaN,642.41886138916
17-09-2026,1901920.09997368,1216.09765923032,454.949736014893,7,6,44,1,NaN,650.528907775879
17-09-2026,1901929.26001549,1216.09765923032,453.12869655446,7,6,44,1,NaN,659.688949584961
17-09-2026,1901936.33913994,1219.33506271554,453.12869655446,7,6,44,1,NaN,666.768074035645
17-09-2026,1901945.60909271,1219.33506271554,453.12869655446,7,6,44,1,NaN,676.038026809692
17-09-2026,1901952.92592049,1219.33506271554,453.12869655446,7,6,44,1,NaN,683.35485458374
17-09-2026,1901962.15295792,1222.61055330058,453.12869655446,7,6,44,1,NaN,692.58189201355
17-09-2026,1901969.5379734,1222.61055330058,453.12869655446,7,6,44,1,NaN,699.966907501221
17-09-2026,1901978.81793976,1222.61055330058,453.12869655446,7,6,44,1,NaN,709.246873855591
17-09-2026,1901986.24110222,1222.61055330058,453.12869655446,7,6,44,1,NaN,716.670036315918
17-09-2026,1901995.58401108,1222.61055330058,453.12869655446,7,6,44,1,NaN,726.012945175171
17-09-2026,1902002.88414955,1225.84795678579,453.12869655446,7,6,44,1,NaN,733.313083648682
17-09-2026,1902012.06898689,1232.32276375622,454.949736014893,7,6,44,1,NaN,742.49792098999
17-09-2026,1902019.65403557,1235.56016724143,458.591814935759,7,6,44,1,NaN,750.082969665527
17-09-2026,1902029.04200554,1242.03497421186,462.233893856624,7,6,44,1,NaN,759.47093963623
17-09-2026,1902036.21792793,1245.27237769707,465.87597277749,7,6,44,1,NaN,766.646862030029
17-09-2026,1902045.36914825,1245.27237769707,469.539475692007,7,6,44,1,NaN,775.798082351685
17-09-2026,1902052.76799202,1245.27237769707,473.181554612873,7,6,44,1,NaN,783.196926116943
17-09-2026,1902061.98310852,1248.50978118229,476.823633533738,7,6,44,1,NaN,792.412042617798
17-09-2026,1902069.57197189,1251.78527176733,480.465712454604,7,6,44,1,NaN,800.000905990601
17-09-2026,1902078.76300812,1258.26007873775,485.950254829554,7,6,44,1,NaN,809.191942214966
17-09-2026,1902086.2839222,1264.73488570818,489.59233375042,7,6,44,1,NaN,816.712856292725
17-09-2026,1902095.68214417,1271.20969267861,493.234412671285,7,6,44,1,NaN,826.111078262329
17-09-2026,1902102.86593437,1277.68449964904,495.055452131718,7,6,44,1,NaN,833.294868469238
17-09-2026,1902112.08200455,1280.95999023408,496.876491592151,7,6,44,1,NaN,842.510938644409
17-09-2026,1902119.62103844,1280.95999023408,498.697531052583,7,6,44,1,NaN,850.04997253418
17-09-2026,1902128.8690567,1284.19739371929,498.697531052583,7,6,44,1,NaN,859.29799079895
17-09-2026,1902136.11912727,1284.19739371929,500.539994506668,7,6,44,1,NaN,866.54806137085
17-09-2026,1902145.05004883,1284.19739371929,500.539994506668,7,6,44,1,NaN,875.478982925415
17-09-2026,1902152.8980732,1284.19739371929,500.539994506668,7,6,44,1,NaN,883.327007293701
17-09-2026,1902162.23311424,1284.19739371929,500.539994506668,7,6,44,1,NaN,892.662048339844
