Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
18-09-2026,21283.7901115417,960,520.592852565081,6,1,4,1,NaN,166.002988815308
18-09-2026,21292.9511070251,960,520.592852565081,6,1,4,1,NaN,175.163984298706
18-09-2026,21300.4379272461,960,520.592852565081,6,1,4,1,NaN,182.650804519653
18-09-2026,21309.5970153809,960,520.592852565081,6,1,4,1,NaN,191.809892654419
18-09-2026,21317.1470165253,960,522.413892025514,6,1,4,1,NaN,199.359893798828
18-09-2026,21326.4651298523,960,522.413892025514,6,1,4,1,NaN,208.678007125854
18-09-2026,21333.7750434875,960,524.234931485946,6,1,4,1,NaN,215.987920761108
18-09-2026,21343.2021141052,960,526.055970946379,6,1,4,1,NaN,225.414991378784
18-09-2026,21350.3859043121,960,527.877010406812,6,1,4,1,NaN,232.598781585693
18-09-2026,21359.8320484161,924.350474562822,527.877010406812,6,1,4,1,NaN,242.044925689697
18-09-2026,21367.1269416809,924.350474562822,527.877010406812,6,1,4,1,NaN,249.339818954468
18-09-2026,21376.3570785522,859.526230658895,516.950773644215,6,1,4,1,NaN,258.569955825806
18-09-2026,21383.8250637054,794.701986754967,516.950773644215,7,1,4,1,NaN,266.037940979004
18-09-2026,21392.9951190948,739.589953306681,518.771813104648,7,1,4,1,NaN,275.207996368408
18-09-2026,21401.1399745941,694.190130314036,520.592852565081,7,1,4,1,NaN,283.352851867676
18-09-2026,21410.3260040283,674.765709402753,526.055970946379,7,1,4,1,NaN,292.53888130188
18-09-2026,21418.1020259857,668.252815332499,540.645710623493,7,1,4,1,NaN,300.314903259277
18-09-2026,21427.0040988922,661.778008362072,542.466750083926,7,1,4,1,NaN,309.216976165771
18-09-2026,21433.6929321289,655.303201391644,546.108829004791,7,1,4,1,NaN,315.905809402466
18-09-2026,21442.981004715,632.603289895321,546.108829004791,7,1,4,1,NaN,325.193881988525
18-09-2026,21450.2561092377,632.603289895321,546.108829004791,7,1,4,1,NaN,332.46898651123
18-09-2026,21459.0909481049,626.128482924894,546.108829004791,7,1,4,1,NaN,341.303825378418
18-09-2026,21468.4329032898,619.653675954466,546.108829004791,8,1,4,1,NaN,350.645780563354
18-09-2026,21477.6039123535,600.191167943358,546.108829004791,8,1,4,1,NaN,359.816789627075
18-09-2026,21484.1210842133,596.953764458144,549.772331919309,8,1,4,1,NaN,366.333961486816
18-09-2026,21493.2971000671,577.491256447035,551.593371379742,8,1,4,1,NaN,375.509977340698
18-09-2026,21500.3759860992,574.253852961821,553.414410840175,8,1,4,1,NaN,382.588863372803
18-09-2026,21509.7699165344,551.553941465499,557.05648976104,8,1,4,1,NaN,391.982793807983
18-09-2026,21516.9110298157,551.553941465499,557.05648976104,8,1,4,1,NaN,399.123907089233
18-09-2026,21526.1669158936,545.079134495071,569.825189977721,8,1,4,1,NaN,408.379793167114
18-09-2026,21533.6871147156,525.654713583789,575.28830835902,8,1,4,1,NaN,415.899991989136
18-09-2026,21542.8841114044,525.654713583789,586.235969115268,8,1,4,1,NaN,425.096988677979
18-09-2026,21550.3540039062,519.141819513535,589.878048036134,8,1,4,1,NaN,432.56688117981
18-09-2026,21559.5710277557,512.667012543107,593.520126956999,8,1,4,1,NaN,441.783905029297
18-09-2026,21567.0349597931,506.19220557268,597.162205877865,8,1,4,1,NaN,449.24783706665
18-09-2026,21576.3249397278,493.204504531999,599.00466933195,8,1,4,1,NaN,458.537817001343
18-09-2026,21583.7299823761,489.967101046785,599.00466933195,8,1,4,1,NaN,465.942859649658
18-09-2026,21592.983007431,489.967101046785,599.00466933195,8,1,4,1,NaN,475.19588470459
18-09-2026,21600.3420352936,489.967101046785,599.00466933195,8,1,4,1,NaN,482.554912567139
18-09-2026,21609.5941066742,489.967101046785,599.00466933195,8,1,4,1,NaN,491.806983947754
18-09-2026,21617.0151233673,489.967101046785,599.00466933195,8,1,4,1,NaN,499.228000640869
18-09-2026,21626.0321140289,489.967101046785,599.00466933195,8,1,4,1,NaN,508.24499130249
18-09-2026,21633.6789131165,486.729697561571,599.00466933195,8,1,4,1,NaN,515.891790390015
18-09-2026,21642.8220272064,486.729697561571,599.00466933195,8,1,4,1,NaN,525.03490447998
18-09-2026,21650.3670215607,486.729697561571,599.00466933195,8,1,4,1,NaN,532.579898834229
18-09-2026,21659.5840454102,486.729697561571,599.00466933195,8,1,4,1,NaN,541.796922683716
18-09-2026,21666.8980121613,486.729697561571,599.00466933195,8,1,4,1,NaN,549.110889434814
18-09-2026,21676.0439872742,486.729697561571,599.00466933195,8,1,4,1,NaN,558.256864547729
18-09-2026,21683.7270259857,486.729697561571,599.00466933195,8,1,4,1,NaN,565.939903259277
18-09-2026,21692.971944809,486.729697561571,599.00466933195,8,1,4,1,NaN,575.18482208252
18-09-2026,21700.3409862518,486.729697561571,599.00466933195,8,1,4,1,NaN,582.553863525391
18-09-2026,21709.5279693604,486.729697561571,599.00466933195,8,1,4,1,NaN,591.740846633911
18-09-2026,21717.02003479,486.729697561571,599.00466933195,8,1,4,1,NaN,599.232912063599
18-09-2026,21726.2620925903,486.729697561571,599.00466933195,8,1,4,1,NaN,608.474969863892
18-09-2026,21734.9519729614,486.729697561571,599.00466933195,8,1,4,1,NaN,617.164850234985
18-09-2026,21744.283914566,496.479995117038,599.00466933195,8,1,4,1,NaN,626.4967918396
18-09-2026,21750.538110733,496.479995117038,599.00466933195,8,1,4,1,NaN,632.750988006592
18-09-2026,21759.7460746765,525.654713583789,593.520126956999,8,1,4,1,NaN,641.958951950073
18-09-2026,21767.049074173,525.654713583789,593.520126956999,8,1,4,1,NaN,649.261951446533
18-09-2026,21776.2439250946,551.553941465499,591.699087496567,8,1,4,1,NaN,658.456802368164
18-09-2026,21783.7219238281,571.016449476607,591.699087496567,8,1,4,1,NaN,665.934801101685
18-09-2026,21792.8810119629,593.71636097293,591.699087496567,8,1,4,1,NaN,675.09388923645
18-09-2026,26967.8421020508,960,500.539994506668,6,1,5,1,NaN,0
18-09-2026,26977.7319431305,960,500.539994506668,6,1,5,1,NaN,9.88984107971191
18-09-2026,26984.2300415039,960,500.539994506668,6,1,5,1,NaN,16.387939453125
18-09-2026,26994.0090179443,960,500.539994506668,6,1,5,1,NaN,26.1669158935547
18-09-2026,27000.6039142609,960,500.539994506668,6,1,5,1,NaN,32.761812210083
18-09-2026,27010.3740692139,960,500.539994506668,6,1,5,1,NaN,42.5319671630859
18-09-2026,27017.3799991608,960,500.539994506668,6,1,5,1,NaN,49.5378971099854
18-09-2026,27026.8139839172,960,500.539994506668,6,1,5,1,NaN,58.9718818664551
18-09-2026,27034.0969562531,960,500.539994506668,6,1,5,1,NaN,66.2548542022705
18-09-2026,27043.4129238129,960,500.539994506668,6,1,5,1,NaN,75.570821762085
18-09-2026,27050.3671169281,960,500.539994506668,6,1,5,1,NaN,82.5250148773193
18-09-2026,27059.6430301666,960,500.539994506668,6,1,5,1,NaN,91.8009281158447
18-09-2026,27066.9980049133,960,500.539994506668,6,1,5,1,NaN,99.1559028625488
18-09-2026,27076.2059688568,960,500.539994506668,6,1,5,1,NaN,108.36386680603
18-09-2026,27083.6338996887,960,500.539994506668,6,1,5,1,NaN,115.791797637939
18-09-2026,27092.7820205688,960,500.539994506668,6,1,5,1,NaN,124.939918518066
18-09-2026,27100.2991199493,960,500.539994506668,6,1,5,1,NaN,132.45701789856
18-09-2026,27109.46393013,960,500.539994506668,6,1,5,1,NaN,141.621828079224
18-09-2026,27116.9610023499,960,500.539994506668,6,1,5,1,NaN,149.118900299072
18-09-2026,27126.1029243469,960,500.539994506668,6,1,5,1,NaN,158.260822296143
18-09-2026,27133.6100101471,960,500.539994506668,6,1,5,1,NaN,165.767908096313
18-09-2026,27142.8639888763,960,500.539994506668,6,1,5,1,NaN,175.021886825562
18-09-2026,27150.2869129181,960,500.539994506668,6,1,5,1,NaN,182.44481086731
18-09-2026,27159.4960689545,960,500.539994506668,6,1,5,1,NaN,191.653966903687
18-09-2026,27166.9800281525,960,502.361033967101,6,1,5,1,NaN,199.137926101685
18-09-2026,27176.1190891266,960,504.182073427534,6,1,5,1,NaN,208.276987075806
18-09-2026,27183.6109161377,960,504.182073427534,6,1,5,1,NaN,215.768814086914
18-09-2026,27192.8091049194,960,511.466231269265,6,1,5,1,NaN,224.967002868652
18-09-2026,27200.3190517426,960,522.413892025514,6,1,5,1,NaN,232.476949691772
18-09-2026,27209.4929218292,960,533.361552781762,6,1,5,1,NaN,241.650819778442
18-09-2026,27216.9699668884,960,544.287789544359,6,1,5,1,NaN,249.127864837646
18-09-2026,27226.3400554657,960,555.235450300607,6,1,5,1,NaN,258.497953414917
18-09-2026,27233.6070537567,960,569.825189977721,6,1,5,1,NaN,265.764951705933
18-09-2026,27242.8159713745,960,586.235969115268,6,1,5,1,NaN,274.97386932373
18-09-2026,27250.26512146,960,604.467787713248,6,1,5,1,NaN,282.42301940918
18-09-2026,27259.6750259399,960,624.52064577166,6,1,5,1,NaN,291.83292388916
18-09-2026,27266.9379711151,960,648.237006744591,7,1,5,1,NaN,299.095869064331
18-09-2026,27276.2799263,960,664.647785882137,7,1,5,1,NaN,308.437824249268
18-09-2026,27284.2180728912,960,681.058565019684,7,1,5,1,NaN,316.375970840454
18-09-2026,27293.4191226959,960,695.626880703146,7,1,5,1,NaN,325.577020645142
18-09-2026,27301.1620044708,960,712.059083834346,7,1,5,1,NaN,333.319902420044
18-09-2026,27310.2819919586,960,730.290902432325,7,1,5,1,NaN,342.439889907837
18-09-2026,27316.910982132,960,748.522721030305,7,1,5,1,NaN,349.068880081177
18-09-2026,27326.3289928436,960,770.39661854915,7,1,5,1,NaN,358.486890792847
18-09-2026,27333.4929943085,960,790.449476607562,7,1,5,1,NaN,365.65089225769
18-09-2026,27342.6609039307,960,814.165837580493,7,1,5,1,NaN,374.818801879883
18-09-2026,27350.1799106598,960,841.502853480636,7,1,5,1,NaN,382.337808609009
18-09-2026,27359.3020439148,960,874.32441175573,7,1,5,1,NaN,391.459941864014
18-09-2026,27366.8260574341,960,905.324930570391,7,1,5,1,NaN,398.983955383301
18-09-2026,27376.0011196136,960,956.378307443464,7,1,5,1,NaN,408.159017562866
18-09-2026,27384.8729133606,960,976.452589495529,8,1,5,1,NaN,417.030811309814
18-09-2026,27394.2620754242,960,987.378826258126,8,1,5,1,NaN,426.419973373413
18-09-2026,27400.5019664764,960,989.199865718558,8,1,5,1,NaN,432.659864425659
18-09-2026,27409.8589420319,960,989.199865718558,8,1,5,1,NaN,442.016839981079
18-09-2026,27416.8291091919,960,989.199865718558,8,1,5,1,NaN,448.987007141113
18-09-2026,27426.1150360107,960,989.199865718558,8,1,5,1,NaN,458.272933959961
18-09-2026,27433.4800243378,960,991.042329172643,8,1,5,1,NaN,465.637922286987
18-09-2026,27442.7690505981,960,991.042329172643,8,1,5,1,NaN,474.926948547363
18-09-2026,27450.1559734344,960,991.042329172643,8,1,5,1,NaN,482.313871383667
18-09-2026,27459.2790603638,960,991.042329172643,8,1,5,1,NaN,491.436958312988
18-09-2026,27466.8419361115,960,991.042329172643,8,1,5,1,NaN,498.999834060669
18-09-2026,27476.056098938,960,991.042329172643,8,1,5,1,NaN,508.213996887207
18-09-2026,27483.3331108093,960,991.042329172643,8,1,5,1,NaN,515.491008758545
18-09-2026,27492.5339221954,960,991.042329172643,8,1,5,1,NaN,524.691820144653
18-09-2026,27500.1499652863,960,991.042329172643,8,1,5,1,NaN,532.307863235474
18-09-2026,27509.2930793762,960,991.042329172643,8,1,5,1,NaN,541.450977325439
18-09-2026,27516.8299674988,960,991.042329172643,8,1,5,1,NaN,548.987865447998
18-09-2026,27526.1290073395,960,991.042329172643,8,1,5,1,NaN,558.286905288696
18-09-2026,27533.4830284119,960,991.042329172643,8,1,5,1,NaN,565.640926361084
18-09-2026,27542.5889492035,960,991.042329172643,8,1,5,1,NaN,574.74684715271
18-09-2026,27550.1549243927,960,991.042329172643,8,1,5,1,NaN,582.312822341919
18-09-2026,27559.6280097961,960,976.452589495529,8,1,5,1,NaN,591.785907745361
18-09-2026,27566.6949748993,960,976.452589495529,8,1,5,1,NaN,598.852872848511
18-09-2026,27576.0440826416,960,956.378307443464,8,1,5,1,NaN,608.20198059082
18-09-2026,27583.487033844,960,956.378307443464,8,1,5,1,NaN,615.644931793213
18-09-2026,27592.6120281219,960,934.504409924619,8,1,5,1,NaN,624.769926071167
18-09-2026,27600.1811027527,960,930.862331003754,8,1,5,1,NaN,632.339000701904
18-09-2026,27609.5869541168,960,918.093630787072,8,1,5,1,NaN,641.74485206604
18-09-2026,27616.7969703674,960,914.451551866207,8,1,5,1,NaN,648.95486831665
18-09-2026,27626.0640621185,960,899.861812189093,8,1,5,1,NaN,658.221960067749
18-09-2026,27633.4249973297,960,888.914151432844,8,1,5,1,NaN,665.582895278931
18-09-2026,27642.7319049835,960,876.166875209815,8,1,5,1,NaN,674.889802932739
18-09-2026,27650.1579284668,960,872.503372295297,8,1,5,1,NaN,682.315826416016
18-09-2026,27659.3511104584,960,857.913632618183,8,1,5,1,NaN,691.509008407593
18-09-2026,27666.8310165405,960,854.271553697317,8,1,5,1,NaN,698.988914489746
18-09-2026,27676.1291027069,960,839.681814020203,8,1,5,1,NaN,708.287000656128
18-09-2026,27683.4280490875,960,836.039735099338,8,1,5,1,NaN,715.585947036743
18-09-2026,27692.5530433655,960,836.039735099338,8,1,5,1,NaN,724.710941314697
18-09-2026,27700.1531124115,960,825.092074343089,8,1,5,1,NaN,732.311010360718
18-09-2026,27709.3260288239,960,823.271034882656,8,1,5,1,NaN,741.483926773071
18-09-2026,32484.2300415039,960,538.82467116306,6,1,6,1,NaN,0
18-09-2026,32494.0459728241,960,540.645710623493,6,1,6,1,NaN,9.81593132019043
18-09-2026,32500.6959438324,960,542.466750083926,6,1,6,1,NaN,16.4659023284912
18-09-2026,32510.5459690094,960,542.466750083926,6,1,6,1,NaN,26.3159275054932
18-09-2026,32516.891002655,960,544.287789544359,6,1,6,1,NaN,32.660961151123
18-09-2026,32526.202917099,960,544.287789544359,6,1,6,1,NaN,41.9728755950928
18-09-2026,32533.723115921,960,544.287789544359,6,1,6,1,NaN,49.4930744171143
18-09-2026,32543.0910587311,960,546.108829004791,6,1,6,1,NaN,58.8610172271729
18-09-2026,32550.3380298615,960,546.108829004791,6,1,6,1,NaN,66.1079883575439
18-09-2026,32559.7240924835,960,546.108829004791,6,1,6,1,NaN,75.4940509796143
18-09-2026,32566.6069984436,960,546.108829004791,6,1,6,1,NaN,82.3769569396973
18-09-2026,32575.7191181183,960,546.108829004791,6,1,6,1,NaN,91.4890766143799
18-09-2026,32583.4219455719,960,547.929868465224,6,1,6,1,NaN,99.1919040679932
18-09-2026,32592.6070213318,960,547.929868465224,6,1,6,1,NaN,108.376979827881
18-09-2026,32599.9190807343,960,549.772331919309,6,1,6,1,NaN,115.689039230347
18-09-2026,32609.2259883881,960,551.593371379742,6,1,6,1,NaN,124.995946884155
18-09-2026,32616.5668964386,960,551.593371379742,6,1,6,1,NaN,132.336854934692
18-09-2026,32625.7340908051,960,553.414410840175,6,1,6,1,NaN,141.504049301147
18-09-2026,32633.248090744,960,553.414410840175,6,1,6,1,NaN,149.018049240112
18-09-2026,32642.4260139465,960,553.414410840175,6,1,6,1,NaN,158.195972442627
18-09-2026,32649.8990058899,960,553.414410840175,6,1,6,1,NaN,165.668964385986
18-09-2026,32659.0800285339,960,553.414410840175,6,1,6,1,NaN,174.849987030029
18-09-2026,32666.6140556335,960,553.414410840175,6,1,6,1,NaN,182.384014129639
18-09-2026,32675.8630275726,960,553.414410840175,6,1,6,1,NaN,191.632986068726
18-09-2026,32683.2780838013,960,557.05648976104,6,1,6,1,NaN,199.048042297363
18-09-2026,32692.4149990082,960,569.825189977721,6,1,6,1,NaN,208.184957504272
18-09-2026,32699.8369693756,963.27549058504,573.467268898587,6,1,6,1,NaN,215.606927871704
18-09-2026,32708.9490890503,989.212805566576,573.467268898587,6,1,6,1,NaN,224.719047546387
18-09-2026,32716.5949344635,1015.11203344829,575.28830835902,6,1,6,1,NaN,232.364892959595
18-09-2026,32725.9709835052,1021.62492751854,575.28830835902,6,1,6,1,NaN,241.740942001343
18-09-2026,32733.2360744476,1028.09973448897,575.28830835902,6,1,6,1,NaN,249.006032943726
18-09-2026,32742.518901825,1028.09973448897,577.109347819453,6,1,6,1,NaN,258.288860321045
18-09-2026,32749.9060630798,1028.09973448897,578.930387279885,6,1,6,1,NaN,265.676021575928
18-09-2026,32758.96692276,1005.39982299264,582.593890194403,6,1,6,1,NaN,274.736881256104
18-09-2026,32766.6001319885,982.699911496323,586.235969115268,6,1,6,1,NaN,282.370090484619
18-09-2026,32775.9280204773,960,589.878048036134,6,1,6,1,NaN,291.697978973389
18-09-2026,32783.2660675049,960,589.878048036134,6,1,6,1,NaN,299.036026000977
18-09-2026,32792.4189567566,960,589.878048036134,6,1,6,1,NaN,308.188915252686
18-09-2026,32799.8979091644,960,573.467268898587,6,1,6,1,NaN,315.667867660522
18-09-2026,32809.0560436249,960,560.698568681906,6,1,6,1,NaN,324.826002120972
18-09-2026,32816.5929317474,960,544.287789544359,6,1,6,1,NaN,332.36289024353
18-09-2026,32825.8740901947,960,529.698049867244,6,1,6,1,NaN,341.644048690796
18-09-2026,32833.2190513611,960,516.950773644215,6,1,6,1,NaN,348.989009857178
18-09-2026,32842.5140380859,960,506.003112887967,6,1,6,1,NaN,358.283996582031
18-09-2026,32849.8950004578,960,493.234412671285,6,1,6,1,NaN,365.664958953857
18-09-2026,32859.1101169586,960,478.644672994171,6,1,6,1,NaN,374.880075454712
18-09-2026,32866.4700984955,956.762596514786,475.002594073305,6,1,6,1,NaN,382.240056991577
18-09-2026,32875.3650188446,950.287789544359,462.233893856624,6,1,6,1,NaN,391.134977340698
18-09-2026,32883.1400871277,930.82528153325,458.591814935759,6,1,6,1,NaN,398.910045623779
18-09-2026,32892.4539089203,924.350474562822,454.949736014893,6,1,6,1,NaN,408.223867416382
18-09-2026,32899.8200893402,904.92605365154,453.12869655446,7,1,6,1,NaN,415.590047836304
18-09-2026,32908.8740348816,882.226142155217,449.465193639943,7,1,6,1,NaN,424.643993377686
18-09-2026,32917.3510074615,856.288827173681,449.465193639943,7,1,6,1,NaN,433.120965957642
18-09-2026,32926.5160560608,827.114108706931,453.12869655446,7,1,6,1,NaN,442.286014556885
18-09-2026,32934.0720176697,804.414197210608,465.87597277749,7,1,6,1,NaN,449.841976165771
18-09-2026,32943.2189464569,797.939390240181,476.823633533738,7,1,6,1,NaN,458.988904953003
18-09-2026,32949.9928951263,791.464583269753,487.771294289987,7,1,6,1,NaN,465.762853622437
18-09-2026,32959.3501091003,772.002075258644,491.413373210852,7,1,6,1,NaN,475.120067596436
18-09-2026,32966.5191173553,772.002075258644,495.055452131718,7,1,6,1,NaN,482.28907585144
18-09-2026,32975.9459495544,772.002075258644,498.697531052583,7,1,6,1,NaN,491.715908050537
18-09-2026,32983.206987381,772.002075258644,498.697531052583,7,1,6,1,NaN,498.976945877075
18-09-2026,32992.3760890961,765.527268288217,498.697531052583,7,1,6,1,NaN,508.146047592163
18-09-2026,32999.9821186066,762.289864803003,498.697531052583,7,1,6,1,NaN,515.752077102661
18-09-2026,33009.045124054,755.776970732749,495.055452131718,7,1,6,1,NaN,524.815082550049
18-09-2026,33016.6671276093,749.302163762322,493.234412671285,7,1,6,1,NaN,532.437086105347
18-09-2026,33025.9380340576,746.064760277108,491.413373210852,7,1,6,1,NaN,541.707992553711
18-09-2026,33033.3249568939,739.589953306681,487.771294289987,7,1,6,1,NaN,549.094915390015
18-09-2026,33042.5810813904,736.352549821467,485.950254829554,7,1,6,1,NaN,558.351039886475
18-09-2026,33049.9410629272,729.877742851039,484.129215369121,7,1,6,1,NaN,565.71102142334
18-09-2026,33059.1559410095,729.877742851039,484.129215369121,7,1,6,1,NaN,574.925899505615
18-09-2026,33066.6480064392,726.602252265999,484.129215369121,7,1,6,1,NaN,582.417964935303
18-09-2026,33075.8030414581,720.127445295572,482.286751915036,7,1,6,1,NaN,591.572999954224
18-09-2026,33083.2679271698,697.427533799249,482.286751915036,7,1,6,1,NaN,599.037885665894
18-09-2026,33092.5250053406,690.952726828822,480.465712454604,7,1,6,1,NaN,608.29496383667
18-09-2026,33099.9801158905,665.015411847285,480.465712454604,7,1,6,1,NaN,615.750074386597
18-09-2026,33109.2510223389,658.540604876858,478.644672994171,7,1,6,1,NaN,625.020980834961
18-09-2026,33116.5690422058,639.078096865749,478.644672994171,7,1,6,1,NaN,632.339000701904
18-09-2026,33125.7050037384,632.603289895321,478.644672994171,7,1,6,1,NaN,641.474962234497
18-09-2026,33133.278131485,629.365886410108,478.644672994171,7,1,6,1,NaN,649.048089981079
18-09-2026,33142.5290107727,626.128482924894,478.644672994171,7,1,6,1,NaN,658.298969268799
18-09-2026,33149.9519348145,622.89107943968,478.644672994171,7,1,6,1,NaN,665.721893310547
18-09-2026,33159.029006958,622.89107943968,478.644672994171,7,1,6,1,NaN,674.798965454102
18-09-2026,33166.6460037231,619.653675954466,478.644672994171,7,1,6,1,NaN,682.415962219238
18-09-2026,33175.8100986481,619.653675954466,478.644672994171,7,1,6,1,NaN,691.580057144165
18-09-2026,33183.2990646362,619.653675954466,478.644672994171,7,1,6,1,NaN,699.069023132324
18-09-2026,33192.4939155579,616.416272469253,478.644672994171,7,1,6,1,NaN,708.263874053955
18-09-2026,33199.9759674072,616.416272469253,478.644672994171,7,1,6,1,NaN,715.74592590332
18-09-2026,33209.2089653015,613.178868984039,478.644672994171,7,1,6,1,NaN,724.978923797607
18-09-2026,41632.8899860382,960,513.287270729698,6,1,7,1,NaN,0
