Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
31-08-2026,1913815.17887115,960,925.399212622456,8,6,42,1,799.992799758911
31-08-2026,1913824.51295853,960,929.041291543321,8,6,42,1,809.326887130737
31-08-2026,1913831.80403709,960,932.683370464187,8,6,42,1,816.617965698242
31-08-2026,1913840.85893631,960,943.631031220435,8,6,42,1,825.67286491394
31-08-2026,1913848.48284721,960,947.273110141301,8,6,42,1,833.296775817871
31-08-2026,1913857.65099525,960,965.50492873928,8,6,42,1,842.464923858643
31-08-2026,1918631.71100616,960,546.108829004791,6,6,43,1,0
31-08-2026,1918641.12186432,960,546.108829004791,6,6,43,1,9.41085815429688
31-08-2026,1918648.34284782,960,546.108829004791,6,6,43,1,16.6318416595459
31-08-2026,1918657.43088722,960,546.108829004791,6,6,43,1,25.7198810577393
31-08-2026,1918664.99400139,960,546.108829004791,6,6,43,1,33.282995223999
31-08-2026,1918674.18193817,960,546.108829004791,6,6,43,1,42.4709320068359
31-08-2026,1918681.62202835,960,546.108829004791,6,6,43,1,49.9110221862793
31-08-2026,1918690.90390205,960,546.108829004791,6,6,43,1,59.1928958892822
31-08-2026,1918698.32587242,960,546.108829004791,6,6,43,1,66.6148662567139
31-08-2026,1918707.48996735,960,546.108829004791,6,6,43,1,75.7789611816406
31-08-2026,1918714.87283707,960,546.108829004791,6,6,43,1,83.1618309020996
31-08-2026,1918723.72102737,960,546.108829004791,6,6,43,1,92.0100212097168
31-08-2026,1918731.5299511,960,546.108829004791,6,6,43,1,99.8189449310303
31-08-2026,1918740.65995216,960,546.108829004791,6,6,43,1,108.948945999146
31-08-2026,1918748.81696701,960,546.108829004791,6,6,43,1,117.105960845947
31-08-2026,1918757.9908371,960,546.108829004791,6,6,43,1,126.279830932617
31-08-2026,1918765.20800591,960,546.108829004791,6,6,43,1,133.496999740601
31-08-2026,1918774.44887161,960,546.108829004791,6,6,43,1,142.737865447998
31-08-2026,1918781.65984154,960,546.108829004791,6,6,43,1,149.948835372925
31-08-2026,1918790.90285301,960,546.108829004791,6,6,43,1,159.191846847534
31-08-2026,1918798.33698273,960,546.108829004791,6,6,43,1,166.6259765625
31-08-2026,1918807.48105049,960,546.108829004791,6,6,43,1,175.770044326782
31-08-2026,1918814.86797333,960,546.108829004791,6,6,43,1,183.156967163086
31-08-2026,1918823.85706902,960,546.108829004791,6,6,43,1,192.146062850952
31-08-2026,1918831.62093163,960,546.108829004791,6,6,43,1,199.909925460815
31-08-2026,1918840.86704254,960,546.108829004791,6,6,43,1,209.156036376953
31-08-2026,1918848.29497337,960,546.108829004791,6,6,43,1,216.583967208862
31-08-2026,1918857.69295692,960,546.108829004791,6,6,43,1,225.981950759888
31-08-2026,1918864.90893364,960,546.108829004791,6,6,43,1,233.197927474976
31-08-2026,1918874.21393394,960,546.108829004791,6,6,43,1,242.502927780151
31-08-2026,1918881.54292107,960,546.108829004791,6,6,43,1,249.831914901733
31-08-2026,1918890.8188343,960,546.108829004791,6,6,43,1,259.107828140259
31-08-2026,1918898.28896523,960,546.108829004791,6,6,43,1,266.577959060669
31-08-2026,1918907.42683411,960,546.108829004791,6,6,43,1,275.715827941895
31-08-2026,1918914.96086121,960,546.108829004791,6,6,43,1,283.249855041504
31-08-2026,1918924.09491539,960,546.108829004791,6,6,43,1,292.383909225464
31-08-2026,1918931.63990974,960,546.108829004791,6,6,43,1,299.928903579712
31-08-2026,1918940.69385529,960,546.108829004791,6,6,43,1,308.982849121094
31-08-2026,1918948.31705093,960,546.108829004791,6,6,43,1,316.606044769287
31-08-2026,1918957.66091347,960,546.108829004791,6,6,43,1,325.949907302856
31-08-2026,1918964.87188339,960,546.108829004791,6,6,43,1,333.160877227783
31-08-2026,1918974.12896156,960,546.108829004791,6,6,43,1,342.41795539856
31-08-2026,1918981.60290718,960,547.929868465224,6,6,43,1,349.891901016235
31-08-2026,1918990.71788788,960,547.929868465224,6,6,43,1,359.006881713867
31-08-2026,1918998.29697609,960,547.929868465224,6,6,43,1,366.585969924927
31-08-2026,1919007.48705864,960,547.929868465224,6,6,43,1,375.776052474976
31-08-2026,1919014.9679184,960,547.929868465224,6,6,43,1,383.256912231445
31-08-2026,1919024.00302887,960,547.929868465224,6,6,43,1,392.292022705078
31-08-2026,1919031.63504601,960,547.929868465224,6,6,43,1,399.924039840698
31-08-2026,1919040.90499878,960,547.929868465224,6,6,43,1,409.193992614746
31-08-2026,1919048.31886292,960,547.929868465224,6,6,43,1,416.607856750488
31-08-2026,1919057.41500854,960,547.929868465224,6,6,43,1,425.704002380371
31-08-2026,1919064.9600029,960,547.929868465224,6,6,43,1,433.248996734619
31-08-2026,1919074.30386543,960,546.108829004791,6,6,43,1,442.592859268188
31-08-2026,1919081.61592484,960,544.287789544359,6,6,43,1,449.904918670654
31-08-2026,1919090.95597267,960,540.645710623493,6,6,43,1,459.244966506958
31-08-2026,1919098.28090668,960,540.645710623493,6,6,43,1,466.569900512695
31-08-2026,1919107.41496086,960,540.645710623493,6,6,43,1,475.703954696655
31-08-2026,1919114.87293243,972.987701040681,540.645710623493,6,6,43,1,483.161926269531
31-08-2026,1919123.73995781,992.45020905179,540.645710623493,6,6,43,1,492.028951644897
31-08-2026,1919131.6139698,1002.16241950743,540.645710623493,6,6,43,1,499.902963638306
31-08-2026,1919140.68293571,1021.62492751854,540.645710623493,6,6,43,1,508.971929550171
31-08-2026,1919148.2758522,1028.09973448897,540.645710623493,6,6,43,1,516.564846038818
31-08-2026,1919157.44900703,1037.81194494461,540.645710623493,6,6,43,1,525.738000869751
31-08-2026,1919165.00306129,1037.81194494461,540.645710623493,6,6,43,1,533.292055130005
31-08-2026,1919174.22890663,1060.51185644093,540.645710623493,6,6,43,1,542.517900466919
31-08-2026,1919181.5328598,1070.22406689657,540.645710623493,7,6,43,1,549.821853637695
31-08-2026,1919190.39607048,1099.39878536332,540.645710623493,7,6,43,1,558.685064315796
31-08-2026,1919198.34494591,1118.86129337443,538.82467116306,7,6,43,1,566.633939743042
31-08-2026,1919207.58891106,1141.56120487075,535.182592242195,7,6,43,1,575.877904891968
31-08-2026,1919214.91599083,1167.49851985229,533.361552781762,7,6,43,1,583.204984664917
31-08-2026,1919223.79088402,1190.16034424879,529.698049867244,7,6,43,1,592.079877853394
31-08-2026,1919231.67896271,1216.09765923032,526.055970946379,7,6,43,1,599.967956542969
31-08-2026,1919240.73386192,1248.50978118229,513.287270729698,7,6,43,1,609.022855758667
31-08-2026,1919248.34799767,1284.19739371929,511.466231269265,7,6,43,1,616.636991500854
31-08-2026,1919257.47895241,1319.84691915647,507.824152348399,7,6,43,1,625.767946243286
31-08-2026,1919265.05684853,1365.20865504929,496.876491592151,8,6,43,1,633.34584236145
31-08-2026,1919274.27697182,1446.25800347911,491.413373210852,8,6,43,1,642.565965652466
31-08-2026,1919281.65197372,1452.73281044954,491.413373210852,8,6,43,1,649.940967559814
31-08-2026,1919290.95602036,1446.25800347911,504.182073427534,8,6,43,1,659.245014190674
31-08-2026,1919298.24090004,1423.55809198279,506.003112887967,8,6,43,1,666.529893875122
31-08-2026,1919307.42883682,1475.43272194586,506.003112887967,8,6,43,1,675.717830657959
31-08-2026,1919314.91804123,1517.59514145329,506.003112887967,8,6,43,1,683.207035064697
31-08-2026,1919323.80795479,1537.01956236457,502.361033967101,8,6,43,1,692.096948623657
31-08-2026,1919331.67505264,1540.25696584979,498.697531052583,8,6,43,1,699.964046478271
31-08-2026,1919341.01605415,1540.25696584979,495.055452131718,8,6,43,1,709.305047988892
31-08-2026,1919348.36506844,1543.53245643483,495.055452131718,8,6,43,1,716.654062271118
31-08-2026,1919357.47790337,1543.53245643483,495.055452131718,8,6,43,1,725.766897201538
31-08-2026,1919364.92204666,1543.53245643483,496.876491592151,8,6,43,1,733.211040496826
31-08-2026,1919373.86894226,1540.25696584979,496.876491592151,8,6,43,1,742.157936096191
31-08-2026,1919381.64687157,1540.25696584979,498.697531052583,8,6,43,1,749.935865402222
31-08-2026,1919390.65098763,1540.25696584979,498.697531052583,8,6,43,1,758.939981460571
31-08-2026,1919398.32997322,1540.25696584979,498.697531052583,8,6,43,1,766.618967056274
31-08-2026,1919407.33885765,1540.25696584979,498.697531052583,8,6,43,1,775.627851486206
31-08-2026,1919415.00902176,1540.25696584979,498.697531052583,8,6,43,1,783.298015594482
31-08-2026,1919424.28994179,1540.25696584979,496.876491592151,8,6,43,1,792.578935623169
31-08-2026,1919431.66899681,1540.25696584979,496.876491592151,8,6,43,1,799.957990646362
31-08-2026,1919440.76800346,1540.25696584979,496.876491592151,8,6,43,1,809.056997299194
31-08-2026,1919448.45700264,1543.53245643483,496.876491592151,8,6,43,1,816.74599647522
31-08-2026,1919457.77106285,1543.53245643483,496.876491592151,8,6,43,1,826.060056686401
31-08-2026,1919465.04187584,1543.53245643483,496.876491592151,8,6,43,1,833.330869674683
31-08-2026,1919474.36285019,1543.53245643483,496.876491592151,8,6,43,1,842.651844024658
31-08-2026,1919481.6339016,1543.53245643483,496.876491592151,8,6,43,1,849.922895431519
31-08-2026,1919490.81802368,1543.53245643483,496.876491592151,8,6,43,1,859.10701751709
31-08-2026,1919498.22592735,1543.53245643483,496.876491592151,8,6,43,1,866.514921188354
31-08-2026,1919507.10201263,1543.53245643483,496.876491592151,8,6,43,1,875.391006469727
31-08-2026,1919514.99390602,1543.53245643483,496.876491592151,8,6,43,1,883.282899856567
31-08-2026,1919524.26600456,1543.53245643483,496.876491592151,8,6,43,1,892.554998397827
31-08-2026,1919531.66699409,1543.53245643483,496.876491592151,8,6,43,1,899.955987930298
31-08-2026,1919540.74788094,1543.53245643483,496.876491592151,8,6,43,1,909.036874771118
31-08-2026,1919548.33102226,1543.53245643483,496.876491592151,8,6,43,1,916.620016098022
31-08-2026,1919557.64698982,1543.53245643483,496.876491592151,8,6,43,1,925.935983657837
31-08-2026,1919564.91088867,1543.53245643483,496.876491592151,8,6,43,1,933.199882507324
31-08-2026,1919573.95005226,1537.01956236457,496.876491592151,8,6,43,1,942.239046096802
31-08-2026,1919581.66599274,1530.54475539415,495.055452131718,8,6,43,1,949.954986572266
31-08-2026,1919590.74091911,1524.06994842372,495.055452131718,8,6,43,1,959.029912948608
31-08-2026,1924131.95991516,960,482.286751915036,6,6,44,1,0
31-08-2026,1924141.16001129,960,482.286751915036,6,6,44,1,9.20009613037109
31-08-2026,1924148.37384224,960,482.286751915036,6,6,44,1,16.4139270782471
31-08-2026,1924157.71102905,960,482.286751915036,6,6,44,1,25.7511138916016
31-08-2026,1924164.86096382,960,482.286751915036,6,6,44,1,32.9010486602783
31-08-2026,1924174.09491539,960,482.286751915036,6,6,44,1,42.1350002288818
31-08-2026,1924181.50401115,960,482.286751915036,6,6,44,1,49.544095993042
31-08-2026,1924190.61684608,960,482.286751915036,6,6,44,1,58.6569309234619
31-08-2026,1924198.16184044,960,482.286751915036,6,6,44,1,66.20192527771
31-08-2026,1924207.29994774,960,482.286751915036,6,6,44,1,75.3400325775146
31-08-2026,1924214.81990814,960,482.286751915036,6,6,44,1,82.859992980957
31-08-2026,1924223.8650322,960,482.286751915036,6,6,44,1,91.9051170349121
31-08-2026,1924231.48989677,960,482.286751915036,6,6,44,1,99.5299816131592
31-08-2026,1924240.79394341,960,482.286751915036,6,6,44,1,108.834028244019
31-08-2026,1924248.15988541,960,482.286751915036,6,6,44,1,116.199970245361
31-08-2026,1924257.365942,960,482.286751915036,6,6,44,1,125.40602684021
31-08-2026,1924264.79792595,960,482.286751915036,6,6,44,1,132.838010787964
31-08-2026,1924274.01089668,960,482.286751915036,6,6,44,1,142.050981521606
31-08-2026,1924281.50486946,960,482.286751915036,6,6,44,1,149.544954299927
31-08-2026,1924290.63296318,960,482.286751915036,6,6,44,1,158.673048019409
31-08-2026,1924298.1338501,960,482.286751915036,6,6,44,1,166.173934936523
31-08-2026,1924307.39092827,960,482.286751915036,6,6,44,1,175.4310131073
31-08-2026,1924314.85486031,960,482.286751915036,6,6,44,1,182.894945144653
31-08-2026,1924324.04184341,960,482.286751915036,6,6,44,1,192.081928253174
31-08-2026,1924331.51483536,960,482.286751915036,6,6,44,1,199.554920196533
31-08-2026,1924340.73495865,960,482.286751915036,6,6,44,1,208.775043487549
31-08-2026,1924348.15406799,960,482.286751915036,6,6,44,1,216.194152832031
31-08-2026,1924357.30099678,960,482.286751915036,6,6,44,1,225.341081619263
31-08-2026,1924364.82000351,960,482.286751915036,6,6,44,1,232.860088348389
31-08-2026,1924373.85892868,960,482.286751915036,6,6,44,1,241.899013519287
31-08-2026,1924381.49690628,960,482.286751915036,6,6,44,1,249.536991119385
31-08-2026,1924390.64693451,960,482.286751915036,6,6,44,1,258.687019348145
31-08-2026,1924398.15998077,960,484.129215369121,6,6,44,1,266.200065612793
31-08-2026,1924407.2868824,960,487.771294289987,6,6,44,1,275.32696723938
31-08-2026,1924414.85404968,960,491.413373210852,6,6,44,1,282.894134521484
31-08-2026,1924424.13806915,960,496.876491592151,6,6,44,1,292.178153991699
31-08-2026,1924431.50091171,960,511.466231269265,6,6,44,1,299.540996551514
31-08-2026,1924440.73295593,960,522.413892025514,6,6,44,1,308.773040771484
31-08-2026,1924448.1408596,960,538.82467116306,6,6,44,1,316.180944442749
31-08-2026,1924457.34405518,960,555.235450300607,6,6,44,1,325.384140014648
31-08-2026,1924464.82205391,960,571.646229438154,6,6,44,1,332.862138748169
31-08-2026,1924474.07698631,960,604.467787713248,6,6,44,1,342.117071151733
31-08-2026,1924481.49991035,960,604.467787713248,6,6,44,1,349.539995193481
31-08-2026,1924490.76604843,960,633.647267067476,6,6,44,1,358.806133270264
31-08-2026,1924498.06499481,960,648.237006744591,7,6,44,1,366.105079650879
31-08-2026,1924507.41291046,960,662.805322428053,7,6,44,1,375.452995300293
31-08-2026,1924514.85490799,960,684.70064394055,7,6,44,1,382.894992828369
31-08-2026,1924524.11699295,960,712.059083834346,7,6,44,1,392.157077789307
31-08-2026,1924531.54492378,960,712.059083834346,7,6,44,1,399.585008621216
31-08-2026,1924540.6088829,960,733.932981353191,7,6,44,1,408.64896774292
31-08-2026,1924548.24590683,960,752.16479995117,7,6,44,1,416.285991668701
31-08-2026,1924557.35301971,960,768.575579088717,7,6,44,1,425.393104553223
31-08-2026,1924564.86988068,960,784.986358226264,7,6,44,1,432.909965515137
31-08-2026,1924573.96697998,960,797.755058442946,7,6,44,1,442.007064819336
31-08-2026,1924581.54797554,960,808.681295205542,7,6,44,1,449.588060379028
31-08-2026,1924590.6188488,960,819.628955961791,7,6,44,1,458.658933639526
31-08-2026,1924598.20699692,960,823.271034882656,7,6,44,1,466.247081756592
31-08-2026,1924607.29598999,960,828.755577257607,7,6,44,1,475.336074829102
31-08-2026,1924614.85290527,960,834.218695638905,7,6,44,1,482.892990112305
31-08-2026,1924624.0940094,960,839.681814020203,7,6,44,1,492.134094238281
31-08-2026,1924631.56795502,960,845.166356395154,7,6,44,1,499.608039855957
31-08-2026,1924640.72585106,960,856.09259315775,7,6,44,1,508.765935897827
31-08-2026,1924648.18406105,960,857.913632618183,7,6,44,1,516.224145889282
31-08-2026,1924657.42087364,960,863.398174993133,7,6,44,1,525.460958480835
31-08-2026,1924665.07387161,960,867.040253913999,8,6,44,1,533.113956451416
31-08-2026,1924674.43394661,960,874.32441175573,8,6,44,1,542.474031448364
31-08-2026,1924681.55193329,960,874.32441175573,8,6,44,1,549.592018127441
31-08-2026,1924690.88888168,960,877.987914670248,8,6,44,1,558.928966522217
31-08-2026,1924698.20094109,960,877.987914670248,8,6,44,1,566.241025924683
31-08-2026,1924707.35287666,960,877.987914670248,8,6,44,1,575.392961502075
31-08-2026,1924714.85805511,960,877.987914670248,8,6,44,1,582.898139953613
31-08-2026,1924724.04503822,960,877.987914670248,8,6,44,1,592.085123062134
31-08-2026,1924731.539011,960,877.987914670248,8,6,44,1,599.579095840454
31-08-2026,1924740.7438755,960,877.987914670248,8,6,44,1,608.783960342407
31-08-2026,1924748.19493294,960,877.987914670248,8,6,44,1,616.235017776489
31-08-2026,1924757.39383698,960,877.987914670248,8,6,44,1,625.433921813965
31-08-2026,1924764.84704018,960,877.987914670248,8,6,44,1,632.887125015259
31-08-2026,1924773.93198013,960,877.987914670248,8,6,44,1,641.972064971924
31-08-2026,1924781.53991699,960,879.80895413068,8,6,44,1,649.580001831055
31-08-2026,1924790.5819416,960,879.80895413068,8,6,44,1,658.622026443481
31-08-2026,1924798.19488525,960,879.80895413068,8,6,44,1,666.234970092773
31-08-2026,1924807.24596977,960,879.80895413068,8,6,44,1,675.286054611206
31-08-2026,1924814.84603882,960,879.80895413068,8,6,44,1,682.886123657227
31-08-2026,1924823.93884659,960,879.80895413068,8,6,44,1,691.978931427002
31-08-2026,1924831.52484894,960,879.80895413068,8,6,44,1,699.564933776855
31-08-2026,1924840.70491791,960,879.80895413068,8,6,44,1,708.745002746582
31-08-2026,1924848.21605682,960,881.629993591113,8,6,44,1,716.256141662598
31-08-2026,1924857.35702515,960,881.629993591113,8,6,44,1,725.397109985352
31-08-2026,1924864.83693123,960,881.629993591113,8,6,44,1,732.877016067505
31-08-2026,1924874.1569519,960,883.451033051546,8,6,44,1,742.197036743164
31-08-2026,1924881.44397736,960,883.451033051546,8,6,44,1,749.484062194824
31-08-2026,1924890.70701599,960,888.914151432844,8,6,44,1,758.747100830078
31-08-2026,1924898.20599556,960,892.577654347362,8,6,44,1,766.24608039856
31-08-2026,1924907.46998787,960,903.503891109958,8,6,44,1,775.51007270813
31-08-2026,1924914.75486755,960,907.145970030824,8,6,44,1,782.794952392578
31-08-2026,1924924.06105995,960,912.630512405774,8,6,44,1,792.101144790649
31-08-2026,1924931.56504631,960,918.093630787072,8,6,44,1,799.605131149292
31-08-2026,1924940.7889843,960,923.556749168371,8,6,44,1,808.829069137573
31-08-2026,1924948.1959343,960,927.220252082888,8,6,44,1,816.236019134521
31-08-2026,1924957.21507072,960,930.862331003754,8,6,44,1,825.255155563354
31-08-2026,1924964.86186981,960,934.504409924619,8,6,44,1,832.901954650879
31-08-2026,1924974.12204742,960,938.146488845485,8,6,44,1,842.162132263184
31-08-2026,1924981.54306412,960,943.631031220435,8,6,44,1,849.583148956299
31-08-2026,1924990.61203003,960,949.094149601733,8,6,44,1,858.652114868164
31-08-2026,1929814.77284431,960,564.340647602771,6,6,45,1,0
31-08-2026,1929823.86684418,960,564.340647602771,6,6,45,1,9.0939998626709
31-08-2026,1929831.42399788,960,564.340647602771,6,6,45,1,16.6511535644531
31-08-2026,1929840.57497978,960,564.340647602771,6,6,45,1,25.8021354675293
31-08-2026,1929848.03986549,960,564.340647602771,6,6,45,1,33.2670211791992
31-08-2026,1929857.28406906,960,564.340647602771,6,6,45,1,42.5112247467041
31-08-2026,1929864.7210598,960,564.340647602771,6,6,45,1,49.9482154846191
31-08-2026,1929873.93903732,960,564.340647602771,6,6,45,1,59.1661930084229
31-08-2026,1929881.38985634,960,564.340647602771,6,6,45,1,66.6170120239258
31-08-2026,1929890.47694206,960,564.340647602771,6,6,45,1,75.7040977478027
31-08-2026,1929898.03504944,960,564.340647602771,6,6,45,1,83.2622051239014
31-08-2026,1929907.08494186,960,564.340647602771,6,6,45,1,92.3120975494385
31-08-2026,1929914.69287872,960,564.340647602771,6,6,45,1,99.9200344085693
31-08-2026,1929923.97904396,960,564.340647602771,6,6,45,1,109.206199645996
31-08-2026,1929931.26988411,960,564.340647602771,6,6,45,1,116.497039794922
31-08-2026,1929940.29283524,960,564.340647602771,6,6,45,1,125.519990921021
31-08-2026,1929948.03285599,960,564.340647602771,6,6,45,1,133.260011672974
31-08-2026,1929957.16500282,960,564.340647602771,6,6,45,1,142.392158508301
31-08-2026,1929964.70284462,960,564.340647602771,6,6,45,1,149.930000305176
31-08-2026,1929973.90699387,960,564.340647602771,6,6,45,1,159.134149551392
31-08-2026,1929981.38785362,960,564.340647602771,6,6,45,1,166.615009307861
31-08-2026,1929990.59486389,960,564.340647602771,6,6,45,1,175.822019577026
31-08-2026,1929998.01898003,960,564.340647602771,6,6,45,1,183.24613571167
31-08-2026,1930007.20787048,960,564.340647602771,6,6,45,1,192.435026168823
31-08-2026,1930014.69683647,960,564.340647602771,6,6,45,1,199.923992156982
31-08-2026,1930023.8339901,960,564.340647602771,6,6,45,1,209.061145782471
31-08-2026,1930031.36491776,960,564.340647602771,6,6,45,1,216.592073440552
31-08-2026,1930040.52090645,960,564.340647602771,6,6,45,1,225.748062133789
31-08-2026,1930048.03991318,960,564.340647602771,6,6,45,1,233.267068862915
31-08-2026,1930057.16085434,960,564.340647602771,6,6,45,1,242.388010025024
31-08-2026,1930064.73183632,960,564.340647602771,6,6,45,1,249.958992004395
31-08-2026,1930074.03683662,960,564.340647602771,6,6,45,1,259.26399230957
31-08-2026,1930081.38084412,960,564.340647602771,6,6,45,1,266.607999801636
31-08-2026,1930090.65485001,960,566.183111056856,6,6,45,1,275.882005691528
31-08-2026,1930098.04105759,960,566.183111056856,6,6,45,1,283.268213272095
31-08-2026,1930107.22899437,960,566.183111056856,6,6,45,1,292.456150054932
31-08-2026,1930114.71104622,960,568.004150517289,6,6,45,1,299.938201904297
31-08-2026,1930123.76904488,960,569.825189977721,6,6,45,1,308.996200561523
31-08-2026,1930131.3688755,960,571.646229438154,6,6,45,1,316.596031188965
31-08-2026,1930140.68293571,960,571.646229438154,6,6,45,1,325.910091400146
31-08-2026,1930148.03290367,960,571.646229438154,6,6,45,1,333.260059356689
31-08-2026,1930157.20391273,960,571.646229438154,6,6,45,1,342.43106842041
31-08-2026,1930164.73698616,960,571.646229438154,6,6,45,1,349.964141845703
31-08-2026,1930173.95186424,960,571.646229438154,6,6,45,1,359.179019927979
31-08-2026,1930181.38599396,960,571.646229438154,6,6,45,1,366.613149642944
31-08-2026,1930190.53792953,960,568.004150517289,6,6,45,1,375.765085220337
31-08-2026,1930198.02999496,960,551.593371379742,6,6,45,1,383.257150650024
31-08-2026,1930207.08584785,960,533.361552781762,6,6,45,1,392.313003540039
31-08-2026,1930214.69092369,960,506.003112887967,6,6,45,1,399.918079376221
31-08-2026,1930223.80590439,960,473.181554612873,6,6,45,1,409.033060073853
31-08-2026,1930231.39500618,960,431.233375041963,7,6,45,1,416.622161865234
31-08-2026,1930240.53096771,960,387.485580004273,7,6,45,1,425.758123397827
31-08-2026,1930248.11387062,960,341.895321512497,7,6,45,1,433.341026306152
31-08-2026,1930257.30395317,960,320,7,6,45,1,442.531108856201
31-08-2026,1930264.65201378,960,320,7,6,45,1,449.879169464111
31-08-2026,1930273.95606041,960,320,7,6,45,1,459.183216094971
31-08-2026,1930281.33606911,960,320,7,6,45,1,466.56322479248
31-08-2026,1930290.65203667,960,320,7,6,45,1,475.879192352295
31-08-2026,1930298.10905457,960,320,7,6,45,1,483.336210250854
31-08-2026,1930307.3489666,960,320,7,6,45,1,492.576122283936
31-08-2026,1930314.77594376,960,320,7,6,45,1,500.003099441528
31-08-2026,1930324.12195206,960,320,7,6,45,1,509.34910774231
31-08-2026,1930331.41493797,960,320,7,6,45,1,516.642093658447
31-08-2026,1930340.5649662,960,320,7,6,45,1,525.792121887207
31-08-2026,1930348.08588028,960,320,7,6,45,1,533.313035964966
31-08-2026,1930357.25402832,960,320,7,6,45,1,542.481184005737
31-08-2026,1930364.75086212,960,320,7,6,45,1,549.978017807007
31-08-2026,1930373.9900589,960,320,7,6,45,1,559.217214584351
31-08-2026,1930381.43801689,960,320,7,6,45,1,566.665172576904
31-08-2026,1930390.74802399,960,320,7,6,45,1,575.975179672241
31-08-2026,1930398.11491966,960,310.894802697836,7,6,45,1,583.3420753479
31-08-2026,1930407.28092194,960,292.662984099857,7,6,45,1,592.50807762146
31-08-2026,1930414.76297379,960,276.25220496231,7,6,45,1,599.990129470825
31-08-2026,1930423.82502556,960,259.841425824763,7,6,45,1,609.052181243896
31-08-2026,1930431.41484261,960,247.072725608081,7,6,45,1,616.641998291016
31-08-2026,1930440.71292877,960,247.072725608081,7,6,45,1,625.940084457397
31-08-2026,1930447.9830265,960,234.3040253914,7,6,45,1,633.210182189941
31-08-2026,1930457.14497566,960,230.661946470534,7,6,45,1,642.372131347656
31-08-2026,1930464.7500515,960,217.893246253853,7,6,45,1,649.977207183838
31-08-2026,1930474.04289246,960,210.609088412122,7,6,45,1,659.270048141479
31-08-2026,1930481.50086403,960,210.609088412122,8,6,45,1,666.728019714355
31-08-2026,1930490.82183838,960,199.661427655873,8,6,45,1,676.048994064331
31-08-2026,1930498.09288979,960,197.840388195441,8,6,45,1,683.320045471191
31-08-2026,1930507.20500946,960,194.198309274575,8,6,45,1,692.432165145874
31-08-2026,1930514.73593712,960,192.377269814142,8,6,45,1,699.963092803955
31-08-2026,1930523.99396896,960,188.713766899625,8,6,45,1,709.221124649048
31-08-2026,1930531.43596649,960,186.892727439192,8,6,45,1,716.663122177124
31-08-2026,1930540.61198235,960,186.892727439192,8,6,45,1,725.839138031006
31-08-2026,1930547.97387123,960,185.071687978759,8,6,45,1,733.201026916504
31-08-2026,1930557.33394623,960,185.071687978759,8,6,45,1,742.561101913452
31-08-2026,1930565.25397301,960,183.250648518326,8,6,45,1,750.481128692627
31-08-2026,1930574.39684868,960,179.608569597461,8,6,45,1,759.624004364014
31-08-2026,1930581.60185814,960,177.787530137028,8,6,45,1,766.829013824463
31-08-2026,1930590.97695351,960,175.966490676595,8,6,45,1,776.204109191895
31-08-2026,1930598.08588028,960,172.302987762078,8,6,45,1,783.313035964966
31-08-2026,1930607.10406303,960,168.660908841212,8,6,45,1,792.331218719482
31-08-2026,1930614.74490166,960,165.018829920347,8,6,45,1,799.972057342529
31-08-2026,1930623.8360405,960,161.376750999481,8,6,45,1,809.063196182251
31-08-2026,1930631.41393661,960,157.734672078616,8,6,45,1,816.641092300415
31-08-2026,1930640.42186737,960,154.071169164098,8,6,45,1,825.64902305603
31-08-2026,1930648.08893204,960,150.429090243233,8,6,45,1,833.316087722778
31-08-2026,1930657.40585327,960,146.787011322367,8,6,45,1,842.633008956909
31-08-2026,1930664.77298737,960,143.144932401502,8,6,45,1,850.000143051147
31-08-2026,1930674.06988144,960,137.660390026551,8,6,45,1,859.297037124634
31-08-2026,1930681.4558506,960,137.660390026551,8,6,45,1,866.683006286621
31-08-2026,1930690.79899788,960,130.37623218482,8,6,45,1,876.026153564453
31-08-2026,1930698.08506966,960,128.555192724387,8,6,45,1,883.312225341797
31-08-2026,1930707.3199749,960,128.555192724387,8,6,45,1,892.547130584717
31-08-2026,1930714.73884583,960,128.555192724387,8,6,45,1,899.96600151062
31-08-2026,1930723.86789322,960,128.555192724387,8,6,45,1,909.095048904419
31-08-2026,1930731.40692711,960,128.555192724387,8,6,45,1,916.634082794189
31-08-2026,1930740.44895172,960,128.555192724387,8,6,45,1,925.676107406616
31-08-2026,1930748.09598923,960,130.37623218482,8,6,45,1,933.32314491272
31-08-2026,1930757.36999512,960,132.197271645253,8,6,45,1,942.597150802612
31-08-2026,1930764.74189758,960,135.839350566118,8,6,45,1,949.969053268433
31-08-2026,1930774.01685715,960,141.323892941069,8,6,45,1,959.244012832642
31-08-2026,1930781.41593933,960,154.071169164098,8,6,45,1,966.643095016479
31-08-2026,1930790.60196877,960,159.555711539048,8,6,45,1,975.829124450684
31-08-2026,1930798.07400703,960,172.302987762078,8,6,45,1,983.301162719727
31-08-2026,1930807.21187592,960,177.787530137028,8,6,45,1,992.439031600952
31-08-2026,1936347.94306755,960,522.413892025514,6,6,46,1,0
31-08-2026,1936357.05685616,960,522.413892025514,6,6,46,1,9.11378860473633
31-08-2026,1936364.58802223,960,522.413892025514,6,6,46,1,16.6449546813965
31-08-2026,1936373.71492386,960,522.413892025514,6,6,46,1,25.7718563079834
