Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
31-08-2026,2313969.88296509,960,276.25220496231,1,7,34,1
31-08-2026,2313978.97386551,960,276.25220496231,1,7,34,1
31-08-2026,2313986.67597771,960,278.073244422742,1,7,34,1
31-08-2026,2313995.78404427,960,281.715323343608,1,7,34,1
31-08-2026,2314003.3428669,960,294.484023560289,1,7,34,1
31-08-2026,2314012.4309063,960,298.126102481155,1,7,34,1
31-08-2026,2314019.99092102,960,310.894802697836,1,7,34,1
31-08-2026,2314029.0119648,960,314.536881618702,1,7,34,1
31-08-2026,2314036.66901588,960,320,1,7,34,1
31-08-2026,2314045.89891434,960,320,1,7,34,1
31-08-2026,2314053.37095261,960,320,1,7,34,1
31-08-2026,2314062.43085861,960,320,1,7,34,1
31-08-2026,2314069.87786293,960,320,1,7,34,1
31-08-2026,2314079.00500298,960,320,1,7,34,1
31-08-2026,2314086.61699295,960,320,1,7,34,1
31-08-2026,2314095.66497803,960,320,1,7,34,1
31-08-2026,2314103.32489014,960,320,1,7,34,1
31-08-2026,2314112.3290062,960,320,1,7,34,1
31-08-2026,2314119.98701096,960,320,1,7,34,1
31-08-2026,2314129.21905518,960,320,1,7,34,1
31-08-2026,2314136.64484024,960,320,1,7,34,1
31-08-2026,2314145.60699463,960,320,1,7,34,1
31-08-2026,2314153.34606171,960,320,1,7,34,1
31-08-2026,2314162.32299805,960,320,1,7,34,1
31-08-2026,2314170.46785355,960,320,1,7,34,1
31-08-2026,2314179.65292931,960,320,1,7,34,1
31-08-2026,2314186.70606613,960,320,1,7,34,1
31-08-2026,2314195.75691223,960,320,1,7,34,1
31-08-2026,2314203.3469677,960,320,1,7,34,1
31-08-2026,2314212.47792244,960,320,1,7,34,1
31-08-2026,2314219.99287605,960,320,1,7,34,1
31-08-2026,2314229.1200161,960,320,1,7,34,1
31-08-2026,2314236.64188385,960,320,1,7,34,1
31-08-2026,2314245.68605423,960,320,1,7,34,1
31-08-2026,2314253.3159256,960,320,1,7,34,1
31-08-2026,2314262.41898537,960,320,1,7,34,1
31-08-2026,2314269.99402046,960,320,1,7,34,1
31-08-2026,2314279.19983864,960,320,1,7,34,1
31-08-2026,2314286.65590286,960,320,1,7,34,1
31-08-2026,2314295.81594467,960,320,1,7,34,1
31-08-2026,2314303.31897736,960,320,1,7,34,1
31-08-2026,2314312.3319149,960,320,1,7,34,1
31-08-2026,2314319.98586655,960,320,1,7,34,1
31-08-2026,2314329.20384407,960,320,1,7,34,1
31-08-2026,2314336.64798737,960,320,1,7,34,1
31-08-2026,2314345.69191933,960,320,1,7,34,1
31-08-2026,2314353.34587097,960,320,1,7,34,1
31-08-2026,2314362.49995232,960,320,1,7,34,1
31-08-2026,2314369.85898018,960,320,1,7,34,1
31-08-2026,2314378.69405746,960,320,1,7,34,1
31-08-2026,2314386.64698601,960,320,1,7,34,1
31-08-2026,2314395.73001862,960,320,1,7,34,1
31-08-2026,2314403.32603455,960,320,1,7,34,1
31-08-2026,2314412.41383553,960,320,1,7,34,1
31-08-2026,2314419.97003555,960,320,1,7,34,1
31-08-2026,2314429.05306816,960,320,1,7,34,1
31-08-2026,2314436.63096428,960,320,1,7,34,1
31-08-2026,2314445.85990906,960,320,1,7,34,1
31-08-2026,2314453.33504677,960,320,1,7,34,1
31-08-2026,2314462.49485016,960,320,1,7,34,1
31-08-2026,2314469.98596191,960,320,1,7,34,1
31-08-2026,2314479.12597656,960,320,1,7,34,1
31-08-2026,2314486.60302162,960,320,1,7,34,1
31-08-2026,2314495.75996399,960,320,1,7,34,1
31-08-2026,2314503.19004059,960,320,1,7,34,1
31-08-2026,2314512.16506958,960,320,1,7,34,1
31-08-2026,2314519.98806,960,320,1,7,34,1
31-08-2026,2314529.1159153,960,320,1,7,34,1
31-08-2026,2314536.6590023,960,320,1,7,34,1
31-08-2026,2314545.76396942,960,320,1,7,34,1
31-08-2026,2314553.32994461,960,320,1,7,34,1
31-08-2026,2314562.29805946,960,320,1,7,34,1
31-08-2026,2314569.97704506,960,320,1,7,34,1
31-08-2026,2314578.93896103,960,320,1,7,34,1
31-08-2026,2314586.59505844,960,320,1,7,34,1
31-08-2026,2314595.82686424,960,320,1,7,34,1
31-08-2026,2314603.30891609,960,320,1,7,34,1
31-08-2026,2314612.39385605,960,320,1,7,34,1
31-08-2026,2314619.96293068,960,320,1,7,34,1
31-08-2026,2314629.26292419,960,320,1,7,34,1
31-08-2026,2314636.64698601,960,320,1,7,34,1
31-08-2026,2314645.87497711,960,320,1,7,34,1
31-08-2026,2314653.32388878,960,320,1,7,34,1
31-08-2026,2314662.49084473,960,320,1,7,34,1
31-08-2026,2314669.962883,960,320,1,7,34,1
31-08-2026,2314679.09193039,960,320,1,7,34,1
31-08-2026,2314686.58900261,960,320,1,7,34,1
31-08-2026,2314695.74284554,960,320,1,7,34,1
31-08-2026,2314703.29499245,960,320,1,7,34,1
31-08-2026,2314712.46600151,960,320,1,7,34,1
31-08-2026,2314719.94304657,960,320,1,7,34,1
31-08-2026,2314729.04586792,960,320,1,7,34,1
31-08-2026,2314736.63187027,960,320,1,7,34,1
31-08-2026,2314745.74995041,960,320,1,7,34,1
31-08-2026,2314753.32403183,960,320,1,7,34,1
31-08-2026,2314762.52794266,960,320,1,7,34,1
31-08-2026,2314769.97900009,960,320,1,7,34,1
31-08-2026,2314779.20293808,960,320,1,7,34,1
31-08-2026,2314786.64302826,960,320,1,7,34,1
31-08-2026,2314795.79305649,960,320,1,7,34,1
31-08-2026,2314803.29084396,960,320,1,7,34,1
31-08-2026,2314812.29496002,960,320,1,7,34,1
31-08-2026,2314819.94891167,960,320,1,7,34,1
31-08-2026,2314829.02884483,960,320,1,7,34,1
31-08-2026,2314836.63201332,960,320,1,7,34,1
31-08-2026,2314845.86000443,960,320,1,7,34,1
31-08-2026,2314853.34205627,960,320,1,7,34,1
31-08-2026,2314862.55693436,960,320,1,7,34,1
31-08-2026,2314869.84395981,960,320,1,7,34,1
31-08-2026,2314878.98397446,960,320,1,7,34,1
31-08-2026,2314886.59095764,960,320,1,7,34,1
31-08-2026,2314895.75600624,960,320,1,7,34,1
31-08-2026,2314903.28788757,960,320,1,7,34,1
31-08-2026,2314912.52994537,960,320,1,7,34,1
31-08-2026,2314919.96884346,960,320,1,7,34,1
31-08-2026,2314929.15892601,960,320,1,7,34,1
31-08-2026,2314936.64503098,960,320,1,7,34,1
31-08-2026,2314945.80006599,960,320,1,7,34,1
31-08-2026,2314953.31501961,960,320,1,7,34,1
31-08-2026,2314962.4569416,960,320,1,7,34,1
31-08-2026,2314969.95306015,960,320,1,7,34,1
31-08-2026,2314978.98101807,960,320,1,7,34,1
31-08-2026,2314986.63401604,960,320,1,7,34,1
31-08-2026,2314995.64290047,960,320,1,7,34,1
31-08-2026,2315003.28588486,960,320,1,7,34,1
31-08-2026,2315012.4309063,960,320,1,7,34,1
31-08-2026,2315019.9649334,960,320,1,7,34,1
31-08-2026,2315029.09898758,960,320,1,7,34,1
31-08-2026,2315036.61990166,960,320,1,7,34,1
31-08-2026,2315045.68505287,960,320,1,7,34,1
31-08-2026,2315053.28702927,960,320,1,7,34,1
31-08-2026,2315062.42489815,960,320,1,7,34,1
31-08-2026,2315069.94795799,960,320,1,7,34,1
31-08-2026,2315079.07485962,960,320,1,7,34,1
31-08-2026,2315086.58790588,960,320,1,7,34,1
31-08-2026,2315095.60894966,960,320,1,7,34,1
31-08-2026,2315103.29198837,960,320,1,7,34,1
31-08-2026,2315112.29085922,960,320,1,7,34,1
31-08-2026,2315119.82989311,960,320,1,7,34,1
31-08-2026,2315129.00185585,960,320,1,7,34,1
31-08-2026,2315136.59691811,960,320,1,7,34,1
31-08-2026,2315145.74694633,960,320,1,7,34,1
31-08-2026,2315153.31292152,960,320,1,7,34,1
31-08-2026,2315162.54591942,960,320,1,7,34,1
31-08-2026,2315169.962883,960,320,1,7,34,1
31-08-2026,2315179.10885811,960,320,1,7,34,1
31-08-2026,2315187.10589409,960,320,1,7,34,1
31-08-2026,2315196.22588158,960,320,1,7,34,1
31-08-2026,2315203.46283913,960,320,1,7,34,1
31-08-2026,2315212.6250267,960,320,1,7,34,1
31-08-2026,2315219.99788284,960,320,1,7,34,1
31-08-2026,2315229.09784317,960,320,1,7,34,1
31-08-2026,2315236.61398888,960,320,1,7,34,1
31-08-2026,2315245.81193924,960,320,1,7,34,1
31-08-2026,2315253.32188606,960,320,1,7,34,1
31-08-2026,2315262.38203049,960,320,1,7,34,1
31-08-2026,2315269.94490623,960,320,1,7,34,1
31-08-2026,2315279.07299995,960,320,1,7,34,1
31-08-2026,2315286.58890724,960,320,1,7,34,1
31-08-2026,2315295.74298859,960,320,1,7,34,1
31-08-2026,2315303.28798294,960,320,1,7,34,1
31-08-2026,2315312.45803833,960,320,1,7,34,1
31-08-2026,2315319.93293762,960,320,1,7,34,1
31-08-2026,2315329.00285721,960,320,1,7,34,1
31-08-2026,2315336.63606644,960,320,1,7,34,1
31-08-2026,2315345.87097168,960,320,1,7,34,1
31-08-2026,2315353.32489014,960,320,1,7,34,1
31-08-2026,2315362.2610569,960,320,1,7,34,1
31-08-2026,2315369.93694305,960,320,1,7,34,1
31-08-2026,2315378.9730072,960,320,1,7,34,1
31-08-2026,2315386.61789894,960,320,1,7,34,1
31-08-2026,2315395.75505257,960,320,1,7,34,1
31-08-2026,2315403.30004692,960,320,1,7,34,1
31-08-2026,2315412.51993179,960,320,1,7,34,1
31-08-2026,2315419.82793808,960,320,1,7,34,1
31-08-2026,2315428.66301537,960,320,1,7,34,1
31-08-2026,2315436.62595749,960,320,1,7,34,1
31-08-2026,2315445.76787949,960,320,1,7,34,1
31-08-2026,2315453.28593254,960,320,1,7,34,1
31-08-2026,2315462.44597435,960,320,1,7,34,1
31-08-2026,2315470.03602982,960,320,1,7,34,1
31-08-2026,2315479.11691666,960,320,1,7,34,1
31-08-2026,2315486.49787903,960,320,1,7,34,1
31-08-2026,2315495.66602707,960,320,1,7,34,1
31-08-2026,2315503.15785408,960,320,1,7,34,1
31-08-2026,2315512.06994057,960,320,1,7,34,1
31-08-2026,2315519.91796494,960,320,1,7,34,1
31-08-2026,2315529.2289257,960,320,1,7,34,1
31-08-2026,2315536.60583496,960,320,1,7,34,1
31-08-2026,2315545.64094543,960,320,1,7,34,1
31-08-2026,2315553.25484276,960,320,1,7,34,1
31-08-2026,2315562.28399277,960,320,1,7,34,1
31-08-2026,2315569.93699074,960,320,1,7,34,1
31-08-2026,2315578.97305489,960,320,1,7,34,1
31-08-2026,2315586.61198616,960,320,1,7,34,1
31-08-2026,2315595.76392174,960,320,1,7,34,1
31-08-2026,2315603.2910347,960,320,1,7,34,1
31-08-2026,2315612.44487762,960,320,1,7,34,1
31-08-2026,2315619.82989311,960,320,1,7,34,1
31-08-2026,2315629.02593613,960,320,1,7,34,1
31-08-2026,2315636.61384583,960,320,1,7,34,1
31-08-2026,2315645.79796791,960,320,1,7,34,1
31-08-2026,2315653.24902534,960,320,1,7,34,1
31-08-2026,2315662.3840332,960,320,1,7,34,1
31-08-2026,2315669.92902756,960,320,1,7,34,1
31-08-2026,2315678.98988724,960,320,1,7,34,1
31-08-2026,2315686.60902977,960,320,1,7,34,1
31-08-2026,2315695.759058,960,320,1,7,34,1
31-08-2026,2315703.26900482,960,320,1,7,34,1
31-08-2026,2315712.44287491,960,320,1,7,34,1
31-08-2026,2315719.9318409,960,320,1,7,34,1
31-08-2026,2315729.13885117,960,320,1,7,34,1
31-08-2026,2315736.61184311,960,320,1,7,34,1
31-08-2026,2315745.86296082,960,320,1,7,34,1
31-08-2026,2315753.30305099,960,320,1,7,34,1
31-08-2026,2315762.53199577,960,320,1,7,34,1
31-08-2026,2315769.92297173,960,320,1,7,34,1
31-08-2026,2315778.97000313,960,320,1,7,34,1
31-08-2026,2315786.6089344,960,320,1,7,34,1
31-08-2026,2315795.69888115,960,320,1,7,34,1
31-08-2026,2315803.27987671,960,320,1,7,34,1
31-08-2026,2315812.33906746,960,320,1,7,34,1
31-08-2026,2315819.92006302,960,320,1,7,34,1
31-08-2026,2315829.09488678,960,320,1,7,34,1
31-08-2026,2315836.6060257,960,320,1,7,34,1
31-08-2026,2315845.71886063,960,320,1,7,34,1
31-08-2026,2315853.29794884,960,320,1,7,34,1
31-08-2026,2315862.43200302,960,320,1,7,34,1
31-08-2026,2315869.92096901,960,320,1,7,34,1
31-08-2026,2315879.03904915,960,320,1,7,34,1
31-08-2026,2315886.59691811,960,320,1,7,34,1
31-08-2026,2315895.75004578,960,320,1,7,34,1
31-08-2026,2315903.25784683,960,320,1,7,34,1
31-08-2026,2315912.38689423,960,320,1,7,34,1
31-08-2026,2315919.92998123,960,320,1,7,34,1
31-08-2026,2315929.23903465,960,320,1,7,34,1
31-08-2026,2315936.60306931,960,320,1,7,34,1
31-08-2026,2315945.8398819,960,320,1,7,34,1
31-08-2026,2315953.29189301,960,320,1,7,34,1
31-08-2026,2315962.27693558,960,320,1,7,34,1
31-08-2026,2315969.93589401,960,320,1,7,34,1
31-08-2026,2315978.95288467,960,320,1,7,34,1
31-08-2026,2315986.59086227,960,320,1,7,34,1
31-08-2026,2315995.68200111,960,320,1,7,34,1
31-08-2026,2316003.2749176,960,320,1,7,34,1
31-08-2026,2316012.25090027,960,320,1,7,34,1
31-08-2026,2316019.91987228,960,320,1,7,34,1
31-08-2026,2316029.06489372,960,320,1,7,34,1
31-08-2026,2316036.57102585,960,320,1,7,34,1
31-08-2026,2316045.60303688,960,320,1,7,34,1
31-08-2026,2316053.25698853,960,320,1,7,34,1
31-08-2026,2316062.38603592,960,320,1,7,34,1
31-08-2026,2316069.95296478,960,320,1,7,34,1
31-08-2026,2316079.08701897,960,320,1,7,34,1
31-08-2026,2316086.60197258,960,320,1,7,34,1
31-08-2026,2316095.66998482,960,320,1,7,34,1
31-08-2026,2316103.26385498,960,320,1,7,34,1
31-08-2026,2316112.24985123,960,320,1,7,34,1
31-08-2026,2316119.80605125,960,320,1,7,34,1
31-08-2026,2316128.62896919,960,320,1,7,34,1
31-08-2026,2316136.48986816,960,320,1,7,34,1
31-08-2026,2316145.50685883,960,320,1,7,34,1
31-08-2026,2316153.28502655,960,320,1,7,34,1
31-08-2026,2316162.41288185,960,320,1,7,34,1
31-08-2026,2316169.94094849,960,320,1,7,34,1
31-08-2026,2316179.02302742,960,320,1,7,34,1
31-08-2026,2316186.59496307,960,320,1,7,34,1
31-08-2026,2316195.68896294,960,320,1,7,34,1
31-08-2026,2316203.77588272,960,320,1,7,34,1
31-08-2026,2316212.86296844,960,320,1,7,34,1
31-08-2026,2316219.98095512,960,320,1,7,34,1
31-08-2026,2316229.11906242,960,320,1,7,34,1
31-08-2026,2316236.62495613,960,320,1,7,34,1
31-08-2026,2316245.85390091,960,320,1,7,34,1
31-08-2026,2316253.26395035,960,320,1,7,34,1
31-08-2026,2316262.2449398,960,320,1,7,34,1
31-08-2026,2316269.80686188,960,320,1,7,34,1
31-08-2026,2316278.87105942,960,320,1,7,34,1
31-08-2026,2316286.59701347,960,320,1,7,34,1
31-08-2026,2316295.71795464,960,320,1,7,34,1
31-08-2026,2316303.24196815,960,320,1,7,34,1
31-08-2026,2316312.46805191,960,320,1,7,34,1
31-08-2026,2316319.92006302,960,320,1,7,34,1
31-08-2026,2316329.08797264,960,320,1,7,34,1
31-08-2026,2316336.56907082,960,320,1,7,34,1
31-08-2026,2316345.65091133,960,320,1,7,34,1
31-08-2026,2316353.27196121,960,320,1,7,34,1
31-08-2026,2316362.39385605,960,320,1,7,34,1
31-08-2026,2316369.93098259,960,320,1,7,34,1
31-08-2026,2316379.0500164,960,320,1,7,34,1
31-08-2026,2316386.5878582,960,320,1,7,34,1
31-08-2026,2316395.62892914,960,320,1,7,34,1
31-08-2026,2316403.26094627,960,320,1,7,34,1
31-08-2026,2316412.38498688,960,320,1,7,34,1
31-08-2026,2316419.92592812,960,320,1,7,34,1
31-08-2026,2316429.09502983,960,320,1,7,34,1
31-08-2026,2316436.57183647,960,320,1,7,34,1
31-08-2026,2316445.70493698,960,320,1,7,34,1
31-08-2026,2316453.25183868,960,320,1,7,34,1
31-08-2026,2316462.31603622,960,320,1,7,34,1
31-08-2026,2316469.90799904,960,320,1,7,34,1
31-08-2026,2316479.16197777,960,320,1,7,34,1
31-08-2026,2316486.56392097,960,320,1,7,34,1
31-08-2026,2316495.59593201,960,320,1,7,34,1
31-08-2026,2316503.25202942,960,320,1,7,34,1
31-08-2026,2316512.50004768,960,320,1,7,34,1
31-08-2026,2316519.90199089,960,320,1,7,34,1
31-08-2026,2316529.08802032,960,320,1,7,34,1
31-08-2026,2316536.57388687,960,320,1,7,34,1
31-08-2026,2316545.87197304,960,320,1,7,34,1
31-08-2026,2316553.24792862,960,320,1,7,34,1
31-08-2026,2316562.24393845,960,320,1,7,34,1
31-08-2026,2316569.91195679,960,320,1,7,34,1
31-08-2026,2316579.13804054,960,320,1,7,34,1
31-08-2026,2316586.58194542,960,320,1,7,34,1
31-08-2026,2316595.59488297,960,320,1,7,34,1
31-08-2026,2316603.11985016,960,320,1,7,34,1
31-08-2026,2316611.88697815,960,320,1,7,34,1
31-08-2026,2316619.79603767,960,320,1,7,34,1
31-08-2026,2316629.07099724,960,320,1,7,34,1
31-08-2026,2316636.56687737,960,320,1,7,34,1
31-08-2026,2316645.46990395,960,320,1,7,34,1
31-08-2026,2316653.2330513,960,320,1,7,34,1
31-08-2026,2316662.44196892,960,320,1,7,34,1
31-08-2026,2316669.9090004,960,320,1,7,34,1
31-08-2026,2316679.13889885,960,320,1,7,34,1
31-08-2026,2316686.5799427,960,320,1,7,34,1
31-08-2026,2316695.80698013,960,320,1,7,34,1
31-08-2026,2316703.22394371,960,320,1,7,34,1
31-08-2026,2316712.32199669,960,320,1,7,34,1
31-08-2026,2316719.88987923,960,320,1,7,34,1
31-08-2026,2316729.04491425,960,320,1,7,34,1
31-08-2026,2316736.55891418,960,320,1,7,34,1
31-08-2026,2316745.76997757,960,320,1,7,34,1
31-08-2026,2316753.13305855,960,320,1,7,34,1
31-08-2026,2316762.32290268,960,320,1,7,34,1
31-08-2026,2316769.91391182,960,320,1,7,34,1
31-08-2026,2316779.13093567,960,320,1,7,34,1
31-08-2026,2316786.57984734,960,320,1,7,34,1
31-08-2026,2316795.70698738,960,320,1,7,34,1
31-08-2026,2316803.22289467,960,320,1,7,34,1
31-08-2026,2316812.26086617,960,320,1,7,34,1
31-08-2026,2316819.90885735,960,320,1,7,34,1
31-08-2026,2316829.1258812,960,320,1,7,34,1
31-08-2026,2316836.58003807,960,320,1,7,34,1
31-08-2026,2316845.70097923,960,320,1,7,34,1
31-08-2026,2316853.26099396,960,320,1,7,34,1
31-08-2026,2316862.38789558,960,320,1,7,34,1
31-08-2026,2316869.88687515,960,320,1,7,34,1
31-08-2026,2316878.92889977,960,320,1,7,34,1
31-08-2026,2316886.56902313,960,320,1,7,34,1
31-08-2026,2316895.79200745,960,320,1,7,34,1
31-08-2026,2316903.2330513,960,320,1,7,34,1
31-08-2026,2316912.44006157,960,320,1,7,34,1
31-08-2026,2316919.90804672,960,320,1,7,34,1
31-08-2026,2316929.23998833,960,320,1,7,34,1
31-08-2026,2316936.58900261,960,320,1,7,34,1
31-08-2026,2316945.86205482,960,320,1,7,34,1
31-08-2026,2316953.25493813,960,320,1,7,34,1
31-08-2026,2316962.47506142,960,320,1,7,34,1
31-08-2026,2316969.90704536,960,320,1,7,34,1
31-08-2026,2316979.02703285,960,320,1,7,34,1
31-08-2026,2316986.56797409,960,320,1,7,34,1
31-08-2026,2316995.76807022,960,320,1,7,34,1
31-08-2026,2317003.22389603,960,320,1,7,34,1
31-08-2026,2317012.34483719,960,320,1,7,34,1
31-08-2026,2317019.89197731,960,320,1,7,34,1
31-08-2026,2317029.0210247,960,320,1,7,34,1
31-08-2026,2317036.55385971,960,320,1,7,34,1
31-08-2026,2317045.74894905,960,320,1,7,34,1
31-08-2026,2317053.2579422,960,320,1,7,34,1
31-08-2026,2317062.26205826,960,320,1,7,34,1
31-08-2026,2317069.89002228,960,320,1,7,34,1
31-08-2026,2317078.98783684,960,320,1,7,34,1
31-08-2026,2317086.57503128,960,320,1,7,34,1
31-08-2026,2317095.72196007,960,320,1,7,34,1
31-08-2026,2317103.23596001,960,320,1,7,34,1
31-08-2026,2317112.4958992,960,320,1,7,34,1
31-08-2026,2317119.88592148,960,320,1,7,34,1
31-08-2026,2317129.10795212,960,320,1,7,34,1
31-08-2026,2317136.56592369,960,320,1,7,34,1
31-08-2026,2317145.80798149,960,320,1,7,34,1
31-08-2026,2317153.22589874,960,320,1,7,34,1
31-08-2026,2317162.28795052,960,320,1,7,34,1
31-08-2026,2317169.88396645,960,320,1,7,34,1
31-08-2026,2317178.98201942,960,320,1,7,34,1
31-08-2026,2317186.5439415,960,320,1,7,34,1
31-08-2026,2317195.50585747,960,320,1,7,34,1
31-08-2026,2317203.20892334,960,320,1,7,34,1
31-08-2026,2317212.3029232,960,320,1,7,34,1
31-08-2026,2317220.37100792,960,320,1,7,34,1
31-08-2026,2317229.56800461,960,320,1,7,34,1
31-08-2026,2317236.68003082,960,320,1,7,34,1
31-08-2026,2317245.83005905,960,320,1,7,34,1
31-08-2026,2317253.28087807,960,320,1,7,34,1
31-08-2026,2317262.53294945,960,320,1,7,34,1
31-08-2026,2317269.89603043,960,320,1,7,34,1
31-08-2026,2317279.12187576,960,320,1,7,34,1
31-08-2026,2317286.53502464,960,320,1,7,34,1
31-08-2026,2317295.57299614,960,320,1,7,34,1
31-08-2026,2317303.23386192,960,320,1,7,34,1
31-08-2026,2317312.38794327,960,320,1,7,34,1
31-08-2026,2317319.89097595,960,320,1,7,34,1
31-08-2026,2317329.09202576,960,320,1,7,34,1
31-08-2026,2317336.57288551,960,320,1,7,34,1
31-08-2026,2317345.7660675,960,320,1,7,34,1
31-08-2026,2317353.24883461,960,320,1,7,34,1
31-08-2026,2317362.38288879,960,320,1,7,34,1
31-08-2026,2317369.87900734,960,320,1,7,34,1
31-08-2026,2317378.92103195,960,320,1,7,34,1
31-08-2026,2317386.55591011,960,320,1,7,34,1
31-08-2026,2317395.45798302,960,320,1,7,34,1
31-08-2026,2317403.23185921,960,320,1,7,34,1
31-08-2026,2317412.18400002,960,320,1,7,34,1
31-08-2026,2317419.90494728,960,320,1,7,34,1
31-08-2026,2317428.99489403,960,320,1,7,34,1
31-08-2026,2317436.54203415,960,320,1,7,34,1
31-08-2026,2317445.67799568,960,320,1,7,34,1
31-08-2026,2317453.22585106,960,320,1,7,34,1
31-08-2026,2317462.38684654,960,320,1,7,34,1
31-08-2026,2317469.87485886,960,320,1,7,34,1
31-08-2026,2317479.0160656,960,320,1,7,34,1
31-08-2026,2317486.55486107,960,320,1,7,34,1
31-08-2026,2317495.78404427,960,320,1,7,34,1
31-08-2026,2317503.20792198,960,320,1,7,34,1
31-08-2026,2317512.38203049,960,320,1,7,34,1
31-08-2026,2317519.76084709,960,320,1,7,34,1
31-08-2026,2317529.06489372,960,320,1,7,34,1
31-08-2026,2317536.57889366,960,320,1,7,34,1
31-08-2026,2317545.71604729,960,320,1,7,34,1
31-08-2026,2317553.21383476,960,320,1,7,34,1
31-08-2026,2317562.41583824,960,320,1,7,34,1
31-08-2026,2317569.88692284,960,320,1,7,34,1
31-08-2026,2317579.12683487,960,320,1,7,34,1
31-08-2026,2317586.55786514,960,320,1,7,34,1
31-08-2026,2317595.73292732,960,320,1,7,34,1
31-08-2026,2317603.21998596,960,320,1,7,34,1
31-08-2026,2317612.23888397,960,320,1,7,34,1
31-08-2026,2317619.86684799,960,320,1,7,34,1
31-08-2026,2317628.80587578,960,320,1,7,34,1
31-08-2026,2317636.52992249,960,320,1,7,34,1
31-08-2026,2317645.64704895,960,320,1,7,34,1
31-08-2026,2317653.23591232,960,320,1,7,34,1
31-08-2026,2317662.35089302,960,320,1,7,34,1
31-08-2026,2317669.86203194,960,320,1,7,34,1
31-08-2026,2317679.09193039,960,320,1,7,34,1
31-08-2026,2317686.55085564,960,320,1,7,34,1
31-08-2026,2317695.76907158,960,320,1,7,34,1
31-08-2026,2317703.19795609,960,320,1,7,34,1
31-08-2026,2317712.28098869,960,320,1,7,34,1
31-08-2026,2317719.86103058,960,320,1,7,34,1
31-08-2026,2317729.06303406,960,320,1,7,34,1
31-08-2026,2317736.54603958,960,320,1,7,34,1
31-08-2026,2317745.85795403,960,320,1,7,34,1
31-08-2026,2317753.22604179,960,320,1,7,34,1
31-08-2026,2317762.46786118,960,320,1,7,34,1
31-08-2026,2317769.8738575,960,320,1,7,34,1
31-08-2026,2317778.91898155,960,320,1,7,34,1
31-08-2026,2317786.55195236,960,320,1,7,34,1
31-08-2026,2317795.59898376,960,320,1,7,34,1
31-08-2026,2317803.19404602,960,320,1,7,34,1
31-08-2026,2317812.11400032,960,320,1,7,34,1
31-08-2026,2317819.85998154,960,320,1,7,34,1
31-08-2026,2317829.13303375,960,320,1,7,34,1
31-08-2026,2317836.53903008,960,320,1,7,34,1
31-08-2026,2317845.62301636,960,320,1,7,34,1
31-08-2026,2317853.22499275,960,320,1,7,34,1
31-08-2026,2317862.36095428,960,320,1,7,34,1
31-08-2026,2317869.85301971,960,320,1,7,34,1
31-08-2026,2317878.96203995,960,320,1,7,34,1
31-08-2026,2317886.52801514,960,320,1,7,34,1
31-08-2026,2317895.66087723,960,320,1,7,34,1
31-08-2026,2317903.19299698,960,320,1,7,34,1
31-08-2026,2317912.39500046,960,320,1,7,34,1
31-08-2026,2317919.84796524,960,320,1,7,34,1
31-08-2026,2317929.1009903,960,320,1,7,34,1
31-08-2026,2317936.56206131,960,320,1,7,34,1
31-08-2026,2317945.75285912,960,320,1,7,34,1
31-08-2026,2317953.22489738,960,320,1,7,34,1
31-08-2026,2317962.29290962,960,320,1,7,34,1
31-08-2026,2317969.85793114,960,320,1,7,34,1
31-08-2026,2317978.86800766,960,320,1,7,34,1
31-08-2026,2317986.54103279,960,320,1,7,34,1
31-08-2026,2317995.66483498,960,320,1,7,34,1
31-08-2026,2318003.19290161,960,320,1,7,34,1
31-08-2026,2318012.37297058,960,320,1,7,34,1
31-08-2026,2318019.74391937,960,320,1,7,34,1
31-08-2026,2318028.8670063,960,320,1,7,34,1
31-08-2026,2318036.52501106,960,320,1,7,34,1
31-08-2026,2318045.56083679,960,320,1,7,34,1
31-08-2026,2318053.25889587,960,320,1,7,34,1
31-08-2026,2318062.43896484,960,320,1,7,34,1
31-08-2026,2318069.87094879,960,320,1,7,34,1
31-08-2026,2318079.11705971,960,320,1,7,34,1
31-08-2026,2318086.53306961,960,320,1,7,34,1
31-08-2026,2318095.56794167,960,320,1,7,34,1
31-08-2026,2318103.18899155,960,320,1,7,34,1
31-08-2026,2318112.21194267,960,320,1,7,34,1
31-08-2026,2318119.85993385,960,320,1,7,34,1
31-08-2026,2318129.15992737,960,320,1,7,34,1
31-08-2026,2318136.55185699,960,320,1,7,34,1
31-08-2026,2318145.81894875,960,320,1,7,34,1
31-08-2026,2318153.21993828,960,320,1,7,34,1
31-08-2026,2318162.35685349,960,320,1,7,34,1
31-08-2026,2318169.84295845,960,320,1,7,34,1
31-08-2026,2318178.78103256,960,320,1,7,34,1
31-08-2026,2318186.50889397,960,320,1,7,34,1
31-08-2026,2318195.5678463,960,320,1,7,34,1
31-08-2026,2318203.17792892,960,320,1,7,34,1
31-08-2026,2318212.17393875,960,320,1,7,34,1
31-08-2026,2318219.86103058,960,320,1,7,34,1
31-08-2026,2318229.09593582,960,320,1,7,34,1
31-08-2026,2318237.02406883,960,320,1,7,34,1
31-08-2026,2318246.22488022,960,320,1,7,34,1
31-08-2026,2318253.25489044,960,320,1,7,34,1
