Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
14-09-2026,22693.0270195007,960,763.112460707419,7,1,4,1,NaN,542.486906051636
14-09-2026,22700.6120681763,960,766.754539628285,7,1,4,1,NaN,550.071954727173
14-09-2026,22709.6290588379,960,772.217658009583,7,1,4,1,NaN,559.088945388794
14-09-2026,22717.1990871429,960,777.702200384533,7,1,4,1,NaN,566.658973693848
14-09-2026,22726.5391349792,960,788.62843714713,7,1,4,1,NaN,575.999021530151
14-09-2026,22733.855009079,960,799.576097903378,7,1,4,1,NaN,583.314895629883
14-09-2026,22743.0920600891,960,805.039216284677,7,1,4,1,NaN,592.551946640015
14-09-2026,22750.5240440369,960,817.807916501358,7,1,4,1,NaN,599.983930587769
14-09-2026,22759.7110271454,960,823.271034882656,7,1,4,1,NaN,609.170913696289
14-09-2026,22767.1890258789,960,834.218695638905,7,1,4,1,NaN,616.64891242981
14-09-2026,22776.4129638672,960,837.860774559771,7,1,4,1,NaN,625.872850418091
14-09-2026,22783.8509082794,960,843.345316934721,7,1,4,1,NaN,633.310794830322
14-09-2026,22792.9470539093,960,848.808435316019,7,1,4,1,NaN,642.406940460205
14-09-2026,22800.5139827728,960,852.450514236885,7,1,4,1,NaN,649.97386932373
14-09-2026,22809.8149299622,960,857.913632618183,7,1,4,1,NaN,659.274816513062
14-09-2026,22817.1861171722,960,857.913632618183,7,1,4,1,NaN,666.646003723145
14-09-2026,22826.3149261475,960,861.577135532701,7,1,4,1,NaN,675.774812698364
14-09-2026,22833.9500427246,960,865.219214453566,8,1,4,1,NaN,683.409929275513
14-09-2026,22843.0750370026,960,870.682332834864,8,1,4,1,NaN,692.534923553467
14-09-2026,22850.5280017853,960,881.629993591113,8,1,4,1,NaN,699.987888336182
14-09-2026,22859.7600460052,960,883.451033051546,8,1,4,1,NaN,709.219932556152
14-09-2026,22867.1870231628,960,887.093111972411,8,1,4,1,NaN,716.646909713745
14-09-2026,22876.4250278473,960,894.398693807794,8,1,4,1,NaN,725.884914398193
14-09-2026,22883.7430477142,960,894.398693807794,8,1,4,1,NaN,733.202934265137
14-09-2026,22892.6749229431,956.762596514786,898.04077272866,8,1,4,1,NaN,742.134809494019
14-09-2026,22900.5119800568,956.762596514786,898.04077272866,8,1,4,1,NaN,749.971866607666
14-09-2026,22909.6639156342,956.762596514786,898.04077272866,8,1,4,1,NaN,759.123802185059
14-09-2026,22917.1359539032,956.762596514786,898.04077272866,8,1,4,1,NaN,766.595840454102
14-09-2026,22926.2809753418,956.762596514786,898.04077272866,8,1,4,1,NaN,775.7408618927
14-09-2026,22933.8901042938,956.762596514786,898.04077272866,8,1,4,1,NaN,783.349990844727
14-09-2026,22943.0480003357,953.525193029572,898.04077272866,8,1,4,1,NaN,792.507886886597
14-09-2026,22950.5131244659,953.525193029572,898.04077272866,8,1,4,1,NaN,799.973011016846
14-09-2026,22959.6431255341,953.525193029572,898.04077272866,8,1,4,1,NaN,809.103012084961
14-09-2026,22967.1750068665,953.525193029572,898.04077272866,8,1,4,1,NaN,816.634893417358
14-09-2026,22976.2899875641,953.525193029572,898.04077272866,8,1,4,1,NaN,825.74987411499
14-09-2026,22983.8421344757,953.525193029572,898.04077272866,8,1,4,1,NaN,833.302021026611
14-09-2026,22992.908000946,953.525193029572,898.04077272866,8,1,4,1,NaN,842.367887496948
14-09-2026,23000.5080699921,953.525193029572,898.04077272866,8,1,4,1,NaN,849.967956542969
14-09-2026,23009.6480846405,953.525193029572,899.861812189093,8,1,4,1,NaN,859.107971191406
14-09-2026,23017.1759128571,953.525193029572,899.861812189093,8,1,4,1,NaN,866.635799407959
14-09-2026,23026.4940261841,953.525193029572,899.861812189093,8,1,4,1,NaN,875.953912734985
14-09-2026,23033.8749885559,953.525193029572,899.861812189093,8,1,4,1,NaN,883.334875106812
14-09-2026,23043.0529117584,953.525193029572,899.861812189093,8,1,4,1,NaN,892.512798309326
14-09-2026,23050.4009723663,953.525193029572,899.861812189093,8,1,4,1,NaN,899.860858917236
14-09-2026,23059.3390464783,953.525193029572,899.861812189093,8,1,4,1,NaN,908.798933029175
14-09-2026,23067.1679973602,953.525193029572,899.861812189093,8,1,4,1,NaN,916.627883911133
14-09-2026,23076.3030052185,953.525193029572,899.861812189093,8,1,4,1,NaN,925.762891769409
14-09-2026,23083.8370323181,953.525193029572,899.861812189093,8,1,4,1,NaN,933.296918869019
14-09-2026,23092.992067337,953.525193029572,899.861812189093,8,1,4,1,NaN,942.451953887939
14-09-2026,23100.4049777985,953.525193029572,899.861812189093,8,1,4,1,NaN,949.864864349365
14-09-2026,23109.6141338348,950.287789544359,899.861812189093,8,1,4,1,NaN,959.074020385742
14-09-2026,23117.1600818634,950.287789544359,899.861812189093,8,1,4,1,NaN,966.619968414307
14-09-2026,23126.2850761414,950.287789544359,899.861812189093,8,1,4,1,NaN,975.744962692261
14-09-2026,23133.7699890137,950.287789544359,899.861812189093,8,1,4,1,NaN,983.229875564575
14-09-2026,23142.7159309387,950.287789544359,899.861812189093,8,1,4,1,NaN,992.175817489624
14-09-2026,23150.4061222076,947.050386059145,899.861812189093,8,1,4,1,NaN,999.866008758545
14-09-2026,23159.4071388245,947.050386059145,899.861812189093,8,1,4,1,NaN,1008.86702537537
14-09-2026,28083.6799144745,960,531.519089327677,6,1,5,1,NaN,0
14-09-2026,28092.9119586945,960,531.519089327677,6,1,5,1,NaN,9.2320442199707
14-09-2026,28100.2991199493,960,531.519089327677,6,1,5,1,NaN,16.6192054748535
14-09-2026,28109.3289852142,960,531.519089327677,6,1,5,1,NaN,25.6490707397461
14-09-2026,28116.96600914,960,531.519089327677,6,1,5,1,NaN,33.2860946655273
14-09-2026,28126.1911392212,960,531.519089327677,6,1,5,1,NaN,42.5112247467041
14-09-2026,28133.5170269012,960,531.519089327677,6,1,5,1,NaN,49.8371124267578
14-09-2026,28142.7500247955,960,531.519089327677,6,1,5,1,NaN,59.0701103210449
14-09-2026,28150.2480506897,960,531.519089327677,6,1,5,1,NaN,66.56813621521
14-09-2026,28159.4071388245,960,531.519089327677,6,1,5,1,NaN,75.7272243499756
14-09-2026,28166.9161319733,960,531.519089327677,6,1,5,1,NaN,83.2362174987793
14-09-2026,28176.1929988861,960,531.519089327677,6,1,5,1,NaN,92.5130844116211
14-09-2026,28183.5799217224,960,531.519089327677,6,1,5,1,NaN,99.9000072479248
14-09-2026,28192.7809715271,960,531.519089327677,6,1,5,1,NaN,109.101057052612
14-09-2026,28200.2580165863,960,531.519089327677,6,1,5,1,NaN,116.578102111816
14-09-2026,28209.3360424042,960,531.519089327677,6,1,5,1,NaN,125.656127929688
14-09-2026,28216.9101238251,960,531.519089327677,6,1,5,1,NaN,133.230209350586
14-09-2026,28226.1369228363,960,531.519089327677,6,1,5,1,NaN,142.457008361816
14-09-2026,28233.6139678955,960,531.519089327677,6,1,5,1,NaN,149.934053421021
14-09-2026,28242.7289485931,960,531.519089327677,6,1,5,1,NaN,159.049034118652
14-09-2026,28250.2529621124,960,531.519089327677,6,1,5,1,NaN,166.573047637939
14-09-2026,28259.3619823456,960,531.519089327677,6,1,5,1,NaN,175.682067871094
14-09-2026,28266.9489383698,960,531.519089327677,6,1,5,1,NaN,183.269023895264
14-09-2026,28276.1669158936,960,531.519089327677,6,1,5,1,NaN,192.487001419067
14-09-2026,28283.5779190063,960,531.519089327677,6,1,5,1,NaN,199.89800453186
14-09-2026,28292.6969528198,960,531.519089327677,6,1,5,1,NaN,209.017038345337
14-09-2026,28300.2479076385,960,531.519089327677,6,1,5,1,NaN,216.567993164062
14-09-2026,28309.5600605011,960,531.519089327677,6,1,5,1,NaN,225.880146026611
14-09-2026,28316.9529438019,960,531.519089327677,6,1,5,1,NaN,233.273029327393
14-09-2026,28326.1790275574,960,531.519089327677,6,1,5,1,NaN,242.499113082886
14-09-2026,28333.6350917816,960,531.519089327677,6,1,5,1,NaN,249.955177307129
14-09-2026,28342.798948288,960,531.519089327677,6,1,5,1,NaN,259.119033813477
14-09-2026,28350.2480983734,960,531.519089327677,6,1,5,1,NaN,266.568183898926
14-09-2026,28359.3730926514,960,531.519089327677,6,1,5,1,NaN,275.69317817688
14-09-2026,28366.9459819794,960,531.519089327677,6,1,5,1,NaN,283.266067504883
14-09-2026,28376.2791156769,960,529.698049867244,6,1,5,1,NaN,292.599201202393
14-09-2026,28383.6400508881,960,529.698049867244,6,1,5,1,NaN,299.960136413574
14-09-2026,28392.8039073944,960,526.055970946379,6,1,5,1,NaN,309.123992919922
14-09-2026,28400.2361297607,960,526.055970946379,6,1,5,1,NaN,316.556215286255
14-09-2026,28409.3310832977,960,515.10831019013,6,1,5,1,NaN,325.651168823242
14-09-2026,28416.9211387634,960,515.10831019013,6,1,5,1,NaN,333.24122428894
14-09-2026,28426.1429309845,960,515.10831019013,6,1,5,1,NaN,342.46301651001
14-09-2026,28433.6059093475,960,513.287270729698,6,1,5,1,NaN,349.925994873047
14-09-2026,28442.6860809326,960,511.466231269265,6,1,5,1,NaN,359.00616645813
14-09-2026,28450.2811431885,960,509.645191808832,6,1,5,1,NaN,366.601228713989
14-09-2026,28459.6660137177,960,509.645191808832,6,1,5,1,NaN,375.986099243164
14-09-2026,28466.9179916382,960,507.824152348399,6,1,5,1,NaN,383.238077163696
14-09-2026,28476.0129451752,960,507.824152348399,6,1,5,1,NaN,392.333030700684
14-09-2026,28483.6039543152,960,507.824152348399,6,1,5,1,NaN,399.924039840698
14-09-2026,28492.9449558258,960,506.003112887967,6,1,5,1,NaN,409.265041351318
14-09-2026,28500.244140625,960,506.003112887967,6,1,5,1,NaN,416.564226150513
14-09-2026,28509.6220970154,960,506.003112887967,6,1,5,1,NaN,425.942182540894
14-09-2026,28516.8349742889,960,506.003112887967,6,1,5,1,NaN,433.155059814453
14-09-2026,28525.9730815887,960,506.003112887967,6,1,5,1,NaN,442.293167114258
14-09-2026,28533.5710048676,960,506.003112887967,6,1,5,1,NaN,449.891090393066
14-09-2026,28542.711019516,960,506.003112887967,6,1,5,1,NaN,459.031105041504
14-09-2026,28550.2400398254,960,506.003112887967,6,1,5,1,NaN,466.560125350952
14-09-2026,28559.4339370728,960,506.003112887967,6,1,5,1,NaN,475.754022598267
14-09-2026,28566.9350624084,960,506.003112887967,6,1,5,1,NaN,483.25514793396
14-09-2026,28576.1730670929,960,506.003112887967,6,1,5,1,NaN,492.493152618408
14-09-2026,28583.6229324341,960,506.003112887967,6,1,5,1,NaN,499.943017959595
14-09-2026,28592.7560329437,960,506.003112887967,6,1,5,1,NaN,509.076118469238
14-09-2026,28600.280046463,960,506.003112887967,6,1,5,1,NaN,516.600131988525
14-09-2026,28609.5819473267,960,506.003112887967,6,1,5,1,NaN,525.902032852173
14-09-2026,28616.9021129608,960,506.003112887967,6,1,5,1,NaN,533.222198486328
14-09-2026,28626.0390281677,960,506.003112887967,6,1,5,1,NaN,542.359113693237
14-09-2026,28633.6331367493,960,506.003112887967,6,1,5,1,NaN,549.95322227478
14-09-2026,28642.7569389343,960,506.003112887967,6,1,5,1,NaN,559.077024459839
14-09-2026,28650.239944458,969.750297555467,506.003112887967,6,1,5,1,NaN,566.560029983521
14-09-2026,28659.4729423523,989.212805566576,506.003112887967,6,1,5,1,NaN,575.793027877808
14-09-2026,28666.9270992279,1011.87462996307,506.003112887967,6,1,5,1,NaN,583.247184753418
14-09-2026,28676.2089729309,1021.62492751854,506.003112887967,6,1,5,1,NaN,592.529058456421
14-09-2026,28683.5699081421,1050.79964598529,506.003112887967,6,1,5,1,NaN,599.889993667603
14-09-2026,28692.6870346069,1096.16138187811,504.182073427534,6,1,5,1,NaN,609.007120132446
14-09-2026,28700.2320289612,1096.16138187811,504.182073427534,7,1,5,1,NaN,616.552114486694
14-09-2026,28709.5279693604,1131.81090731529,500.539994506668,7,1,5,1,NaN,625.848054885864
14-09-2026,28717.4530029297,1131.81090731529,500.539994506668,7,1,5,1,NaN,633.7730884552
14-09-2026,28726.6380786896,1141.56120487075,498.697531052583,7,1,5,1,NaN,642.958164215088
14-09-2026,28733.8669300079,1160.98562578204,495.055452131718,7,1,5,1,NaN,650.187015533447
14-09-2026,28743.2489395142,1167.49851985229,491.413373210852,7,1,5,1,NaN,659.569025039673
14-09-2026,28750.3550052643,1177.21073030793,489.59233375042,7,1,5,1,NaN,666.675090789795
14-09-2026,28759.5720291138,1186.92294076357,487.771294289987,7,1,5,1,NaN,675.892114639282
14-09-2026,28766.9661045074,1196.67323831904,487.771294289987,7,1,5,1,NaN,683.286190032959
14-09-2026,28776.3240337372,1203.14804528947,484.129215369121,7,1,5,1,NaN,692.644119262695
14-09-2026,28783.6530208588,1209.6228522599,484.129215369121,7,1,5,1,NaN,699.973106384277
14-09-2026,28792.9170131683,1216.09765923032,482.286751915036,7,1,5,1,NaN,709.237098693848
14-09-2026,28800.3001213074,1222.61055330058,482.286751915036,7,1,5,1,NaN,716.620206832886
14-09-2026,28809.5219135284,1229.085360271,482.286751915036,7,1,5,1,NaN,725.841999053955
14-09-2026,28816.9651031494,1235.56016724143,482.286751915036,7,1,5,1,NaN,733.285188674927
14-09-2026,28826.0509967804,1245.27237769707,482.286751915036,7,1,5,1,NaN,742.371082305908
14-09-2026,28833.6660861969,1255.02267525254,482.286751915036,7,1,5,1,NaN,749.986171722412
14-09-2026,28842.9849147797,1264.73488570818,480.465712454604,7,1,5,1,NaN,759.305000305176
14-09-2026,28850.3170013428,1274.44709616382,480.465712454604,7,1,5,1,NaN,766.637086868286
14-09-2026,28859.4670295715,1293.90960417493,476.823633533738,7,1,5,1,NaN,775.787115097046
14-09-2026,28866.9879436493,1300.38441114536,473.181554612873,7,1,5,1,NaN,783.308029174805
14-09-2026,28876.1529922485,1306.85921811579,469.539475692007,7,1,5,1,NaN,792.473077774048
14-09-2026,28883.5260868073,1316.60951567125,465.87597277749,7,1,5,1,NaN,799.846172332764
14-09-2026,28892.786026001,1329.55912961211,465.87597277749,7,1,5,1,NaN,809.106111526489
14-09-2026,28900.2630710602,1329.55912961211,465.87597277749,8,1,5,1,NaN,816.583156585693
14-09-2026,28909.1970920563,1332.79653309732,464.054933317057,8,1,5,1,NaN,825.517177581787
14-09-2026,28916.9700145721,1332.79653309732,464.054933317057,8,1,5,1,NaN,833.290100097656
14-09-2026,28926.3520240784,1332.79653309732,464.054933317057,8,1,5,1,NaN,842.672109603882
14-09-2026,28933.6910247803,1332.79653309732,464.054933317057,8,1,5,1,NaN,850.011110305786
14-09-2026,28942.8400993347,1332.79653309732,464.054933317057,8,1,5,1,NaN,859.160184860229
14-09-2026,28950.3121376038,1332.79653309732,464.054933317057,8,1,5,1,NaN,866.632223129272
14-09-2026,28959.5439434052,1332.79653309732,464.054933317057,8,1,5,1,NaN,875.864028930664
14-09-2026,28966.9680595398,1336.03393658254,464.054933317057,8,1,5,1,NaN,883.288145065308
14-09-2026,28976.2511253357,1336.03393658254,464.054933317057,8,1,5,1,NaN,892.571210861206
14-09-2026,28983.6421012878,1336.03393658254,464.054933317057,8,1,5,1,NaN,899.962186813354
14-09-2026,28992.9859638214,1336.03393658254,464.054933317057,8,1,5,1,NaN,909.306049346924
14-09-2026,29000.1769065857,1336.03393658254,464.054933317057,8,1,5,1,NaN,916.496992111206
14-09-2026,29009.1910362244,1336.03393658254,464.054933317057,8,1,5,1,NaN,925.511121749878
14-09-2026,29016.9460773468,1336.03393658254,464.054933317057,8,1,5,1,NaN,933.266162872314
14-09-2026,29026.2200832367,1336.03393658254,464.054933317057,8,1,5,1,NaN,942.540168762207
14-09-2026,29033.6360931396,1336.03393658254,464.054933317057,8,1,5,1,NaN,949.956178665161
14-09-2026,29042.8040027618,1336.03393658254,464.054933317057,8,1,5,1,NaN,959.124088287354
14-09-2026,29050.2779483795,1336.03393658254,464.054933317057,8,1,5,1,NaN,966.598033905029
14-09-2026,29059.5769882202,1336.03393658254,464.054933317057,8,1,5,1,NaN,975.897073745728
14-09-2026,29066.9620037079,1336.03393658254,464.054933317057,8,1,5,1,NaN,983.282089233398
14-09-2026,29076.2870311737,1336.03393658254,464.054933317057,8,1,5,1,NaN,992.607116699219
14-09-2026,29083.6429595947,1336.03393658254,465.87597277749,8,1,5,1,NaN,999.963045120239
14-09-2026,29092.8981304169,1336.03393658254,465.87597277749,8,1,5,1,NaN,1009.21821594238
14-09-2026,29100.2991199493,1336.03393658254,465.87597277749,8,1,5,1,NaN,1016.61920547485
14-09-2026,29109.6301078796,1336.03393658254,467.718436231574,8,1,5,1,NaN,1025.95019340515
14-09-2026,29116.9459819794,1332.79653309732,467.718436231574,8,1,5,1,NaN,1033.26606750488
14-09-2026,29126.091003418,1332.79653309732,469.539475692007,8,1,5,1,NaN,1042.41108894348
14-09-2026,29133.6541175842,1332.79653309732,469.539475692007,8,1,5,1,NaN,1049.97420310974
14-09-2026,29142.7900791168,1329.55912961211,471.36051515244,8,1,5,1,NaN,1059.11016464233
14-09-2026,29150.2990722656,1329.55912961211,471.36051515244,8,1,5,1,NaN,1066.61915779114
14-09-2026,29159.5470905304,1329.55912961211,473.181554612873,8,1,5,1,NaN,1075.86717605591
14-09-2026,29166.9521331787,1326.3217261269,473.181554612873,8,1,5,1,NaN,1083.27221870422
14-09-2026,29176.2320995331,1326.3217261269,473.181554612873,8,1,5,1,NaN,1092.55218505859
14-09-2026,29183.6371421814,1323.08432264168,475.002594073305,8,1,5,1,NaN,1099.95722770691
14-09-2026,29192.7649974823,1319.84691915647,476.823633533738,8,1,5,1,NaN,1109.08508300781
14-09-2026,29200.2990245819,1316.60951567125,478.644672994171,8,1,5,1,NaN,1116.61911010742
14-09-2026,29209.5260620117,1310.13470870083,480.465712454604,8,1,5,1,NaN,1125.84614753723
14-09-2026,34716.7499065399,960,516.950773644215,6,1,6,1,NaN,0
14-09-2026,34725.9540557861,960,516.950773644215,6,1,6,1,NaN,9.20414924621582
14-09-2026,34733.3900928497,960,516.950773644215,6,1,6,1,NaN,16.6401863098145
14-09-2026,34742.5401210785,960,516.950773644215,6,1,6,1,NaN,25.7902145385742
14-09-2026,34750.0309944153,960,516.950773644215,6,1,6,1,NaN,33.2810878753662
14-09-2026,34759.220123291,960,516.950773644215,6,1,6,1,NaN,42.4702167510986
14-09-2026,34767.1780586243,960,516.950773644215,6,1,6,1,NaN,50.4281520843506
14-09-2026,34776.3979434967,960,516.950773644215,6,1,6,1,NaN,59.6480369567871
14-09-2026,34783.5609912872,960,516.950773644215,6,1,6,1,NaN,66.8110847473145
14-09-2026,34792.8230762482,960,516.950773644215,6,1,6,1,NaN,76.073169708252
14-09-2026,34799.9660968781,960,516.950773644215,6,1,6,1,NaN,83.2161903381348
14-09-2026,34809.0209960938,960,516.950773644215,6,1,6,1,NaN,92.271089553833
14-09-2026,34816.7021274567,960,516.950773644215,6,1,6,1,NaN,99.952220916748
14-09-2026,34825.9949684143,960,516.950773644215,6,1,6,1,NaN,109.24506187439
14-09-2026,34833.3270549774,960,516.950773644215,6,1,6,1,NaN,116.5771484375
14-09-2026,34842.6399230957,960,516.950773644215,6,1,6,1,NaN,125.890016555786
14-09-2026,34850.0120639801,960,516.950773644215,6,1,6,1,NaN,133.262157440186
14-09-2026,34859.1420650482,960,516.950773644215,6,1,6,1,NaN,142.392158508301
14-09-2026,34866.6710853577,960,516.950773644215,6,1,6,1,NaN,149.921178817749
14-09-2026,34876.0509490967,960,516.950773644215,6,1,6,1,NaN,159.301042556763
14-09-2026,34883.2499980927,960,516.950773644215,6,1,6,1,NaN,166.500091552734
14-09-2026,34892.3490047455,960,516.950773644215,6,1,6,1,NaN,175.599098205566
14-09-2026,34900.0360965729,960,516.950773644215,6,1,6,1,NaN,183.286190032959
14-09-2026,34909.1920852661,960,516.950773644215,6,1,6,1,NaN,192.442178726196
14-09-2026,34916.7010784149,960,516.950773644215,6,1,6,1,NaN,199.951171875
14-09-2026,34925.831079483,960,516.950773644215,6,1,6,1,NaN,209.081172943115
14-09-2026,34933.3300590515,960,516.950773644215,6,1,6,1,NaN,216.580152511597
14-09-2026,34942.5790309906,960,516.950773644215,6,1,6,1,NaN,225.829124450684
14-09-2026,34950.0529766083,960,516.950773644215,6,1,6,1,NaN,233.303070068359
14-09-2026,34959.1751098633,960,516.950773644215,6,1,6,1,NaN,242.425203323364
14-09-2026,34966.696023941,960,516.950773644215,6,1,6,1,NaN,249.946117401123
14-09-2026,34975.9271144867,960,516.950773644215,6,1,6,1,NaN,259.177207946777
14-09-2026,34983.3381175995,960,516.950773644215,6,1,6,1,NaN,266.58821105957
14-09-2026,34992.4321174622,960,516.950773644215,6,1,6,1,NaN,275.682210922241
14-09-2026,34999.9830722809,960,516.950773644215,6,1,6,1,NaN,283.233165740967
14-09-2026,35009.1819763184,960,516.950773644215,6,1,6,1,NaN,292.432069778442
14-09-2026,35016.664981842,960,516.950773644215,6,1,6,1,NaN,299.915075302124
14-09-2026,35025.87890625,960,516.950773644215,6,1,6,1,NaN,309.128999710083
14-09-2026,35033.3139896393,960,516.950773644215,6,1,6,1,NaN,316.564083099365
14-09-2026,35042.3989295959,960,516.950773644215,6,1,6,1,NaN,325.64902305603
14-09-2026,35050.0049591064,960,516.950773644215,6,1,6,1,NaN,333.255052566528
14-09-2026,35059.2830181122,960,516.950773644215,6,1,6,1,NaN,342.533111572266
14-09-2026,35066.6611194611,960,516.950773644215,6,1,6,1,NaN,349.911212921143
14-09-2026,35075.8509635925,960,516.950773644215,6,1,6,1,NaN,359.101057052612
14-09-2026,35083.3261013031,960,516.950773644215,6,1,6,1,NaN,366.576194763184
14-09-2026,35092.4799442291,960,516.950773644215,6,1,6,1,NaN,375.730037689209
14-09-2026,35099.9870300293,960,516.950773644215,6,1,6,1,NaN,383.23712348938
