Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
22-08-2026,3015870.14698982,960,320,1,7,42,1
22-08-2026,3015879.29201126,960,320,1,7,42,1
22-08-2026,3015886.81793213,960,320,1,7,42,1
22-08-2026,3015895.87783813,960,320,1,7,42,1
22-08-2026,3015903.37395668,960,320,1,7,42,1
22-08-2026,3015912.56594658,960,320,1,7,42,1
22-08-2026,3015920.17292976,960,320,1,7,42,1
22-08-2026,3015929.2948246,960,320,1,7,42,1
22-08-2026,3015936.83886528,960,320,1,7,42,1
22-08-2026,3015945.98984718,960,320,1,7,42,1
22-08-2026,3015953.50694656,960,320,1,7,42,1
22-08-2026,3015962.67294884,960,320,1,7,42,1
22-08-2026,3015970.65496445,960,320,1,7,42,1
22-08-2026,3015980.05580902,960,320,1,7,42,1
22-08-2026,3015987.01786995,960,320,1,7,42,1
22-08-2026,3015996.20294571,960,320,1,7,42,1
22-08-2026,3016003.48687172,960,320,1,7,42,1
22-08-2026,3016012.54296303,960,320,1,7,42,1
22-08-2026,3016020.16496658,960,320,1,7,42,1
22-08-2026,3016029.26397324,960,320,1,7,42,1
22-08-2026,3016036.83495522,960,320,1,7,42,1
22-08-2026,3016046.01502419,960,320,1,7,42,1
22-08-2026,3016053.48587036,960,320,1,7,42,1
22-08-2026,3016062.58583069,960,320,1,7,42,1
22-08-2026,3016070.15681267,960,320,1,7,42,1
22-08-2026,3016079.2658329,960,320,1,7,42,1
22-08-2026,3016086.80582047,960,320,1,7,42,1
22-08-2026,3016096.05193138,960,320,1,7,42,1
22-08-2026,3016103.49082947,960,320,1,7,42,1
22-08-2026,3016112.49494553,960,320,1,7,42,1
22-08-2026,3016120.17703056,960,320,1,7,42,1
22-08-2026,3016129.38380241,960,320,1,7,42,1
22-08-2026,3016136.69800758,960,320,1,7,42,1
22-08-2026,3016145.74193954,960,320,1,7,42,1
22-08-2026,3016153.36084366,960,320,1,7,42,1
22-08-2026,3016162.50085831,960,320,1,7,42,1
22-08-2026,3016170.1529026,960,320,1,7,42,1
22-08-2026,3016179.19993401,960,320,1,7,42,1
22-08-2026,3016186.83981895,960,320,1,7,42,1
22-08-2026,3016195.86491585,960,320,1,7,42,1
22-08-2026,3016203.4509182,960,320,1,7,42,1
22-08-2026,3016212.52584457,960,320,1,7,42,1
22-08-2026,3016220.1628685,960,320,1,7,42,1
22-08-2026,3016229.38895226,960,320,1,7,42,1
22-08-2026,3016236.80186272,960,320,1,7,42,1
22-08-2026,3016245.87392807,960,320,1,7,42,1
22-08-2026,3016253.43990326,960,320,1,7,42,1
22-08-2026,3016262.51888275,960,320,1,7,42,1
22-08-2026,3016270.09296417,960,320,1,7,42,1
22-08-2026,3016279.21581268,960,320,1,7,42,1
22-08-2026,3016286.74983978,960,320,1,7,42,1
22-08-2026,3016295.91584206,960,320,1,7,42,1
22-08-2026,3016303.30395699,960,320,1,7,42,1
22-08-2026,3016312.56580353,960,320,1,7,42,1
22-08-2026,3016320.09482384,960,320,1,7,42,1
22-08-2026,3016329.13780212,960,320,1,7,42,1
22-08-2026,3016336.64298058,960,320,1,7,42,1
22-08-2026,3016345.76797485,960,320,1,7,42,1
22-08-2026,3016353.41095924,960,320,1,7,42,1
22-08-2026,3016362.45203018,960,320,1,7,42,1
22-08-2026,3016370.08500099,960,320,1,7,42,1
22-08-2026,3016379.06885147,960,320,1,7,42,1
22-08-2026,3016386.75689697,960,320,1,7,42,1
22-08-2026,3016395.93482018,960,320,1,7,42,1
22-08-2026,3016403.41997147,960,320,1,7,42,1
22-08-2026,3016412.57500648,960,320,1,7,42,1
22-08-2026,3016420.09401321,960,320,1,7,42,1
22-08-2026,3016429.26096916,960,320,1,7,42,1
22-08-2026,3016436.6300106,960,320,1,7,42,1
22-08-2026,3016445.77789307,960,320,1,7,42,1
22-08-2026,3016453.29284668,960,320,1,7,42,1
22-08-2026,3016462.36586571,960,320,1,7,42,1
22-08-2026,3016470.07393837,960,320,1,7,42,1
22-08-2026,3016479.11691666,960,320,1,7,42,1
22-08-2026,3016486.75179482,960,320,1,7,42,1
22-08-2026,3016495.68891525,960,320,1,7,42,1
22-08-2026,3016503.40294838,960,320,1,7,42,1
22-08-2026,3016512.61997223,960,320,1,7,42,1
22-08-2026,3016520.09892464,960,320,1,7,42,1
22-08-2026,3016529.21080589,960,320,1,7,42,1
22-08-2026,3016536.75484657,960,320,1,7,42,1
22-08-2026,3016545.9549427,960,320,1,7,42,1
22-08-2026,3016553.29298973,960,320,1,7,42,1
22-08-2026,3016562.4768734,960,320,1,7,42,1
22-08-2026,3016569.95582581,960,320,1,7,42,1
22-08-2026,3016579.02383804,960,320,1,7,42,1
22-08-2026,3016586.75098419,960,320,1,7,42,1
22-08-2026,3016595.71790695,960,320,1,7,42,1
22-08-2026,3016603.40690613,960,320,1,7,42,1
22-08-2026,3016612.55002022,960,320,1,7,42,1
22-08-2026,3016620.10502815,960,320,1,7,42,1
22-08-2026,3016629.21094894,960,320,1,7,42,1
22-08-2026,3016636.62600517,960,320,1,7,42,1
22-08-2026,3016645.74289322,960,320,1,7,42,1
22-08-2026,3016653.39994431,960,320,1,7,42,1
22-08-2026,3016662.51587868,960,320,1,7,42,1
22-08-2026,3016670.0630188,960,320,1,7,42,1
22-08-2026,3016679.24785614,960,320,1,7,42,1
22-08-2026,3016686.72680855,960,320,1,7,42,1
22-08-2026,3016695.78099251,960,320,1,7,42,1
22-08-2026,3016703.40299606,960,320,1,7,42,1
22-08-2026,3016712.53180504,960,320,1,7,42,1
22-08-2026,3016720.08180618,960,320,1,7,42,1
22-08-2026,3016729.11500931,960,320,1,7,42,1
22-08-2026,3016736.62590981,960,320,1,7,42,1
22-08-2026,3016745.74494362,960,320,1,7,42,1
22-08-2026,3016753.4070015,960,329.126621295816,1,7,42,1
22-08-2026,3016762.49194145,960,347.358439893796,1,7,42,1
22-08-2026,3016770.1189518,960,363.769219031343,1,7,42,1
22-08-2026,3016779.20889854,960,374.716879787591,1,7,42,1
22-08-2026,3016786.7398262,960,385.66454054384,1,7,42,1
22-08-2026,3016795.92585564,960,389.306619464705,1,7,42,1
22-08-2026,3016803.28893661,960,394.769737846004,1,7,42,1
22-08-2026,3016812.52479553,960,398.411816766869,1,7,42,1
22-08-2026,3016820.08600235,960,402.075319681387,1,7,42,1
22-08-2026,3016829.14280891,960,402.075319681387,1,7,42,1
22-08-2026,3016836.62581444,960,403.89635914182,1,7,42,1
22-08-2026,3016845.72982788,960,403.89635914182,1,7,42,1
22-08-2026,3016853.41596603,960,405.717398602252,1,7,42,1
22-08-2026,3016862.47491837,960,407.538438062685,1,7,42,1
22-08-2026,3016870.06497383,960,411.180516983551,1,7,42,1
22-08-2026,3016879.07981873,960,416.643635364849,1,7,42,1
22-08-2026,3016886.75093651,960,427.591296121097,1,7,42,1
22-08-2026,3016895.81894875,960,431.233375041963,1,7,42,1
22-08-2026,3016903.43499184,960,434.896877956481,1,7,42,1
22-08-2026,3016912.53781319,960,438.538956877346,1,7,42,1
22-08-2026,3016920.0899601,960,442.181035798212,1,7,42,1
22-08-2026,3016929.2178154,960,444.002075258644,1,7,42,1
22-08-2026,3016952.3859024,960,445.823114719077,2,7,42,1
22-08-2026,3016961.33995056,960,445.823114719077,2,7,42,1
22-08-2026,3016970.13401985,960,445.823114719077,3,7,42,1
22-08-2026,3016979.08401489,960,445.823114719077,3,7,42,1
22-08-2026,3016987.30897903,960,445.823114719077,3,7,42,1
22-08-2026,3016996.45996094,960,445.823114719077,3,7,42,1
22-08-2026,3017003.70192528,960,445.823114719077,3,7,42,1
22-08-2026,3017012.95685768,960,445.823114719077,3,7,42,1
22-08-2026,3017020.14279366,960,447.64415417951,3,7,42,1
22-08-2026,3017029.12592888,960,447.64415417951,3,7,42,1
22-08-2026,3017036.77582741,960,447.64415417951,3,7,42,1
22-08-2026,3017045.91679573,960,447.64415417951,3,7,42,1
22-08-2026,3017053.5838604,960,447.64415417951,3,7,42,1
22-08-2026,3017062.90102005,960,447.64415417951,3,7,42,1
22-08-2026,3017070.12081146,960,449.465193639943,3,7,42,1
22-08-2026,3017079.13279533,960,449.465193639943,3,7,42,1
22-08-2026,3017086.78793907,960,449.465193639943,3,7,42,1
22-08-2026,3017096.06599808,960,449.465193639943,3,7,42,1
22-08-2026,3017103.4579277,960,449.465193639943,3,7,42,1
22-08-2026,3017112.49494553,960,449.465193639943,3,7,42,1
22-08-2026,3017120.17393112,960,449.465193639943,3,7,42,1
22-08-2026,3017129.30202484,960,449.465193639943,3,7,42,1
22-08-2026,3017136.82484627,960,449.465193639943,3,7,42,1
22-08-2026,3017146.03900909,960,449.465193639943,3,7,42,1
22-08-2026,3017153.46002579,960,449.465193639943,3,7,42,1
22-08-2026,3017162.6188755,960,449.465193639943,3,7,42,1
22-08-2026,3017170.12691498,960,449.465193639943,3,7,42,1
22-08-2026,3017179.15487289,960,449.465193639943,3,7,42,1
22-08-2026,3017186.77687645,960,449.465193639943,3,7,42,1
22-08-2026,3017195.87898254,960,449.465193639943,3,7,42,1
22-08-2026,3017203.44281197,960,449.465193639943,3,7,42,1
22-08-2026,3017212.56279945,960,449.465193639943,3,7,42,1
22-08-2026,3017220.16882896,960,449.465193639943,3,7,42,1
22-08-2026,3017229.38585281,960,449.465193639943,3,7,42,1
22-08-2026,3017236.67097092,960,449.465193639943,3,7,42,1
22-08-2026,3017245.87583542,960,449.465193639943,3,7,42,1
22-08-2026,3017253.33285332,960,449.465193639943,3,7,42,1
22-08-2026,3017262.44401932,960,449.465193639943,3,7,42,1
22-08-2026,3017270.10583878,960,449.465193639943,3,7,42,1
22-08-2026,3017279.19983864,960,449.465193639943,3,7,42,1
22-08-2026,3017286.78679466,960,449.465193639943,3,7,42,1
22-08-2026,3017295.80783844,960,449.465193639943,3,7,42,1
22-08-2026,3017303.4620285,960,449.465193639943,3,7,42,1
22-08-2026,3017312.57200241,960,449.465193639943,3,7,42,1
22-08-2026,3017320.15180588,960,449.465193639943,3,7,42,1
22-08-2026,3017329.33592796,960,449.465193639943,3,7,42,1
22-08-2026,3017336.78293228,960,449.465193639943,3,7,42,1
22-08-2026,3017345.97802162,960,449.465193639943,3,7,42,1
22-08-2026,3017353.45482826,960,449.465193639943,3,7,42,1
22-08-2026,3017362.63585091,960,449.465193639943,3,7,42,1
22-08-2026,3017370.10097504,960,449.465193639943,3,7,42,1
22-08-2026,3017379.12201881,960,449.465193639943,3,7,42,1
22-08-2026,3017386.78884506,960,449.465193639943,3,7,42,1
22-08-2026,3017395.89500427,960,449.465193639943,3,7,42,1
22-08-2026,3017403.43284607,960,449.465193639943,3,7,42,1
22-08-2026,3017412.51182556,960,449.465193639943,3,7,42,1
22-08-2026,3017420.11284828,960,449.465193639943,3,7,42,1
22-08-2026,3017429.10385132,960,449.465193639943,3,7,42,1
22-08-2026,3017436.75780296,960,449.465193639943,3,7,42,1
22-08-2026,3017445.80101967,960,449.465193639943,3,7,42,1
22-08-2026,3017453.43089104,960,449.465193639943,3,7,42,1
22-08-2026,3017462.60881424,960,449.465193639943,3,7,42,1
22-08-2026,3017469.98381615,960,449.465193639943,3,7,42,1
22-08-2026,3017479.16793823,960,449.465193639943,3,7,42,1
22-08-2026,3017486.7708683,960,449.465193639943,3,7,42,1
22-08-2026,3017495.81003189,960,449.465193639943,3,7,42,1
22-08-2026,3017503.43179703,960,449.465193639943,3,7,42,1
22-08-2026,3017512.5439167,960,449.465193639943,3,7,42,1
22-08-2026,3017520.14088631,960,449.465193639943,3,7,42,1
22-08-2026,3017529.14094925,960,449.465193639943,3,7,42,1
22-08-2026,3017536.77082062,960,449.465193639943,3,7,42,1
22-08-2026,3017545.81999779,960,449.465193639943,3,7,42,1
22-08-2026,3017553.44986916,960,449.465193639943,3,7,42,1
22-08-2026,3017562.63184547,960,449.465193639943,3,7,42,1
22-08-2026,3017570.02401352,960,449.465193639943,4,7,42,1
22-08-2026,3017579.17881012,960,449.465193639943,4,7,42,1
22-08-2026,3017586.7869854,960,449.465193639943,4,7,42,1
22-08-2026,3017595.85499763,960,449.465193639943,4,7,42,1
22-08-2026,3017603.46984863,960,449.465193639943,4,7,42,1
22-08-2026,3017612.47897148,960,449.465193639943,4,7,42,1
22-08-2026,3017620.1608181,960,449.465193639943,4,7,42,1
22-08-2026,3017629.3888092,960,449.465193639943,4,7,42,1
22-08-2026,3017636.79981232,960,449.465193639943,4,7,42,1
22-08-2026,3017646.01993561,960,449.465193639943,4,7,42,1
22-08-2026,3017653.33986282,960,449.465193639943,4,7,42,1
22-08-2026,3017662.4519825,960,449.465193639943,4,7,42,1
22-08-2026,3017670.12500763,960,449.465193639943,4,7,42,1
22-08-2026,3017679.25095558,960,449.465193639943,4,7,42,1
22-08-2026,3017686.78498268,960,449.465193639943,4,7,42,1
22-08-2026,3017695.85800171,960,449.465193639943,4,7,42,1
22-08-2026,3017703.46403122,960,449.465193639943,4,7,42,1
22-08-2026,3017712.65983582,960,449.465193639943,4,7,42,1
22-08-2026,3017720.12686729,960,449.465193639943,4,7,42,1
22-08-2026,3017729.34293747,960,449.465193639943,4,7,42,1
22-08-2026,3017736.81497574,960,449.465193639943,4,7,42,1
22-08-2026,3017746.02484703,960,449.465193639943,4,7,42,1
22-08-2026,3017753.45492363,960,449.465193639943,4,7,42,1
22-08-2026,3017762.64500618,960,449.465193639943,4,7,42,1
22-08-2026,3017769.99783516,960,449.465193639943,4,7,42,1
22-08-2026,3017779.15596962,960,449.465193639943,4,7,42,1
22-08-2026,3017786.79585457,960,449.465193639943,4,7,42,1
22-08-2026,3017795.8278656,960,449.465193639943,4,7,42,1
22-08-2026,3017803.44700813,960,449.465193639943,4,7,42,1
22-08-2026,3017812.57295609,960,449.465193639943,4,7,42,1
22-08-2026,3017820.14989853,960,449.465193639943,4,7,42,1
22-08-2026,3017829.38981056,960,449.465193639943,4,7,42,1
22-08-2026,3017836.78483963,960,449.465193639943,4,7,42,1
22-08-2026,3017846.08793259,960,449.465193639943,4,7,42,1
22-08-2026,3017853.45196724,960,449.465193639943,4,7,42,1
22-08-2026,3017862.61081696,960,449.465193639943,4,7,42,1
22-08-2026,3017870.1069355,960,449.465193639943,4,7,42,1
22-08-2026,3017879.23192978,960,449.465193639943,4,7,42,1
22-08-2026,3017886.78884506,960,449.465193639943,4,7,42,1
22-08-2026,3017895.9569931,960,449.465193639943,4,7,42,1
22-08-2026,3017903.32984924,960,449.465193639943,4,7,42,1
22-08-2026,3017912.4917984,960,449.465193639943,4,7,42,1
22-08-2026,3017920.12095451,960,449.465193639943,4,7,42,1
22-08-2026,3017929.37397957,960,449.465193639943,4,7,42,1
22-08-2026,3017936.83695793,960,449.465193639943,4,7,42,1
22-08-2026,3017946.03490829,960,449.465193639943,4,7,42,1
22-08-2026,3017953.45401764,960,449.465193639943,4,7,42,1
22-08-2026,3017962.5749588,960,449.465193639943,4,7,42,1
22-08-2026,3017970.10684013,960,449.465193639943,4,7,42,1
22-08-2026,3017979.28595543,960,449.465193639943,4,7,42,1
22-08-2026,3017986.77897453,960,449.465193639943,4,7,42,1
22-08-2026,3017995.77879906,960,449.465193639943,4,7,42,1
22-08-2026,3018003.91602516,960,449.465193639943,4,7,42,1
22-08-2026,3018013.11898232,960,449.465193639943,4,7,42,1
22-08-2026,3018020.39194107,960,449.465193639943,4,7,42,1
22-08-2026,3018029.54602242,960,449.465193639943,4,7,42,1
22-08-2026,3018036.82780266,960,449.465193639943,4,7,42,1
22-08-2026,3018045.91989517,960,449.465193639943,4,7,42,1
22-08-2026,3018053.43794823,960,449.465193639943,4,7,42,1
22-08-2026,3018062.66188622,960,449.465193639943,4,7,42,1
22-08-2026,3018070.11580467,960,449.465193639943,4,7,42,1
22-08-2026,3018079.28395271,960,449.465193639943,4,7,42,1
22-08-2026,3018086.79080009,960,449.465193639943,4,7,42,1
22-08-2026,3018095.93200684,960,449.465193639943,4,7,42,1
22-08-2026,3018103.43289375,960,449.465193639943,4,7,42,1
22-08-2026,3018112.66183853,960,449.465193639943,4,7,42,1
22-08-2026,3018120.17393112,960,449.465193639943,4,7,42,1
22-08-2026,3018129.39882278,960,449.465193639943,4,7,42,1
22-08-2026,3018136.6519928,960,449.465193639943,4,7,42,1
22-08-2026,3018145.73097229,960,451.307657094027,4,7,42,1
22-08-2026,3018153.44786644,960,451.307657094027,4,7,42,1
22-08-2026,3018162.71400452,960,451.307657094027,4,7,42,1
22-08-2026,3018170.11284828,960,451.307657094027,4,7,42,1
22-08-2026,3018179.26287651,960,451.307657094027,4,7,42,1
22-08-2026,3018186.64979935,960,451.307657094027,4,7,42,1
22-08-2026,3018195.72401047,960,451.307657094027,4,7,42,1
22-08-2026,3018203.4368515,960,451.307657094027,4,7,42,1
22-08-2026,3018212.75186539,960,451.307657094027,4,7,42,1
22-08-2026,3018220.14284134,960,451.307657094027,4,7,42,1
22-08-2026,3018229.38084602,960,451.307657094027,4,7,42,1
22-08-2026,3018236.64879799,960,451.307657094027,4,7,42,1
22-08-2026,3018245.70298195,960,451.307657094027,4,7,42,1
22-08-2026,3018253.43585014,960,451.307657094027,4,7,42,1
22-08-2026,3018262.65788078,960,451.307657094027,4,7,42,1
22-08-2026,3018270.1048851,960,451.307657094027,4,7,42,1
22-08-2026,3018279.27684784,960,451.307657094027,4,7,42,1
22-08-2026,3018286.64684296,960,451.307657094027,4,7,42,1
22-08-2026,3018295.73702812,960,451.307657094027,4,7,42,1
22-08-2026,3018303.43484879,960,451.307657094027,4,7,42,1
22-08-2026,3018312.50190735,960,451.307657094027,4,7,42,1
22-08-2026,3018320.14989853,960,451.307657094027,4,7,42,1
22-08-2026,3018329.25486565,960,451.307657094027,4,7,42,1
22-08-2026,3018336.80987358,960,451.307657094027,4,7,42,1
22-08-2026,3018345.91388702,960,451.307657094027,4,7,42,1
22-08-2026,3018353.44791412,960,451.307657094027,4,7,42,1
22-08-2026,3018362.72001266,960,451.307657094027,4,7,42,1
22-08-2026,3018370.11599541,960,451.307657094027,4,7,42,1
22-08-2026,3018379.25100327,960,451.307657094027,4,7,42,1
22-08-2026,3018386.77692413,960,451.307657094027,4,7,42,1
22-08-2026,3018395.86091042,960,451.307657094027,4,7,42,1
22-08-2026,3018403.42998505,960,451.307657094027,4,7,42,1
22-08-2026,3018412.75000572,960,451.307657094027,4,7,42,1
22-08-2026,3018420.11880875,960,451.307657094027,4,7,42,1
22-08-2026,3018429.33297157,960,451.307657094027,4,7,42,1
22-08-2026,3018436.64097786,960,451.307657094027,4,7,42,1
22-08-2026,3018445.72091103,960,451.307657094027,4,7,42,1
22-08-2026,3018453.4239769,960,451.307657094027,4,7,42,1
22-08-2026,3018462.65983582,960,451.307657094027,4,7,42,1
22-08-2026,3018470.10684013,960,451.307657094027,4,7,42,1
22-08-2026,3018479.37989235,960,451.307657094027,4,7,42,1
22-08-2026,3018486.75680161,960,451.307657094027,4,7,42,1
22-08-2026,3018495.91898918,960,451.307657094027,4,7,42,1
22-08-2026,3018503.4058094,960,451.307657094027,4,7,42,1
22-08-2026,3018512.50195503,960,451.307657094027,4,7,42,1
22-08-2026,3018520.10798454,960,451.307657094027,4,7,42,1
22-08-2026,3018529.296875,960,451.307657094027,4,7,42,1
22-08-2026,3018536.64088249,960,451.307657094027,4,7,42,1
22-08-2026,3018545.86195946,960,451.307657094027,4,7,42,1
22-08-2026,3018553.30181122,960,451.307657094027,4,7,42,1
22-08-2026,3018562.53886223,960,451.307657094027,4,7,42,1
22-08-2026,3018569.97585297,960,451.307657094027,4,7,42,1
22-08-2026,3018579.09202576,960,451.307657094027,4,7,42,1
22-08-2026,3018586.75479889,960,451.307657094027,4,7,42,1
22-08-2026,3018595.82901001,960,451.307657094027,4,7,42,1
22-08-2026,3018603.4579277,960,451.307657094027,5,7,42,1
22-08-2026,3018612.54787445,960,451.307657094027,5,7,42,1
22-08-2026,3018620.14889717,960,451.307657094027,5,7,42,1
22-08-2026,3018629.26983833,960,451.307657094027,5,7,42,1
22-08-2026,3018636.86180115,960,451.307657094027,5,7,42,1
22-08-2026,3018646.05498314,960,451.307657094027,5,7,42,1
22-08-2026,3018653.45883369,960,451.307657094027,5,7,42,1
22-08-2026,3018662.61100769,960,451.307657094027,5,7,42,1
22-08-2026,3018670.12882233,960,451.307657094027,5,7,42,1
22-08-2026,3018679.23998833,960,451.307657094027,5,7,42,1
22-08-2026,3018686.79785728,960,451.307657094027,5,7,42,1
22-08-2026,3018695.91283798,960,451.307657094027,5,7,42,1
22-08-2026,3018703.44591141,960,451.307657094027,5,7,42,1
22-08-2026,3018712.58497238,960,451.307657094027,5,7,42,1
22-08-2026,3018720.17288208,960,451.307657094027,5,7,42,1
22-08-2026,3018729.25281525,960,451.307657094027,5,7,42,1
22-08-2026,3018736.81688309,960,451.307657094027,5,7,42,1
22-08-2026,3018745.99790573,960,451.307657094027,5,7,42,1
22-08-2026,3018753.48687172,960,451.307657094027,5,7,42,1
22-08-2026,3018762.56799698,960,451.307657094027,5,7,42,1
22-08-2026,3018770.13087273,960,451.307657094027,5,7,42,1
22-08-2026,3018779.2468071,960,451.307657094027,5,7,42,1
22-08-2026,3018786.79490089,960,451.307657094027,5,7,42,1
22-08-2026,3018796.0498333,960,451.307657094027,5,7,42,1
22-08-2026,3018803.4620285,960,451.307657094027,5,7,42,1
22-08-2026,3018812.78681755,960,451.307657094027,5,7,42,1
22-08-2026,3018820.0378418,960,451.307657094027,5,7,42,1
22-08-2026,3018829.25987244,960,451.307657094027,5,7,42,1
22-08-2026,3018836.67588234,960,451.307657094027,5,7,42,1
22-08-2026,3018845.7608223,960,451.307657094027,5,7,42,1
22-08-2026,3018853.46102715,960,451.307657094027,5,7,42,1
22-08-2026,3018862.66684532,960,451.307657094027,5,7,42,1
22-08-2026,3018870.13602257,960,451.307657094027,5,7,42,1
22-08-2026,3018879.16588783,960,451.307657094027,5,7,42,1
22-08-2026,3018886.83485985,960,451.307657094027,5,7,42,1
22-08-2026,3018896.05879784,960,451.307657094027,5,7,42,1
22-08-2026,3018903.51080894,960,451.307657094027,5,7,42,1
22-08-2026,3018912.58597374,960,451.307657094027,5,7,42,1
22-08-2026,3018920.19200325,960,451.307657094027,5,7,42,1
22-08-2026,3018929.46982384,960,451.307657094027,5,7,42,1
22-08-2026,3018936.78879738,960,451.307657094027,5,7,42,1
22-08-2026,3018946.06184959,960,451.307657094027,5,7,42,1
22-08-2026,3018953.44996452,960,451.307657094027,5,7,42,1
22-08-2026,3018962.65602112,960,451.307657094027,5,7,42,1
22-08-2026,3018970.13187408,960,451.307657094027,5,7,42,1
22-08-2026,3018979.32481766,960,451.307657094027,5,7,42,1
22-08-2026,3018986.784935,960,451.307657094027,5,7,42,1
22-08-2026,3018996.0668087,960,451.307657094027,5,7,42,1
22-08-2026,3019003.94797325,960,451.307657094027,5,7,42,1
22-08-2026,3019013.21387291,960,451.307657094027,5,7,42,1
22-08-2026,3019020.4308033,960,451.307657094027,5,7,42,1
22-08-2026,3019029.763937,960,451.307657094027,5,7,42,1
22-08-2026,3019036.67593002,960,451.307657094027,5,7,42,1
22-08-2026,3019045.7098484,960,451.307657094027,5,7,42,1
22-08-2026,3019053.46798897,960,451.307657094027,5,7,42,1
22-08-2026,3019062.53194809,960,451.307657094027,5,7,42,1
22-08-2026,3019070.12987137,960,451.307657094027,5,7,42,1
22-08-2026,3019079.21385765,960,451.307657094027,5,7,42,1
22-08-2026,3019086.78793907,960,451.307657094027,5,7,42,1
22-08-2026,3019095.77584267,960,451.307657094027,5,7,42,1
22-08-2026,3019103.44791412,960,451.307657094027,5,7,42,1
22-08-2026,3019112.71381378,960,451.307657094027,5,7,42,1
22-08-2026,3019120.28098106,960,451.307657094027,6,7,42,1
22-08-2026,3019129.46796417,960,451.307657094027,6,7,42,1
22-08-2026,3019136.84296608,960,451.307657094027,6,7,42,1
22-08-2026,3019145.93100548,960,451.307657094027,6,7,42,1
22-08-2026,3019153.49698067,960,451.307657094027,6,7,42,1
22-08-2026,3019162.67299652,960,451.307657094027,6,7,42,1
22-08-2026,3019170.16291618,960,451.307657094027,6,7,42,1
22-08-2026,3019179.34989929,960,451.307657094027,6,7,42,1
22-08-2026,3019186.82980537,960,451.307657094027,6,7,42,1
22-08-2026,3019196.08592987,960,451.307657094027,6,7,42,1
22-08-2026,3019203.49788666,960,451.307657094027,6,7,42,1
22-08-2026,3019212.71896362,960,451.307657094027,6,7,42,1
22-08-2026,3019220.19100189,960,451.307657094027,6,7,42,1
22-08-2026,3019229.34103012,960,451.307657094027,6,7,42,1
22-08-2026,3019236.83285713,960,451.307657094027,6,7,42,1
22-08-2026,3019245.94902992,960,454.949736014893,6,7,42,1
22-08-2026,3019253.41081619,960,456.770775475326,6,7,42,1
22-08-2026,3019262.56084442,960,460.412854396191,6,7,42,1
22-08-2026,3019270.16496658,960,462.233893856624,6,7,42,1
22-08-2026,3019279.33192253,960,465.87597277749,6,7,42,1
22-08-2026,3019286.83280945,960,469.539475692007,6,7,42,1
22-08-2026,3019296.18597031,960,471.36051515244,6,7,42,1
22-08-2026,3019303.39598656,960,475.002594073305,6,7,42,1
22-08-2026,3019312.78896332,960,476.823633533738,6,7,42,1
22-08-2026,3019320.08481026,960,480.465712454604,6,7,42,1
22-08-2026,3019329.31494713,960,487.771294289987,6,7,42,1
22-08-2026,3019336.81702614,960,487.771294289987,6,7,42,1
22-08-2026,3019345.89600563,960,495.055452131718,6,7,42,1
22-08-2026,3019353.52492332,960,500.539994506668,6,7,42,1
22-08-2026,3019362.70594597,960,504.182073427534,6,7,42,1
22-08-2026,3019370.1980114,960,507.824152348399,6,7,42,1
22-08-2026,3019379.30488586,960,511.466231269265,6,7,42,1
22-08-2026,3019386.88898087,960,515.10831019013,6,7,42,1
22-08-2026,3019396.18301392,960,516.950773644215,6,7,42,1
22-08-2026,3019403.39398384,960,516.950773644215,6,7,42,1
22-08-2026,3019412.59288788,960,516.950773644215,6,7,42,1
22-08-2026,3019420.12190819,960,518.771813104648,6,7,42,1
22-08-2026,3019429.32200432,960,518.771813104648,6,7,42,1
22-08-2026,3019436.8519783,960,518.771813104648,6,7,42,1
22-08-2026,3019445.91784477,960,518.771813104648,6,7,42,1
22-08-2026,3019453.48882675,960,518.771813104648,6,7,42,1
22-08-2026,3019462.80479431,960,518.771813104648,6,7,42,1
22-08-2026,3019470.18885612,960,518.771813104648,6,7,42,1
22-08-2026,3019479.38990593,960,515.10831019013,6,7,42,1
22-08-2026,3019486.73081398,960,500.539994506668,6,7,42,1
22-08-2026,3019495.86200714,960,485.950254829554,6,7,42,1
22-08-2026,3019503.38888168,960,469.539475692007,6,7,42,1
22-08-2026,3019512.7928257,960,445.823114719077,6,7,42,1
22-08-2026,3019520.18094063,960,420.307138279366,7,7,42,1
22-08-2026,3019529.36291695,960,356.485061189611,7,7,42,1
22-08-2026,3019536.87691689,960,356.485061189611,7,7,42,1
22-08-2026,3019546.07892036,960,320,7,7,42,1
22-08-2026,3019553.56693268,960,320,7,7,42,1
22-08-2026,3019562.86287308,960,320,7,7,42,1
22-08-2026,3019570.25289536,960,320,7,7,42,1
22-08-2026,3019579.53381538,960,320,7,7,42,1
22-08-2026,3019586.88282967,960,320,7,7,42,1
22-08-2026,3019596.12584114,960,320,7,7,42,1
22-08-2026,3019603.53589058,960,320,7,7,42,1
22-08-2026,3019612.7178669,960,320,7,7,42,1
22-08-2026,3019620.29099464,960,320,7,7,42,1
22-08-2026,3019629.4798851,960,314.536881618702,7,7,42,1
22-08-2026,3019636.87682152,960,276.25220496231,7,7,42,1
22-08-2026,3019646.02994919,960,248.893765068514,7,7,42,1
22-08-2026,3019653.64480019,960,228.840907010102,7,7,42,1
22-08-2026,3019662.80388832,960,206.967009491256,7,7,42,1
