Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
01-09-2026,2651.04293823242,960,538.82467116306,5,1,1,1
01-09-2026,2660.25495529175,960,538.82467116306,5,1,1,1
01-09-2026,2667.74606704712,960,538.82467116306,5,1,1,1
01-09-2026,2676.82695388794,960,538.82467116306,5,1,1,1
01-09-2026,2684.41009521484,960,538.82467116306,5,1,1,1
01-09-2026,2693.67599487305,960,538.82467116306,5,1,1,1
01-09-2026,2701.07913017273,960,538.82467116306,5,1,1,1
01-09-2026,2710.25013923645,960,538.82467116306,5,1,1,1
01-09-2026,2717.75102615356,960,538.82467116306,5,1,1,1
01-09-2026,2726.96900367737,960,538.82467116306,5,1,1,1
01-09-2026,2734.26413536072,960,538.82467116306,5,1,1,1
01-09-2026,2743.52407455444,960,538.82467116306,5,1,1,1
01-09-2026,2751.0941028595,960,538.82467116306,5,1,1,1
01-09-2026,2760.26892662048,960,538.82467116306,5,1,1,1
01-09-2026,2767.70305633545,960,538.82467116306,5,1,1,1
01-09-2026,2776.83711051941,960,538.82467116306,5,1,1,1
01-09-2026,2784.37399864197,960,538.82467116306,5,1,1,1
01-09-2026,2793.39003562927,960,538.82467116306,5,1,1,1
01-09-2026,2801.05996131897,960,538.82467116306,5,1,1,1
01-09-2026,2810.26411056519,960,538.82467116306,5,1,1,1
01-09-2026,2817.70896911621,960,538.82467116306,5,1,1,1
01-09-2026,2826.98702812195,960,538.82467116306,5,1,1,1
01-09-2026,2834.31100845337,960,538.82467116306,5,1,1,1
01-09-2026,2843.55592727661,960,538.82467116306,5,1,1,1
01-09-2026,2851.01914405823,960,538.82467116306,5,1,1,1
01-09-2026,2860.21304130554,960,538.82467116306,5,1,1,1
01-09-2026,2867.66505241394,960,538.82467116306,5,1,1,1
01-09-2026,2876.78599357605,960,538.82467116306,5,1,1,1
01-09-2026,2884.36102867126,960,538.82467116306,5,1,1,1
01-09-2026,2893.45502853394,960,538.82467116306,5,1,1,1
01-09-2026,2900.63691139221,960,538.82467116306,5,1,1,1
01-09-2026,2909.91902351379,960,538.82467116306,5,1,1,1
01-09-2026,2917.31595993042,960,538.82467116306,5,1,1,1
01-09-2026,2926.58495903015,960,538.82467116306,5,1,1,1
01-09-2026,2933.94994735718,960,538.82467116306,5,1,1,1
01-09-2026,2943.41897964478,960,538.82467116306,5,1,1,1
01-09-2026,2950.62112808228,960,538.82467116306,5,1,1,1
01-09-2026,2960.02197265625,960,538.82467116306,5,1,1,1
01-09-2026,2967.28897094727,960,538.82467116306,5,1,1,1
01-09-2026,2976.93300247192,960,538.82467116306,5,1,1,1
01-09-2026,2984.90810394287,960,538.82467116306,6,1,1,1
01-09-2026,2995.10407447815,960,538.82467116306,6,1,1,1
01-09-2026,3001.46508216858,960,538.82467116306,6,1,1,1
01-09-2026,3011.32702827454,960,538.82467116306,6,1,1,1
01-09-2026,3017.64893531799,960,538.82467116306,6,1,1,1
01-09-2026,3027.05812454224,960,538.82467116306,6,1,1,1
01-09-2026,3034.04402732849,960,538.82467116306,6,1,1,1
01-09-2026,3043.38407516479,960,538.82467116306,6,1,1,1
01-09-2026,3050.79507827759,960,538.82467116306,6,1,1,1
01-09-2026,3060.37902832031,960,538.82467116306,6,1,1,1
01-09-2026,3067.35992431641,960,538.82467116306,6,1,1,1
01-09-2026,3076.53307914734,960,538.82467116306,6,1,1,1
01-09-2026,3084.00011062622,960,538.82467116306,6,1,1,1
01-09-2026,3093.26505661011,960,538.82467116306,6,1,1,1
01-09-2026,3101.60493850708,960,538.82467116306,6,1,1,1
01-09-2026,3110.81004142761,960,538.82467116306,6,1,1,1
01-09-2026,3117.59209632874,960,540.645710623493,6,1,1,1
01-09-2026,3126.92999839783,960,542.466750083926,6,1,1,1
01-09-2026,3133.96811485291,960,544.287789544359,6,1,1,1
01-09-2026,3143.1040763855,960,547.929868465224,6,1,1,1
01-09-2026,3150.66409111023,960,551.593371379742,6,1,1,1
01-09-2026,3160.01391410828,960,555.235450300607,6,1,1,1
01-09-2026,3167.35291481018,960,558.877529221473,6,1,1,1
01-09-2026,3176.70297622681,960,569.825189977721,6,1,1,1
01-09-2026,3184.0181350708,960,569.825189977721,6,1,1,1
01-09-2026,3193.36700439453,960,577.109347819453,6,1,1,1
01-09-2026,3200.69694519043,960,578.930387279885,6,1,1,1
01-09-2026,3209.92994308472,960,580.751426740318,6,1,1,1
01-09-2026,3217.40293502808,960,580.751426740318,6,1,1,1
01-09-2026,3226.70292854309,960,582.593890194403,6,1,1,1
01-09-2026,3234.01713371277,960,582.593890194403,6,1,1,1
01-09-2026,3243.24893951416,960,582.593890194403,6,1,1,1
01-09-2026,3250.68402290344,960,578.930387279885,6,1,1,1
01-09-2026,3259.91797447205,960,577.109347819453,6,1,1,1
01-09-2026,3267.33112335205,934.10077211829,573.467268898587,6,1,1,1
01-09-2026,3276.50809288025,862.763634144108,569.825189977721,6,1,1,1
01-09-2026,3284.01303291321,784.951689199499,568.004150517289,7,1,1,1
01-09-2026,3293.15710067749,716.890041810358,568.004150517289,7,1,1,1
01-09-2026,3301.50604248047,661.778008362072,571.646229438154,7,1,1,1
01-09-2026,3310.63294410706,613.178868984039,575.28830835902,7,1,1,1
01-09-2026,3318.2201385498,584.004150517289,578.930387279885,7,1,1,1
01-09-2026,3328.34601402283,584.004150517289,578.930387279885,7,1,1,1
01-09-2026,3337.8279209137,519.141819513535,578.930387279885,8,1,1,1
01-09-2026,3349.94912147522,496.479995117038,575.28830835902,8,1,1,1
01-09-2026,3362.11609840393,489.967101046785,564.340647602771,8,1,1,1
01-09-2026,3372.98607826233,486.729697561571,562.519608142338,8,1,1,1
01-09-2026,3377.9821395874,483.492294076357,558.877529221473,8,1,1,1
01-09-2026,3388.35191726685,480.254890591143,557.05648976104,8,1,1,1
01-09-2026,3390.73991775513,480.254890591143,557.05648976104,8,1,1,1
01-09-2026,3400.20704269409,477.01748710593,553.414410840175,8,1,1,1
01-09-2026,3402.16612815857,473.780083620716,551.593371379742,8,1,1,1
01-09-2026,3411.76605224609,473.780083620716,551.593371379742,8,1,1,1
01-09-2026,3418.55907440186,470.542680135502,549.772331919309,8,1,1,1
01-09-2026,3427.98709869385,470.542680135502,549.772331919309,8,1,1,1
01-09-2026,3435.02402305603,467.305276650288,547.929868465224,8,1,1,1
01-09-2026,3444.32497024536,467.305276650288,547.929868465224,8,1,1,1
01-09-2026,3451.70211791992,467.305276650288,547.929868465224,8,1,1,1
01-09-2026,3460.9169960022,467.305276650288,547.929868465224,8,1,1,1
01-09-2026,3468.39904785156,467.305276650288,547.929868465224,8,1,1,1
01-09-2026,3477.9360294342,467.305276650288,547.929868465224,8,1,1,1
01-09-2026,3485.13102531433,467.305276650288,547.929868465224,8,1,1,1
01-09-2026,3494.4760799408,467.305276650288,547.929868465224,8,1,1,1
01-09-2026,3501.76811218262,467.305276650288,547.929868465224,8,1,1,1
01-09-2026,3511.01994514465,460.792382580035,546.108829004791,8,1,1,1
01-09-2026,3518.45407485962,460.792382580035,544.287789544359,8,1,1,1
01-09-2026,3527.86612510681,460.792382580035,544.287789544359,8,1,1,1
01-09-2026,3535.0980758667,457.554979094821,544.287789544359,8,1,1,1
01-09-2026,3544.508934021,457.554979094821,544.287789544359,8,1,1,1
01-09-2026,3551.81312561035,457.554979094821,544.287789544359,8,1,1,1
01-09-2026,3561.18392944336,457.554979094821,542.466750083926,8,1,1,1
01-09-2026,3568.55392456055,457.554979094821,542.466750083926,8,1,1,1
01-09-2026,3577.90899276733,457.554979094821,542.466750083926,8,1,1,1
01-09-2026,3584.95593070984,457.554979094821,542.466750083926,8,1,1,1
01-09-2026,3594.25401687622,457.554979094821,542.466750083926,8,1,1,1
01-09-2026,3601.60613059998,457.554979094821,542.466750083926,8,1,1,1
01-09-2026,3610.82911491394,457.554979094821,542.466750083926,8,1,1,1
01-09-2026,3618.27707290649,457.554979094821,542.466750083926,8,1,1,1
01-09-2026,3627.78091430664,457.554979094821,542.466750083926,8,1,1,1
01-09-2026,3634.97710227966,457.554979094821,542.466750083926,8,1,1,1
01-09-2026,3644.59609985352,457.554979094821,544.287789544359,8,1,1,1
01-09-2026,3651.62301063538,460.792382580035,547.929868465224,8,1,1,1
01-09-2026,3661.30208969116,464.029786065249,551.593371379742,8,1,1,1
01-09-2026,3668.98393630981,473.780083620716,557.05648976104,9,1,1,1
01-09-2026,3678.53713035583,480.254890591143,562.519608142338,9,1,1,1
01-09-2026,4193.2680606842,960,526.055970946379,10,1,1,1
01-09-2026,4215.12603759766,960,526.055970946379,10,1,1,1
01-09-2026,4250.51093101501,960,522.413892025514,12,1,1,1
01-09-2026,4270.39504051208,960,520.592852565081,12,1,1,1
01-09-2026,4300.42505264282,960,520.592852565081,12,1,1,1
01-09-2026,4316.22791290283,960,518.771813104648,12,1,1,1
01-09-2026,4332.9029083252,960,518.771813104648,12,1,1,1
01-09-2026,4349.58791732788,960,518.771813104648,12,1,1,1
01-09-2026,4366.30797386169,960,518.771813104648,12,1,1,1
01-09-2026,4382.92002677917,960,518.771813104648,12,1,1,1
01-09-2026,4399.57499504089,960,518.771813104648,12,1,1,1
01-09-2026,4416.21708869934,960,518.771813104648,12,1,1,1
01-09-2026,4432.90901184082,960,518.771813104648,12,1,1,1
01-09-2026,4449.59306716919,960,515.10831019013,12,1,1,1
01-09-2026,4466.24207496643,960,513.287270729698,12,1,1,1
01-09-2026,4482.86890983582,960,509.645191808832,12,1,1,1
01-09-2026,4499.53293800354,960,509.645191808832,12,1,1,1
01-09-2026,4516.17002487183,960,507.824152348399,12,1,1,1
01-09-2026,4532.83405303955,960,507.824152348399,12,1,1,1
01-09-2026,4549.4909286499,960,507.824152348399,12,1,1,1
01-09-2026,4566.1609172821,960,507.824152348399,12,1,1,1
01-09-2026,4582.79609680176,960,507.824152348399,12,1,1,1
01-09-2026,4599.43008422852,960,507.824152348399,12,1,1,1
01-09-2026,4616.09601974487,960,507.824152348399,12,1,1,1
01-09-2026,4632.77101516724,960,506.003112887967,12,1,1,1
01-09-2026,4649.38998222351,960,504.182073427534,12,1,1,1
01-09-2026,4666.04995727539,960,504.182073427534,12,1,1,1
01-09-2026,4682.71708488464,960,504.182073427534,12,1,1,1
01-09-2026,4699.38707351685,960,502.361033967101,12,1,1,1
01-09-2026,4716.04704856873,960,502.361033967101,12,1,1,1
01-09-2026,4732.72204399109,960,498.697531052583,12,1,1,1
01-09-2026,4749.38106536865,960,498.697531052583,12,1,1,1
01-09-2026,4766.05105400085,960,496.876491592151,12,1,1,1
01-09-2026,4782.71698951721,960,495.055452131718,12,1,1,1
01-09-2026,4799.37696456909,960,495.055452131718,12,1,1,1
01-09-2026,4816.04409217834,960,495.055452131718,12,1,1,1
01-09-2026,4832.7100276947,960,495.055452131718,12,1,1,1
01-09-2026,4849.37596321106,960,495.055452131718,12,1,1,1
01-09-2026,4866.042137146,960,495.055452131718,12,1,1,1
01-09-2026,4882.70807266235,960,495.055452131718,12,1,1,1
01-09-2026,4899.37400817871,960,495.055452131718,12,1,1,1
01-09-2026,4916.03994369507,960,495.055452131718,12,1,1,1
01-09-2026,4932.70802497864,960,495.055452131718,12,1,1,1
01-09-2026,4949.37109947205,960,495.055452131718,12,1,1,1
01-09-2026,4966.09997749329,960,495.055452131718,12,1,1,1
01-09-2026,4982.76209831238,960,495.055452131718,12,1,1,1
01-09-2026,4999.48811531067,960,495.055452131718,12,1,1,1
01-09-2026,5016.09492301941,960,495.055452131718,12,1,1,1
01-09-2026,5032.77611732483,960,495.055452131718,12,1,1,1
01-09-2026,5049.42393302917,960,495.055452131718,12,1,1,1
01-09-2026,5066.08605384827,960,495.055452131718,12,1,1,1
01-09-2026,5082.75294303894,960,495.055452131718,12,1,1,1
01-09-2026,5099.42007064819,960,495.055452131718,12,1,1,1
01-09-2026,5116.03212356567,960,495.055452131718,12,1,1,1
01-09-2026,5132.69901275635,960,495.055452131718,12,1,1,1
01-09-2026,5149.36399459839,960,495.055452131718,12,1,1,1
01-09-2026,5166.02993011475,960,495.055452131718,12,1,1,1
01-09-2026,5182.69610404968,960,495.055452131718,12,1,1,1
01-09-2026,5202.26812362671,960,495.055452131718,12,1,1,1
01-09-2026,5216.03107452393,960,495.055452131718,12,1,1,1
01-09-2026,5232.72299766541,960,495.055452131718,12,1,1,1
01-09-2026,5249.36008453369,960,495.055452131718,12,1,1,1
01-09-2026,5266.02602005005,960,495.055452131718,12,1,1,1
01-09-2026,5282.69195556641,960,495.055452131718,12,1,1,1
01-09-2026,5299.35693740845,960,495.055452131718,12,1,1,1
01-09-2026,5316.02501869202,960,495.055452131718,12,1,1,1
01-09-2026,5332.69190788269,960,495.055452131718,12,1,1,1
01-09-2026,5349.35712814331,960,495.055452131718,12,1,1,1
01-09-2026,5366.02210998535,960,495.055452131718,12,1,1,1
01-09-2026,5382.68899917603,960,495.055452131718,12,1,1,1
01-09-2026,5399.35398101807,960,495.055452131718,12,1,1,1
01-09-2026,5416.01896286011,960,495.055452131718,12,1,1,1
01-09-2026,5432.71613121033,960,495.055452131718,12,1,1,1
01-09-2026,5449.35202598572,960,495.055452131718,12,1,1,1
01-09-2026,5466.01891517639,960,495.055452131718,12,1,1,1
01-09-2026,5482.68508911133,960,495.055452131718,12,1,1,1
01-09-2026,5499.35102462769,960,495.055452131718,12,1,1,1
01-09-2026,5516.01696014404,960,495.055452131718,12,1,1,1
01-09-2026,5532.68313407898,960,495.055452131718,12,1,1,1
01-09-2026,5549.34906959534,960,495.055452131718,12,1,1,1
01-09-2026,5566.01405143738,960,495.055452131718,12,1,1,1
01-09-2026,5582.67998695374,960,495.055452131718,12,1,1,1
01-09-2026,5599.34592247009,960,495.055452131718,12,1,1,1
01-09-2026,5616.01305007935,960,495.055452131718,12,1,1,1
01-09-2026,5632.67803192139,960,495.055452131718,12,1,1,1
01-09-2026,5649.34492111206,960,495.055452131718,12,1,1,1
01-09-2026,5666.01014137268,960,495.055452131718,12,1,1,1
01-09-2026,5682.67703056335,960,495.055452131718,12,1,1,1
01-09-2026,5699.34296607971,960,495.055452131718,12,1,1,1
01-09-2026,5716.00914001465,960,495.055452131718,12,1,1,1
01-09-2026,5732.67507553101,960,495.055452131718,12,1,1,1
01-09-2026,5749.34101104736,960,495.055452131718,12,1,1,1
01-09-2026,5766.00694656372,960,495.055452131718,12,1,1,1
01-09-2026,5782.67312049866,960,495.055452131718,12,1,1,1
01-09-2026,5799.33905601501,960,495.055452131718,12,1,1,1
01-09-2026,5816.00403785706,960,495.055452131718,12,1,1,1
01-09-2026,5832.66997337341,960,495.055452131718,12,1,1,1
01-09-2026,5849.33710098267,960,495.055452131718,12,1,1,1
01-09-2026,5866.00303649902,960,495.055452131718,12,1,1,1
01-09-2026,5882.66801834106,960,495.055452131718,12,1,1,1
01-09-2026,5899.33395385742,960,495.055452131718,12,1,1,1
01-09-2026,5916.00108146667,960,495.055452131718,12,1,1,1
01-09-2026,5932.66701698303,960,495.055452131718,12,1,1,1
01-09-2026,5949.33390617371,960,495.055452131718,12,1,1,1
01-09-2026,5965.99912643433,960,495.055452131718,12,1,1,1
01-09-2026,5982.66792297363,960,495.055452131718,12,1,1,1
01-09-2026,5999.33195114136,960,495.055452131718,12,1,1,1
01-09-2026,6015.99907875061,960,495.055452131718,12,1,1,1
01-09-2026,6032.66406059265,960,495.055452131718,12,1,1,1
01-09-2026,6049.32999610901,960,495.055452131718,12,1,1,1
01-09-2026,6084.55801010132,960,495.055452131718,13,1,1,1
01-09-2026,6124.13907051086,960,495.055452131718,1,1,2,1
01-09-2026,6133.13293457031,960,495.055452131718,1,1,2,1
01-09-2026,6149.98912811279,960,495.055452131718,2,1,2,1
01-09-2026,6158.81705284119,960,495.055452131718,2,1,2,1
01-09-2026,6167.83094406128,960,495.055452131718,3,1,2,1
01-09-2026,6177.15096473694,960,495.055452131718,3,1,2,1
01-09-2026,6183.80308151245,960,495.055452131718,3,1,2,1
01-09-2026,6192.88897514343,960,495.055452131718,3,1,2,1
01-09-2026,6201.12299919128,960,495.055452131718,3,1,2,1
01-09-2026,6210.19291877747,960,495.055452131718,3,1,2,1
01-09-2026,6217.33498573303,960,495.055452131718,3,1,2,1
01-09-2026,6226.59397125244,960,496.876491592151,3,1,2,1
01-09-2026,6233.69908332825,960,496.876491592151,3,1,2,1
01-09-2026,6242.85507202148,960,496.876491592151,3,1,2,1
01-09-2026,6250.45299530029,960,496.876491592151,3,1,2,1
01-09-2026,6259.6321105957,960,496.876491592151,3,1,2,1
01-09-2026,6266.96705818176,960,496.876491592151,3,1,2,1
01-09-2026,6276.09801292419,960,496.876491592151,3,1,2,1
01-09-2026,6283.74314308167,960,496.876491592151,3,1,2,1
01-09-2026,6292.72508621216,960,496.876491592151,3,1,2,1
01-09-2026,6300.45604705811,960,496.876491592151,3,1,2,1
01-09-2026,6309.76009368896,960,496.876491592151,3,1,2,1
01-09-2026,6316.978931427,960,496.876491592151,3,1,2,1
01-09-2026,6326.05791091919,960,496.876491592151,3,1,2,1
01-09-2026,6333.73999595642,960,496.876491592151,3,1,2,1
01-09-2026,6342.86594390869,960,498.697531052583,3,1,2,1
01-09-2026,6350.40807723999,960,498.697531052583,3,1,2,1
01-09-2026,6359.52806472778,960,498.697531052583,3,1,2,1
01-09-2026,6367.07806587219,960,498.697531052583,3,1,2,1
01-09-2026,6376.15990638733,960,498.697531052583,3,1,2,1
01-09-2026,6383.74495506287,960,498.697531052583,3,1,2,1
01-09-2026,6392.81797409058,960,498.697531052583,3,1,2,1
01-09-2026,6400.2959728241,960,498.697531052583,3,1,2,1
01-09-2026,6409.4090461731,960,498.697531052583,3,1,2,1
01-09-2026,6417.11807250977,960,498.697531052583,3,1,2,1
01-09-2026,6426.17106437683,960,498.697531052583,3,1,2,1
01-09-2026,6433.73894691467,960,498.697531052583,3,1,2,1
01-09-2026,6442.75498390198,960,498.697531052583,3,1,2,1
01-09-2026,6450.4029750824,960,498.697531052583,3,1,2,1
01-09-2026,6459.52606201172,960,498.697531052583,3,1,2,1
01-09-2026,6467.09203720093,960,498.697531052583,3,1,2,1
01-09-2026,6476.14002227783,960,498.697531052583,3,1,2,1
01-09-2026,6483.73603820801,960,498.697531052583,3,1,2,1
01-09-2026,6492.81191825867,960,498.697531052583,3,1,2,1
01-09-2026,6500.40507316589,960,498.697531052583,3,1,2,1
01-09-2026,6509.49501991272,960,498.697531052583,3,1,2,1
01-09-2026,6517.08197593689,960,498.697531052583,3,1,2,1
01-09-2026,6526.12996101379,960,498.697531052583,3,1,2,1
01-09-2026,6533.73098373413,960,498.697531052583,3,1,2,1
01-09-2026,6542.75512695312,960,498.697531052583,3,1,2,1
01-09-2026,6550.40001869202,960,498.697531052583,3,1,2,1
01-09-2026,6559.48996543884,960,498.697531052583,3,1,2,1
01-09-2026,6567.06500053406,960,498.697531052583,3,1,2,1
01-09-2026,6576.11703872681,960,498.697531052583,3,1,2,1
01-09-2026,6583.75310897827,960,498.697531052583,3,1,2,1
01-09-2026,6592.80204772949,960,500.539994506668,3,1,2,1
01-09-2026,6600.39401054382,960,500.539994506668,3,1,2,1
01-09-2026,6609.46893692017,960,500.539994506668,3,1,2,1
01-09-2026,6617.1281337738,960,500.539994506668,3,1,2,1
01-09-2026,6626.35397911072,960,500.539994506668,3,1,2,1
01-09-2026,6633.73112678528,960,500.539994506668,3,1,2,1
01-09-2026,6642.78411865234,960,500.539994506668,3,1,2,1
01-09-2026,6650.40111541748,960,500.539994506668,3,1,2,1
01-09-2026,6659.43503379822,960,500.539994506668,3,1,2,1
01-09-2026,6667.07801818848,960,500.539994506668,3,1,2,1
01-09-2026,6676.13005638123,960,500.539994506668,3,1,2,1
01-09-2026,6683.72511863708,960,500.539994506668,3,1,2,1
01-09-2026,6692.81196594238,960,500.539994506668,3,1,2,1
01-09-2026,6700.44207572937,960,500.539994506668,3,1,2,1
01-09-2026,6709.50508117676,960,500.539994506668,3,1,2,1
01-09-2026,6717.12708473206,960,500.539994506668,3,1,2,1
01-09-2026,6726.35102272034,960,500.539994506668,3,1,2,1
01-09-2026,6733.72006416321,960,500.539994506668,3,1,2,1
01-09-2026,6742.95592308044,960,500.539994506668,3,1,2,1
01-09-2026,6750.39410591125,960,500.539994506668,3,1,2,1
01-09-2026,6759.56511497498,960,500.539994506668,3,1,2,1
01-09-2026,6767.05503463745,960,500.539994506668,3,1,2,1
01-09-2026,6776.19099617004,960,500.539994506668,3,1,2,1
01-09-2026,6783.74314308167,960,500.539994506668,3,1,2,1
01-09-2026,6792.73104667664,960,500.539994506668,3,1,2,1
01-09-2026,6800.40907859802,960,500.539994506668,3,1,2,1
01-09-2026,6809.48996543884,960,500.539994506668,3,1,2,1
01-09-2026,6817.12293624878,960,500.539994506668,3,1,2,1
01-09-2026,6826.17902755737,960,500.539994506668,3,1,2,1
01-09-2026,6833.72807502747,960,500.539994506668,3,1,2,1
01-09-2026,6842.78106689453,960,500.539994506668,3,1,2,1
01-09-2026,6850.38805007935,960,500.539994506668,3,1,2,1
01-09-2026,6859.43913459778,960,500.539994506668,3,1,2,1
01-09-2026,6867.05112457275,960,500.539994506668,3,1,2,1
01-09-2026,6876.20806694031,960,500.539994506668,3,1,2,1
01-09-2026,6883.73398780823,960,500.539994506668,3,1,2,1
01-09-2026,6892.81392097473,960,500.539994506668,3,1,2,1
01-09-2026,6900.386095047,960,500.539994506668,3,1,2,1
01-09-2026,6909.41691398621,960,500.539994506668,3,1,2,1
01-09-2026,6917.07301139832,960,500.539994506668,3,1,2,1
01-09-2026,6926.09906196594,960,500.539994506668,3,1,2,1
01-09-2026,6933.71605873108,960,500.539994506668,3,1,2,1
01-09-2026,6942.77906417847,960,500.539994506668,3,1,2,1
01-09-2026,6950.38795471191,960,500.539994506668,3,1,2,1
01-09-2026,6959.57612991333,960,500.539994506668,3,1,2,1
01-09-2026,6967.09203720093,960,500.539994506668,3,1,2,1
01-09-2026,6976.06897354126,960,500.539994506668,3,1,2,1
01-09-2026,6983.72006416321,960,500.539994506668,3,1,2,1
01-09-2026,6992.78402328491,960,500.539994506668,3,1,2,1
01-09-2026,7000.38003921509,960,500.539994506668,3,1,2,1
01-09-2026,7009.59992408752,960,500.539994506668,3,1,2,1
01-09-2026,7017.13609695435,960,500.539994506668,3,1,2,1
01-09-2026,7026.23391151428,960,500.539994506668,3,1,2,1
01-09-2026,7033.60199928284,960,500.539994506668,3,1,2,1
01-09-2026,7042.66309738159,960,500.539994506668,3,1,2,1
01-09-2026,7050.37999153137,960,500.539994506668,3,1,2,1
01-09-2026,7059.62610244751,960,500.539994506668,3,1,2,1
01-09-2026,7067.04711914062,960,500.539994506668,3,1,2,1
01-09-2026,7076.04002952576,960,500.539994506668,3,1,2,1
01-09-2026,7083.71090888977,960,500.539994506668,3,1,2,1
01-09-2026,7092.80300140381,960,500.539994506668,3,1,2,1
01-09-2026,7100.42595863342,960,500.539994506668,3,1,2,1
01-09-2026,7109.72809791565,960,500.539994506668,3,1,2,1
01-09-2026,7116.92500114441,960,500.539994506668,3,1,2,1
01-09-2026,7126.1100769043,960,500.539994506668,3,1,2,1
01-09-2026,7133.59808921814,960,500.539994506668,3,1,2,1
01-09-2026,7142.77601242065,960,500.539994506668,3,1,2,1
01-09-2026,7150.37202835083,960,500.539994506668,3,1,2,1
01-09-2026,7159.40713882446,960,500.539994506668,3,1,2,1
01-09-2026,7166.92900657654,960,500.539994506668,3,1,2,1
01-09-2026,7176.029920578,960,500.539994506668,3,1,2,1
01-09-2026,7183.70199203491,960,500.539994506668,3,1,2,1
01-09-2026,7192.75712966919,960,500.539994506668,3,1,2,1
01-09-2026,7201.24411582947,960,500.539994506668,3,1,2,1
01-09-2026,7210.38508415222,960,500.539994506668,3,1,2,1
01-09-2026,7218.16802024841,960,500.539994506668,4,1,2,1
01-09-2026,7227.42295265198,960,500.539994506668,4,1,2,1
01-09-2026,7233.70313644409,960,500.539994506668,4,1,2,1
01-09-2026,7242.86913871765,960,500.539994506668,4,1,2,1
01-09-2026,7250.39792060852,960,500.539994506668,4,1,2,1
01-09-2026,7259.59205627441,960,500.539994506668,4,1,2,1
01-09-2026,7267.08507537842,960,500.539994506668,4,1,2,1
01-09-2026,7276.26800537109,960,500.539994506668,4,1,2,1
01-09-2026,7283.72406959534,960,500.539994506668,4,1,2,1
01-09-2026,7292.71197319031,960,500.539994506668,4,1,2,1
01-09-2026,7300.35209655762,960,500.539994506668,4,1,2,1
01-09-2026,7309.47113037109,960,500.539994506668,4,1,2,1
01-09-2026,7317.13008880615,960,500.539994506668,4,1,2,1
01-09-2026,7326.38597488403,960,500.539994506668,4,1,2,1
01-09-2026,7333.74810218811,960,500.539994506668,4,1,2,1
01-09-2026,7342.80490875244,960,500.539994506668,4,1,2,1
01-09-2026,7350.39091110229,960,500.539994506668,4,1,2,1
01-09-2026,7359.58695411682,960,500.539994506668,4,1,2,1
01-09-2026,7367.07091331482,960,500.539994506668,4,1,2,1
01-09-2026,7376.14297866821,960,500.539994506668,4,1,2,1
01-09-2026,7383.76593589783,960,500.539994506668,4,1,2,1
01-09-2026,7393.08094978333,960,500.539994506668,4,1,2,1
01-09-2026,7400.2799987793,960,500.539994506668,4,1,2,1
01-09-2026,7409.63006019592,960,500.539994506668,4,1,2,1
01-09-2026,7416.96500778198,960,500.539994506668,4,1,2,1
01-09-2026,7426.12195014954,960,500.539994506668,4,1,2,1
01-09-2026,7433.75301361084,960,500.539994506668,4,1,2,1
01-09-2026,7443.03798675537,960,500.539994506668,4,1,2,1
01-09-2026,7450.39510726929,960,500.539994506668,4,1,2,1
01-09-2026,7459.44309234619,960,500.539994506668,4,1,2,1
01-09-2026,7467.08202362061,960,500.539994506668,4,1,2,1
01-09-2026,7476.28402709961,960,500.539994506668,4,1,2,1
01-09-2026,7483.73198509216,960,500.539994506668,4,1,2,1
01-09-2026,7492.93494224548,960,500.539994506668,4,1,2,1
01-09-2026,7500.40411949158,960,500.539994506668,4,1,2,1
01-09-2026,7509.42397117615,960,500.539994506668,4,1,2,1
01-09-2026,7517.0910358429,960,500.539994506668,4,1,2,1
01-09-2026,7526.16500854492,960,500.539994506668,4,1,2,1
01-09-2026,7533.73098373413,960,500.539994506668,4,1,2,1
01-09-2026,7542.95492172241,960,500.539994506668,4,1,2,1
01-09-2026,7550.38714408875,960,500.539994506668,4,1,2,1
01-09-2026,7559.63206291199,960,500.539994506668,4,1,2,1
01-09-2026,7566.9379234314,960,500.539994506668,4,1,2,1
01-09-2026,7576.05004310608,960,500.539994506668,4,1,2,1
01-09-2026,7583.70614051819,960,500.539994506668,4,1,2,1
01-09-2026,7592.76103973389,960,500.539994506668,4,1,2,1
01-09-2026,7600.37994384766,960,500.539994506668,4,1,2,1
01-09-2026,7609.46702957153,960,500.539994506668,4,1,2,1
01-09-2026,7617.07305908203,960,500.539994506668,4,1,2,1
01-09-2026,7626.07192993164,960,500.539994506668,4,1,2,1
01-09-2026,7633.70013237,960,500.539994506668,4,1,2,1
01-09-2026,7642.98105239868,960,500.539994506668,4,1,2,1
01-09-2026,7650.47812461853,960,500.539994506668,4,1,2,1
01-09-2026,7659.61599349976,960,500.539994506668,4,1,2,1
01-09-2026,7667.10710525513,960,500.539994506668,4,1,2,1
01-09-2026,7676.17106437683,960,500.539994506668,4,1,2,1
01-09-2026,7683.77208709717,960,500.539994506668,4,1,2,1
01-09-2026,7692.78693199158,960,500.539994506668,4,1,2,1
01-09-2026,7700.43611526489,960,500.539994506668,4,1,2,1
01-09-2026,7709.45310592651,960,500.539994506668,4,1,2,1
01-09-2026,7717.10991859436,960,500.539994506668,4,1,2,1
01-09-2026,7726.33194923401,960,500.539994506668,4,1,2,1
01-09-2026,7733.76393318176,960,500.539994506668,4,1,2,1
