Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
21-08-2026,3745.89896202087,960,834.218695638905,7,1,1,1
21-08-2026,3755.39398193359,960,834.218695638905,7,1,1,1
21-08-2026,3762.55393028259,960,834.218695638905,7,1,1,1
21-08-2026,3771.98696136475,960,834.218695638905,7,1,1,1
21-08-2026,3779.08682823181,960,834.218695638905,7,1,1,1
21-08-2026,3788.50293159485,960,834.218695638905,7,1,1,1
21-08-2026,3795.86386680603,960,834.218695638905,7,1,1,1
21-08-2026,3805.22799491882,960,834.218695638905,7,1,1,1
21-08-2026,3812.54196166992,960,834.218695638905,7,1,1,1
21-08-2026,3821.90489768982,960,834.218695638905,7,1,1,1
21-08-2026,3829.19096946716,960,834.218695638905,7,1,1,1
21-08-2026,3838.49596977234,960,834.218695638905,7,1,1,1
21-08-2026,3845.9038734436,960,834.218695638905,7,1,1,1
21-08-2026,3855.27896881104,960,834.218695638905,7,1,1,1
21-08-2026,3862.54000663757,960,834.218695638905,7,1,1,1
21-08-2026,3871.75297737122,960,834.218695638905,7,1,1,1
21-08-2026,3879.19282913208,960,834.218695638905,7,1,1,1
21-08-2026,3888.41485977173,960,834.218695638905,7,1,1,1
21-08-2026,3895.8728313446,960,834.218695638905,7,1,1,1
21-08-2026,3905.07793426514,960,834.218695638905,7,1,1,1
21-08-2026,3912.56284713745,960,834.218695638905,7,1,1,1
21-08-2026,3921.90885543823,960,834.218695638905,7,1,1,1
21-08-2026,3929.1398525238,960,834.218695638905,7,1,1,1
21-08-2026,3938.62891197205,960,834.218695638905,7,1,1,1
21-08-2026,3945.92380523682,960,834.218695638905,7,1,1,1
21-08-2026,3955.3279876709,960,834.218695638905,7,1,1,1
21-08-2026,3962.54992485046,960,834.218695638905,7,1,1,1
21-08-2026,3971.98295593262,960,834.218695638905,7,1,1,1
21-08-2026,3979.1579246521,960,834.218695638905,7,1,1,1
21-08-2026,3988.58594894409,960,834.218695638905,7,1,1,1
21-08-2026,3995.86796760559,960,834.218695638905,7,1,1,1
21-08-2026,4005.24401664734,960,834.218695638905,7,1,1,1
21-08-2026,4012.56394386292,960,834.218695638905,7,1,1,1
21-08-2026,4021.94881439209,960,834.218695638905,7,1,1,1
21-08-2026,4029.18481826782,960,834.218695638905,7,1,1,1
21-08-2026,4038.53893280029,960,834.218695638905,7,1,1,1
21-08-2026,4045.86696624756,960,834.218695638905,7,1,1,1
21-08-2026,4055.20081520081,960,834.218695638905,7,1,1,1
21-08-2026,4062.52288818359,960,834.218695638905,7,1,1,1
21-08-2026,4071.93684577942,960,834.218695638905,7,1,1,1
21-08-2026,4079.26487922668,960,834.218695638905,7,1,1,1
21-08-2026,4088.64593505859,960,834.218695638905,7,1,1,1
21-08-2026,4095.862865448,960,834.218695638905,7,1,1,1
21-08-2026,4105.14879226685,960,834.218695638905,7,1,1,1
21-08-2026,4112.68496513367,960,834.218695638905,7,1,1,1
21-08-2026,4121.85883522034,960,834.218695638905,7,1,1,1
21-08-2026,4129.34684753418,960,834.218695638905,7,1,1,1
21-08-2026,4138.5018825531,960,834.218695638905,7,1,1,1
21-08-2026,4146.0018157959,960,834.218695638905,7,1,1,1
21-08-2026,4155.2619934082,960,834.218695638905,7,1,1,1
21-08-2026,4162.64200210571,960,834.218695638905,7,1,1,1
21-08-2026,4171.79393768311,960,834.218695638905,7,1,1,1
21-08-2026,4181.46896362305,960,834.218695638905,7,1,1,1
21-08-2026,4190.94300270081,960,834.218695638905,7,1,1,1
21-08-2026,4196.24090194702,960,834.218695638905,7,1,1,1
21-08-2026,4205.59692382812,960,834.218695638905,7,1,1,1
21-08-2026,4212.58902549744,960,834.218695638905,7,1,1,1
21-08-2026,4221.83990478516,960,834.218695638905,7,1,1,1
21-08-2026,4229.07280921936,960,834.218695638905,7,1,1,1
21-08-2026,4238.22784423828,960,834.218695638905,7,1,1,1
21-08-2026,4245.87988853455,960,834.218695638905,7,1,1,1
21-08-2026,4255.07688522339,960,834.218695638905,7,1,1,1
21-08-2026,4262.51482963562,960,834.218695638905,7,1,1,1
21-08-2026,4271.57592773438,960,834.218695638905,7,1,1,1
21-08-2026,4279.18791770935,960,834.218695638905,7,1,1,1
21-08-2026,4288.32292556763,960,834.218695638905,7,1,1,1
21-08-2026,4295.87388038635,960,834.218695638905,7,1,1,1
21-08-2026,4305.12285232544,960,834.218695638905,7,1,1,1
21-08-2026,4312.53099441528,960,834.218695638905,7,1,1,1
21-08-2026,4321.84100151062,960,834.218695638905,7,1,1,1
21-08-2026,4329.06985282898,960,834.218695638905,7,1,1,1
21-08-2026,4338.40179443359,960,834.218695638905,7,1,1,1
21-08-2026,4345.74890136719,960,834.218695638905,7,1,1,1
21-08-2026,4355.02481460571,960,834.218695638905,7,1,1,1
21-08-2026,4362.50495910645,960,834.218695638905,7,1,1,1
21-08-2026,4371.70600891113,960,834.218695638905,7,1,1,1
21-08-2026,4379.16994094849,960,834.218695638905,7,1,1,1
21-08-2026,4388.29779624939,960,834.218695638905,7,1,1,1
21-08-2026,4395.83683013916,960,834.218695638905,7,1,1,1
21-08-2026,4405.05290031433,960,834.218695638905,7,1,1,1
21-08-2026,4412.5509262085,960,834.218695638905,7,1,1,1
21-08-2026,4421.70095443726,960,834.218695638905,7,1,1,1
21-08-2026,4429.21590805054,960,834.218695638905,7,1,1,1
21-08-2026,4438.59696388245,960,834.218695638905,7,1,1,1
21-08-2026,4445.74499130249,960,834.218695638905,7,1,1,1
21-08-2026,4454.99181747437,960,834.218695638905,7,1,1,1
21-08-2026,4462.5039100647,960,834.218695638905,7,1,1,1
21-08-2026,4471.73190116882,960,834.218695638905,7,1,1,1
21-08-2026,4479.16388511658,960,834.218695638905,7,1,1,1
21-08-2026,4488.33680152893,960,834.218695638905,7,1,1,1
21-08-2026,4495.83196640015,960,834.218695638905,7,1,1,1
21-08-2026,4505.17702102661,960,834.218695638905,7,1,1,1
21-08-2026,4512.49694824219,960,834.218695638905,7,1,1,1
21-08-2026,4521.92187309265,960,834.218695638905,7,1,1,1
21-08-2026,4529.16479110718,960,834.218695638905,7,1,1,1
21-08-2026,4538.49387168884,960,834.218695638905,7,1,1,1
21-08-2026,4545.87197303772,960,834.218695638905,7,1,1,1
21-08-2026,4555.06587028503,960,834.218695638905,7,1,1,1
21-08-2026,4562.50596046448,960,834.218695638905,7,1,1,1
21-08-2026,4571.6438293457,960,834.218695638905,7,1,1,1
21-08-2026,4579.15687561035,960,834.218695638905,7,1,1,1
21-08-2026,4588.36388587952,960,834.218695638905,7,1,1,1
21-08-2026,4595.85094451904,960,834.218695638905,7,1,1,1
21-08-2026,4604.99691963196,960,834.218695638905,7,1,1,1
21-08-2026,4612.49685287476,960,834.218695638905,7,1,1,1
21-08-2026,4621.87480926514,960,834.218695638905,7,1,1,1
21-08-2026,4629.15992736816,960,834.218695638905,7,1,1,1
21-08-2026,4638.56983184814,960,834.218695638905,7,1,1,1
21-08-2026,4645.73383331299,960,834.218695638905,7,1,1,1
21-08-2026,4655.05385398865,960,834.218695638905,7,1,1,1
21-08-2026,4662.51492500305,960,834.218695638905,7,1,1,1
21-08-2026,4671.67091369629,960,834.218695638905,7,1,1,1
21-08-2026,4679.20279502869,960,834.218695638905,7,1,1,1
21-08-2026,4688.47489356995,960,834.218695638905,7,1,1,1
21-08-2026,4695.71399688721,960,834.218695638905,7,1,1,1
21-08-2026,4704.90479469299,960,834.218695638905,7,1,1,1
21-08-2026,4712.38088607788,960,834.218695638905,7,1,1,1
21-08-2026,4721.60983085632,960,834.218695638905,7,1,1,1
21-08-2026,4729.15983200073,960,834.218695638905,7,1,1,1
21-08-2026,4738.52396011353,960,834.218695638905,7,1,1,1
21-08-2026,4745.86486816406,960,834.218695638905,7,1,1,1
21-08-2026,4755.08379936218,960,834.218695638905,7,1,1,1
21-08-2026,4762.50195503235,960,834.218695638905,7,1,1,1
21-08-2026,4771.79002761841,960,834.218695638905,7,1,1,1
21-08-2026,4779.1748046875,960,834.218695638905,7,1,1,1
21-08-2026,4788.36798667908,960,834.218695638905,7,1,1,1
21-08-2026,4795.8288192749,960,834.218695638905,7,1,1,1
21-08-2026,4805.006980896,960,834.218695638905,7,1,1,1
21-08-2026,4812.49380111694,960,834.218695638905,7,1,1,1
21-08-2026,4821.85196876526,960,834.218695638905,7,1,1,1
21-08-2026,4829.04291152954,960,834.218695638905,7,1,1,1
21-08-2026,4838.38987350464,960,834.218695638905,7,1,1,1
21-08-2026,4845.84188461304,960,834.218695638905,7,1,1,1
21-08-2026,4855.07297515869,960,834.218695638905,7,1,1,1
21-08-2026,4862.49589920044,960,834.218695638905,7,1,1,1
21-08-2026,4871.68598175049,960,834.218695638905,7,1,1,1
21-08-2026,4879.15396690369,960,834.218695638905,7,1,1,1
21-08-2026,4888.28802108765,960,834.218695638905,7,1,1,1
21-08-2026,4895.81990242004,960,834.218695638905,7,1,1,1
21-08-2026,4905.04789352417,960,834.218695638905,7,1,1,1
21-08-2026,4912.53280639648,960,834.218695638905,7,1,1,1
21-08-2026,4921.80490493774,960,834.218695638905,7,1,1,1
21-08-2026,4929.31079864502,960,834.218695638905,7,1,1,1
21-08-2026,4938.71688842773,960,834.218695638905,7,1,1,1
21-08-2026,4945.85299491882,960,834.218695638905,7,1,1,1
21-08-2026,4955.07788658142,960,834.218695638905,7,1,1,1
21-08-2026,4962.50295639038,960,834.218695638905,7,1,1,1
21-08-2026,4971.70495986938,960,834.218695638905,7,1,1,1
21-08-2026,4979.16889190674,960,834.218695638905,7,1,1,1
21-08-2026,4988.47794532776,960,834.218695638905,7,1,1,1
21-08-2026,4995.82600593567,960,834.218695638905,7,1,1,1
21-08-2026,5005.0950050354,960,834.218695638905,7,1,1,1
21-08-2026,5012.52698898315,960,834.218695638905,7,1,1,1
21-08-2026,5021.84081077576,960,834.218695638905,7,1,1,1
21-08-2026,5029.15787696838,960,834.218695638905,7,1,1,1
21-08-2026,5038.55681419373,960,836.039735099338,7,1,1,1
21-08-2026,5045.86291313171,960,839.681814020203,7,1,1,1
21-08-2026,5055.21297454834,960,843.345316934721,7,1,1,1
21-08-2026,5062.4828338623,960,845.166356395154,7,1,1,1
21-08-2026,5071.73800468445,960,846.987395855586,7,1,1,1
21-08-2026,5079.2019367218,956.762596514786,848.808435316019,7,1,1,1
21-08-2026,5088.47093582153,956.762596514786,848.808435316019,7,1,1,1
21-08-2026,5095.83592414856,956.762596514786,850.629474776452,7,1,1,1
21-08-2026,5105.17191886902,956.762596514786,850.629474776452,7,1,1,1
21-08-2026,5112.47801780701,956.762596514786,850.629474776452,7,1,1,1
21-08-2026,5121.64497375488,956.762596514786,852.450514236885,7,1,1,1
21-08-2026,5129.13584709167,956.762596514786,852.450514236885,7,1,1,1
21-08-2026,5138.43584060669,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5145.88594436646,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5155.22599220276,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5162.49680519104,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5171.67186737061,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5179.19898033142,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5188.50684165955,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5196.48790359497,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5205.98983764648,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5212.80288696289,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5222.02801704407,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5229.2149066925,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5238.61789703369,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5245.8438873291,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5255.17296791077,956.762596514786,854.271553697317,7,1,1,1
21-08-2026,5262.38489151001,956.762596514786,856.09259315775,7,1,1,1
21-08-2026,5271.56186103821,956.762596514786,856.09259315775,7,1,1,1
21-08-2026,5279.1600227356,956.762596514786,857.913632618183,7,1,1,1
21-08-2026,5288.44285011292,956.762596514786,859.756096072268,7,1,1,1
21-08-2026,5302.85096168518,956.762596514786,861.577135532701,11,1,1,1
21-08-2026,5312.36791610718,956.762596514786,863.398174993133,11,1,1,1
21-08-2026,5345.37696838379,956.762596514786,865.219214453566,11,1,1,1
21-08-2026,5361.33980751038,956.762596514786,865.219214453566,11,1,1,1
21-08-2026,5378.01480293274,956.762596514786,865.219214453566,11,1,1,1
21-08-2026,5394.54984664917,956.762596514786,867.040253913999,11,1,1,1
21-08-2026,5411.16189956665,956.762596514786,867.040253913999,11,1,1,1
21-08-2026,5427.82688140869,956.762596514786,867.040253913999,11,1,1,1
21-08-2026,5444.53382492065,956.762596514786,867.040253913999,11,1,1,1
21-08-2026,5461.15899085999,956.762596514786,867.040253913999,11,1,1,1
21-08-2026,5477.83589363098,956.762596514786,867.040253913999,11,1,1,1
21-08-2026,5494.48990821838,956.762596514786,867.040253913999,11,1,1,1
21-08-2026,5511.15489006042,956.762596514786,867.040253913999,11,1,1,1
21-08-2026,5527.82201766968,956.762596514786,867.040253913999,11,1,1,1
21-08-2026,5544.48986053467,956.762596514786,867.040253913999,11,1,1,1
21-08-2026,5561.16485595703,956.762596514786,863.398174993133,11,1,1,1
21-08-2026,5577.8329372406,956.762596514786,845.166356395154,11,1,1,1
21-08-2026,5594.46382522583,956.762596514786,841.502853480636,11,1,1,1
21-08-2026,5611.13286018372,956.762596514786,834.218695638905,11,1,1,1
21-08-2026,5627.8018951416,960,830.57661671804,11,1,1,1
21-08-2026,5644.46592330933,960,826.934537797174,11,1,1,1
21-08-2026,5661.13495826721,960,823.271034882656,11,1,1,1
21-08-2026,5677.81281471252,960,819.628955961791,11,1,1,1
21-08-2026,5694.46897506714,960,814.165837580493,11,1,1,1
21-08-2026,5711.1279964447,960,806.860255745109,11,1,1,1
21-08-2026,5727.79202461243,960,799.576097903378,11,1,1,1
21-08-2026,5744.46082115173,960,784.986358226264,11,1,1,1
21-08-2026,5761.12985610962,960,779.523239844966,11,1,1,1
21-08-2026,5777.80485153198,960,763.112460707419,11,1,1,1
21-08-2026,5811.98883056641,960,744.880642109439,12,1,1,1
21-08-2026,5829.2248249054,960,730.290902432325,12,1,1,1
21-08-2026,5845.04294395447,960,722.985320596942,12,1,1,1
21-08-2026,5861.45401000977,960,710.216620380261,12,1,1,1
21-08-2026,5877.85696983337,960,702.93246253853,12,1,1,1
21-08-2026,5894.45686340332,960,690.163762321848,12,1,1,1
21-08-2026,5911.12589836121,960,684.70064394055,12,1,1,1
21-08-2026,5927.79088020325,960,670.110904263436,12,1,1,1
21-08-2026,5944.45300102234,960,668.289864803003,12,1,1,1
21-08-2026,5961.12179756165,960,664.647785882137,12,1,1,1
21-08-2026,5977.80084609985,960,657.342204046754,12,1,1,1
21-08-2026,5994.45199966431,960,655.521164586322,12,1,1,1
21-08-2026,6011.11483573914,960,653.700125125889,12,1,1,1
21-08-2026,6027.78100967407,960,653.700125125889,12,1,1,1
21-08-2026,6044.44599151611,960,653.700125125889,12,1,1,1
21-08-2026,6061.17391586304,960,653.700125125889,12,1,1,1
21-08-2026,6077.91996002197,960,651.879085665456,12,1,1,1
21-08-2026,6094.56396102905,960,644.573503830073,12,1,1,1
21-08-2026,6111.22894287109,960,626.341685232093,12,1,1,1
21-08-2026,6127.88081169128,960,602.646748252815,12,1,1,1
21-08-2026,6144.53482627869,960,577.109347819453,12,1,1,1
21-08-2026,6161.20886802673,960,551.593371379742,12,1,1,1
21-08-2026,6177.88600921631,960,524.234931485946,12,1,1,1
21-08-2026,6194.48781013489,960,506.003112887967,12,1,1,1
21-08-2026,6211.80295944214,960,478.644672994171,12,1,1,1
21-08-2026,6227.84280776978,960,464.054933317057,12,1,1,1
21-08-2026,6244.50588226318,960,434.896877956481,12,1,1,1
21-08-2026,6261.17181777954,960,398.411816766869,12,1,1,1
21-08-2026,6277.84490585327,960,360.127140110477,12,1,1,1
21-08-2026,6294.49987411499,960,352.842982268746,12,1,1,1
21-08-2026,6311.1469745636,960,352.842982268746,12,1,1,1
21-08-2026,6327.86083221436,960,352.842982268746,12,1,1,1
21-08-2026,6344.48480606079,960,352.842982268746,12,1,1,1
21-08-2026,6361.09900474548,960,352.842982268746,12,1,1,1
21-08-2026,6377.78186798096,960,352.842982268746,12,1,1,1
21-08-2026,6394.44279670715,960,352.842982268746,12,1,1,1
21-08-2026,6411.10181808472,960,371.074800866726,12,1,1,1
21-08-2026,6427.76799201965,960,394.769737846004,12,1,1,1
21-08-2026,6444.43297386169,960,422.128177739799,12,1,1,1
21-08-2026,6461.10081672668,960,453.12869655446,12,1,1,1
21-08-2026,6477.78081893921,960,471.36051515244,12,1,1,1
21-08-2026,6494.43387985229,960,485.950254829554,12,1,1,1
21-08-2026,6511.09886169434,960,502.361033967101,12,1,1,1
21-08-2026,6527.76694297791,960,518.771813104648,12,1,1,1
21-08-2026,6544.43001747131,960,526.055970946379,12,1,1,1
21-08-2026,6561.09380722046,960,529.698049867244,12,1,1,1
21-08-2026,6577.78000831604,960,531.519089327677,12,1,1,1
21-08-2026,6594.48885917664,960,531.519089327677,12,1,1,1
21-08-2026,6611.15097999573,960,531.519089327677,12,1,1,1
21-08-2026,6627.82192230225,960,531.519089327677,12,1,1,1
21-08-2026,6644.47999000549,960,531.519089327677,12,1,1,1
21-08-2026,6661.14902496338,960,531.519089327677,12,1,1,1
21-08-2026,6677.83999443054,960,533.361552781762,12,1,1,1
21-08-2026,6694.41795349121,960,533.361552781762,12,1,1,1
21-08-2026,6711.07888221741,960,533.361552781762,12,1,1,1
21-08-2026,6727.73790359497,960,533.361552781762,12,1,1,1
21-08-2026,6744.41194534302,960,533.361552781762,12,1,1,1
21-08-2026,6761.08002662659,960,533.361552781762,12,1,1,1
21-08-2026,6777.76193618774,960,535.182592242195,12,1,1,1
21-08-2026,6794.4188117981,960,537.003631702628,12,1,1,1
21-08-2026,6811.07783317566,960,537.003631702628,12,1,1,1
21-08-2026,6827.74686813354,960,537.003631702628,12,1,1,1
21-08-2026,6844.43593025208,960,537.003631702628,12,1,1,1
21-08-2026,6861.07802391052,960,537.003631702628,12,1,1,1
21-08-2026,6877.7539730072,960,537.003631702628,12,1,1,1
21-08-2026,6894.4079875946,960,537.003631702628,12,1,1,1
21-08-2026,6911.07201576233,960,537.003631702628,12,1,1,1
21-08-2026,6927.75297164917,960,537.003631702628,12,1,1,1
21-08-2026,6944.40293312073,960,537.003631702628,12,1,1,1
21-08-2026,6961.06886863708,960,537.003631702628,12,1,1,1
21-08-2026,6977.75197029114,960,537.003631702628,12,1,1,1
21-08-2026,6994.40598487854,960,537.003631702628,12,1,1,1
21-08-2026,7011.0719203949,960,537.003631702628,12,1,1,1
21-08-2026,7027.74286270142,960,538.82467116306,12,1,1,1
21-08-2026,7044.4028377533,960,538.82467116306,12,1,1,1
21-08-2026,7061.06781959534,960,538.82467116306,12,1,1,1
21-08-2026,7077.74901390076,960,538.82467116306,12,1,1,1
21-08-2026,7094.40398216248,960,538.82467116306,12,1,1,1
21-08-2026,7111.06491088867,960,538.82467116306,12,1,1,1
21-08-2026,7127.73299217224,960,538.82467116306,12,1,1,1
21-08-2026,7144.40393447876,960,538.82467116306,12,1,1,1
21-08-2026,7161.06200218201,960,538.82467116306,12,1,1,1
21-08-2026,7177.73795127869,960,538.82467116306,12,1,1,1
21-08-2026,7194.39697265625,960,538.82467116306,12,1,1,1
21-08-2026,7211.06100082397,960,538.82467116306,12,1,1,1
21-08-2026,7228.43194007874,960,538.82467116306,12,1,1,1
21-08-2026,7244.39692497253,960,538.82467116306,12,1,1,1
21-08-2026,7261.05880737305,960,538.82467116306,12,1,1,1
21-08-2026,7277.74000167847,960,538.82467116306,12,1,1,1
21-08-2026,7294.39091682434,960,538.82467116306,12,1,1,1
21-08-2026,7311.06400489807,960,538.82467116306,12,1,1,1
21-08-2026,7327.72493362427,960,538.82467116306,12,1,1,1
21-08-2026,7344.38681602478,960,538.82467116306,12,1,1,1
21-08-2026,7361.05394363403,960,538.82467116306,12,1,1,1
21-08-2026,7377.73084640503,960,538.82467116306,12,1,1,1
21-08-2026,7394.38986778259,960,538.82467116306,12,1,1,1
21-08-2026,7411.05794906616,960,538.82467116306,12,1,1,1
21-08-2026,7427.71887779236,960,538.82467116306,12,1,1,1
21-08-2026,7444.38982009888,960,538.82467116306,12,1,1,1
21-08-2026,7461.05194091797,960,538.82467116306,12,1,1,1
21-08-2026,7477.73098945618,960,538.82467116306,12,1,1,1
21-08-2026,7494.38786506653,960,538.82467116306,12,1,1,1
21-08-2026,7511.05189323425,960,538.82467116306,12,1,1,1
21-08-2026,7527.71687507629,960,538.82467116306,12,1,1,1
21-08-2026,7544.38281059265,960,538.82467116306,12,1,1,1
21-08-2026,7561.05089187622,960,538.82467116306,12,1,1,1
21-08-2026,7577.72588729858,960,538.82467116306,12,1,1,1
21-08-2026,7594.40588951111,960,538.82467116306,12,1,1,1
21-08-2026,7611.04893684387,960,538.82467116306,12,1,1,1
21-08-2026,7627.71391868591,960,538.82467116306,12,1,1,1
21-08-2026,7644.38796043396,960,538.82467116306,12,1,1,1
21-08-2026,7661.04483604431,960,538.82467116306,12,1,1,1
21-08-2026,7677.71291732788,960,538.82467116306,12,1,1,1
21-08-2026,7694.38099861145,960,538.82467116306,12,1,1,1
21-08-2026,7711.04001998901,960,538.82467116306,12,1,1,1
21-08-2026,7727.71096229553,960,538.82467116306,12,1,1,1
21-08-2026,7744.37379837036,960,538.82467116306,12,1,1,1
21-08-2026,7761.03591918945,960,538.82467116306,12,1,1,1
21-08-2026,7777.70495414734,960,538.82467116306,12,1,1,1
21-08-2026,7794.37279701233,960,538.82467116306,12,1,1,1
21-08-2026,7811.03682518005,960,538.82467116306,12,1,1,1
21-08-2026,7827.70800590515,960,538.82467116306,12,1,1,1
21-08-2026,7844.3717956543,960,538.82467116306,12,1,1,1
21-08-2026,7861.03796958923,960,538.82467116306,12,1,1,1
21-08-2026,7877.70390510559,960,538.82467116306,12,1,1,1
21-08-2026,7894.37079429626,960,538.82467116306,12,1,1,1
21-08-2026,7911.03482246399,960,538.82467116306,12,1,1,1
21-08-2026,7927.75988578796,960,538.82467116306,12,1,1,1
21-08-2026,7944.36693191528,960,538.82467116306,12,1,1,1
