Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
21-08-2026,1311731.09388351,960,454.949736014893,6,5,3,1,183.243036270142
21-08-2026,1311740.26489258,960,454.949736014893,6,5,3,1,192.414045333862
21-08-2026,1311747.75290489,960,454.949736014893,6,5,3,1,199.902057647705
21-08-2026,1311757.0848465,960,456.770775475326,6,5,3,1,209.233999252319
21-08-2026,1311764.42098618,960,458.591814935759,6,5,3,1,216.570138931274
21-08-2026,1311773.59199524,960,462.233893856624,6,5,3,1,225.741147994995
21-08-2026,1311780.99489212,960,467.718436231574,6,5,3,1,233.144044876099
21-08-2026,1311790.31181335,960,484.129215369121,6,5,3,1,242.460966110229
21-08-2026,1311797.77288437,960,484.129215369121,6,5,3,1,249.922037124634
21-08-2026,1311806.99896812,960,529.698049867244,6,5,3,1,259.148120880127
21-08-2026,1311814.44501877,960,557.05648976104,6,5,3,1,266.594171524048
21-08-2026,1311823.78101349,960,586.235969115268,6,5,3,1,275.930166244507
21-08-2026,1311831.08782768,960,602.646748252815,6,5,3,1,283.236980438232
21-08-2026,1311840.14487267,960,628.162724692526,6,5,3,1,292.294025421143
21-08-2026,1311847.78881073,960,653.700125125889,7,5,3,1,299.937963485718
21-08-2026,1311857.03492165,960,675.574022644734,7,5,3,1,309.184074401855
21-08-2026,1311864.48597908,960,691.984801782281,7,5,3,1,316.635131835938
21-08-2026,1311873.89492989,960,706.574541459395,7,5,3,1,326.044082641602
21-08-2026,1311881.16788864,960,721.164281136509,7,5,3,1,333.317041397095
21-08-2026,1311890.3298378,960,733.932981353191,7,5,3,1,342.47899055481
21-08-2026,1311897.8509903,960,744.880642109439,7,5,3,1,350.000143051147
21-08-2026,1311907.10091591,960,755.806878872036,7,5,3,1,359.250068664551
21-08-2026,1311914.56484795,960,766.754539628285,7,5,3,1,366.714000701904
21-08-2026,1311923.76589775,960,777.702200384533,7,5,3,1,375.915050506592
21-08-2026,1311931.13183975,960,788.62843714713,7,5,3,1,383.280992507935
21-08-2026,1311940.25397301,960,794.11297952208,7,5,3,1,392.403125762939
21-08-2026,1311947.8290081,960,805.039216284677,7,5,3,1,399.978160858154
21-08-2026,1311957.02385902,960,808.681295205542,7,5,3,1,409.173011779785
21-08-2026,1311964.46299553,960,812.34479812006,7,5,3,1,416.612148284912
21-08-2026,1311973.70791435,960,814.165837580493,7,5,3,1,425.857067108154
21-08-2026,1311981.17399216,960,815.986877040925,7,5,3,1,433.32314491272
21-08-2026,1311990.35000801,960,821.449995422224,7,5,3,1,442.499160766602
21-08-2026,1311997.83992767,960,821.449995422224,7,5,3,1,449.989080429077
21-08-2026,1312007.19594955,960,826.934537797174,7,5,3,1,459.345102310181
21-08-2026,1312014.47701454,960,826.934537797174,7,5,3,1,466.626167297363
21-08-2026,1312023.80990982,960,826.934537797174,7,5,3,1,475.959062576294
21-08-2026,1312031.14700317,960,826.934537797174,7,5,3,1,483.296155929565
21-08-2026,1312040.36188126,960,826.934537797174,7,5,3,1,492.511034011841
21-08-2026,1312047.82485962,960,826.934537797174,7,5,3,1,499.974012374878
21-08-2026,1312056.97202682,960,826.934537797174,7,5,3,1,509.121179580688
21-08-2026,1312064.3658638,960,828.755577257607,7,5,3,1,516.515016555786
21-08-2026,1312073.66394997,960,828.755577257607,7,5,3,1,525.813102722168
21-08-2026,1312081.15386963,960,828.755577257607,7,5,3,1,533.303022384644
21-08-2026,1312090.53587914,960,828.755577257607,7,5,3,1,542.685031890869
21-08-2026,1312097.80192375,960,828.755577257607,7,5,3,1,549.951076507568
21-08-2026,1312107.05900192,960,828.755577257607,7,5,3,1,559.208154678345
21-08-2026,1312114.48788643,960,828.755577257607,7,5,3,1,566.63703918457
21-08-2026,1312123.67892265,960,828.755577257607,7,5,3,1,575.828075408936
21-08-2026,1312131.11495972,960,828.755577257607,7,5,3,1,583.264112472534
21-08-2026,1312140.27094841,960,828.755577257607,7,5,3,1,592.420101165771
21-08-2026,1312147.75681496,960,828.755577257607,7,5,3,1,599.905967712402
21-08-2026,1312156.95285797,960,830.57661671804,7,5,3,1,609.102010726929
21-08-2026,1312164.43490982,960,834.218695638905,7,5,3,1,616.584062576294
21-08-2026,1312173.87080193,960,836.039735099338,7,5,3,1,626.019954681396
21-08-2026,1312181.15091324,960,839.681814020203,7,5,3,1,633.300065994263
21-08-2026,1312190.38200378,960,846.987395855586,7,5,3,1,642.531156539917
21-08-2026,1312197.84092903,960,846.987395855586,7,5,3,1,649.990081787109
21-08-2026,1312207.17597008,960,863.398174993133,7,5,3,1,659.325122833252
21-08-2026,1312214.50686455,960,876.166875209815,7,5,3,1,666.656017303467
21-08-2026,1312223.84285927,960,879.80895413068,7,5,3,1,675.992012023926
21-08-2026,1312231.20379448,960,885.272072511979,8,5,3,1,683.352947235107
21-08-2026,1312240.34380913,960,888.914151432844,8,5,3,1,692.492961883545
21-08-2026,1312248.31390381,960,890.735190893277,8,5,3,1,700.463056564331
21-08-2026,1312257.54880905,960,890.735190893277,8,5,3,1,709.697961807251
21-08-2026,1312264.71281052,960,892.577654347362,8,5,3,1,716.861963272095
21-08-2026,1312273.97584915,960,892.577654347362,8,5,3,1,726.125001907349
21-08-2026,1312281.16202354,963.27549058504,892.577654347362,8,5,3,1,733.311176300049
21-08-2026,1312290.48681259,969.750297555467,892.577654347362,8,5,3,1,742.63596534729
21-08-2026,1312297.84083366,972.987701040681,894.398693807794,8,5,3,1,749.989986419678
21-08-2026,1312307.05499649,976.225104525895,894.398693807794,8,5,3,1,759.204149246216
21-08-2026,1317580.99794388,960,571.646229438154,6,5,4,1,0
21-08-2026,1317590.21687508,960,571.646229438154,6,5,4,1,9.21893119812012
21-08-2026,1317597.54896164,960,571.646229438154,6,5,4,1,16.5510177612305
21-08-2026,1317606.82082176,960,571.646229438154,6,5,4,1,25.8228778839111
21-08-2026,1317614.27283287,960,571.646229438154,6,5,4,1,33.2748889923096
21-08-2026,1317623.59499931,960,571.646229438154,6,5,4,1,42.5970554351807
21-08-2026,1317630.91397285,960,571.646229438154,6,5,4,1,49.9160289764404
21-08-2026,1317640.07782936,960,571.646229438154,6,5,4,1,59.0798854827881
21-08-2026,1317647.50885963,960,571.646229438154,6,5,4,1,66.5109157562256
21-08-2026,1317656.73589706,960,571.646229438154,6,5,4,1,75.7379531860352
21-08-2026,1317664.23392296,960,571.646229438154,6,5,4,1,83.2359790802002
21-08-2026,1317673.5599041,960,571.646229438154,6,5,4,1,92.5619602203369
21-08-2026,1317680.90987206,960,571.646229438154,6,5,4,1,99.9119281768799
21-08-2026,1317690.13881683,960,571.646229438154,6,5,4,1,109.140872955322
21-08-2026,1317697.54695892,960,571.646229438154,6,5,4,1,116.549015045166
21-08-2026,1317706.75396919,960,571.646229438154,6,5,4,1,125.756025314331
21-08-2026,1317714.25890923,960,571.646229438154,6,5,4,1,133.26096534729
21-08-2026,1317723.57082367,960,571.646229438154,6,5,4,1,142.57287979126
21-08-2026,1317730.77392578,960,571.646229438154,6,5,4,1,149.775981903076
21-08-2026,1317740.01097679,960,571.646229438154,6,5,4,1,159.013032913208
21-08-2026,1317747.55001068,960,571.646229438154,6,5,4,1,166.552066802979
21-08-2026,1317756.7358017,960,571.646229438154,6,5,4,1,175.737857818604
21-08-2026,1317764.20497894,960,571.646229438154,6,5,4,1,183.207035064697
21-08-2026,1317773.51689339,960,571.646229438154,6,5,4,1,192.518949508667
21-08-2026,1317780.77983856,960,571.646229438154,6,5,4,1,199.781894683838
21-08-2026,1317790.02594948,960,571.646229438154,6,5,4,1,209.028005599976
21-08-2026,1317797.53494263,960,571.646229438154,6,5,4,1,216.536998748779
21-08-2026,1317806.75888062,960,571.646229438154,6,5,4,1,225.760936737061
21-08-2026,1317814.27884102,960,571.646229438154,6,5,4,1,233.280897140503
21-08-2026,1317823.60291481,960,569.825189977721,6,5,4,1,242.604970932007
21-08-2026,1317830.8968544,960,569.825189977721,6,5,4,1,249.898910522461
21-08-2026,1317839.94698524,960,566.183111056856,6,5,4,1,258.949041366577
21-08-2026,1317847.51582146,960,562.519608142338,6,5,4,1,266.517877578735
21-08-2026,1317856.70185089,960,549.772331919309,6,5,4,1,275.703907012939
21-08-2026,1317864.24183846,943.812982573931,546.108829004791,6,5,4,1,283.243894577026
21-08-2026,1317873.58498573,924.350474562822,542.466750083926,6,5,4,1,292.587041854858
21-08-2026,1317880.91182709,917.875667592395,538.82467116306,6,5,4,1,299.913883209229
21-08-2026,1317890.20800591,898.413159581286,535.182592242195,6,5,4,1,309.210062026978
21-08-2026,1317897.5379467,878.988738670003,524.234931485946,6,5,4,1,316.540002822876
21-08-2026,1317906.80193901,853.051423688467,520.592852565081,6,5,4,1,325.803995132446
21-08-2026,1317914.24798965,820.639301736503,507.824152348399,7,5,4,1,333.250045776367
21-08-2026,1317923.59185219,784.951689199499,504.182073427534,7,5,4,1,342.593908309937
21-08-2026,1317930.94396591,755.776970732749,500.539994506668,7,5,4,1,349.946022033691
21-08-2026,1317940.11497498,733.115146336253,500.539994506668,7,5,4,1,359.117031097412
21-08-2026,1317947.59583473,713.652638325144,500.539994506668,7,5,4,1,366.597890853882
21-08-2026,1317956.72488213,694.190130314036,498.697531052583,7,5,4,1,375.726938247681
21-08-2026,1317964.27798271,694.190130314036,498.697531052583,7,5,4,1,383.280038833618
21-08-2026,1317973.45685959,687.715323343608,498.697531052583,7,5,4,1,392.458915710449
21-08-2026,1317980.83686829,665.015411847285,495.055452131718,7,5,4,1,399.838924407959
21-08-2026,1317990.15784264,639.078096865749,480.465712454604,7,5,4,1,409.159898757935
21-08-2026,1317997.59197235,639.078096865749,480.465712454604,7,5,4,1,416.5940284729
21-08-2026,1318006.82997704,626.128482924894,478.644672994171,7,5,4,1,425.832033157349
21-08-2026,1318014.32490349,622.89107943968,476.823633533738,7,5,4,1,433.326959609985
21-08-2026,1318023.65684509,619.653675954466,476.823633533738,7,5,4,1,442.6589012146
21-08-2026,1318030.94601631,616.416272469253,476.823633533738,7,5,4,1,449.948072433472
21-08-2026,1318040.07983208,613.178868984039,476.823633533738,7,5,4,1,459.081888198853
21-08-2026,1318047.62291908,609.903378398999,476.823633533738,8,5,4,1,466.624975204468
21-08-2026,1318056.86879158,603.428571428571,476.823633533738,8,5,4,1,475.870847702026
21-08-2026,1318064.27884102,596.953764458144,476.823633533738,8,5,4,1,483.280897140503
21-08-2026,1318073.4398365,596.953764458144,476.823633533738,8,5,4,1,492.441892623901
21-08-2026,1318080.9109211,593.71636097293,476.823633533738,8,5,4,1,499.912977218628
21-08-2026,1318090.24691582,593.71636097293,476.823633533738,8,5,4,1,509.248971939087
21-08-2026,1318097.57184982,593.71636097293,476.823633533738,8,5,4,1,516.573905944824
21-08-2026,1318106.81295395,593.71636097293,476.823633533738,8,5,4,1,525.815010070801
21-08-2026,1318114.29595947,593.71636097293,476.823633533738,8,5,4,1,533.298015594482
21-08-2026,1318123.62480164,593.71636097293,476.823633533738,8,5,4,1,542.626857757568
21-08-2026,1322947.42488861,960,513.287270729698,6,5,5,1,0
21-08-2026,1322956.63785934,960,513.287270729698,6,5,5,1,9.21297073364258
21-08-2026,1322964.03479576,960,513.287270729698,6,5,5,1,16.6099071502686
21-08-2026,1322973.37889671,960,513.287270729698,6,5,5,1,25.954008102417
21-08-2026,1322980.65495491,960,513.287270729698,6,5,5,1,33.2300662994385
21-08-2026,1322990.03481865,960,513.287270729698,6,5,5,1,42.6099300384521
21-08-2026,1322997.37501144,960,513.287270729698,6,5,5,1,49.950122833252
21-08-2026,1323006.69002533,960,513.287270729698,6,5,5,1,59.26513671875
21-08-2026,1323014.0619278,960,513.287270729698,6,5,5,1,66.6370391845703
21-08-2026,1323023.26798439,960,513.287270729698,6,5,5,1,75.8430957794189
21-08-2026,1323030.68900108,960,513.287270729698,6,5,5,1,83.2641124725342
21-08-2026,1323039.88480568,960,513.287270729698,6,5,5,1,92.4599170684814
21-08-2026,1323047.37496376,960,513.287270729698,6,5,5,1,99.9500751495361
21-08-2026,1323056.62488937,960,513.287270729698,6,5,5,1,109.200000762939
21-08-2026,1323064.05997276,960,513.287270729698,6,5,5,1,116.635084152222
21-08-2026,1323073.25196266,960,513.287270729698,6,5,5,1,125.827074050903
21-08-2026,1323080.71398735,960,513.287270729698,6,5,5,1,133.289098739624
21-08-2026,1323089.94984627,960,513.287270729698,6,5,5,1,142.52495765686
21-08-2026,1323097.36680984,960,513.287270729698,6,5,5,1,149.941921234131
21-08-2026,1323106.5788269,960,513.287270729698,6,5,5,1,159.153938293457
21-08-2026,1323114.0229702,960,513.287270729698,6,5,5,1,166.598081588745
21-08-2026,1323123.29101562,960,513.287270729698,6,5,5,1,175.86612701416
21-08-2026,1323130.67293167,960,513.287270729698,6,5,5,1,183.248043060303
21-08-2026,1323139.90592957,960,513.287270729698,6,5,5,1,192.48104095459
21-08-2026,1323147.34196663,960,515.10831019013,6,5,5,1,199.917078018188
21-08-2026,1323156.57782555,960,516.950773644215,6,5,5,1,209.152936935425
21-08-2026,1323164.00384903,960,518.771813104648,6,5,5,1,216.578960418701
21-08-2026,1323173.26498032,960,522.413892025514,6,5,5,1,225.840091705322
21-08-2026,1323180.62782288,960,527.877010406812,6,5,5,1,233.202934265137
21-08-2026,1323189.88490105,960,542.466750083926,6,5,5,1,242.460012435913
21-08-2026,1323197.33095169,960,557.05648976104,6,5,5,1,249.906063079834
21-08-2026,1323206.59780502,960,588.057008575701,6,5,5,1,259.172916412354
21-08-2026,1323213.94395828,960,588.057008575701,6,5,5,1,266.519069671631
21-08-2026,1323223.31094742,960,619.057527390362,6,5,5,1,275.886058807373
21-08-2026,1323230.71885109,960,633.647267067476,6,5,5,1,283.293962478638
21-08-2026,1323239.93492126,960,644.573503830073,6,5,5,1,292.510032653809
21-08-2026,1323247.38192558,960,648.237006744591,7,5,5,1,299.957036972046
21-08-2026,1323256.71696663,960,651.879085665456,7,5,5,1,309.292078018188
21-08-2026,1323264.09697533,960,653.700125125889,7,5,5,1,316.672086715698
21-08-2026,1323273.32401276,960,653.700125125889,7,5,5,1,325.899124145508
21-08-2026,1323280.77983856,960,653.700125125889,7,5,5,1,333.354949951172
21-08-2026,1323289.94202614,960,653.700125125889,7,5,5,1,342.517137527466
21-08-2026,1323297.38092422,960,653.700125125889,7,5,5,1,349.956035614014
21-08-2026,1323306.67901039,960,653.700125125889,7,5,5,1,359.254121780396
21-08-2026,1323314.10694122,960,651.879085665456,7,5,5,1,366.682052612305
21-08-2026,1323323.44484329,960,639.110385448775,7,5,5,1,376.019954681396
21-08-2026,1323330.71184158,960,639.110385448775,7,5,5,1,383.286952972412
21-08-2026,1323339.8809433,960,628.162724692526,7,5,5,1,392.4560546875
21-08-2026,1323347.39589691,960,624.52064577166,7,5,5,1,399.971008300781
21-08-2026,1323356.5928936,960,620.878566850795,7,5,5,1,409.168004989624
21-08-2026,1323364.06087875,960,609.930906094546,7,5,5,1,416.635990142822
21-08-2026,1323373.40497971,960,606.288827173681,7,5,5,1,425.980091094971
21-08-2026,1323380.6848526,960,595.341166417432,7,5,5,1,433.259963989258
21-08-2026,1323390.04182816,960,575.28830835902,7,5,5,1,442.616939544678
21-08-2026,1323397.40896225,960,575.28830835902,7,5,5,1,449.984073638916
21-08-2026,1323406.83889389,960,553.414410840175,7,5,5,1,459.414005279541
21-08-2026,1323414.12186623,960,537.003631702628,7,5,5,1,466.696977615356
21-08-2026,1323423.43497276,960,520.592852565081,7,5,5,1,476.010084152222
21-08-2026,1323430.76395988,960,500.539994506668,7,5,5,1,483.339071273804
21-08-2026,1323439.8829937,960,478.644672994171,7,5,5,1,492.45810508728
21-08-2026,1323447.4568367,960,454.949736014893,7,5,5,1,500.0319480896
21-08-2026,1323456.79497719,960,431.233375041963,7,5,5,1,509.370088577271
21-08-2026,1323464.07699585,960,405.717398602252,7,5,5,1,516.65210723877
21-08-2026,1323473.41990471,960,378.358958708457,7,5,5,1,525.995016098022
21-08-2026,1323480.73983192,960,349.179479354228,7,5,5,1,533.314943313599
21-08-2026,1323489.99381065,960,320,7,5,5,1,542.568922042847
21-08-2026,1323497.40099907,960,320,7,5,5,1,549.976110458374
21-08-2026,1323506.57391548,960,320,7,5,5,1,559.149026870728
21-08-2026,1323514.09387589,960,320,7,5,5,1,566.66898727417
21-08-2026,1323523.31900597,960,320,7,5,5,1,575.894117355347
21-08-2026,1323530.74193001,960,320,7,5,5,1,583.317041397095
21-08-2026,1323539.91889954,960,320,7,5,5,1,592.494010925293
21-08-2026,1323547.37782478,960,320,7,5,5,1,599.952936172485
21-08-2026,1323556.5829277,960,320,7,5,5,1,609.158039093018
21-08-2026,1323564.04280663,960,320,7,5,5,1,616.617918014526
21-08-2026,1323573.31800461,960,320,7,5,5,1,625.893115997314
21-08-2026,1323580.67584038,960,292.662984099857,7,5,5,1,633.250951766968
21-08-2026,1323590.0080204,960,265.304544206061,7,5,5,1,642.583131790161
21-08-2026,1323597.37300873,960,239.78856776635,7,5,5,1,649.948120117188
21-08-2026,1323606.54091835,960,219.714285714286,7,5,5,1,659.11602973938
21-08-2026,1323614.09187317,960,199.661427655873,7,5,5,1,666.666984558105
21-08-2026,1323623.42596054,960,175.966490676595,7,5,5,1,676.001071929932
21-08-2026,1323630.8119297,960,159.555711539048,8,5,5,1,683.387041091919
21-08-2026,1323640.08998871,960,144.965971861934,8,5,5,1,692.665100097656
21-08-2026,1323647.41802216,960,132.197271645253,8,5,5,1,699.993133544922
21-08-2026,1323656.5887928,960,128.555192724387,8,5,5,1,709.163904190063
21-08-2026,1323664.04795647,960,117.607531968139,8,5,5,1,716.623067855835
21-08-2026,1323673.27690125,960,117.607531968139,8,5,5,1,725.852012634277
21-08-2026,1323681.18286133,960,117.607531968139,8,5,5,1,733.757972717285
21-08-2026,1323690.58084488,960,117.607531968139,8,5,5,1,743.155956268311
21-08-2026,1323697.64590263,960,119.428571428571,8,5,5,1,750.221014022827
21-08-2026,1323706.99191093,960,123.070650349437,8,5,5,1,759.567022323608
21-08-2026,1328513.92793655,960,498.697531052583,6,5,6,1,0
21-08-2026,1328523.21696281,960,498.697531052583,6,5,6,1,9.28902626037598
21-08-2026,1328530.49898148,960,498.697531052583,6,5,6,1,16.571044921875
21-08-2026,1328539.68191147,960,498.697531052583,6,5,6,1,25.7539749145508
21-08-2026,1328547.14393616,960,498.697531052583,6,5,6,1,33.2159996032715
21-08-2026,1328556.39100075,960,498.697531052583,6,5,6,1,42.4630641937256
21-08-2026,1328563.83490562,960,498.697531052583,6,5,6,1,49.9069690704346
21-08-2026,1328573.0278492,960,498.697531052583,6,5,6,1,59.0999126434326
21-08-2026,1328580.51800728,960,498.697531052583,6,5,6,1,66.5900707244873
21-08-2026,1328589.8168087,960,498.697531052583,6,5,6,1,75.8888721466064
21-08-2026,1328597.15080261,960,498.697531052583,6,5,6,1,83.2228660583496
21-08-2026,1328606.34183884,960,498.697531052583,6,5,6,1,92.4139022827148
21-08-2026,1328613.8548851,960,498.697531052583,6,5,6,1,99.9269485473633
21-08-2026,1328623.13485146,960,498.697531052583,6,5,6,1,109.206914901733
21-08-2026,1328630.49602509,960,498.697531052583,6,5,6,1,116.568088531494
21-08-2026,1328639.83488083,960,498.697531052583,6,5,6,1,125.906944274902
21-08-2026,1328647.1350193,960,498.697531052583,6,5,6,1,133.207082748413
21-08-2026,1328656.28600121,960,498.697531052583,6,5,6,1,142.358064651489
21-08-2026,1328663.70797157,960,498.697531052583,6,5,6,1,149.780035018921
21-08-2026,1328672.64294624,960,498.697531052583,6,5,6,1,158.715009689331
21-08-2026,1328680.50789833,960,498.697531052583,6,5,6,1,166.579961776733
21-08-2026,1328689.91494179,960,498.697531052583,6,5,6,1,175.987005233765
21-08-2026,1328697.16501236,960,498.697531052583,6,5,6,1,183.237075805664
21-08-2026,1328706.51602745,960,498.697531052583,6,5,6,1,192.588090896606
21-08-2026,1328714.34879303,960,498.697531052583,6,5,6,1,200.42085647583
21-08-2026,1328723.64091873,960,498.697531052583,6,5,6,1,209.712982177734
21-08-2026,1328730.75580597,960,498.697531052583,6,5,6,1,216.827869415283
21-08-2026,1328740.22483826,960,498.697531052583,6,5,6,1,226.296901702881
21-08-2026,1328747.21479416,960,500.539994506668,6,5,6,1,233.28685760498
21-08-2026,1328756.46686554,960,502.361033967101,6,5,6,1,242.538928985596
21-08-2026,1328763.81182671,960,504.182073427534,6,5,6,1,249.883890151978
21-08-2026,1328773.04601669,960,507.824152348399,6,5,6,1,259.11808013916
21-08-2026,1328780.48086166,960,511.466231269265,6,5,6,1,266.552925109863
21-08-2026,1328789.65902328,960,513.287270729698,6,5,6,1,275.731086730957
21-08-2026,1328797.16587067,960,516.950773644215,6,5,6,1,283.237934112549
21-08-2026,1328806.52689934,960,520.592852565081,6,5,6,1,292.598962783813
21-08-2026,1328813.85779381,960,520.592852565081,6,5,6,1,299.929857254028
21-08-2026,1328823.18401337,976.225104525895,522.413892025514,6,5,6,1,309.256076812744
21-08-2026,1328830.55782318,995.687612537004,522.413892025514,6,5,6,1,316.629886627197
21-08-2026,1328839.80202675,1005.39982299264,522.413892025514,6,5,6,1,325.874090194702
21-08-2026,1328847.16701508,1028.09973448897,522.413892025514,6,5,6,1,333.239078521729
21-08-2026,1328856.2939167,1034.5745414594,522.413892025514,6,5,6,1,342.365980148315
21-08-2026,1328863.83485794,1044.28675191504,522.413892025514,6,5,6,1,349.906921386719
21-08-2026,1328873.05092812,1063.74925992615,522.413892025514,6,5,6,1,359.12299156189
21-08-2026,1328880.50484657,1070.22406689657,522.413892025514,7,5,6,1,366.576910018921
21-08-2026,1328889.68396187,1079.97436445204,522.413892025514,7,5,6,1,375.756025314331
21-08-2026,1328897.21083641,1089.68657490768,520.592852565081,7,5,6,1,383.282899856567
21-08-2026,1328906.47387505,1096.16138187811,516.950773644215,7,5,6,1,392.545938491821
21-08-2026,1328913.91086578,1105.91167943358,515.10831019013,7,5,6,1,399.982929229736
21-08-2026,1328923.05779457,1112.386486404,511.466231269265,7,5,6,1,409.129858016968
21-08-2026,1328930.55200577,1122.09869685965,509.645191808832,7,5,6,1,416.624069213867
21-08-2026,1328939.75782394,1141.56120487075,506.003112887967,7,5,6,1,425.829887390137
21-08-2026,1328947.22485542,1148.03601184118,495.055452131718,7,5,6,1,433.296918869019
21-08-2026,1328956.48694038,1157.74822229682,493.234412671285,7,5,6,1,442.559003829956
21-08-2026,1328963.86384964,1177.21073030793,489.59233375042,7,5,6,1,449.935913085938
21-08-2026,1328973.03390503,1177.21073030793,489.59233375042,7,5,6,1,459.105968475342
21-08-2026,1328980.50785065,1186.92294076357,476.823633533738,7,5,6,1,466.579914093018
21-08-2026,1328989.71486092,1206.38544877468,475.002594073305,7,5,6,1,475.786924362183
21-08-2026,1328997.20287323,1212.86025574511,471.36051515244,7,5,6,1,483.274936676025
21-08-2026,1329006.59584999,1238.79757072665,464.054933317057,7,5,6,1,492.66791343689
21-08-2026,1329013.87286186,1238.79757072665,464.054933317057,7,5,6,1,499.944925308228
21-08-2026,1329023.12302589,1251.78527176733,458.591814935759,7,5,6,1,509.19508934021
21-08-2026,1329030.54189682,1255.02267525254,456.770775475326,7,5,6,1,516.613960266113
21-08-2026,1329039.79086876,1261.49748222297,453.12869655446,7,5,6,1,525.8629322052
21-08-2026,1329047.21784592,1264.73488570818,453.12869655446,7,5,6,1,533.289909362793
21-08-2026,1329056.30087852,1264.73488570818,453.12869655446,7,5,6,1,542.372941970825
21-08-2026,1329063.87400627,1264.73488570818,453.12869655446,7,5,6,1,549.946069717407
21-08-2026,1329073.04787636,1264.73488570818,453.12869655446,7,5,6,1,559.119939804077
21-08-2026,1329080.50990105,1264.73488570818,453.12869655446,7,5,6,1,566.581964492798
21-08-2026,1329089.65682983,1264.73488570818,453.12869655446,7,5,6,1,575.728893280029
21-08-2026,1329097.17583656,1264.73488570818,453.12869655446,7,5,6,1,583.247900009155
21-08-2026,1329106.47583008,1264.73488570818,451.307657094027,7,5,6,1,592.54789352417
21-08-2026,1329113.87991905,1267.9722891934,451.307657094027,7,5,6,1,599.951982498169
21-08-2026,1329122.89381027,1271.20969267861,447.64415417951,7,5,6,1,608.965873718262
21-08-2026,1329130.51199913,1277.68449964904,444.002075258644,7,5,6,1,616.584062576294
21-08-2026,1329139.64080811,1280.95999023408,440.359996337779,7,5,6,1,625.712871551514
21-08-2026,1329147.18985558,1280.95999023408,440.359996337779,7,5,6,1,633.261919021606
21-08-2026,1329156.42380714,1284.19739371929,438.538956877346,7,5,6,1,642.49587059021
21-08-2026,1329163.88201714,1284.19739371929,438.538956877346,7,5,6,1,649.954080581665
21-08-2026,1329173.19583893,1287.4347972045,436.717917416913,7,5,6,1,659.267902374268
21-08-2026,1329180.40990829,1287.4347972045,436.717917416913,7,5,6,1,666.481971740723
21-08-2026,1329189.22495842,1287.4347972045,436.717917416913,7,5,6,1,675.297021865845
21-08-2026,1329197.07798958,1287.4347972045,434.896877956481,7,5,6,1,683.150053024292
21-08-2026,1329206.31599426,1290.67220068972,433.054414502396,7,5,6,1,692.38805770874
21-08-2026,1329213.80901337,1290.67220068972,433.054414502396,7,5,6,1,699.881076812744
21-08-2026,1329223.02794456,1293.90960417493,433.054414502396,7,5,6,1,709.100008010864
21-08-2026,1329230.48686981,1297.14700766015,431.233375041963,7,5,6,1,716.558933258057
21-08-2026,1329239.62783813,1297.14700766015,431.233375041963,7,5,6,1,725.699901580811
21-08-2026,1329247.17187881,1297.14700766015,431.233375041963,7,5,6,1,733.243942260742
21-08-2026,1329256.36100769,1297.14700766015,431.233375041963,7,5,6,1,742.433071136475
21-08-2026,1329263.87691498,1300.38441114536,429.41233558153,7,5,6,1,749.948978424072
21-08-2026,1329272.98092842,1303.62181463057,429.41233558153,7,5,6,1,759.052991867065
21-08-2026,1329280.54499626,1303.62181463057,425.770256660665,7,5,6,1,766.617059707642
21-08-2026,1329289.91794586,1306.85921811579,425.770256660665,7,5,6,1,775.990009307861
21-08-2026,1329297.21188545,1310.13470870083,423.949217200232,7,5,6,1,783.283948898315
21-08-2026,1329306.54382706,1313.37211218604,422.128177739799,7,5,6,1,792.61589050293
21-08-2026,1329313.88998032,1319.84691915647,418.486098818934,7,5,6,1,799.962043762207
21-08-2026,1329323.12202454,1326.3217261269,416.643635364849,7,5,6,1,809.194087982178
21-08-2026,1329330.53994179,1329.55912961211,416.643635364849,7,5,6,1,816.612005233765
21-08-2026,1329339.72287178,1332.79653309732,416.643635364849,7,5,6,1,825.79493522644
21-08-2026,1329347.1698761,1339.30942716758,416.643635364849,7,5,6,1,833.241939544678
21-08-2026,1329356.32681847,1345.784234138,416.643635364849,7,5,6,1,842.398881912231
21-08-2026,1329363.84296417,1352.25904110843,416.643635364849,7,5,6,1,849.915027618408
21-08-2026,1329372.97701836,1358.73384807886,416.643635364849,7,5,6,1,859.049081802368
21-08-2026,1329380.5038929,1368.48414563433,416.643635364849,7,5,6,1,866.575956344604
21-08-2026,1329389.90283012,1378.19635608997,416.643635364849,7,5,6,1,875.974893569946
21-08-2026,1329397.08185196,1384.6711630604,418.486098818934,7,5,6,1,883.153915405273
21-08-2026,1329406.25596046,1387.90856654561,425.770256660665,7,5,6,1,892.328023910522
21-08-2026,1329413.84387016,1387.90856654561,425.770256660665,7,5,6,1,899.915933609009
21-08-2026,1329423.03991318,1387.90856654561,431.233375041963,7,5,6,1,909.111976623535
21-08-2026,1329430.51695824,1387.90856654561,431.233375041963,7,5,6,1,916.589021682739
21-08-2026,1329439.85795975,1387.90856654561,431.233375041963,7,5,6,1,925.930023193359
21-08-2026,1329447.16286659,1387.90856654561,431.233375041963,7,5,6,1,933.234930038452
21-08-2026,1329456.30598068,1387.90856654561,433.054414502396,7,5,6,1,942.378044128418
