Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
15-09-2026,25400.2690315247,960,569.825189977721,6,1,4,1,NaN,199.892997741699
15-09-2026,25409.5809459686,960,569.825189977721,6,1,4,1,NaN,209.204912185669
15-09-2026,25416.9490337372,960,569.825189977721,6,1,4,1,NaN,216.572999954224
15-09-2026,25426.1100292206,960,569.825189977721,6,1,4,1,NaN,225.733995437622
15-09-2026,25433.5920810699,960,569.825189977721,6,1,4,1,NaN,233.216047286987
15-09-2026,25442.8241252899,960,569.825189977721,6,1,4,1,NaN,242.448091506958
15-09-2026,25450.3519535065,960,568.004150517289,6,1,4,1,NaN,249.975919723511
15-09-2026,25459.459066391,960,566.183111056856,6,1,4,1,NaN,259.083032608032
15-09-2026,25466.8850898743,960,566.183111056856,6,1,4,1,NaN,266.509056091309
15-09-2026,25476.0420322418,950.287789544359,558.877529221473,6,1,4,1,NaN,275.665998458862
15-09-2026,25483.6819171906,908.163457136753,547.929868465224,6,1,4,1,NaN,283.305883407593
15-09-2026,25492.7890300751,872.47584459975,547.929868465224,6,1,4,1,NaN,292.412996292114
15-09-2026,25500.3430843353,849.814020203253,547.929868465224,7,1,4,1,NaN,299.967050552368
15-09-2026,25509.6409320831,843.301126133,547.929868465224,7,1,4,1,NaN,309.264898300171
15-09-2026,25517.0340538025,820.639301736503,547.929868465224,7,1,4,1,NaN,316.658020019531
15-09-2026,25526.2670516968,814.12640766625,547.929868465224,7,1,4,1,NaN,325.891017913818
15-09-2026,25533.6899757385,794.701986754967,547.929868465224,7,1,4,1,NaN,333.313941955566
15-09-2026,25542.7360534668,788.227179784539,546.108829004791,7,1,4,1,NaN,342.360019683838
15-09-2026,25550.4040718079,765.527268288217,544.287789544359,7,1,4,1,NaN,350.028038024902
15-09-2026,25559.7670078278,759.052461317789,542.466750083926,7,1,4,1,NaN,359.3909740448
15-09-2026,25567.0311450958,736.352549821467,542.466750083926,7,1,4,1,NaN,366.655111312866
15-09-2026,25576.1189460754,729.877742851039,542.466750083926,7,1,4,1,NaN,375.74291229248
15-09-2026,25583.7259292603,703.940427869503,540.645710623493,7,1,4,1,NaN,383.349895477295
15-09-2026,25593.1289196014,684.477919858394,540.645710623493,7,1,4,1,NaN,392.752885818481
15-09-2026,25600.3770828247,665.015411847285,537.003631702628,7,1,4,1,NaN,400.001049041748
15-09-2026,25609.7469329834,658.540604876858,533.361552781762,7,1,4,1,NaN,409.370899200439
15-09-2026,25617.0239448547,629.365886410108,529.698049867244,7,1,4,1,NaN,416.647911071777
15-09-2026,25626.2090206146,622.89107943968,526.055970946379,7,1,4,1,NaN,425.832986831665
15-09-2026,25633.7220668793,603.428571428571,524.234931485946,8,1,4,1,NaN,433.346033096313
15-09-2026,25642.9691314697,596.953764458144,520.592852565081,8,1,4,1,NaN,442.593097686768
15-09-2026,25650.3541469574,590.478957487716,516.950773644215,8,1,4,1,NaN,449.978113174438
15-09-2026,25659.4331264496,580.728659932249,511.466231269265,8,1,4,1,NaN,459.057092666626
15-09-2026,25667.0520305634,574.253852961821,507.824152348399,8,1,4,1,NaN,466.675996780396
15-09-2026,25676.1879920959,567.779045991394,504.182073427534,8,1,4,1,NaN,475.811958312988
15-09-2026,25683.7220191956,548.316537980285,500.539994506668,8,1,4,1,NaN,483.345985412598
15-09-2026,25693.1869983673,548.316537980285,500.539994506668,8,1,4,1,NaN,492.810964584351
15-09-2026,25700.3300189972,541.841731009857,498.697531052583,8,1,4,1,NaN,499.953985214233
15-09-2026,25709.4740867615,535.36692403943,498.697531052583,8,1,4,1,NaN,509.098052978516
15-09-2026,25716.9139385223,515.904416028321,498.697531052583,8,1,4,1,NaN,516.53790473938
15-09-2026,25725.8999347687,515.904416028321,498.697531052583,8,1,4,1,NaN,525.523900985718
15-09-2026,25733.7341308594,515.904416028321,498.697531052583,8,1,4,1,NaN,533.358097076416
15-09-2026,25742.8600788116,512.667012543107,496.876491592151,8,1,4,1,NaN,542.484045028687
15-09-2026,25750.391960144,509.429609057894,495.055452131718,8,1,4,1,NaN,550.015926361084
15-09-2026,25759.4890594482,502.954802087466,493.234412671285,8,1,4,1,NaN,559.113025665283
15-09-2026,25767.0531272888,496.479995117038,491.413373210852,8,1,4,1,NaN,566.677093505859
15-09-2026,25776.3891220093,493.204504531999,489.59233375042,8,1,4,1,NaN,576.013088226318
15-09-2026,25783.6921215057,493.204504531999,489.59233375042,8,1,4,1,NaN,583.316087722778
15-09-2026,25792.7451133728,489.967101046785,489.59233375042,8,1,4,1,NaN,592.369079589844
15-09-2026,25800.3690242767,489.967101046785,489.59233375042,8,1,4,1,NaN,599.992990493774
15-09-2026,25809.5190525055,489.967101046785,487.771294289987,8,1,4,1,NaN,609.143018722534
15-09-2026,25817.0170783997,486.729697561571,487.771294289987,8,1,4,1,NaN,616.641044616699
15-09-2026,25826.1959552765,486.729697561571,485.950254829554,8,1,4,1,NaN,625.81992149353
15-09-2026,25833.6730003357,486.729697561571,485.950254829554,8,1,4,1,NaN,633.296966552734
15-09-2026,25842.9210186005,486.729697561571,485.950254829554,8,1,4,1,NaN,642.544984817505
15-09-2026,25850.3551483154,486.729697561571,485.950254829554,8,1,4,1,NaN,649.979114532471
15-09-2026,25859.6360683441,486.729697561571,485.950254829554,8,1,4,1,NaN,659.260034561157
15-09-2026,25867.0361042023,486.729697561571,485.950254829554,8,1,4,1,NaN,666.660070419312
15-09-2026,25876.4309883118,486.729697561571,485.950254829554,8,1,4,1,NaN,676.054954528809
15-09-2026,25883.6691379547,486.729697561571,485.950254829554,8,1,4,1,NaN,683.293104171753
15-09-2026,25892.9650783539,486.729697561571,485.950254829554,8,1,4,1,NaN,692.589044570923
15-09-2026,25900.3579616547,486.729697561571,485.950254829554,8,1,4,1,NaN,699.981927871704
15-09-2026,25909.5070362091,489.967101046785,485.950254829554,8,1,4,1,NaN,709.131002426147
15-09-2026,25917.0460700989,493.204504531999,485.950254829554,8,1,4,1,NaN,716.670036315918
15-09-2026,25926.1879920959,502.954802087466,485.950254829554,8,1,4,1,NaN,725.811958312988
15-09-2026,25933.6879253387,525.654713583789,482.286751915036,8,1,4,1,NaN,733.311891555786
15-09-2026,25942.8429603577,535.36692403943,478.644672994171,8,1,4,1,NaN,742.466926574707
15-09-2026,25950.3350257874,558.066835535752,476.823633533738,8,1,4,1,NaN,749.958992004395
15-09-2026,25959.4011306763,580.728659932249,475.002594073305,8,1,4,1,NaN,759.025096893311
15-09-2026,30400.2060890198,960,506.003112887967,6,1,5,1,NaN,0
15-09-2026,30409.3010425568,960,506.003112887967,6,1,5,1,NaN,9.0949535369873
15-09-2026,30416.8329238892,960,506.003112887967,6,1,5,1,NaN,16.6268348693848
15-09-2026,30425.9841442108,960,506.003112887967,6,1,5,1,NaN,25.77805519104
15-09-2026,30433.4590435028,960,506.003112887967,6,1,5,1,NaN,33.2529544830322
15-09-2026,30442.6910877228,960,506.003112887967,6,1,5,1,NaN,42.4849987030029
15-09-2026,30450.1171112061,960,506.003112887967,6,1,5,1,NaN,49.9110221862793
15-09-2026,30459.272146225,960,506.003112887967,6,1,5,1,NaN,59.0660572052002
15-09-2026,30466.7699337006,960,506.003112887967,6,1,5,1,NaN,66.5638446807861
15-09-2026,30475.9120941162,960,506.003112887967,6,1,5,1,NaN,75.7060050964355
15-09-2026,30483.4840297699,960,506.003112887967,6,1,5,1,NaN,83.2779407501221
15-09-2026,30492.614030838,960,506.003112887967,6,1,5,1,NaN,92.4079418182373
15-09-2026,30500.648021698,960,506.003112887967,6,1,5,1,NaN,100.441932678223
15-09-2026,30509.9420547485,960,506.003112887967,6,1,5,1,NaN,109.73596572876
15-09-2026,30517.0350074768,960,506.003112887967,6,1,5,1,NaN,116.828918457031
15-09-2026,30526.3020992279,960,506.003112887967,6,1,5,1,NaN,126.09601020813
15-09-2026,30533.5149765015,960,506.003112887967,6,1,5,1,NaN,133.308887481689
15-09-2026,30542.5639152527,960,506.003112887967,6,1,5,1,NaN,142.35782623291
15-09-2026,30550.1520633698,960,506.003112887967,6,1,5,1,NaN,149.945974349976
15-09-2026,30559.4251155853,960,506.003112887967,6,1,5,1,NaN,159.219026565552
15-09-2026,30566.7901039124,960,506.003112887967,6,1,5,1,NaN,166.584014892578
15-09-2026,30576.0099887848,960,506.003112887967,6,1,5,1,NaN,175.803899765015
15-09-2026,30583.4181308746,960,506.003112887967,6,1,5,1,NaN,183.212041854858
15-09-2026,30592.5309658051,960,506.003112887967,6,1,5,1,NaN,192.324876785278
15-09-2026,30600.1269817352,960,506.003112887967,6,1,5,1,NaN,199.920892715454
15-09-2026,30609.1871261597,960,506.003112887967,6,1,5,1,NaN,208.981037139893
15-09-2026,30616.7869567871,960,506.003112887967,6,1,5,1,NaN,216.580867767334
15-09-2026,30626.0800361633,960,506.003112887967,6,1,5,1,NaN,225.873947143555
15-09-2026,30633.5000991821,960,506.003112887967,6,1,5,1,NaN,233.294010162354
15-09-2026,30642.5499916077,960,506.003112887967,6,1,5,1,NaN,242.343902587891
15-09-2026,30650.1400470734,960,506.003112887967,6,1,5,1,NaN,249.933958053589
15-09-2026,30659.4300270081,960,507.824152348399,6,1,5,1,NaN,259.223937988281
15-09-2026,30666.7881011963,960,507.824152348399,6,1,5,1,NaN,266.582012176514
15-09-2026,30675.920009613,960,511.466231269265,6,1,5,1,NaN,275.713920593262
15-09-2026,30683.5041046143,960,513.287270729698,6,1,5,1,NaN,283.298015594482
15-09-2026,30692.8310394287,960,513.287270729698,6,1,5,1,NaN,292.624950408936
15-09-2026,30700.1020908356,960,513.287270729698,6,1,5,1,NaN,299.896001815796
15-09-2026,30709.3060016632,960,511.466231269265,6,1,5,1,NaN,309.099912643433
15-09-2026,30716.8200016022,960,507.824152348399,6,1,5,1,NaN,316.613912582397
15-09-2026,30725.9521484375,989.212805566576,504.182073427534,6,1,5,1,NaN,325.746059417725
15-09-2026,30733.5150241852,1034.5745414594,493.234412671285,6,1,5,1,NaN,333.308935165405
15-09-2026,30742.7959442139,1073.46147038179,489.59233375042,6,1,5,1,NaN,342.589855194092
15-09-2026,30750.1289844513,1105.91167943358,485.950254829554,7,1,5,1,NaN,349.922895431519
15-09-2026,30759.2420578003,1125.33610034486,482.286751915036,7,1,5,1,NaN,359.035968780518
15-09-2026,30766.8750286102,1128.57350383007,478.644672994171,7,1,5,1,NaN,366.668939590454
15-09-2026,30776.0169506073,1128.57350383007,478.644672994171,7,1,5,1,NaN,375.810861587524
15-09-2026,30783.4889888763,1128.57350383007,478.644672994171,7,1,5,1,NaN,383.282899856567
15-09-2026,30792.5629615784,1128.57350383007,480.465712454604,7,1,5,1,NaN,392.356872558594
15-09-2026,30800.1880645752,1125.33610034486,482.286751915036,7,1,5,1,NaN,399.98197555542
15-09-2026,30809.5409870148,1125.33610034486,484.129215369121,7,1,5,1,NaN,409.334897994995
15-09-2026,30816.8461322784,1122.09869685965,484.129215369121,7,1,5,1,NaN,416.640043258667
15-09-2026,30826.199054718,1122.09869685965,484.129215369121,7,1,5,1,NaN,425.992965698242
15-09-2026,30833.545923233,1122.09869685965,484.129215369121,7,1,5,1,NaN,433.339834213257
15-09-2026,30842.5631523132,1122.09869685965,484.129215369121,7,1,5,1,NaN,442.357063293457
15-09-2026,30850.0609397888,1122.09869685965,484.129215369121,7,1,5,1,NaN,449.854850769043
15-09-2026,30858.9339256287,1125.33610034486,480.465712454604,7,1,5,1,NaN,458.727836608887
15-09-2026,30866.8479919434,1128.57350383007,476.823633533738,7,1,5,1,NaN,466.641902923584
15-09-2026,30876.1110305786,1141.56120487075,475.002594073305,7,1,5,1,NaN,475.904941558838
15-09-2026,30883.5110664368,1144.79860835597,473.181554612873,7,1,5,1,NaN,483.304977416992
15-09-2026,30892.6270008087,1151.2734153264,469.539475692007,7,1,5,1,NaN,492.42091178894
15-09-2026,30900.2010822296,1154.51081881161,467.718436231574,7,1,5,1,NaN,499.994993209839
15-09-2026,30909.3050956726,1160.98562578204,465.87597277749,7,1,5,1,NaN,509.099006652832
15-09-2026,30916.867017746,1167.49851985229,462.233893856624,7,1,5,1,NaN,516.660928726196
15-09-2026,30926.2039661407,1170.7359233375,458.591814935759,7,1,5,1,NaN,525.997877120972
15-09-2026,30933.5291385651,1177.21073030793,456.770775475326,7,1,5,1,NaN,533.323049545288
15-09-2026,30942.7111148834,1183.68553727836,453.12869655446,7,1,5,1,NaN,542.505025863647
15-09-2026,30950.1769542694,1190.16034424879,449.465193639943,7,1,5,1,NaN,549.970865249634
15-09-2026,30959.480047226,1196.67323831904,445.823114719077,7,1,5,1,NaN,559.273958206177
15-09-2026,30966.835975647,1203.14804528947,442.181035798212,7,1,5,1,NaN,566.629886627197
15-09-2026,30976.086139679,1209.6228522599,438.538956877346,7,1,5,1,NaN,575.88005065918
15-09-2026,30983.4990501404,1216.09765923032,434.896877956481,7,1,5,1,NaN,583.292961120605
15-09-2026,30992.4869537354,1216.09765923032,431.233375041963,7,1,5,1,NaN,592.280864715576
15-09-2026,31000.0579357147,1216.09765923032,431.233375041963,7,1,5,1,NaN,599.851846694946
15-09-2026,31008.9931488037,1222.61055330058,431.233375041963,7,1,5,1,NaN,608.787059783936
15-09-2026,31016.82305336,1222.61055330058,431.233375041963,7,1,5,1,NaN,616.61696434021
15-09-2026,31025.9721279144,1222.61055330058,431.233375041963,7,1,5,1,NaN,625.766038894653
15-09-2026,31033.5240364075,1222.61055330058,431.233375041963,7,1,5,1,NaN,633.317947387695
15-09-2026,31042.7820682526,1216.09765923032,433.054414502396,7,1,5,1,NaN,642.575979232788
15-09-2026,31050.1630306244,1186.92294076357,453.12869655446,7,1,5,1,NaN,649.956941604614
15-09-2026,31059.210062027,1219.33506271554,447.64415417951,7,1,5,1,NaN,659.003973007202
15-09-2026,31066.7779445648,1219.33506271554,447.64415417951,7,1,5,1,NaN,666.571855545044
15-09-2026,31076.0769844055,1222.61055330058,447.64415417951,7,1,5,1,NaN,675.870895385742
15-09-2026,31083.4939479828,1222.61055330058,447.64415417951,7,1,5,1,NaN,683.287858963013
15-09-2026,31092.5481319427,1222.61055330058,447.64415417951,7,1,5,1,NaN,692.342042922974
15-09-2026,31100.1620292664,1222.61055330058,447.64415417951,7,1,5,1,NaN,699.955940246582
15-09-2026,31109.3029975891,1222.61055330058,447.64415417951,7,1,5,1,NaN,709.096908569336
15-09-2026,31116.8320178986,1222.61055330058,449.465193639943,7,1,5,1,NaN,716.625928878784
15-09-2026,31126.2159347534,1216.09765923032,453.12869655446,7,1,5,1,NaN,726.009845733643
15-09-2026,31133.3789825439,1209.6228522599,456.770775475326,7,1,5,1,NaN,733.17289352417
15-09-2026,31142.3199176788,1206.38544877468,460.412854396191,7,1,5,1,NaN,742.113828659058
15-09-2026,31150.0561237335,1199.91064180425,464.054933317057,7,1,5,1,NaN,749.850034713745
15-09-2026,31158.9870452881,1199.91064180425,467.718436231574,7,1,5,1,NaN,758.780956268311
15-09-2026,31166.8310165405,1196.67323831904,471.36051515244,7,1,5,1,NaN,766.624927520752
15-09-2026,31175.9400367737,1193.43583483383,475.002594073305,7,1,5,1,NaN,775.733947753906
15-09-2026,31183.522939682,1190.16034424879,478.644672994171,7,1,5,1,NaN,783.316850662231
15-09-2026,31192.5821304321,1190.16034424879,480.465712454604,7,1,5,1,NaN,792.376041412354
15-09-2026,31200.0529766083,1186.92294076357,482.286751915036,7,1,5,1,NaN,799.846887588501
15-09-2026,31208.9900970459,1183.68553727836,484.129215369121,7,1,5,1,NaN,808.784008026123
15-09-2026,31216.8350219727,1180.44813379315,487.771294289987,7,1,5,1,NaN,816.628932952881
15-09-2026,31226.056098938,1177.21073030793,491.413373210852,7,1,5,1,NaN,825.850009918213
15-09-2026,31233.5300445557,1177.21073030793,496.876491592151,7,1,5,1,NaN,833.323955535889
15-09-2026,31242.7051067352,1177.21073030793,500.539994506668,7,1,5,1,NaN,842.499017715454
15-09-2026,31250.1630783081,1177.21073030793,504.182073427534,7,1,5,1,NaN,849.95698928833
15-09-2026,31259.4981193542,1173.97332682272,507.824152348399,7,1,5,1,NaN,859.292030334473
15-09-2026,31266.8550014496,1173.97332682272,507.824152348399,7,1,5,1,NaN,866.64891242981
15-09-2026,31276.0119438171,1170.7359233375,511.466231269265,7,1,5,1,NaN,875.805854797363
15-09-2026,31283.5099697113,1170.7359233375,511.466231269265,7,1,5,1,NaN,883.303880691528
15-09-2026,31292.5939559937,1170.7359233375,513.287270729698,7,1,5,1,NaN,892.387866973877
15-09-2026,31300.1790046692,1173.97332682272,515.10831019013,7,1,5,1,NaN,899.972915649414
15-09-2026,31309.5200061798,1177.21073030793,515.10831019013,7,1,5,1,NaN,909.313917160034
15-09-2026,31316.8189525604,1180.44813379315,516.950773644215,7,1,5,1,NaN,916.612863540649
15-09-2026,31326.0440826416,1186.92294076357,516.950773644215,7,1,5,1,NaN,925.837993621826
15-09-2026,31333.5030078888,1193.43583483383,516.950773644215,7,1,5,1,NaN,933.296918869019
15-09-2026,31342.7889347076,1199.91064180425,516.950773644215,7,1,5,1,NaN,942.582845687866
15-09-2026,31350.1601219177,1199.91064180425,516.950773644215,7,1,5,1,NaN,949.954032897949
15-09-2026,31359.3051433563,1199.91064180425,516.950773644215,7,1,5,1,NaN,959.099054336548
15-09-2026,31366.8050765991,1206.38544877468,516.950773644215,7,1,5,1,NaN,966.598987579346
15-09-2026,31376.060962677,1209.6228522599,516.950773644215,7,1,5,1,NaN,975.854873657227
15-09-2026,31383.5070133209,1212.86025574511,516.950773644215,7,1,5,1,NaN,983.300924301147
15-09-2026,31392.8020000458,1216.09765923032,515.10831019013,7,1,5,1,NaN,992.595911026001
15-09-2026,31400.1519680023,1222.61055330058,511.466231269265,7,1,5,1,NaN,999.945878982544
15-09-2026,31409.2071056366,1229.085360271,511.466231269265,7,1,5,1,NaN,1009.00101661682
15-09-2026,31416.8610572815,1235.56016724143,507.824152348399,7,1,5,1,NaN,1016.65496826172
15-09-2026,31426.0261058807,1242.03497421186,504.182073427534,7,1,5,1,NaN,1025.82001686096
15-09-2026,31433.5870742798,1248.50978118229,500.539994506668,7,1,5,1,NaN,1033.38098526001
15-09-2026,31442.745923996,1258.26007873775,496.876491592151,7,1,5,1,NaN,1042.5398349762
15-09-2026,31450.1829147339,1264.73488570818,493.234412671285,7,1,5,1,NaN,1049.97682571411
15-09-2026,31459.5351219177,1290.67220068972,485.950254829554,7,1,5,1,NaN,1059.32903289795
15-09-2026,31466.7041301727,1290.67220068972,485.950254829554,7,1,5,1,NaN,1066.49804115295
15-09-2026,31475.8191108704,1316.60951567125,480.465712454604,7,1,5,1,NaN,1075.61302185059
15-09-2026,31483.4930896759,1339.30942716758,476.823633533738,7,1,5,1,NaN,1083.28700065613
15-09-2026,31492.8090572357,1349.02163762322,475.002594073305,7,1,5,1,NaN,1092.60296821594
15-09-2026,31500.7231235504,1371.72154911954,473.181554612873,8,1,5,1,NaN,1100.51703453064
15-09-2026,31509.8860263824,1381.43375957518,469.539475692007,8,1,5,1,NaN,1109.67993736267
15-09-2026,31517.0240402222,1400.89626758629,467.718436231574,8,1,5,1,NaN,1116.81795120239
15-09-2026,31526.3810157776,1407.37107455672,465.87597277749,8,1,5,1,NaN,1126.17492675781
15-09-2026,31533.5581302643,1417.08328501236,462.233893856624,8,1,5,1,NaN,1133.35204124451
15-09-2026,31542.7279472351,1423.55809198279,460.412854396191,8,1,5,1,NaN,1142.52185821533
15-09-2026,31550.1229763031,1430.07098605304,458.591814935759,8,1,5,1,NaN,1149.91688728333
15-09-2026,31559.1580867767,1436.54579302347,456.770775475326,8,1,5,1,NaN,1158.95199775696
15-09-2026,31566.8430328369,1439.78319650868,456.770775475326,8,1,5,1,NaN,1166.63694381714
15-09-2026,31576.1790275574,1439.78319650868,454.949736014893,8,1,5,1,NaN,1175.9729385376
15-09-2026,31583.3699703217,1439.78319650868,454.949736014893,8,1,5,1,NaN,1183.16388130188
15-09-2026,31592.423915863,1439.78319650868,454.949736014893,8,1,5,1,NaN,1192.21782684326
15-09-2026,31600.1489162445,1439.78319650868,454.949736014893,8,1,5,1,NaN,1199.94282722473
15-09-2026,31609.4739437103,1439.78319650868,454.949736014893,8,1,5,1,NaN,1209.26785469055
15-09-2026,31616.7750358582,1439.78319650868,454.949736014893,8,1,5,1,NaN,1216.56894683838
15-09-2026,31626.0199546814,1439.78319650868,456.770775475326,8,1,5,1,NaN,1225.81386566162
15-09-2026,31633.4619522095,1439.78319650868,456.770775475326,8,1,5,1,NaN,1233.2558631897
15-09-2026,31642.5960063934,1439.78319650868,456.770775475326,8,1,5,1,NaN,1242.38991737366
15-09-2026,31650.16913414,1436.54579302347,458.591814935759,8,1,5,1,NaN,1249.96304512024
15-09-2026,31659.4059467316,1433.30838953825,465.87597277749,8,1,5,1,NaN,1259.19985771179
15-09-2026,31666.825056076,1433.30838953825,465.87597277749,8,1,5,1,NaN,1266.61896705627
15-09-2026,31675.9810447693,1426.83358256783,471.36051515244,8,1,5,1,NaN,1275.77495574951
15-09-2026,31683.4599971771,1423.55809198279,473.181554612873,8,1,5,1,NaN,1283.25390815735
15-09-2026,31692.5890445709,1420.32068849757,476.823633533738,8,1,5,1,NaN,1292.38295555115
15-09-2026,31700.1259326935,1420.32068849757,476.823633533738,8,1,5,1,NaN,1299.91984367371
15-09-2026,31709.3870639801,1417.08328501236,476.823633533738,8,1,5,1,NaN,1309.18097496033
15-09-2026,31716.8109416962,1417.08328501236,476.823633533738,8,1,5,1,NaN,1316.60485267639
