Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
15-09-2026,1139660.87698936,960,423.949217200232,12,4,27,1,NaN
15-09-2026,1139677.54602432,960,416.643635364849,12,4,27,1,NaN
15-09-2026,1139694.21410561,960,413.001556443983,12,4,27,1,NaN
15-09-2026,1139710.86907387,960,413.001556443983,12,4,27,1,NaN
15-09-2026,1139727.56004333,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139744.20905113,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139760.86807251,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139777.49705315,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139794.20113564,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139810.86492538,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139827.53109932,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139844.20013428,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139860.86606979,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139877.5370121,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139894.19794083,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139910.86196899,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139927.5290966,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139944.19407845,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139960.85810661,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139977.52809525,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1139994.19593811,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140010.8590126,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140027.5220871,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140044.18992996,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140060.85896492,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140077.52299309,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140094.19107437,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140110.85891724,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140127.52509117,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140144.18792725,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140160.85505486,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140177.51812935,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140194.18597221,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140210.85309982,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140227.51998901,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140244.18592453,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140260.85209846,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140277.51708031,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140294.18301582,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140310.85014343,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140328.01914215,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140344.18511391,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140360.84198952,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140377.51507759,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140394.18411255,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140410.84909439,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140427.51193047,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140444.17905807,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140460.8399868,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140477.50997543,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140494.17710304,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140510.846138,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140527.47511864,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140544.17204857,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140560.84108353,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140577.50511169,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140594.17009354,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140610.8379364,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140627.50601768,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140644.17695999,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140660.83812714,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140677.50406265,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140694.16904449,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140710.83807945,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140727.49996185,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140744.16995049,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140760.83803177,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140777.49705315,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140794.16704178,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140810.83393097,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140827.5001049,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140844.18797493,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140860.8341217,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140877.49505043,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140894.16098595,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140910.82692146,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140927.49404907,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140944.15903091,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140960.82401276,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140977.49495506,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1140994.15707588,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1141010.82611084,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1141027.48799324,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1141044.15512085,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1141060.82296371,960,411.180516983551,12,4,27,1,NaN
15-09-2026,1141077.49199867,960,413.001556443983,12,4,27,1,NaN
15-09-2026,1141094.16794777,960,416.643635364849,12,4,27,1,NaN
15-09-2026,1141110.83006859,960,425.770256660665,12,4,27,1,NaN
15-09-2026,1141127.49814987,960,434.896877956481,12,4,27,1,NaN
15-09-2026,1141144.16003227,960,442.181035798212,12,4,27,1,NaN
15-09-2026,1141160.82310677,960,445.823114719077,12,4,27,1,NaN
15-09-2026,1141177.48904228,960,449.465193639943,12,4,27,1,NaN
15-09-2026,1141194.15807724,960,451.307657094027,12,4,27,1,NaN
15-09-2026,1141210.82401276,960,453.12869655446,12,4,27,1,NaN
15-09-2026,1141227.4889946,960,453.12869655446,12,4,27,1,NaN
15-09-2026,1141244.161129,960,454.949736014893,12,4,27,1,NaN
15-09-2026,1141260.81895828,960,454.949736014893,12,4,27,1,NaN
15-09-2026,1141277.48608589,960,454.949736014893,12,4,27,1,NaN
15-09-2026,1141294.14796829,960,454.949736014893,12,4,27,1,NaN
15-09-2026,1141310.81414223,960,454.949736014893,12,4,27,1,NaN
15-09-2026,1141327.48794556,960,458.591814935759,12,4,27,1,NaN
15-09-2026,1141344.53201294,960,462.233893856624,12,4,27,1,NaN
15-09-2026,1141360.82601547,960,469.539475692007,12,4,27,1,NaN
15-09-2026,1141377.48193741,960,471.36051515244,12,4,27,1,NaN
15-09-2026,1141394.15693283,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141410.81309319,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141427.47807503,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141444.1421032,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141460.80803871,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141477.47302055,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141494.14300919,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141510.80608368,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141527.47702599,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141544.1391468,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141560.80913544,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141577.47411728,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141594.1400528,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141610.80408096,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141627.47001648,960,473.181554612873,12,4,27,1,NaN
15-09-2026,1141644.14405823,960,476.823633533738,12,4,27,1,NaN
15-09-2026,1141660.8080864,960,478.644672994171,12,4,27,1,NaN
15-09-2026,1141677.47592926,960,480.465712454604,12,4,27,1,NaN
15-09-2026,1141694.13709641,960,480.465712454604,12,4,27,1,NaN
15-09-2026,1141710.80899239,960,482.286751915036,12,4,27,1,NaN
15-09-2026,1141727.4711132,960,482.286751915036,12,4,27,1,NaN
15-09-2026,1141744.14014816,960,484.129215369121,12,4,27,1,NaN
15-09-2026,1141760.80608368,960,485.950254829554,12,4,27,1,NaN
15-09-2026,1141777.47893333,960,487.771294289987,12,4,27,1,NaN
15-09-2026,1141810.83106995,960,493.234412671285,13,4,27,1,NaN
15-09-2026,1141850.11601448,960,511.466231269265,1,4,28,1,NaN
15-09-2026,1141859.01999474,960,515.10831019013,1,4,28,1,NaN
15-09-2026,1141877.53295898,960,520.592852565081,2,4,28,1,NaN
15-09-2026,1141886.23404503,960,522.413892025514,2,4,28,1,NaN
15-09-2026,1141895.17402649,960,524.234931485946,3,4,28,1,NaN
15-09-2026,1141903.90300751,960,524.234931485946,3,4,28,1,NaN
15-09-2026,1141911.98015213,960,524.234931485946,3,4,28,1,NaN
15-09-2026,1141921.24700546,960,524.234931485946,3,4,28,1,NaN
15-09-2026,1141928.49707603,960,524.234931485946,3,4,28,1,NaN
15-09-2026,1141937.3729229,960,524.234931485946,3,4,28,1,NaN
15-09-2026,1141945.18113136,960,524.234931485946,3,4,28,1,NaN
15-09-2026,1141954.06413078,960,524.234931485946,3,4,28,1,NaN
15-09-2026,1141961.83109283,960,524.234931485946,3,4,28,1,NaN
15-09-2026,1141970.62397003,960,524.234931485946,3,4,28,1,NaN
15-09-2026,1141978.60503197,960,524.234931485946,3,4,28,1,NaN
15-09-2026,1141987.6499176,960,526.055970946379,3,4,28,1,NaN
15-09-2026,1141995.30291557,960,526.055970946379,3,4,28,1,NaN
15-09-2026,1142004.39214706,960,526.055970946379,3,4,28,1,NaN
15-09-2026,1142011.94095612,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142020.99704742,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142028.63097191,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142037.70399094,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142045.30405998,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142054.46791649,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142061.92994118,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142071.15912437,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142078.62305641,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142087.88609505,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142095.29304504,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142104.42113876,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142111.9120121,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142120.91994286,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142128.60202789,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142137.61806488,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142145.28298378,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142154.26802635,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142161.90314293,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142170.86410522,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142178.63702774,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142187.67499924,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142195.31202316,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142204.37407494,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142211.93099022,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142220.93105316,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142228.60693932,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142237.62607574,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142245.28002739,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142254.22096252,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142261.9509697,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142271.18611336,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142278.62095833,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142287.88113594,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142295.2849865,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142304.32701111,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142311.93709373,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142320.8990097,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142328.60994339,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142337.83102036,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142345.77703476,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142354.83407974,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142362.13111877,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142371.44708633,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142378.62610817,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142387.63713837,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142395.24197578,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142404.30212021,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142411.96393967,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142420.99499702,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142428.4889698,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142437.27493286,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142445.27292252,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142454.20598984,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142461.92312241,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142470.97992897,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142478.57809067,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142487.74003983,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142495.27597427,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142504.57310677,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142511.91902161,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142521.09694481,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142528.58805656,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142537.74905205,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142545.29094696,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142554.40711975,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142561.9430542,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142570.95813751,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142578.47905159,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142587.39805222,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142595.15404701,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142604.18200493,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142611.91892624,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142621.16098404,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142628.58605385,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142637.60495186,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142645.27702332,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142654.21795845,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142661.93199158,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142670.96805573,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142678.56311798,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142687.62898445,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142695.13893127,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142703.94802094,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142711.80009842,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142721.11296654,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142728.59191895,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142737.61796951,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142745.26596069,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142754.27508354,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142761.91711426,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142770.90811729,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142778.58495712,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142787.72211075,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142795.23706436,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142804.28314209,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142811.88297272,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142820.90592384,960,527.877010406812,3,4,28,1,NaN
15-09-2026,1142828.59897614,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142837.56804466,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142845.31211853,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142854.3510437,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142861.9761467,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142871.02794647,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142878.62610817,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142887.6760006,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142895.32613754,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142904.44612503,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142911.9579792,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142921.21005058,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142928.48610878,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142937.51192093,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142945.30510902,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142954.38814163,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142961.95006371,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142970.96300125,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142978.60312462,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142987.76698112,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1142995.2890873,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1143004.48513031,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1143011.82198524,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1143020.69306374,960,527.877010406812,4,4,28,1,NaN
15-09-2026,1143028.59997749,960,524.234931485946,4,4,28,1,NaN
15-09-2026,1143037.73498535,960,522.413892025514,4,4,28,1,NaN
15-09-2026,1143045.30405998,960,522.413892025514,4,4,28,1,NaN
15-09-2026,1143054.53896523,960,516.950773644215,4,4,28,1,NaN
15-09-2026,1143061.93399429,960,516.950773644215,4,4,28,1,NaN
15-09-2026,1143071.11001015,960,515.10831019013,4,4,28,1,NaN
15-09-2026,1143078.6049366,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143087.85414696,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143095.28708458,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143104.58397865,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143111.82498932,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143120.65505981,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143128.5970211,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143137.55297661,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143145.30897141,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143154.42109108,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143161.82112694,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143170.71604729,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143178.5929203,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143187.61897087,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143195.26410103,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143204.30397987,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143211.92407608,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143221.24409676,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143228.61409187,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143237.76698112,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143245.27812004,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143254.32014465,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143261.9240284,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143271.04091644,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143278.60212326,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143287.80913353,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143295.15194893,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143304.31604385,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143311.8159771,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143320.66512108,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143328.48596573,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143337.49699593,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143345.77512741,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143354.8541069,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143362.1339798,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143371.25015259,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143378.6380291,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143387.88795471,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143395.14708519,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143404.42800522,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143411.92913055,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143421.05197906,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143428.58815193,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143437.61301041,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143445.28102875,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143454.44202423,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143461.91811562,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143471.04597092,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143478.58095169,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143487.76102066,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143495.25213242,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143504.43911552,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143511.92307472,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143520.87211609,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143528.58614922,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143537.79911995,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143545.2709198,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143554.28695679,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143561.98811531,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143571.2249279,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143578.58800888,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143587.79811859,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143595.25609016,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143604.377985,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143611.91606522,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143620.95093727,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143628.60703468,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143637.74514198,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143645.23291588,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143654.28304672,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143661.91506386,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143671.03004456,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143678.57694626,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143687.91604042,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143695.24908066,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143704.43701744,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143711.91191673,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143721.16303444,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143728.61099243,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143737.85305023,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143745.26596069,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143754.36496735,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143761.90495491,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143770.92504501,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143778.57804298,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143787.54591942,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143795.24111748,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143804.39305305,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143811.90299988,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143821.11597061,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143828.46403122,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143837.32295036,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143845.28112411,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143854.32600975,960,513.287270729698,4,4,28,1,NaN
15-09-2026,1143861.92393303,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143871.09613419,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143878.65400314,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143887.68911362,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143895.29204369,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143904.32095528,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143911.96799278,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143921.22292519,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143928.62391472,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143937.74294853,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143945.29795647,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143954.32496071,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143961.94505692,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143970.97802162,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143978.6260128,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143987.77794838,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1143995.28694153,960,513.287270729698,5,4,28,1,NaN
15-09-2026,1144004.35614586,960,513.287270729698,5,4,28,1,NaN
