Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
05-09-2026,17181.7970275879,960,611.751945554979,6,1,3,1,NaN,216.583967208862
05-09-2026,17190.9458637238,960,611.751945554979,6,1,3,1,NaN,225.732803344727
05-09-2026,17198.4689235687,960,611.751945554979,6,1,3,1,NaN,233.255863189697
05-09-2026,17207.6239585876,960,611.751945554979,6,1,3,1,NaN,242.410898208618
05-09-2026,17215.1310443878,960,611.751945554979,6,1,3,1,NaN,249.917984008789
05-09-2026,17224.2469787598,960,611.751945554979,6,1,3,1,NaN,259.033918380737
05-09-2026,17231.8150997162,960,611.751945554979,6,1,3,1,NaN,266.602039337158
05-09-2026,17240.9620285034,960,611.751945554979,6,1,3,1,NaN,275.74896812439
05-09-2026,17248.4600543976,960,611.751945554979,6,1,3,1,NaN,283.246994018555
05-09-2026,17257.5449943542,960,611.751945554979,6,1,3,1,NaN,292.33193397522
05-09-2026,17265.1259899139,960,611.751945554979,6,1,3,1,NaN,299.912929534912
05-09-2026,17274.3420600891,960,611.751945554979,6,1,3,1,NaN,309.128999710083
05-09-2026,17281.7990779877,960,611.751945554979,6,1,3,1,NaN,316.586017608643
05-09-2026,17291.0959720612,960,611.751945554979,6,1,3,1,NaN,325.882911682129
05-09-2026,17298.4659671783,960,611.751945554979,6,1,3,1,NaN,333.252906799316
05-09-2026,17307.7480792999,960,611.751945554979,6,1,3,1,NaN,342.535018920898
05-09-2026,17315.1240348816,960,611.751945554979,6,1,3,1,NaN,349.910974502563
05-09-2026,17324.1798877716,960,611.751945554979,6,1,3,1,NaN,358.966827392578
05-09-2026,17331.8479061127,960,609.930906094546,6,1,3,1,NaN,366.634845733643
05-09-2026,17340.9938812256,960,608.109866634114,6,1,3,1,NaN,375.780820846558
05-09-2026,17348.445892334,960,604.467787713248,6,1,3,1,NaN,383.232831954956
05-09-2026,17357.6490879059,960,602.646748252815,6,1,3,1,NaN,392.436027526855
05-09-2026,17365.1900291443,960,600.825708792383,6,1,3,1,NaN,399.976968765259
05-09-2026,17374.274969101,960,599.00466933195,6,1,3,1,NaN,409.061908721924
05-09-2026,17381.7889690399,969.750297555467,595.341166417432,6,1,3,1,NaN,416.575908660889
05-09-2026,17391.1330699921,979.462508011109,591.699087496567,6,1,3,1,NaN,425.920009613037
05-09-2026,17398.4439373016,998.925016022218,588.057008575701,6,1,3,1,NaN,433.230876922607
05-09-2026,17407.5620174408,1008.63722647786,586.235969115268,6,1,3,1,NaN,442.348957061768
05-09-2026,17415.1229858398,1031.33713797418,582.593890194403,6,1,3,1,NaN,449.909925460815
05-09-2026,17424.3378639221,1037.81194494461,578.930387279885,6,1,3,1,NaN,459.124803543091
05-09-2026,17431.8490028381,1057.27445295572,575.28830835902,7,1,3,1,NaN,466.635942459106
05-09-2026,17441.1809444427,1060.51185644093,571.646229438154,7,1,3,1,NaN,475.967884063721
05-09-2026,17448.4779834747,1066.98666341136,569.825189977721,7,1,3,1,NaN,483.264923095703
05-09-2026,17457.5970172882,1079.97436445204,564.340647602771,7,1,3,1,NaN,492.38395690918
05-09-2026,17465.2118682861,1079.97436445204,564.340647602771,7,1,3,1,NaN,499.998807907104
05-09-2026,17474.4710922241,1092.9239783929,558.877529221473,7,1,3,1,NaN,509.258031845093
05-09-2026,17481.8599224091,1099.39878536332,557.05648976104,7,1,3,1,NaN,516.646862030029
05-09-2026,17491.0290241241,1105.91167943358,557.05648976104,7,1,3,1,NaN,525.815963745117
05-09-2026,17498.496055603,1112.386486404,555.235450300607,7,1,3,1,NaN,533.282995223999
05-09-2026,17507.5690746307,1118.86129337443,551.593371379742,7,1,3,1,NaN,542.356014251709
05-09-2026,17515.1679515839,1118.86129337443,551.593371379742,7,1,3,1,NaN,549.954891204834
05-09-2026,17524.4328975677,1125.33610034486,549.772331919309,7,1,3,1,NaN,559.219837188721
05-09-2026,17531.8958759308,1131.81090731529,547.929868465224,7,1,3,1,NaN,566.682815551758
05-09-2026,17541.0220623016,1138.32380138554,546.108829004791,7,1,3,1,NaN,575.809001922607
05-09-2026,17548.5179424286,1144.79860835597,542.466750083926,7,1,3,1,NaN,583.304882049561
05-09-2026,17557.6329231262,1151.2734153264,538.82467116306,7,1,3,1,NaN,592.419862747192
05-09-2026,17565.1760101318,1157.74822229682,537.003631702628,7,1,3,1,NaN,599.962949752808
05-09-2026,17574.3448734283,1160.98562578204,535.182592242195,7,1,3,1,NaN,609.131813049316
05-09-2026,17581.8519592285,1164.26111636708,535.182592242195,7,1,3,1,NaN,616.638898849487
05-09-2026,17591.0429954529,1164.26111636708,533.361552781762,7,1,3,1,NaN,625.829935073853
05-09-2026,17598.4959602356,1167.49851985229,533.361552781762,7,1,3,1,NaN,633.282899856567
05-09-2026,17607.5809001923,1167.49851985229,531.519089327677,7,1,3,1,NaN,642.367839813232
05-09-2026,17615.1750087738,1170.7359233375,531.519089327677,7,1,3,1,NaN,649.961948394775
05-09-2026,17624.3898868561,1173.97332682272,529.698049867244,7,1,3,1,NaN,659.176826477051
05-09-2026,17631.9019794464,1173.97332682272,527.877010406812,7,1,3,1,NaN,666.688919067383
05-09-2026,17641.0319805145,1177.21073030793,527.877010406812,7,1,3,1,NaN,675.818920135498
05-09-2026,17648.5030651093,1177.21073030793,526.055970946379,7,1,3,1,NaN,683.290004730225
05-09-2026,17657.6170921326,1183.68553727836,526.055970946379,7,1,3,1,NaN,692.40403175354
05-09-2026,17665.1968955994,1183.68553727836,526.055970946379,7,1,3,1,NaN,699.983835220337
05-09-2026,17674.3268966675,1190.16034424879,522.413892025514,7,1,3,1,NaN,709.113836288452
05-09-2026,17681.8199157715,1193.43583483383,520.592852565081,7,1,3,1,NaN,716.606855392456
05-09-2026,17690.9830570221,1196.67323831904,520.592852565081,7,1,3,1,NaN,725.769996643066
05-09-2026,17698.5490322113,1199.91064180425,518.771813104648,7,1,3,1,NaN,733.335971832275
05-09-2026,17707.8099250793,1199.91064180425,516.950773644215,7,1,3,1,NaN,742.596864700317
05-09-2026,17715.0678634644,1203.14804528947,515.10831019013,7,1,3,1,NaN,749.854803085327
05-09-2026,17723.9100933075,1206.38544877468,513.287270729698,7,1,3,1,NaN,758.697032928467
05-09-2026,17732.24401474,1209.6228522599,511.466231269265,7,1,3,1,NaN,767.030954360962
05-09-2026,17741.4588928223,1209.6228522599,511.466231269265,7,1,3,1,NaN,776.245832443237
05-09-2026,17748.715877533,1212.86025574511,509.645191808832,7,1,3,1,NaN,783.502817153931
05-09-2026,17757.9538822174,1212.86025574511,509.645191808832,7,1,3,1,NaN,792.740821838379
05-09-2026,17765.2020454407,1216.09765923032,509.645191808832,7,1,3,1,NaN,799.988985061646
05-09-2026,17774.3859291077,1216.09765923032,507.824152348399,7,1,3,1,NaN,809.172868728638
05-09-2026,17781.8288803101,1216.09765923032,507.824152348399,7,1,3,1,NaN,816.61581993103
05-09-2026,17790.9750938416,1216.09765923032,507.824152348399,7,1,3,1,NaN,825.762033462524
05-09-2026,17798.5019683838,1216.09765923032,507.824152348399,7,1,3,1,NaN,833.288908004761
05-09-2026,17807.5239658356,1219.33506271554,506.003112887967,7,1,3,1,NaN,842.310905456543
05-09-2026,17815.1700496674,1219.33506271554,506.003112887967,7,1,3,1,NaN,849.95698928833
05-09-2026,17824.2490291595,1222.61055330058,506.003112887967,7,1,3,1,NaN,859.035968780518
05-09-2026,17831.8560123444,1222.61055330058,506.003112887967,7,1,3,1,NaN,866.642951965332
05-09-2026,17840.9838676453,1222.61055330058,506.003112887967,7,1,3,1,NaN,875.770807266235
05-09-2026,17848.5219478607,1222.61055330058,504.182073427534,7,1,3,1,NaN,883.308887481689
05-09-2026,17857.8190803528,1229.085360271,502.361033967101,7,1,3,1,NaN,892.606019973755
05-09-2026,17865.0629520416,1229.085360271,502.361033967101,7,1,3,1,NaN,899.849891662598
05-09-2026,17874.2859363556,1232.32276375622,498.697531052583,7,1,3,1,NaN,909.072875976562
05-09-2026,17881.865978241,1235.56016724143,498.697531052583,7,1,3,1,NaN,916.652917861938
05-09-2026,17891.0479545593,1235.56016724143,496.876491592151,7,1,3,1,NaN,925.834894180298
05-09-2026,17898.5130786896,1242.03497421186,495.055452131718,7,1,3,1,NaN,933.300018310547
05-09-2026,17907.6340198517,1242.03497421186,493.234412671285,7,1,3,1,NaN,942.420959472656
05-09-2026,17915.2009487152,1245.27237769707,493.234412671285,7,1,3,1,NaN,949.987888336182
05-09-2026,17924.5209693909,1245.27237769707,493.234412671285,7,1,3,1,NaN,959.307909011841
05-09-2026,17931.8649768829,1245.27237769707,491.413373210852,7,1,3,1,NaN,966.651916503906
05-09-2026,17941.0319328308,1245.27237769707,491.413373210852,7,1,3,1,NaN,975.818872451782
05-09-2026,17948.392868042,1248.50978118229,491.413373210852,7,1,3,1,NaN,983.179807662964
05-09-2026,17957.2319984436,1248.50978118229,491.413373210852,7,1,3,1,NaN,992.018938064575
05-09-2026,17965.0480747223,1248.50978118229,491.413373210852,7,1,3,1,NaN,999.835014343262
05-09-2026,17974.0340709686,1251.78527176733,489.59233375042,7,1,3,1,NaN,1008.8210105896
05-09-2026,17981.8120002747,1251.78527176733,489.59233375042,7,1,3,1,NaN,1016.59893989563
05-09-2026,17990.8809661865,1251.78527176733,489.59233375042,7,1,3,1,NaN,1025.6679058075
05-09-2026,17998.5148906708,1251.78527176733,489.59233375042,7,1,3,1,NaN,1033.30183029175
05-09-2026,18007.8630447388,1255.02267525254,487.771294289987,7,1,3,1,NaN,1042.64998435974
05-09-2026,18015.0940418243,1258.26007873775,485.950254829554,7,1,3,1,NaN,1049.88098144531
05-09-2026,18024.080991745,1258.26007873775,485.950254829554,7,1,3,1,NaN,1058.86793136597
05-09-2026,18031.7389965057,1261.49748222297,484.129215369121,7,1,3,1,NaN,1066.52593612671
05-09-2026,18040.7490730286,1261.49748222297,484.129215369121,7,1,3,1,NaN,1075.53601264954
05-09-2026,18048.495054245,1264.73488570818,484.129215369121,7,1,3,1,NaN,1083.28199386597
05-09-2026,18057.7790737152,1264.73488570818,482.286751915036,7,1,3,1,NaN,1092.56601333618
05-09-2026,18065.0548934937,1264.73488570818,482.286751915036,7,1,3,1,NaN,1099.84183311462
05-09-2026,18074.404001236,1267.9722891934,478.644672994171,7,1,3,1,NaN,1109.19094085693
05-09-2026,18081.8200111389,1267.9722891934,478.644672994171,7,1,3,1,NaN,1116.60695075989
05-09-2026,18091.0348892212,1267.9722891934,478.644672994171,7,1,3,1,NaN,1125.82182884216
05-09-2026,18098.494052887,1271.20969267861,476.823633533738,7,1,3,1,NaN,1133.28099250793
05-09-2026,18107.8639030457,1271.20969267861,476.823633533738,7,1,3,1,NaN,1142.65084266663
05-09-2026,18115.1518821716,1271.20969267861,476.823633533738,7,1,3,1,NaN,1149.9388217926
05-09-2026,18124.4349479675,1271.20969267861,476.823633533738,7,1,3,1,NaN,1159.2218875885
05-09-2026,18131.844997406,1271.20969267861,476.823633533738,7,1,3,1,NaN,1166.63193702698
05-09-2026,18141.0660743713,1271.20969267861,476.823633533738,7,1,3,1,NaN,1175.85301399231
05-09-2026,18148.4808921814,1271.20969267861,476.823633533738,7,1,3,1,NaN,1183.26783180237
05-09-2026,18157.7920913696,1271.20969267861,475.002594073305,7,1,3,1,NaN,1192.5790309906
05-09-2026,18165.1599407196,1274.44709616382,475.002594073305,7,1,3,1,NaN,1199.94688034058
05-09-2026,18174.2250919342,1274.44709616382,475.002594073305,7,1,3,1,NaN,1209.01203155518
05-09-2026,18181.8220615387,1274.44709616382,475.002594073305,7,1,3,1,NaN,1216.60900115967
05-09-2026,18190.9010410309,1277.68449964904,475.002594073305,7,1,3,1,NaN,1225.68798065186
05-09-2026,18198.5158920288,1277.68449964904,475.002594073305,7,1,3,1,NaN,1233.30283164978
05-09-2026,18207.6098918915,1277.68449964904,475.002594073305,7,1,3,1,NaN,1242.39683151245
05-09-2026,18215.1460647583,1277.68449964904,475.002594073305,7,1,3,1,NaN,1249.93300437927
05-09-2026,18224.4420051575,1280.95999023408,475.002594073305,7,1,3,1,NaN,1259.22894477844
05-09-2026,18231.8320274353,1280.95999023408,475.002594073305,7,1,3,1,NaN,1266.61896705627
05-09-2026,18241.0650253296,1280.95999023408,475.002594073305,7,1,3,1,NaN,1275.85196495056
05-09-2026,18248.4889030457,1280.95999023408,475.002594073305,7,1,3,1,NaN,1283.27584266663
05-09-2026,18257.6489448547,1280.95999023408,475.002594073305,7,1,3,1,NaN,1292.43588447571
05-09-2026,18265.1419639587,1280.95999023408,475.002594073305,7,1,3,1,NaN,1299.92890357971
05-09-2026,18274.3439674377,1280.95999023408,473.181554612873,7,1,3,1,NaN,1309.13090705872
05-09-2026,18281.8360328674,1280.95999023408,473.181554612873,7,1,3,1,NaN,1316.6229724884
05-09-2026,18291.1570072174,1280.95999023408,473.181554612873,7,1,3,1,NaN,1325.94394683838
05-09-2026,18298.4850406647,1280.95999023408,473.181554612873,7,1,3,1,NaN,1333.27198028564
05-09-2026,18307.7719211578,1280.95999023408,473.181554612873,7,1,3,1,NaN,1342.55886077881
05-09-2026,18315.1500225067,1280.95999023408,473.181554612873,7,1,3,1,NaN,1349.93696212769
05-09-2026,18324.2299556732,1280.95999023408,473.181554612873,7,1,3,1,NaN,1359.01689529419
05-09-2026,18331.8519592285,1284.19739371929,471.36051515244,7,1,3,1,NaN,1366.63889884949
05-09-2026,18341.166973114,1284.19739371929,471.36051515244,7,1,3,1,NaN,1375.95391273499
05-09-2026,18348.4909534454,1284.19739371929,469.539475692007,7,1,3,1,NaN,1383.27789306641
05-09-2026,18357.7170372009,1287.4347972045,469.539475692007,7,1,3,1,NaN,1392.5039768219
05-09-2026,18365.1728630066,1287.4347972045,469.539475692007,7,1,3,1,NaN,1399.95980262756
05-09-2026,18374.4449615479,1287.4347972045,469.539475692007,7,1,3,1,NaN,1409.23190116882
05-09-2026,18381.805896759,1287.4347972045,469.539475692007,7,1,3,1,NaN,1416.59283638
05-09-2026,18390.9518718719,1287.4347972045,469.539475692007,7,1,3,1,NaN,1425.73881149292
05-09-2026,18398.4739780426,1287.4347972045,469.539475692007,7,1,3,1,NaN,1433.26091766357
05-09-2026,18407.5779914856,1287.4347972045,469.539475692007,7,1,3,1,NaN,1442.36493110657
05-09-2026,18415.1520729065,1287.4347972045,467.718436231574,7,1,3,1,NaN,1449.93901252747
05-09-2026,18424.4360923767,1290.67220068972,467.718436231574,7,1,3,1,NaN,1459.22303199768
05-09-2026,18431.8380355835,1290.67220068972,465.87597277749,7,1,3,1,NaN,1466.62497520447
05-09-2026,18441.1299228668,1290.67220068972,465.87597277749,7,1,3,1,NaN,1475.91686248779
05-09-2026,18448.4748840332,1290.67220068972,465.87597277749,7,1,3,1,NaN,1483.26182365417
05-09-2026,18457.7560424805,1293.90960417493,465.87597277749,7,1,3,1,NaN,1492.54298210144
05-09-2026,18465.1699066162,1293.90960417493,465.87597277749,7,1,3,1,NaN,1499.95684623718
05-09-2026,18474.3859767914,1297.14700766015,462.233893856624,7,1,3,1,NaN,1509.17291641235
05-09-2026,18481.803894043,1297.14700766015,462.233893856624,7,1,3,1,NaN,1516.59083366394
05-09-2026,18491.0759925842,1300.38441114536,460.412854396191,7,1,3,1,NaN,1525.8629322052
05-09-2026,18498.5020160675,1303.62181463057,460.412854396191,7,1,3,1,NaN,1533.28895568848
05-09-2026,18507.7888965607,1303.62181463057,460.412854396191,7,1,3,1,NaN,1542.57583618164
05-09-2026,18515.1460170746,1303.62181463057,460.412854396191,7,1,3,1,NaN,1549.93295669556
05-09-2026,18524.2359638214,1303.62181463057,460.412854396191,7,1,3,1,NaN,1559.02290344238
05-09-2026,18531.8288803101,1303.62181463057,458.591814935759,7,1,3,1,NaN,1566.61581993103
05-09-2026,18540.8780574799,1303.62181463057,458.591814935759,7,1,3,1,NaN,1575.66499710083
05-09-2026,18548.4809875488,1306.85921811579,456.770775475326,7,1,3,1,NaN,1583.2679271698
05-09-2026,18557.5270652771,1306.85921811579,456.770775475326,7,1,3,1,NaN,1592.31400489807
05-09-2026,18565.1440620422,1310.13470870083,456.770775475326,7,1,3,1,NaN,1599.93100166321
05-09-2026,18574.2280483246,1310.13470870083,456.770775475326,7,1,3,1,NaN,1609.01498794556
05-09-2026,18581.8109512329,1310.13470870083,456.770775475326,7,1,3,1,NaN,1616.59789085388
05-09-2026,18590.8908843994,1310.13470870083,456.770775475326,7,1,3,1,NaN,1625.67782402039
05-09-2026,18598.4718799591,1310.13470870083,454.949736014893,7,1,3,1,NaN,1633.25881958008
05-09-2026,18607.5479984283,1310.13470870083,454.949736014893,7,1,3,1,NaN,1642.33493804932
05-09-2026,18615.1270866394,1310.13470870083,454.949736014893,7,1,3,1,NaN,1649.91402626038
05-09-2026,18624.235868454,1310.13470870083,454.949736014893,7,1,3,1,NaN,1659.02280807495
05-09-2026,18631.7090988159,1310.13470870083,454.949736014893,7,1,3,1,NaN,1666.49603843689
05-09-2026,18640.9559249878,1310.13470870083,454.949736014893,7,1,3,1,NaN,1675.74286460876
05-09-2026,18648.4608650208,1310.13470870083,454.949736014893,7,1,3,1,NaN,1683.24780464172
05-09-2026,18657.5720310211,1310.13470870083,454.949736014893,7,1,3,1,NaN,1692.35897064209
05-09-2026,18665.1298999786,1310.13470870083,454.949736014893,7,1,3,1,NaN,1699.91683959961
05-09-2026,18674.2699146271,1310.13470870083,454.949736014893,7,1,3,1,NaN,1709.05685424805
05-09-2026,18681.7989349365,1310.13470870083,454.949736014893,7,1,3,1,NaN,1716.5858745575
05-09-2026,18690.9220218658,1310.13470870083,454.949736014893,7,1,3,1,NaN,1725.70896148682
05-09-2026,18698.4949111938,1310.13470870083,454.949736014893,7,1,3,1,NaN,1733.28185081482
05-09-2026,18707.5550556183,1310.13470870083,454.949736014893,7,1,3,1,NaN,1742.34199523926
05-09-2026,18715.1548862457,1310.13470870083,454.949736014893,7,1,3,1,NaN,1749.9418258667
05-09-2026,18724.3800163269,1310.13470870083,454.949736014893,7,1,3,1,NaN,1759.16695594788
05-09-2026,18731.7209243774,1310.13470870083,454.949736014893,7,1,3,1,NaN,1766.50786399841
05-09-2026,18740.9520149231,1313.37211218604,454.949736014893,7,1,3,1,NaN,1775.73895454407
05-09-2026,18748.9569187164,1313.37211218604,454.949736014893,7,1,3,1,NaN,1783.7438583374
05-09-2026,18758.1930160522,1313.37211218604,454.949736014893,7,1,3,1,NaN,1792.97995567322
05-09-2026,18765.2180194855,1313.37211218604,454.949736014893,7,1,3,1,NaN,1800.00495910645
05-09-2026,18774.0979194641,1313.37211218604,454.949736014893,7,1,3,1,NaN,1808.88485908508
05-09-2026,18781.7239761353,1313.37211218604,454.949736014893,7,1,3,1,NaN,1816.51091575623
05-09-2026,18790.5750274658,1313.37211218604,454.949736014893,7,1,3,1,NaN,1825.36196708679
05-09-2026,18798.3589172363,1313.37211218604,453.12869655446,7,1,3,1,NaN,1833.1458568573
05-09-2026,18807.3220252991,1313.37211218604,453.12869655446,7,1,3,1,NaN,1842.10896492004
05-09-2026,18815.1290416718,1313.37211218604,453.12869655446,7,1,3,1,NaN,1849.91598129272
05-09-2026,18824.3088722229,1313.37211218604,453.12869655446,7,1,3,1,NaN,1859.09581184387
05-09-2026,18831.80809021,1313.37211218604,453.12869655446,7,1,3,1,NaN,1866.59502983093
05-09-2026,18840.9540653229,1316.60951567125,453.12869655446,7,1,3,1,NaN,1875.74100494385
05-09-2026,18848.4270572662,1316.60951567125,453.12869655446,7,1,3,1,NaN,1883.21399688721
05-09-2026,18857.5909137726,1316.60951567125,453.12869655446,7,1,3,1,NaN,1892.37785339355
05-09-2026,18865.1530742645,1316.60951567125,453.12869655446,7,1,3,1,NaN,1899.9400138855
05-09-2026,18874.3760585785,1316.60951567125,453.12869655446,7,1,3,1,NaN,1909.16299819946
05-09-2026,18881.7000389099,1316.60951567125,451.307657094027,7,1,3,1,NaN,1916.48697853088
05-09-2026,18890.8779621124,1316.60951567125,451.307657094027,7,1,3,1,NaN,1925.6649017334
05-09-2026,18898.3519077301,1316.60951567125,451.307657094027,7,1,3,1,NaN,1933.13884735107
05-09-2026,18907.5100421906,1319.84691915647,449.465193639943,7,1,3,1,NaN,1942.29698181152
05-09-2026,18915.1349067688,1319.84691915647,449.465193639943,7,1,3,1,NaN,1949.92184638977
05-09-2026,18924.4449138641,1319.84691915647,449.465193639943,7,1,3,1,NaN,1959.23185348511
05-09-2026,18931.804895401,1319.84691915647,447.64415417951,7,1,3,1,NaN,1966.59183502197
05-09-2026,18941.0228729248,1323.08432264168,447.64415417951,7,1,3,1,NaN,1975.80981254578
05-09-2026,18948.4238624573,1323.08432264168,447.64415417951,7,1,3,1,NaN,1983.21080207825
05-09-2026,18957.6458930969,1323.08432264168,447.64415417951,7,1,3,1,NaN,1992.4328327179
05-09-2026,18965.1319980621,1323.08432264168,445.823114719077,7,1,3,1,NaN,1999.91893768311
05-09-2026,18974.2760658264,1326.3217261269,445.823114719077,7,1,3,1,NaN,2009.06300544739
05-09-2026,18981.7969799042,1326.3217261269,444.002075258644,7,1,3,1,NaN,2016.58391952515
05-09-2026,18990.9760951996,1329.55912961211,442.181035798212,7,1,3,1,NaN,2025.76303482056
05-09-2026,18998.4560012817,1329.55912961211,442.181035798212,7,1,3,1,NaN,2033.24294090271
05-09-2026,19007.5759887695,1329.55912961211,442.181035798212,7,1,3,1,NaN,2042.3629283905
05-09-2026,19015.1350498199,1332.79653309732,442.181035798212,7,1,3,1,NaN,2049.92198944092
