Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
03-09-2026,29133.1789493561,960,533.361552781762,6,1,5,1,133.273124694824
03-09-2026,29142.4059867859,960,533.361552781762,6,1,5,1,142.500162124634
03-09-2026,29149.8498916626,960,533.361552781762,6,1,5,1,149.944067001343
03-09-2026,29159.1839790344,960,533.361552781762,6,1,5,1,159.278154373169
03-09-2026,29166.3858890533,960,533.361552781762,6,1,5,1,166.48006439209
03-09-2026,29175.1978397369,960,533.361552781762,6,1,5,1,175.292015075684
03-09-2026,29183.0589771271,960,535.182592242195,6,1,5,1,183.15315246582
03-09-2026,29191.9229030609,960,537.003631702628,6,1,5,1,192.017078399658
03-09-2026,29199.8369693756,960,540.645710623493,6,1,5,1,199.931144714355
03-09-2026,29209.1288566589,960,547.929868465224,6,1,5,1,209.223031997681
03-09-2026,29216.5508270264,960,547.929868465224,6,1,5,1,216.645002365112
03-09-2026,29225.7618904114,960,558.877529221473,6,1,5,1,225.856065750122
03-09-2026,29233.1728935242,960,562.519608142338,6,1,5,1,233.267068862915
03-09-2026,29242.4609661102,960,566.183111056856,6,1,5,1,242.555141448975
03-09-2026,29249.7038841248,960,566.183111056856,6,1,5,1,249.798059463501
03-09-2026,29258.8489055634,960,568.004150517289,6,1,5,1,258.9430809021
03-09-2026,29266.4909362793,960,569.825189977721,6,1,5,1,266.585111618042
03-09-2026,29275.8178710938,960,569.825189977721,6,1,5,1,275.912046432495
03-09-2026,29283.1468582153,960,569.825189977721,6,1,5,1,283.241033554077
03-09-2026,29292.3259735107,960,569.825189977721,6,1,5,1,292.420148849487
03-09-2026,29299.8259067535,1002.16241950743,566.183111056856,6,1,5,1,299.920082092285
03-09-2026,29308.9330196381,1037.81194494461,551.593371379742,6,1,5,1,309.027194976807
03-09-2026,29316.4918422699,1070.22406689657,547.929868465224,7,1,5,1,316.586017608643
03-09-2026,29325.5519866943,1096.16138187811,535.182592242195,7,1,5,1,325.646162033081
03-09-2026,29333.2169055939,1122.09869685965,531.519089327677,7,1,5,1,333.311080932617
03-09-2026,29342.4139022827,1141.56120487075,520.592852565081,7,1,5,1,342.50807762146
03-09-2026,29350.1799106598,1164.26111636708,516.950773644215,7,1,5,1,350.274085998535
03-09-2026,29359.2889308929,1173.97332682272,513.287270729698,7,1,5,1,359.383106231689
03-09-2026,29366.7109012604,1193.43583483383,502.361033967101,7,1,5,1,366.805076599121
03-09-2026,29375.8518695831,1154.51081881161,518.771813104648,7,1,5,1,375.946044921875
03-09-2026,29383.4137916565,1154.51081881161,518.771813104648,7,1,5,1,383.507966995239
03-09-2026,29392.5828933716,1203.14804528947,515.10831019013,7,1,5,1,392.677068710327
03-09-2026,29400.0849723816,1238.79757072665,511.466231269265,7,1,5,1,400.179147720337
03-09-2026,29409.1889858246,1290.67220068972,495.055452131718,7,1,5,1,409.28316116333
03-09-2026,29416.8858528137,1290.67220068972,495.055452131718,7,1,5,1,416.980028152466
03-09-2026,29426.2158870697,1319.84691915647,480.465712454604,7,1,5,1,426.310062408447
03-09-2026,29433.9468479156,1326.3217261269,476.823633533738,8,1,5,1,434.041023254395
03-09-2026,29443.2909488678,1332.79653309732,475.002594073305,8,1,5,1,443.385124206543
03-09-2026,29450.5989551544,1339.30942716758,475.002594073305,8,1,5,1,450.693130493164
03-09-2026,29459.7458839417,1339.30942716758,475.002594073305,8,1,5,1,459.840059280396
03-09-2026,29467.2448635101,1339.30942716758,475.002594073305,8,1,5,1,467.339038848877
03-09-2026,29476.1259555817,1339.30942716758,475.002594073305,8,1,5,1,476.22013092041
03-09-2026,29483.9758872986,1339.30942716758,475.002594073305,8,1,5,1,484.070062637329
03-09-2026,29493.1030273438,1342.54683065279,473.181554612873,8,1,5,1,493.197202682495
03-09-2026,34616.2898540497,960,495.055452131718,6,1,6,1,0
03-09-2026,34625.2839565277,960,495.055452131718,6,1,6,1,8.99410247802734
03-09-2026,34632.9548358917,960,495.055452131718,6,1,6,1,16.664981842041
03-09-2026,34642.1840190887,960,495.055452131718,6,1,6,1,25.8941650390625
03-09-2026,34649.6608257294,960,495.055452131718,6,1,6,1,33.3709716796875
03-09-2026,34658.9629650116,960,495.055452131718,6,1,6,1,42.6731109619141
03-09-2026,34666.1088466644,960,495.055452131718,6,1,6,1,49.8189926147461
03-09-2026,34675.2707958221,960,495.055452131718,6,1,6,1,58.9809417724609
03-09-2026,34682.8927993774,960,495.055452131718,6,1,6,1,66.6029453277588
03-09-2026,34691.9569969177,960,495.055452131718,6,1,6,1,75.667142868042
03-09-2026,34699.5468139648,960,495.055452131718,6,1,6,1,83.2569599151611
03-09-2026,34708.8198661804,960,495.055452131718,6,1,6,1,92.5300121307373
03-09-2026,34716.2029743195,960,495.055452131718,6,1,6,1,99.9131202697754
03-09-2026,34725.3909111023,960,495.055452131718,6,1,6,1,109.101057052612
03-09-2026,34732.9218387604,960,495.055452131718,6,1,6,1,116.631984710693
03-09-2026,34742.1579360962,960,495.055452131718,6,1,6,1,125.868082046509
03-09-2026,34749.6039867401,960,495.055452131718,6,1,6,1,133.31413269043
03-09-2026,34758.8398456573,960,495.055452131718,6,1,6,1,142.549991607666
03-09-2026,34766.2630081177,960,495.055452131718,6,1,6,1,149.973154067993
03-09-2026,34775.542974472,960,495.055452131718,6,1,6,1,159.253120422363
03-09-2026,34782.7718257904,960,495.055452131718,6,1,6,1,166.481971740723
03-09-2026,34791.8968200684,960,495.055452131718,6,1,6,1,175.606966018677
03-09-2026,34799.5150089264,960,496.876491592151,6,1,6,1,183.225154876709
03-09-2026,34808.7549209595,960,498.697531052583,6,1,6,1,192.46506690979
03-09-2026,34816.2109851837,960,502.361033967101,6,1,6,1,199.921131134033
03-09-2026,34825.2899646759,960,506.003112887967,6,1,6,1,209.000110626221
03-09-2026,34832.9639434814,960,509.645191808832,6,1,6,1,216.674089431763
03-09-2026,34842.2958850861,960,513.287270729698,6,1,6,1,226.006031036377
03-09-2026,34849.6270179749,960,516.950773644215,6,1,6,1,233.337163925171
03-09-2026,34858.9398860931,960,520.592852565081,6,1,6,1,242.650032043457
03-09-2026,34866.2400245667,960,524.234931485946,6,1,6,1,249.950170516968
03-09-2026,34875.4048347473,960,526.055970946379,6,1,6,1,259.114980697632
03-09-2026,34882.8709125519,960,526.055970946379,6,1,6,1,266.581058502197
03-09-2026,34892.1818733215,960,527.877010406812,6,1,6,1,275.892019271851
03-09-2026,34899.5459079742,960,527.877010406812,6,1,6,1,283.256053924561
03-09-2026,34908.9288711548,960,527.877010406812,6,1,6,1,292.639017105103
03-09-2026,34916.2030220032,960,529.698049867244,6,1,6,1,299.913167953491
03-09-2026,34925.509929657,960,529.698049867244,6,1,6,1,309.2200756073
03-09-2026,34932.7878952026,960,529.698049867244,6,1,6,1,316.498041152954
03-09-2026,34941.9329166412,960,527.877010406812,6,1,6,1,325.643062591553
03-09-2026,34949.5449066162,960,516.950773644215,6,1,6,1,333.255052566528
03-09-2026,34958.774805069,960,504.182073427534,6,1,6,1,342.484951019287
03-09-2026,34966.2477970123,960,487.771294289987,6,1,6,1,349.957942962646
03-09-2026,34975.3069877625,960,469.539475692007,6,1,6,1,359.017133712769
03-09-2026,34982.8989505768,960,449.465193639943,6,1,6,1,366.6090965271
03-09-2026,34992.0628070831,960,429.41233558153,6,1,6,1,375.772953033447
03-09-2026,34999.6099472046,960,407.538438062685,7,1,6,1,383.320093154907
03-09-2026,35008.6460113525,960,385.66454054384,7,1,6,1,392.356157302856
03-09-2026,35016.3028240204,960,385.66454054384,7,1,6,1,400.012969970703
03-09-2026,35025.6500244141,960,338.253242591632,7,1,6,1,409.36017036438
03-09-2026,35033.2188606262,960,320,7,1,6,1,416.929006576538
03-09-2026,35042.7258014679,960,320,7,1,6,1,426.435947418213
03-09-2026,35050.0249862671,960,320,7,1,6,1,433.735132217407
03-09-2026,35059.9839687347,960,320,7,1,6,1,443.694114685059
03-09-2026,35068.1428909302,960,320,7,1,6,1,451.853036880493
03-09-2026,35077.3777961731,960,320,7,1,6,1,461.087942123413
03-09-2026,35084.009885788,960,320,7,1,6,1,467.720031738281
03-09-2026,35093.2488441467,960,320,7,1,6,1,476.958990097046
03-09-2026,35099.7958183289,960,320,7,1,6,1,483.505964279175
03-09-2026,35108.8809967041,960,320,7,1,6,1,492.591142654419
03-09-2026,35116.5709495544,960,320,7,1,6,1,500.281095504761
03-09-2026,35126.2199878693,960,320,7,1,6,1,509.93013381958
03-09-2026,35132.9808235168,960,320,7,1,6,1,516.690969467163
03-09-2026,35142.6990032196,960,305.431684316538,7,1,6,1,526.409149169922
03-09-2026,35149.6088504791,960,270.767662587359,7,1,6,1,533.318996429443
03-09-2026,35159.304857254,960,236.125064851833,7,1,6,1,543.015003204346
03-09-2026,35166.3308143616,960,206.967009491256,7,1,6,1,550.04096031189
03-09-2026,35176.2108802795,960,177.787530137028,7,1,6,1,559.921026229858
03-09-2026,35183.5010051727,960,152.250129703665,8,1,6,1,567.211151123047
03-09-2026,35193.5288906097,960,108.502334665975,8,1,6,1,577.239036560059
03-09-2026,35199.9888420105,960,108.502334665975,8,1,6,1,583.698987960815
03-09-2026,35209.8469734192,960,66.5541550950651,8,1,6,1,593.557119369507
03-09-2026,35216.5160179138,960,66.5541550950651,8,1,6,1,600.226163864136
03-09-2026,35226.3460159302,960,39.1957152012695,8,1,6,1,610.056161880493
03-09-2026,35233.3178520203,960,35.5536362804041,8,1,6,1,617.027997970581
03-09-2026,35243.0918216705,960,31.9115573595386,8,1,6,1,626.80196762085
03-09-2026,35249.6569156647,960,28.269478438673,8,1,6,1,633.36706161499
03-09-2026,35259.1178417206,960,26.4484389782403,8,1,6,1,642.827987670898
03-09-2026,41499.419927597,960,509.645191808832,6,1,7,1,0
03-09-2026,41508.5098743439,960,509.645191808832,6,1,7,1,9.08994674682617
03-09-2026,41516.0109996796,960,509.645191808832,6,1,7,1,16.5910720825195
03-09-2026,41525.2079963684,960,509.645191808832,6,1,7,1,25.7880687713623
03-09-2026,41532.6688289642,960,509.645191808832,6,1,7,1,33.2489013671875
03-09-2026,41541.8980121613,960,509.645191808832,6,1,7,1,42.478084564209
03-09-2026,41549.3350028992,960,509.645191808832,6,1,7,1,49.915075302124
03-09-2026,41558.5520267487,960,509.645191808832,6,1,7,1,59.1320991516113
03-09-2026,41565.9909248352,960,509.645191808832,6,1,7,1,66.5709972381592
03-09-2026,41575.0558376312,960,509.645191808832,6,1,7,1,75.6359100341797
03-09-2026,41582.6599597931,960,509.645191808832,6,1,7,1,83.2400321960449
03-09-2026,41591.8200016022,960,509.645191808832,6,1,7,1,92.400074005127
03-09-2026,41599.2269515991,960,509.645191808832,6,1,7,1,99.8070240020752
03-09-2026,41608.1368923187,960,509.645191808832,6,1,7,1,108.71696472168
03-09-2026,41615.9918308258,960,509.645191808832,6,1,7,1,116.57190322876
03-09-2026,41625.216960907,960,509.645191808832,6,1,7,1,125.797033309937
03-09-2026,41632.6639652252,960,509.645191808832,6,1,7,1,133.244037628174
03-09-2026,41641.8650150299,960,509.645191808832,6,1,7,1,142.445087432861
03-09-2026,41649.2428779602,960,509.645191808832,6,1,7,1,149.822950363159
03-09-2026,41658.5619449615,960,509.645191808832,6,1,7,1,159.142017364502
03-09-2026,41665.9889221191,960,509.645191808832,6,1,7,1,166.568994522095
03-09-2026,41675.244808197,960,507.824152348399,6,1,7,1,175.824880599976
03-09-2026,41682.5568675995,960,507.824152348399,6,1,7,1,183.136940002441
03-09-2026,41691.468000412,960,506.003112887967,6,1,7,1,192.048072814941
03-09-2026,41699.3219852448,960,502.361033967101,6,1,7,1,199.902057647705
03-09-2026,41708.459854126,960,500.539994506668,6,1,7,1,209.039926528931
03-09-2026,41715.9698009491,960,498.697531052583,6,1,7,1,216.549873352051
03-09-2026,41725.1389026642,960,498.697531052583,6,1,7,1,225.718975067139
03-09-2026,41732.617855072,960,498.697531052583,6,1,7,1,233.197927474976
03-09-2026,41741.6729927063,960,498.697531052583,6,1,7,1,242.253065109253
03-09-2026,41749.3598461151,960,498.697531052583,6,1,7,1,249.939918518066
03-09-2026,41758.6398124695,960,498.697531052583,6,1,7,1,259.219884872437
03-09-2026,41766.007900238,960,498.697531052583,6,1,7,1,266.587972640991
03-09-2026,41775.1588821411,960,498.697531052583,6,1,7,1,275.738954544067
03-09-2026,41782.6797962189,960,498.697531052583,6,1,7,1,283.259868621826
03-09-2026,41791.944026947,960,498.697531052583,6,1,7,1,292.524099349976
03-09-2026,41799.2258071899,960,498.697531052583,6,1,7,1,299.805879592896
03-09-2026,41808.1920146942,960,498.697531052583,6,1,7,1,308.772087097168
03-09-2026,41815.9968852997,960,500.539994506668,6,1,7,1,316.576957702637
03-09-2026,41825.0689506531,960,509.645191808832,6,1,7,1,325.64902305603
03-09-2026,41832.6380252838,960,509.645191808832,6,1,7,1,333.218097686768
03-09-2026,41841.9189453125,960,533.361552781762,6,1,7,1,342.499017715454
03-09-2026,41849.3599891663,960,537.003631702628,6,1,7,1,349.940061569214
03-09-2026,41858.6928844452,960,551.593371379742,6,1,7,1,359.272956848145
03-09-2026,41865.9658432007,960,562.519608142338,6,1,7,1,366.545915603638
03-09-2026,41875.1058578491,960,568.004150517289,6,1,7,1,375.685930252075
03-09-2026,41882.6549053192,960,580.751426740318,6,1,7,1,383.234977722168
03-09-2026,41891.8437957764,960,593.520126956999,6,1,7,1,392.423868179321
03-09-2026,41899.3248939514,960,597.162205877865,6,1,7,1,399.90496635437
03-09-2026,41908.5018634796,960,609.930906094546,6,1,7,1,409.081935882568
03-09-2026,41915.965795517,960,620.878566850795,6,1,7,1,416.545867919922
03-09-2026,41925.0118732452,960,626.341685232093,6,1,7,1,425.591945648193
03-09-2026,41932.6939582825,960,642.75246436964,7,1,7,1,433.274030685425
03-09-2026,41941.8618679047,960,653.700125125889,7,1,7,1,442.441940307617
03-09-2026,41949.2709636688,960,666.46882534257,7,1,7,1,449.851036071777
03-09-2026,41958.1320285797,960,677.395062105167,7,1,7,1,458.712100982666
03-09-2026,41966.1989212036,960,682.879604480117,7,1,7,1,466.778993606567
03-09-2026,41975.6720066071,960,695.626880703146,7,1,7,1,476.25207901001
03-09-2026,41982.7189445496,960,699.290383617664,7,1,7,1,483.299016952515
03-09-2026,41992.4499988556,960,699.290383617664,7,1,7,1,493.030071258545
03-09-2026,41999.4258880615,960,702.93246253853,7,1,7,1,500.005960464478
03-09-2026,42009.1679096222,960,710.216620380261,7,1,7,1,509.747982025146
03-09-2026,42016.06798172,960,710.216620380261,7,1,7,1,516.648054122925
03-09-2026,42025.8347988129,960,717.522202215644,7,1,7,1,526.41487121582
03-09-2026,42032.6008796692,960,717.522202215644,7,1,7,1,533.180952072144
03-09-2026,42043.016910553,960,722.985320596942,7,1,7,1,543.596982955933
03-09-2026,42049.2928028107,960,724.806360057375,7,1,7,1,549.872875213623
03-09-2026,42059.4928264618,960,728.469862971892,7,1,7,1,560.072898864746
03-09-2026,42066.0669803619,960,732.111941892758,7,1,7,1,566.647052764893
03-09-2026,42075.413942337,960,735.754020813623,7,1,7,1,575.99401473999
03-09-2026,42082.7100276947,960,741.217139194922,7,1,7,1,583.290100097656
03-09-2026,42092.3728942871,960,752.16479995117,7,1,7,1,592.952966690063
03-09-2026,42099.3769168854,960,755.806878872036,7,1,7,1,599.95698928833
03-09-2026,42108.5410118103,960,761.291421246986,7,1,7,1,609.121084213257
03-09-2026,42116.0538196564,960,766.754539628285,7,1,7,1,616.633892059326
03-09-2026,42125.1559257507,960,770.39661854915,7,1,7,1,625.735998153687
03-09-2026,42133.8558197021,960,774.038697470016,7,1,7,1,634.435892105103
03-09-2026,42143.1980133057,960,777.702200384533,7,1,7,1,643.778085708618
03-09-2026,42149.5468616486,960,781.344279305399,7,1,7,1,650.126934051514
03-09-2026,42158.8439941406,960,784.986358226264,7,1,7,1,659.424066543579
03-09-2026,42166.0280227661,960,788.62843714713,7,1,7,1,666.608095169067
03-09-2026,42175.1909255981,960,794.11297952208,7,1,7,1,675.770998001099
03-09-2026,42182.7149391174,960,799.576097903378,7,1,7,1,683.295011520386
03-09-2026,42191.9088363647,960,810.523758659627,7,1,7,1,692.4889087677
03-09-2026,42199.3668079376,960,814.165837580493,7,1,7,1,699.946880340576
03-09-2026,42208.4228992462,960,817.807916501358,7,1,7,1,709.00297164917
03-09-2026,42216.0158157349,960,821.449995422224,7,1,7,1,716.595888137817
03-09-2026,42224.9829769135,960,825.092074343089,7,1,7,1,725.563049316406
03-09-2026,42232.7189445496,960,828.755577257607,7,1,7,1,733.299016952515
03-09-2026,42241.9059276581,960,832.397656178472,7,1,7,1,742.486000061035
03-09-2026,42249.3839263916,960,832.397656178472,7,1,7,1,749.963998794556
03-09-2026,42258.6009502411,960,832.397656178472,7,1,7,1,759.181022644043
03-09-2026,42266.0558223724,960,834.218695638905,7,1,7,1,766.635894775391
03-09-2026,42275.3298282623,960,836.039735099338,7,1,7,1,775.909900665283
03-09-2026,42282.5980186462,960,839.681814020203,7,1,7,1,783.178091049194
03-09-2026,42291.5408611298,960,843.345316934721,7,1,7,1,792.120933532715
03-09-2026,42299.2568016052,960,845.166356395154,7,1,7,1,799.836874008179
03-09-2026,42308.2799911499,960,845.166356395154,7,1,7,1,808.860063552856
03-09-2026,42316.0259723663,960,846.987395855586,7,1,7,1,816.606044769287
03-09-2026,42325.3548145294,960,848.808435316019,7,1,7,1,825.934886932373
03-09-2026,42332.5769901276,960,848.808435316019,7,1,7,1,833.157062530518
03-09-2026,42341.7489528656,960,850.629474776452,7,1,7,1,842.329025268555
03-09-2026,42349.3618965149,960,850.629474776452,7,1,7,1,849.941968917847
03-09-2026,42358.5429191589,960,850.629474776452,7,1,7,1,859.12299156189
03-09-2026,42366.0769462585,960,850.629474776452,7,1,7,1,866.657018661499
03-09-2026,42375.2949237823,960,850.629474776452,7,1,7,1,875.874996185303
03-09-2026,42382.6839923859,960,850.629474776452,7,1,7,1,883.264064788818
03-09-2026,42391.8168544769,960,850.629474776452,7,1,7,1,892.396926879883
03-09-2026,42399.3530273438,960,850.629474776452,7,1,7,1,899.933099746704
03-09-2026,42408.5998535156,960,850.629474776452,7,1,7,1,909.179925918579
03-09-2026,42416.0389900208,960,850.629474776452,7,1,7,1,916.619062423706
03-09-2026,42425.4488945007,960,850.629474776452,7,1,7,1,926.028966903687
03-09-2026,42432.7058792114,960,850.629474776452,7,1,7,1,933.28595161438
03-09-2026,42441.8108463287,960,848.808435316019,7,1,7,1,942.390918731689
03-09-2026,42449.3618011475,960,848.808435316019,7,1,7,1,949.941873550415
03-09-2026,42458.6570262909,960,848.808435316019,7,1,7,1,959.237098693848
03-09-2026,42466.050863266,960,846.987395855586,7,1,7,1,966.630935668945
03-09-2026,42475.3658771515,960,845.166356395154,7,1,7,1,975.945949554443
03-09-2026,42482.6879501343,960,841.502853480636,7,1,7,1,983.268022537231
03-09-2026,42492.0349121094,960,837.860774559771,7,1,7,1,992.614984512329
03-09-2026,42499.3720054626,960,834.218695638905,7,1,7,1,999.952077865601
03-09-2026,42508.416891098,960,830.57661671804,7,1,7,1,1008.99696350098
03-09-2026,42516.037940979,960,826.934537797174,7,1,7,1,1016.61801338196
03-09-2026,42525.3868103027,960,826.934537797174,7,1,7,1,1025.96688270569
03-09-2026,42532.5908660889,960,810.523758659627,7,1,7,1,1033.17093849182
03-09-2026,42541.6560173035,960,799.576097903378,7,1,7,1,1042.23608970642
03-09-2026,42549.3500232697,960,795.934018982513,7,1,7,1,1049.93009567261
03-09-2026,42558.5558414459,960,794.11297952208,7,1,7,1,1059.13591384888
