Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
14-09-2026,703716.41087532,960,320,7,3,9,1,NaN,475.861072540283
14-09-2026,703723.820924759,960,320,7,3,9,1,NaN,483.27112197876
14-09-2026,703732.951879501,960,320,7,3,9,1,NaN,492.402076721191
14-09-2026,703740.508794785,960,320,7,3,9,1,NaN,499.958992004395
14-09-2026,703749.615907669,960,320,7,3,9,1,NaN,509.066104888916
14-09-2026,703757.169961929,960,320,7,3,9,1,NaN,516.62015914917
14-09-2026,703766.300916672,960,320,7,3,9,1,NaN,525.751113891602
14-09-2026,703773.854017258,960,320,7,3,9,1,NaN,533.304214477539
14-09-2026,703783.177852631,960,320,7,3,9,1,NaN,542.628049850464
14-09-2026,703790.493011475,960,320,7,3,9,1,NaN,549.943208694458
14-09-2026,703799.710988998,960,320,7,3,9,1,NaN,559.161186218262
14-09-2026,703807.168960571,960,320,7,3,9,1,NaN,566.619157791138
14-09-2026,703816.290855408,960,314.536881618702,7,3,9,1,NaN,575.741052627563
14-09-2026,703823.863983154,960,312.715842158269,7,3,9,1,NaN,583.314180374146
14-09-2026,703833.067893982,960,309.073763237404,7,3,9,1,NaN,592.518091201782
14-09-2026,703840.488910675,960,305.431684316538,7,3,9,1,NaN,599.939107894897
14-09-2026,703849.599838257,960,301.76818140202,7,3,9,1,NaN,609.050035476685
14-09-2026,703857.185840607,960,299.947141941588,7,3,9,1,NaN,616.636037826538
14-09-2026,703866.382837296,960,298.126102481155,7,3,9,1,NaN,625.833034515381
14-09-2026,703873.826980591,960,298.126102481155,7,3,9,1,NaN,633.277177810669
14-09-2026,703883.078813553,960,298.126102481155,7,3,9,1,NaN,642.529010772705
14-09-2026,703890.497922897,960,298.126102481155,7,3,9,1,NaN,649.948120117188
14-09-2026,703899.6758461,960,296.305063020722,7,3,9,1,NaN,659.126043319702
14-09-2026,703907.1829319,960,294.484023560289,7,3,9,1,NaN,666.633129119873
14-09-2026,703916.460990906,960,294.484023560289,7,3,9,1,NaN,675.91118812561
14-09-2026,703923.815965652,960,294.484023560289,7,3,9,1,NaN,683.266162872314
14-09-2026,703933.166980743,960,290.841944639424,7,3,9,1,NaN,692.617177963257
14-09-2026,703940.487861633,960,290.841944639424,7,3,9,1,NaN,699.938058853149
14-09-2026,703949.556827545,960,289.020905178991,7,3,9,1,NaN,709.007024765015
14-09-2026,703957.166910172,960,287.178441724906,7,3,9,1,NaN,716.617107391357
14-09-2026,703966.286897659,960,285.357402264473,7,3,9,1,NaN,725.73709487915
14-09-2026,703973.84595871,960,285.357402264473,7,3,9,1,NaN,733.296155929565
14-09-2026,703983.173847198,960,281.715323343608,7,3,9,1,NaN,742.624044418335
14-09-2026,703990.49782753,960,281.715323343608,7,3,9,1,NaN,749.948024749756
14-09-2026,703999.769926071,960,278.073244422742,7,3,9,1,NaN,759.220123291016
14-09-2026,704007.159948349,960,274.431165501877,7,3,9,1,NaN,766.610145568848
14-09-2026,704016.305923462,960,272.610126041444,7,3,9,1,NaN,775.756120681763
14-09-2026,704023.823022842,960,268.946623126927,7,3,9,1,NaN,783.273220062256
14-09-2026,704033.224821091,960,265.304544206061,7,3,9,1,NaN,792.675018310547
14-09-2026,704040.516853333,960,263.483504745628,7,3,9,1,NaN,799.967050552368
14-09-2026,704049.788951874,960,261.662465285195,7,3,9,1,NaN,809.239149093628
14-09-2026,704057.189941406,960,258.02038636433,7,3,9,1,NaN,816.640138626099
14-09-2026,704066.293001175,960,256.199346903897,7,3,9,1,NaN,825.743198394775
14-09-2026,704073.813915253,960,256.199346903897,7,3,9,1,NaN,833.264112472534
14-09-2026,704082.952022552,960,254.356883449812,7,3,9,1,NaN,842.402219772339
14-09-2026,704090.449810028,960,252.53584398938,7,3,9,1,NaN,849.900007247925
14-09-2026,704099.594831467,960,250.714804528947,7,3,9,1,NaN,859.045028686523
14-09-2026,704107.153892517,960,247.072725608081,7,3,9,1,NaN,866.604089736938
14-09-2026,704116.283893585,960,245.251686147649,7,3,9,1,NaN,875.734090805054
14-09-2026,704123.814821243,960,243.430646687216,7,3,9,1,NaN,883.265018463135
14-09-2026,704133.152961731,960,236.125064851833,7,3,9,1,NaN,892.603158950806
14-09-2026,704140.486955643,960,236.125064851833,7,3,9,1,NaN,899.937152862549
14-09-2026,704149.753808975,960,232.482985930967,7,3,9,1,NaN,909.204006195068
14-09-2026,704157.199859619,960,230.661946470534,7,3,9,1,NaN,916.650056838989
14-09-2026,704166.548013687,960,227.019867549669,7,3,9,1,NaN,925.998210906982
14-09-2026,704173.851966858,960,227.019867549669,7,3,9,1,NaN,933.302164077759
14-09-2026,704182.989835739,960,225.198828089236,7,3,9,1,NaN,942.440032958984
14-09-2026,704190.509796143,960,223.377788628803,7,3,9,1,NaN,949.959993362427
14-09-2026,704199.615955353,960,223.377788628803,7,3,9,1,NaN,959.066152572632
14-09-2026,713140.096902847,960,527.877010406812,6,3,10,1,NaN,0
14-09-2026,713149.24287796,960,527.877010406812,6,3,10,1,NaN,9.14597511291504
14-09-2026,713156.852960587,960,527.877010406812,6,3,10,1,NaN,16.7560577392578
14-09-2026,713166.132926941,960,527.877010406812,6,3,10,1,NaN,26.0360240936279
14-09-2026,713173.476934433,960,527.877010406812,6,3,10,1,NaN,33.3800315856934
14-09-2026,713182.580947876,960,527.877010406812,6,3,10,1,NaN,42.4840450286865
14-09-2026,713190.029859543,960,527.877010406812,6,3,10,1,NaN,49.9329566955566
14-09-2026,713198.958873749,960,527.877010406812,6,3,10,1,NaN,58.8619709014893
14-09-2026,713206.694841385,960,527.877010406812,6,3,10,1,NaN,66.5979385375977
14-09-2026,713215.553998947,960,526.055970946379,6,3,10,1,NaN,75.4570960998535
14-09-2026,713223.35600853,960,526.055970946379,6,3,10,1,NaN,83.259105682373
14-09-2026,713232.208013535,960,526.055970946379,6,3,10,1,NaN,92.1111106872559
14-09-2026,713240.032911301,960,526.055970946379,6,3,10,1,NaN,99.9360084533691
14-09-2026,713249.043941498,960,526.055970946379,6,3,10,1,NaN,108.947038650513
14-09-2026,713256.688833237,960,526.055970946379,6,3,10,1,NaN,116.591930389404
14-09-2026,713265.50579071,960,526.055970946379,6,3,10,1,NaN,125.408887863159
14-09-2026,713273.371934891,960,526.055970946379,6,3,10,1,NaN,133.275032043457
14-09-2026,713282.298803329,960,526.055970946379,6,3,10,1,NaN,142.201900482178
14-09-2026,713290.12298584,960,526.055970946379,6,3,10,1,NaN,150.026082992554
14-09-2026,713299.346923828,960,526.055970946379,6,3,10,1,NaN,159.250020980835
14-09-2026,713306.787014008,960,526.055970946379,6,3,10,1,NaN,166.690111160278
14-09-2026,713315.816879272,960,526.055970946379,6,3,10,1,NaN,175.719976425171
14-09-2026,713323.454856873,960,526.055970946379,6,3,10,1,NaN,183.357954025269
14-09-2026,713332.729816437,960,526.055970946379,6,3,10,1,NaN,192.632913589478
14-09-2026,713340.124845505,960,524.234931485946,6,3,10,1,NaN,200.027942657471
14-09-2026,713349.48682785,960,518.771813104648,6,3,10,1,NaN,209.389925003052
14-09-2026,713356.818914413,960,518.771813104648,6,3,10,1,NaN,216.722011566162
14-09-2026,713366.024017334,950.287789544359,518.771813104648,6,3,10,1,NaN,225.927114486694
14-09-2026,713373.480796814,921.113071077609,518.771813104648,6,3,10,1,NaN,233.383893966675
14-09-2026,713382.774829865,901.6505630665,518.771813104648,6,3,10,1,NaN,242.677927017212
14-09-2026,713390.163898468,895.175756096072,520.592852565081,6,3,10,1,NaN,250.066995620728
14-09-2026,713399.461984634,888.700949125645,520.592852565081,6,3,10,1,NaN,259.365081787109
14-09-2026,713406.780958176,888.700949125645,520.592852565081,6,3,10,1,NaN,266.684055328369
14-09-2026,713415.849924088,888.700949125645,520.592852565081,6,3,10,1,NaN,275.753021240234
14-09-2026,713423.950910568,882.226142155217,520.592852565081,6,3,10,1,NaN,283.854007720947
14-09-2026,713433.216810226,878.988738670003,520.592852565081,6,3,10,1,NaN,293.11990737915
14-09-2026,713440.317869186,872.47584459975,520.592852565081,6,3,10,1,NaN,300.220966339111
14-09-2026,713449.468851089,866.001037629322,516.950773644215,6,3,10,1,NaN,309.371948242188
14-09-2026,713456.813812256,843.301126133,506.003112887967,7,3,10,1,NaN,316.716909408569
14-09-2026,713466.100931168,843.301126133,506.003112887967,7,3,10,1,NaN,326.004028320312
14-09-2026,713473.503828049,836.826319162572,502.361033967101,7,3,10,1,NaN,333.406925201416
14-09-2026,713482.798814774,801.176793725394,487.771294289987,7,3,10,1,NaN,342.70191192627
14-09-2026,713490.189790726,778.476882229072,484.129215369121,7,3,10,1,NaN,350.092887878418
14-09-2026,713499.302864075,759.052461317789,467.718436231574,7,3,10,1,NaN,359.205961227417
14-09-2026,713506.74200058,752.539567247536,464.054933317057,7,3,10,1,NaN,366.645097732544
14-09-2026,713515.671014786,752.539567247536,462.233893856624,7,3,10,1,NaN,375.574111938477
14-09-2026,713523.394823074,749.302163762322,462.233893856624,7,3,10,1,NaN,383.297920227051
14-09-2026,713532.404899597,746.064760277108,458.591814935759,7,3,10,1,NaN,392.307996749878
14-09-2026,713540.165901184,739.589953306681,445.823114719077,7,3,10,1,NaN,400.068998336792
14-09-2026,713549.290895462,726.602252265999,440.359996337779,7,3,10,1,NaN,409.193992614746
14-09-2026,713556.8318367,726.602252265999,440.359996337779,7,3,10,1,NaN,416.734933853149
14-09-2026,713565.900802612,707.177831354717,425.770256660665,7,3,10,1,NaN,425.803899765015
14-09-2026,713573.561906815,700.703024384289,425.770256660665,7,3,10,1,NaN,433.465003967285
14-09-2026,713582.73100853,694.190130314036,423.949217200232,7,3,10,1,NaN,442.634105682373
14-09-2026,713590.068817139,694.190130314036,422.128177739799,7,3,10,1,NaN,449.971914291382
14-09-2026,713599.282979965,694.190130314036,422.128177739799,7,3,10,1,NaN,459.18607711792
14-09-2026,713606.840848923,690.952726828822,422.128177739799,7,3,10,1,NaN,466.743946075439
14-09-2026,713616.133928299,690.952726828822,422.128177739799,7,3,10,1,NaN,476.03702545166
14-09-2026,713623.492956161,690.952726828822,422.128177739799,7,3,10,1,NaN,483.396053314209
14-09-2026,713632.633924484,687.715323343608,422.128177739799,7,3,10,1,NaN,492.537021636963
14-09-2026,713640.157938004,687.715323343608,422.128177739799,7,3,10,1,NaN,500.06103515625
14-09-2026,713649.23286438,684.477919858394,422.128177739799,7,3,10,1,NaN,509.135961532593
14-09-2026,713656.877994537,684.477919858394,422.128177739799,7,3,10,1,NaN,516.781091690063
14-09-2026,713666.054010391,684.477919858394,422.128177739799,7,3,10,1,NaN,525.957107543945
14-09-2026,713673.55799675,684.477919858394,422.128177739799,7,3,10,1,NaN,533.461093902588
14-09-2026,713682.761907578,684.477919858394,422.128177739799,7,3,10,1,NaN,542.665004730225
14-09-2026,713690.16289711,684.477919858394,422.128177739799,7,3,10,1,NaN,550.065994262695
14-09-2026,713699.271917343,684.477919858394,422.128177739799,7,3,10,1,NaN,559.17501449585
14-09-2026,713706.835985184,681.24051637318,422.128177739799,7,3,10,1,NaN,566.739082336426
14-09-2026,713715.981960297,674.765709402753,420.307138279366,7,3,10,1,NaN,575.885057449341
14-09-2026,713723.522901535,655.303201391644,420.307138279366,7,3,10,1,NaN,583.425998687744
14-09-2026,713732.517004013,635.840693380535,418.486098818934,7,3,10,1,NaN,592.420101165771
14-09-2026,713740.170001984,635.840693380535,418.486098818934,7,3,10,1,NaN,600.073099136353
14-09-2026,713749.295949936,587.241554002503,413.001556443983,7,3,10,1,NaN,609.199047088623
14-09-2026,713756.722927094,587.241554002503,413.001556443983,7,3,10,1,NaN,616.626024246216
14-09-2026,713765.740871429,561.304239020966,405.717398602252,7,3,10,1,NaN,625.643968582153
14-09-2026,713773.532867432,554.829432050539,402.075319681387,7,3,10,1,NaN,633.435964584351
14-09-2026,713782.663822174,548.316537980285,402.075319681387,7,3,10,1,NaN,642.566919326782
14-09-2026,713790.17496109,545.079134495071,398.411816766869,7,3,10,1,NaN,650.078058242798
14-09-2026,713799.352884293,545.079134495071,398.411816766869,7,3,10,1,NaN,659.255981445312
14-09-2026,713806.814908981,545.079134495071,398.411816766869,7,3,10,1,NaN,666.718006134033
14-09-2026,713816.01190567,545.079134495071,398.411816766869,7,3,10,1,NaN,675.915002822876
14-09-2026,713823.505878448,541.841731009857,398.411816766869,7,3,10,1,NaN,683.408975601196
14-09-2026,713832.581996918,535.36692403943,398.411816766869,7,3,10,1,NaN,692.485094070435
14-09-2026,713840.168952942,532.129520554216,398.411816766869,7,3,10,1,NaN,700.072050094604
14-09-2026,713849.421024323,528.892117069002,398.411816766869,7,3,10,1,NaN,709.32412147522
14-09-2026,713856.84800148,528.892117069002,398.411816766869,7,3,10,1,NaN,716.751098632812
14-09-2026,713866.139888763,528.892117069002,398.411816766869,7,3,10,1,NaN,726.042985916138
14-09-2026,713873.513936996,525.654713583789,400.232856227302,7,3,10,1,NaN,733.41703414917
14-09-2026,713882.515907288,525.654713583789,400.232856227302,7,3,10,1,NaN,742.419004440308
14-09-2026,713890.164852142,525.654713583789,400.232856227302,7,3,10,1,NaN,750.067949295044
14-09-2026,713899.403810501,525.654713583789,402.075319681387,7,3,10,1,NaN,759.306907653809
14-09-2026,713906.82387352,525.654713583789,402.075319681387,7,3,10,1,NaN,766.726970672607
14-09-2026,713915.92001915,525.654713583789,402.075319681387,7,3,10,1,NaN,775.82311630249
14-09-2026,713923.497915268,525.654713583789,403.89635914182,7,3,10,1,NaN,783.401012420654
14-09-2026,713932.834863663,525.654713583789,405.717398602252,7,3,10,1,NaN,792.73796081543
14-09-2026,713940.058946609,525.654713583789,405.717398602252,7,3,10,1,NaN,799.962043762207
14-09-2026,713949.223995209,525.654713583789,407.538438062685,7,3,10,1,NaN,809.12709236145
14-09-2026,713956.841945648,525.654713583789,407.538438062685,7,3,10,1,NaN,816.745042800903
14-09-2026,713965.960025787,525.654713583789,409.359477523118,7,3,10,1,NaN,825.863122940063
14-09-2026,713973.55389595,525.654713583789,411.180516983551,7,3,10,1,NaN,833.456993103027
14-09-2026,713982.638835907,525.654713583789,413.001556443983,7,3,10,1,NaN,842.541933059692
14-09-2026,713990.180969238,525.654713583789,414.822595904416,7,3,10,1,NaN,850.084066390991
14-09-2026,713999.505996704,525.654713583789,414.822595904416,7,3,10,1,NaN,859.409093856812
14-09-2026,714006.827831268,519.141819513535,418.486098818934,7,3,10,1,NaN,866.730928421021
14-09-2026,714015.89179039,515.904416028321,422.128177739799,7,3,10,1,NaN,875.794887542725
14-09-2026,714023.479938507,515.904416028321,425.770256660665,7,3,10,1,NaN,883.38303565979
14-09-2026,714032.670021057,509.429609057894,429.41233558153,7,3,10,1,NaN,892.573118209839
14-09-2026,714040.061950684,502.954802087466,433.054414502396,7,3,10,1,NaN,899.965047836304
14-09-2026,714048.864841461,502.954802087466,433.054414502396,7,3,10,1,NaN,908.767938613892
14-09-2026,714056.704998016,502.954802087466,433.054414502396,7,3,10,1,NaN,916.608095169067
14-09-2026,714065.701961517,499.717398602252,434.896877956481,7,3,10,1,NaN,925.605058670044
14-09-2026,714073.400974274,499.717398602252,434.896877956481,7,3,10,1,NaN,933.304071426392
14-09-2026,714082.638978958,499.717398602252,434.896877956481,7,3,10,1,NaN,942.54207611084
14-09-2026,714090.144872665,499.717398602252,434.896877956481,7,3,10,1,NaN,950.047969818115
14-09-2026,714099.326848984,499.717398602252,434.896877956481,7,3,10,1,NaN,959.229946136475
14-09-2026,714106.807947159,499.717398602252,434.896877956481,7,3,10,1,NaN,966.711044311523
14-09-2026,714116.080999374,499.717398602252,434.896877956481,7,3,10,1,NaN,975.9840965271
14-09-2026,714123.416900635,499.717398602252,434.896877956481,7,3,10,1,NaN,983.319997787476
14-09-2026,714132.390975952,499.717398602252,434.896877956481,7,3,10,1,NaN,992.294073104858
14-09-2026,714140.173912048,499.717398602252,434.896877956481,7,3,10,1,NaN,1000.07700920105
14-09-2026,714149.521827698,499.717398602252,434.896877956481,7,3,10,1,NaN,1009.42492485046
14-09-2026,714156.839847565,499.717398602252,434.896877956481,7,3,10,1,NaN,1016.74294471741
14-09-2026,714165.936946869,499.717398602252,434.896877956481,7,3,10,1,NaN,1025.84004402161
14-09-2026,714173.529863358,502.954802087466,434.896877956481,7,3,10,1,NaN,1033.43296051025
14-09-2026,714182.65080452,502.954802087466,434.896877956481,7,3,10,1,NaN,1042.55390167236
14-09-2026,714190.169811249,502.954802087466,434.896877956481,7,3,10,1,NaN,1050.07290840149
14-09-2026,714199.479818344,506.19220557268,436.717917416913,7,3,10,1,NaN,1059.38291549683
14-09-2026,714206.818819046,509.429609057894,438.538956877346,7,3,10,1,NaN,1066.72191619873
14-09-2026,714215.808868408,512.667012543107,440.359996337779,7,3,10,1,NaN,1075.71196556091
14-09-2026,714223.508834839,515.904416028321,444.002075258644,7,3,10,1,NaN,1083.41193199158
14-09-2026,714232.788801193,519.141819513535,447.64415417951,7,3,10,1,NaN,1092.69189834595
14-09-2026,714240.144968033,519.141819513535,447.64415417951,7,3,10,1,NaN,1100.04806518555
14-09-2026,714249.421834946,519.141819513535,451.307657094027,7,3,10,1,NaN,1109.32493209839
14-09-2026,714256.821870804,522.379222998749,454.949736014893,7,3,10,1,NaN,1116.72496795654
14-09-2026,714265.980958939,525.654713583789,454.949736014893,7,3,10,1,NaN,1125.88405609131
14-09-2026,714273.490905762,525.654713583789,454.949736014893,7,3,10,1,NaN,1133.39400291443
14-09-2026,714282.65786171,525.654713583789,456.770775475326,7,3,10,1,NaN,1142.5609588623
14-09-2026,714290.380954742,528.892117069002,456.770775475326,8,3,10,1,NaN,1150.28405189514
14-09-2026,714299.760818481,528.892117069002,456.770775475326,8,3,10,1,NaN,1159.66391563416
14-09-2026,714306.828022003,528.892117069002,458.591814935759,8,3,10,1,NaN,1166.73111915588
14-09-2026,714316.126823425,528.892117069002,460.412854396191,8,3,10,1,NaN,1176.029920578
14-09-2026,714323.49395752,528.892117069002,462.233893856624,8,3,10,1,NaN,1183.39705467224
14-09-2026,714332.608938217,528.892117069002,464.054933317057,8,3,10,1,NaN,1192.51203536987
14-09-2026,714340.15083313,528.892117069002,465.87597277749,8,3,10,1,NaN,1200.05393028259
14-09-2026,714349.28393364,528.892117069002,467.718436231574,8,3,10,1,NaN,1209.18703079224
14-09-2026,714356.829881668,528.892117069002,467.718436231574,8,3,10,1,NaN,1216.7329788208
14-09-2026,714366.20092392,532.129520554216,469.539475692007,8,3,10,1,NaN,1226.10402107239
14-09-2026,714373.507022858,532.129520554216,469.539475692007,8,3,10,1,NaN,1233.41012001038
14-09-2026,714382.848024368,532.129520554216,469.539475692007,8,3,10,1,NaN,1242.751121521
14-09-2026,714390.046834946,532.129520554216,471.36051515244,8,3,10,1,NaN,1249.94993209839
14-09-2026,714399.298906326,532.129520554216,471.36051515244,8,3,10,1,NaN,1259.202003479
14-09-2026,714406.8338871,535.36692403943,473.181554612873,8,3,10,1,NaN,1266.73698425293
14-09-2026,714415.975809097,535.36692403943,475.002594073305,8,3,10,1,NaN,1275.87890625
14-09-2026,714423.993825912,538.604327524644,476.823633533738,8,3,10,1,NaN,1283.89692306519
14-09-2026,714433.290958405,541.841731009857,478.644672994171,8,3,10,1,NaN,1293.19405555725
14-09-2026,714440.316915512,541.841731009857,478.644672994171,8,3,10,1,NaN,1300.22001266479
14-09-2026,714449.585914612,545.079134495071,478.644672994171,8,3,10,1,NaN,1309.48901176453
14-09-2026,714456.802845001,545.079134495071,480.465712454604,8,3,10,1,NaN,1316.70594215393
14-09-2026,714466.058969498,545.079134495071,480.465712454604,8,3,10,1,NaN,1325.96206665039
14-09-2026,714473.488807678,545.079134495071,480.465712454604,8,3,10,1,NaN,1333.39190483093
14-09-2026,714482.506990433,545.079134495071,480.465712454604,8,3,10,1,NaN,1342.41008758545
14-09-2026,714490.139007568,545.079134495071,480.465712454604,8,3,10,1,NaN,1350.04210472107
14-09-2026,714499.346017838,545.079134495071,480.465712454604,8,3,10,1,NaN,1359.24911499023
14-09-2026,714506.761789322,545.079134495071,480.465712454604,8,3,10,1,NaN,1366.66488647461
14-09-2026,714516.021966934,545.079134495071,480.465712454604,8,3,10,1,NaN,1375.92506408691
14-09-2026,714523.473024368,545.079134495071,480.465712454604,8,3,10,1,NaN,1383.376121521
14-09-2026,714532.836914062,545.079134495071,480.465712454604,8,3,10,1,NaN,1392.74001121521
14-09-2026,714540.027856827,545.079134495071,480.465712454604,8,3,10,1,NaN,1399.93095397949
14-09-2026,714549.217939377,545.079134495071,480.465712454604,8,3,10,1,NaN,1409.12103652954
14-09-2026,714556.819915771,545.079134495071,480.465712454604,8,3,10,1,NaN,1416.72301292419
14-09-2026,714565.97495079,545.079134495071,478.644672994171,8,3,10,1,NaN,1425.87804794312
14-09-2026,714573.514938354,545.079134495071,478.644672994171,8,3,10,1,NaN,1433.4180355072
14-09-2026,714582.872867584,545.079134495071,478.644672994171,8,3,10,1,NaN,1442.77596473694
14-09-2026,714590.111970901,545.079134495071,478.644672994171,8,3,10,1,NaN,1450.0150680542
14-09-2026,714599.381923676,545.079134495071,478.644672994171,8,3,10,1,NaN,1459.28502082825
14-09-2026,714606.824874878,548.316537980285,478.644672994171,8,3,10,1,NaN,1466.72797203064
14-09-2026,714616.254806519,548.316537980285,480.465712454604,8,3,10,1,NaN,1476.15790367126
14-09-2026,719589.951992035,960,509.645191808832,6,3,11,1,NaN,0
14-09-2026,719599.239826202,960,509.645191808832,6,3,11,1,NaN,9.28783416748047
14-09-2026,719606.617927551,960,509.645191808832,6,3,11,1,NaN,16.6659355163574
14-09-2026,719615.857839584,960,509.645191808832,6,3,11,1,NaN,25.9058475494385
14-09-2026,719623.250007629,960,509.645191808832,6,3,11,1,NaN,33.2980155944824
14-09-2026,719632.368803024,960,509.645191808832,6,3,11,1,NaN,42.4168109893799
14-09-2026,719639.889001846,960,509.645191808832,6,3,11,1,NaN,49.9370098114014
14-09-2026,719648.887872696,960,509.645191808832,6,3,11,1,NaN,58.9358806610107
14-09-2026,719656.581878662,960,509.645191808832,6,3,11,1,NaN,66.6298866271973
14-09-2026,719665.933847427,960,509.645191808832,6,3,11,1,NaN,75.9818553924561
14-09-2026,719673.25592041,960,509.645191808832,6,3,11,1,NaN,83.3039283752441
14-09-2026,719682.428836823,960,509.645191808832,6,3,11,1,NaN,92.4768447875977
14-09-2026,719689.879894257,960,509.645191808832,6,3,11,1,NaN,99.9279022216797
14-09-2026,719699.061870575,960,509.645191808832,6,3,11,1,NaN,109.109878540039
14-09-2026,719706.544876099,960,509.645191808832,6,3,11,1,NaN,116.592884063721
14-09-2026,719715.756893158,960,509.645191808832,6,3,11,1,NaN,125.804901123047
14-09-2026,719723.217010498,960,509.645191808832,6,3,11,1,NaN,133.265018463135
14-09-2026,719732.546806335,960,509.645191808832,6,3,11,1,NaN,142.594814300537
14-09-2026,719739.789962769,960,509.645191808832,6,3,11,1,NaN,149.837970733643
14-09-2026,719748.857975006,960,509.645191808832,6,3,11,1,NaN,158.905982971191
14-09-2026,719756.574869156,960,509.645191808832,6,3,11,1,NaN,166.622877120972
14-09-2026,719765.880823135,960,509.645191808832,6,3,11,1,NaN,175.928831100464
14-09-2026,719773.241996765,960,509.645191808832,6,3,11,1,NaN,183.290004730225
14-09-2026,719782.25684166,960,509.645191808832,6,3,11,1,NaN,192.304849624634
14-09-2026,719789.903879166,960,509.645191808832,6,3,11,1,NaN,199.951887130737
14-09-2026,719799.081802368,960,511.466231269265,6,3,11,1,NaN,209.129810333252
14-09-2026,719806.624889374,960,513.287270729698,6,3,11,1,NaN,216.672897338867
14-09-2026,719815.845012665,960,516.950773644215,6,3,11,1,NaN,225.893020629883
14-09-2026,719823.25387001,960,527.877010406812,6,3,11,1,NaN,233.301877975464
14-09-2026,719832.459926605,960,531.519089327677,6,3,11,1,NaN,242.507934570312
14-09-2026,719839.879989624,960,546.108829004791,6,3,11,1,NaN,249.927997589111
14-09-2026,719849.092006683,934.10077211829,558.877529221473,6,3,11,1,NaN,259.140014648438
14-09-2026,719856.575965881,859.526230658895,569.825189977721,7,3,11,1,NaN,266.623973846436
14-09-2026,719865.988016129,762.289864803003,571.646229438154,7,3,11,1,NaN,276.036024093628
14-09-2026,719873.293876648,665.015411847285,571.646229438154,7,3,11,1,NaN,283.341884613037
14-09-2026,719882.494926453,577.491256447035,571.646229438154,7,3,11,1,NaN,292.542934417725
14-09-2026,719889.937877655,519.141819513535,571.646229438154,7,3,11,1,NaN,299.985885620117
14-09-2026,719898.921012878,512.667012543107,569.825189977721,7,3,11,1,NaN,308.969020843506
14-09-2026,719906.539916992,512.667012543107,569.825189977721,8,3,11,1,NaN,316.587924957275
14-09-2026,719915.747880936,506.19220557268,569.825189977721,8,3,11,1,NaN,325.795888900757
14-09-2026,719923.290014267,506.19220557268,568.004150517289,8,3,11,1,NaN,333.338022232056
14-09-2026,719932.488918304,499.717398602252,564.340647602771,8,3,11,1,NaN,342.536926269531
14-09-2026,719939.953804016,477.01748710593,547.929868465224,8,3,11,1,NaN,350.001811981201
14-09-2026,719949.173927307,434.855067598499,516.950773644215,8,3,11,1,NaN,359.221935272217
14-09-2026,719956.66384697,434.855067598499,516.950773644215,8,3,11,1,NaN,366.711854934692
14-09-2026,719965.816020966,428.380260628071,506.003112887967,8,3,11,1,NaN,375.864028930664
14-09-2026,719973.289012909,428.380260628071,506.003112887967,8,3,11,1,NaN,383.337020874023
14-09-2026,719982.63001442,428.380260628071,506.003112887967,8,3,11,1,NaN,392.678022384644
14-09-2026,719989.948987961,425.142857142857,506.003112887967,8,3,11,1,NaN,399.996995925903
14-09-2026,719999.086856842,421.905453657643,506.003112887967,8,3,11,1,NaN,409.134864807129
14-09-2026,720006.624937057,418.66805017243,502.361033967101,8,3,11,1,NaN,416.672945022583
14-09-2026,720015.796899796,415.430646687216,498.697531052583,8,3,11,1,NaN,425.84490776062
14-09-2026,720023.2899189,412.193243202002,498.697531052583,8,3,11,1,NaN,433.337926864624
14-09-2026,720032.517910004,412.193243202002,498.697531052583,8,3,11,1,NaN,442.56591796875
14-09-2026,720039.94679451,412.193243202002,496.876491592151,8,3,11,1,NaN,449.994802474976
14-09-2026,720049.177885056,412.193243202002,496.876491592151,8,3,11,1,NaN,459.22589302063
14-09-2026,720056.584835052,412.193243202002,496.876491592151,8,3,11,1,NaN,466.632843017578
14-09-2026,720065.804004669,412.193243202002,496.876491592151,8,3,11,1,NaN,475.852012634277
14-09-2026,720073.302984238,412.193243202002,496.876491592151,8,3,11,1,NaN,483.350992202759
14-09-2026,720082.624912262,412.193243202002,496.876491592151,8,3,11,1,NaN,492.672920227051
14-09-2026,720089.936971664,412.193243202002,496.876491592151,8,3,11,1,NaN,499.984979629517
14-09-2026,720099.177837372,412.193243202002,496.876491592151,8,3,11,1,NaN,509.225845336914
14-09-2026,720106.645822525,412.193243202002,496.876491592151,8,3,11,1,NaN,516.693830490112
14-09-2026,720115.914821625,412.193243202002,496.876491592151,8,3,11,1,NaN,525.962829589844
14-09-2026,720123.26002121,412.193243202002,496.876491592151,8,3,11,1,NaN,533.308029174805
14-09-2026,720132.560968399,412.193243202002,496.876491592151,8,3,11,1,NaN,542.608976364136
14-09-2026,720139.951944351,412.193243202002,496.876491592151,8,3,11,1,NaN,549.999952316284
14-09-2026,720149.18589592,412.193243202002,496.876491592151,8,3,11,1,NaN,559.233903884888
14-09-2026,720156.550884247,412.193243202002,496.876491592151,8,3,11,1,NaN,566.598892211914
14-09-2026,720165.886878967,421.905453657643,491.413373210852,8,3,11,1,NaN,575.934886932373
14-09-2026,720173.2878685,421.905453657643,491.413373210852,8,3,11,1,NaN,583.335876464844
14-09-2026,720182.431936264,441.367961668752,489.59233375042,8,3,11,1,NaN,592.479944229126
