Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
14-09-2026,723632.01379776,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723639.592885971,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723648.627996445,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723656.263828278,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723665.35282135,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723672.946929932,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723682.294845581,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723689.61596489,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723698.705911636,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723706.264972687,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723715.306997299,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723722.935914993,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723732.172012329,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723739.620923996,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723748.688936234,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723756.258964539,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723765.465974808,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723772.933006287,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723782.0789814,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723790.093898773,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723799.2208004,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723806.446790695,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723815.764904022,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723822.954893112,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723832.068920135,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723839.488983154,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723848.276853561,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723856.249809265,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723865.368843079,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723872.943878174,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723882.049798965,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723889.592885971,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723898.635864258,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723906.26001358,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723915.443897247,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723922.940015793,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723932.21783638,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723939.605951309,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723948.659896851,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723956.26783371,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723965.506792068,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723972.881793976,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723982.033967972,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723989.622831345,960,513.287270729698,3,3,12,1,NaN
14-09-2026,723998.780965805,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724006.297826767,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724015.292882919,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724022.964000702,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724032.029867172,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724039.608955383,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724048.743009567,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724056.27989769,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724065.507888794,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724072.917938232,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724082.010984421,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724089.593887329,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724098.799943924,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724106.266975403,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724115.321874619,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724122.907876968,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724132.025003433,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724139.587879181,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724148.716926575,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724156.256914139,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724165.524959564,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724172.935962677,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724181.974887848,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724189.639806747,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724198.861837387,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724206.239938736,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724215.312004089,960,513.287270729698,3,3,12,1,NaN
14-09-2026,724222.934961319,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724232.087850571,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724239.619016647,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724248.847961426,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724256.268978119,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724265.429019928,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724272.931814194,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724282.032966614,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724289.615869522,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724298.746824265,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724306.273937225,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724315.342903137,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724322.932958603,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724331.996917725,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724339.617967606,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724348.852872849,960,513.287270729698,4,3,12,1,NaN
14-09-2026,724356.297016144,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724365.499973297,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724372.9429245,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724382.002830505,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724389.60981369,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724398.686885834,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724406.258821487,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724415.519952774,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724422.94883728,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724431.983947754,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724439.617872238,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724448.693990707,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724456.28786087,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724465.36898613,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724472.820997238,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724481.791973114,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724489.588022232,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724498.669862747,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724506.265878677,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724515.268802643,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724522.927999496,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724532.104969025,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724539.56580162,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724548.652887344,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724556.250810623,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724565.316915512,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724572.947025299,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724582.235813141,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724589.553833008,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724598.615884781,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724606.283903122,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724615.397930145,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724622.936010361,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724632.219791412,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724639.580011368,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724648.670911789,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724656.262874603,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724665.468931198,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724672.937870026,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724682.25979805,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724689.607858658,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724698.872804642,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724706.264019012,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724715.263843536,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724722.937822342,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724732.194900513,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724739.592790604,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724748.641014099,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724756.270885468,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724765.508890152,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724772.924900055,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724781.936883926,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724790.109872818,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724799.360990524,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724806.301832199,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724815.379858017,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724822.926998138,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724832.026004791,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724839.4780159,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724848.440885544,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724856.248855591,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724865.442991257,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724872.921943665,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724882.047891617,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724889.590024948,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724898.816823959,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724906.219959259,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724915.53902626,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724922.931909561,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724932.195901871,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724939.5840168,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724948.669910431,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724956.248998642,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724965.241909027,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724972.976922989,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724982.259988785,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724989.61687088,960,515.10831019013,4,3,12,1,NaN
14-09-2026,724998.772859573,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725006.272792816,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725015.34485817,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725022.877931595,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725031.938791275,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725039.572000504,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725048.760890961,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725056.240797043,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725065.483808517,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725072.909832001,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725082.060813904,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725089.574813843,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725098.670959473,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725106.241941452,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725115.326881409,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725122.900009155,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725132.141828537,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725139.542818069,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725148.648023605,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725156.240940094,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725165.505886078,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725172.89686203,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725182.236909866,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725189.571857452,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725198.90499115,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725206.122875214,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725215.356826782,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725222.906827927,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725231.916904449,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725239.558935165,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725248.832941055,960,515.10831019013,4,3,12,1,NaN
14-09-2026,725256.236791611,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725265.251874924,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725272.984981537,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725282.079935074,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725289.523839951,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725298.57301712,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725306.176900864,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725315.135002136,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725322.906970978,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725331.942796707,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725339.627027512,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725348.701000214,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725356.175899506,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725365.062952042,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725372.913837433,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725382.114887238,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725389.596939087,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725398.756027222,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725406.275987625,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725415.376901627,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725422.979831696,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725432.169914246,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725439.62597847,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725448.935985565,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725456.172943115,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725465.046882629,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725472.901821136,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725481.940984726,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725489.628791809,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725498.754024506,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725506.171941757,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725515.122890472,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725522.95088768,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725532.23991394,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725539.620876312,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725548.867940903,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725556.165933609,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725565.124988556,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725572.940826416,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725581.904888153,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725589.620828629,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725598.937988281,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725606.278896332,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725615.433931351,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725622.946023941,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725632.095813751,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725639.6048069,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725648.743867874,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725656.275987625,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725665.465831757,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725672.924995422,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725682.290792465,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725689.617872238,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725698.687791824,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725706.281900406,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725715.5148983,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725722.939968109,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725732.218980789,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725739.625930786,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725748.710870743,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725756.286859512,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725765.532970428,960,515.10831019013,5,3,12,1,NaN
14-09-2026,725773.074865341,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725782.398939133,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725790.162801743,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725799.625873566,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725806.525945663,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725815.625905991,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725823.014974594,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725832.315921783,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725839.67590332,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725848.905801773,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725856.289863586,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725865.290880203,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725872.995853424,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725882.300853729,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725889.678001404,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725898.728847504,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725906.292915344,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725915.395021439,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725923.007011414,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725932.229995728,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725939.669847488,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725949.069023132,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725956.307888031,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725965.591907501,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725972.987890244,960,515.10831019013,6,3,12,1,NaN
14-09-2026,725982.270956039,960,516.950773644215,6,3,12,1,NaN
14-09-2026,725989.636898041,960,527.877010406812,6,3,12,1,NaN
14-09-2026,725998.98481369,960,538.82467116306,6,3,12,1,NaN
14-09-2026,726006.341934204,960,555.235450300607,6,3,12,1,NaN
14-09-2026,726015.534877777,960,578.930387279885,6,3,12,1,NaN
14-09-2026,726023.015022278,960,604.467787713248,6,3,12,1,NaN
14-09-2026,726032.095909119,960,639.110385448775,6,3,12,1,NaN
14-09-2026,726039.637804031,960,675.574022644734,7,3,12,1,NaN
14-09-2026,726048.626899719,960,706.574541459395,7,3,12,1,NaN
14-09-2026,726056.376934052,960,730.290902432325,7,3,12,1,NaN
14-09-2026,726065.497875214,960,753.985839411603,7,3,12,1,NaN
14-09-2026,726073.081016541,960,753.985839411603,7,3,12,1,NaN
14-09-2026,726082.260847092,960,772.217658009583,7,3,12,1,NaN
14-09-2026,726089.617013931,960,792.270516067995,7,3,12,1,NaN
14-09-2026,726098.562955856,960,810.523758659627,7,3,12,1,NaN
14-09-2026,726106.258869171,960,826.934537797174,7,3,12,1,NaN
14-09-2026,726115.136861801,960,841.502853480636,7,3,12,1,NaN
14-09-2026,726122.922897339,960,854.271553697317,7,3,12,1,NaN
14-09-2026,726132.186889648,960,865.219214453566,7,3,12,1,NaN
14-09-2026,726139.700889587,960,877.987914670248,7,3,12,1,NaN
14-09-2026,726148.876905441,960,881.629993591113,7,3,12,1,NaN
14-09-2026,726156.396865845,960,887.093111972411,8,3,12,1,NaN
14-09-2026,726165.578842163,960,890.735190893277,8,3,12,1,NaN
14-09-2026,726173.069000244,960,890.735190893277,8,3,12,1,NaN
14-09-2026,726182.446956635,960,890.735190893277,8,3,12,1,NaN
14-09-2026,726189.718961716,960,890.735190893277,8,3,12,1,NaN
14-09-2026,726198.987007141,960,892.577654347362,8,3,12,1,NaN
14-09-2026,726206.378936768,960,892.577654347362,8,3,12,1,NaN
14-09-2026,726215.497016907,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726223.038911819,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726231.997013092,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726239.677906036,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726249.074935913,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726256.368875504,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726265.582799911,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726273.027896881,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726282.154798508,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726289.790868759,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726299.125909805,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726306.250810623,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726315.54889679,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726323.050022125,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726332.130908966,960,894.398693807794,8,3,12,1,NaN
14-09-2026,726339.689016342,960,892.577654347362,8,3,12,1,NaN
14-09-2026,726348.822832108,960,892.577654347362,8,3,12,1,NaN
14-09-2026,726356.371879578,960,881.629993591113,8,3,12,1,NaN
14-09-2026,726365.536928177,960,867.040253913999,8,3,12,1,NaN
14-09-2026,726373.059988022,960,867.040253913999,8,3,12,1,NaN
14-09-2026,726382.463932037,960,854.271553697317,8,3,12,1,NaN
14-09-2026,726389.678001404,960,850.629474776452,8,3,12,1,NaN
14-09-2026,726399.10697937,960,836.039735099338,8,3,12,1,NaN
14-09-2026,726406.373977661,960,834.218695638905,8,3,12,1,NaN
14-09-2026,726415.705919266,960,823.271034882656,8,3,12,1,NaN
14-09-2026,726422.911882401,960,819.628955961791,8,3,12,1,NaN
14-09-2026,726432.041883469,960,815.986877040925,8,3,12,1,NaN
14-09-2026,726439.707994461,960,803.218176824244,8,3,12,1,NaN
14-09-2026,726448.954820633,960,801.397137363811,8,3,12,1,NaN
14-09-2026,726456.246852875,960,799.576097903378,8,3,12,1,NaN
14-09-2026,726465.189933777,960,795.934018982513,8,3,12,1,NaN
14-09-2026,726473.030805588,960,795.934018982513,8,3,12,1,NaN
14-09-2026,726482.371807098,960,794.11297952208,8,3,12,1,NaN
14-09-2026,726489.694833755,960,794.11297952208,9,3,12,1,NaN
14-09-2026,726498.721837997,960,794.11297952208,9,3,12,1,NaN
14-09-2026,727007.673025131,960,732.111941892758,10,3,12,1,NaN
14-09-2026,727016.915798187,960,730.290902432325,10,3,12,1,NaN
14-09-2026,727038.378000259,960,728.469862971892,12,3,12,1,NaN
14-09-2026,727054.99792099,960,726.627399517808,12,3,12,1,NaN
14-09-2026,727071.666955948,960,724.806360057375,12,3,12,1,NaN
14-09-2026,727088.329792023,960,722.985320596942,12,3,12,1,NaN
14-09-2026,727105.007886887,960,721.164281136509,12,3,12,1,NaN
14-09-2026,727121.657848358,960,721.164281136509,12,3,12,1,NaN
14-09-2026,727138.319969177,960,721.164281136509,12,3,12,1,NaN
14-09-2026,727154.985904694,960,721.164281136509,12,3,12,1,NaN
14-09-2026,727171.652793884,960,721.164281136509,12,3,12,1,NaN
14-09-2026,727188.315868378,960,721.164281136509,12,3,12,1,NaN
14-09-2026,727204.993009567,960,721.164281136509,12,3,12,1,NaN
14-09-2026,727221.659898758,960,719.343241676077,12,3,12,1,NaN
14-09-2026,727238.3248806,960,715.701162755211,12,3,12,1,NaN
14-09-2026,727254.987955093,960,713.880123294778,12,3,12,1,NaN
14-09-2026,727271.650791168,960,712.059083834346,12,3,12,1,NaN
14-09-2026,727288.321018219,960,710.216620380261,12,3,12,1,NaN
14-09-2026,727305.00292778,960,708.395580919828,12,3,12,1,NaN
14-09-2026,727321.648836136,960,708.395580919828,12,3,12,1,NaN
14-09-2026,727338.313817978,960,708.395580919828,12,3,12,1,NaN
14-09-2026,727354.987859726,960,706.574541459395,12,3,12,1,NaN
14-09-2026,727371.646881104,960,706.574541459395,12,3,12,1,NaN
14-09-2026,727388.319015503,960,704.753501998962,12,3,12,1,NaN
14-09-2026,727404.990911484,960,704.753501998962,12,3,12,1,NaN
14-09-2026,727421.645879745,960,704.753501998962,12,3,12,1,NaN
14-09-2026,727438.315868378,960,702.93246253853,12,3,12,1,NaN
14-09-2026,727454.974889755,960,702.93246253853,12,3,12,1,NaN
14-09-2026,727471.647977829,960,699.290383617664,12,3,12,1,NaN
14-09-2026,727488.286018372,960,695.626880703146,12,3,12,1,NaN
14-09-2026,727505.004882812,960,693.805841242714,12,3,12,1,NaN
14-09-2026,727521.647930145,960,691.984801782281,12,3,12,1,NaN
14-09-2026,727538.305997849,960,691.984801782281,12,3,12,1,NaN
14-09-2026,727554.975986481,960,691.984801782281,12,3,12,1,NaN
14-09-2026,727571.637868881,960,691.984801782281,12,3,12,1,NaN
14-09-2026,727588.302850723,960,691.984801782281,12,3,12,1,NaN
14-09-2026,727604.976892471,960,691.984801782281,12,3,12,1,NaN
14-09-2026,727621.636867523,960,691.984801782281,12,3,12,1,NaN
14-09-2026,727638.309955597,960,688.342722861415,12,3,12,1,NaN
14-09-2026,727654.9680233,960,688.342722861415,12,3,12,1,NaN
14-09-2026,727671.640872955,960,686.521683400983,12,3,12,1,NaN
14-09-2026,727688.306808472,960,684.70064394055,12,3,12,1,NaN
14-09-2026,727704.979896545,960,682.879604480117,12,3,12,1,NaN
14-09-2026,727721.634864807,960,682.879604480117,12,3,12,1,NaN
14-09-2026,727738.297939301,960,682.879604480117,12,3,12,1,NaN
14-09-2026,727754.964828491,960,682.879604480117,12,3,12,1,NaN
14-09-2026,727771.631002426,960,681.058565019684,12,3,12,1,NaN
14-09-2026,727788.293838501,960,681.058565019684,12,3,12,1,NaN
14-09-2026,727804.973840714,960,681.058565019684,12,3,12,1,NaN
14-09-2026,727821.627855301,960,681.058565019684,12,3,12,1,NaN
14-09-2026,727838.297843933,960,679.2161015656,12,3,12,1,NaN
14-09-2026,727854.961872101,960,677.395062105167,12,3,12,1,NaN
14-09-2026,727871.620893478,960,677.395062105167,12,3,12,1,NaN
