Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
19-09-2026,2372006.939888,1177.21073030793,515.10831019013,7,8,4,1,NaN,733.30283164978
19-09-2026,2372016.25204086,1183.68553727836,513.287270729698,7,8,4,1,NaN,742.614984512329
19-09-2026,2372023.624897,1186.92294076357,513.287270729698,7,8,4,1,NaN,749.987840652466
19-09-2026,2372032.78303146,1193.43583483383,513.287270729698,7,8,4,1,NaN,759.145975112915
19-09-2026,2372040.2739048,1196.67323831904,513.287270729698,7,8,4,1,NaN,766.636848449707
19-09-2026,2372049.43609238,1203.14804528947,513.287270729698,7,8,4,1,NaN,775.799036026001
19-09-2026,2372056.95390701,1206.38544877468,513.287270729698,7,8,4,1,NaN,783.316850662231
19-09-2026,2372066.14494324,1212.86025574511,511.466231269265,7,8,4,1,NaN,792.507886886597
19-09-2026,2372073.58288765,1216.09765923032,511.466231269265,7,8,4,1,NaN,799.945831298828
19-09-2026,2372082.87596703,1219.33506271554,509.645191808832,7,8,4,1,NaN,809.238910675049
19-09-2026,2372090.28506279,1219.33506271554,509.645191808832,7,8,4,1,NaN,816.648006439209
19-09-2026,2372099.62511063,1219.33506271554,509.645191808832,7,8,4,1,NaN,825.988054275513
19-09-2026,2372106.93788528,1222.61055330058,509.645191808832,7,8,4,1,NaN,833.300828933716
19-09-2026,2372116.01996422,1222.61055330058,509.645191808832,7,8,4,1,NaN,842.382907867432
19-09-2026,2372123.6178875,1222.61055330058,509.645191808832,7,8,4,1,NaN,849.98083114624
19-09-2026,2372132.77506828,1222.61055330058,509.645191808832,7,8,4,1,NaN,859.138011932373
19-09-2026,2372140.26498795,1222.61055330058,509.645191808832,7,8,4,1,NaN,866.627931594849
19-09-2026,2372149.55496788,1222.61055330058,509.645191808832,7,8,4,1,NaN,875.917911529541
19-09-2026,2372156.92305565,1222.61055330058,509.645191808832,7,8,4,1,NaN,883.285999298096
19-09-2026,2372166.1438942,1225.84795678579,507.824152348399,7,8,4,1,NaN,892.506837844849
19-09-2026,2372173.60901833,1225.84795678579,507.824152348399,7,8,4,1,NaN,899.971961975098
19-09-2026,2372182.91687965,1225.84795678579,507.824152348399,7,8,4,1,NaN,909.279823303223
19-09-2026,2372190.29808044,1229.085360271,507.824152348399,7,8,4,1,NaN,916.661024093628
19-09-2026,2372199.59807396,1229.085360271,507.824152348399,7,8,4,1,NaN,925.961017608643
19-09-2026,2372206.95900917,1229.085360271,507.824152348399,7,8,4,1,NaN,933.321952819824
19-09-2026,2372216.23396873,1229.085360271,506.003112887967,7,8,4,1,NaN,942.596912384033
19-09-2026,2372223.61493111,1232.32276375622,504.182073427534,7,8,4,1,NaN,949.977874755859
19-09-2026,2372232.90300369,1232.32276375622,504.182073427534,7,8,4,1,NaN,959.265947341919
19-09-2026,2372240.27395248,1235.56016724143,500.539994506668,7,8,4,1,NaN,966.636896133423
19-09-2026,2372249.64094162,1238.79757072665,500.539994506668,7,8,4,1,NaN,976.003885269165
19-09-2026,2372256.93011284,1238.79757072665,500.539994506668,7,8,4,1,NaN,983.293056488037
19-09-2026,2372266.25990868,1242.03497421186,500.539994506668,7,8,4,1,NaN,992.622852325439
19-09-2026,2372273.57292175,1242.03497421186,498.697531052583,7,8,4,1,NaN,999.935865402222
19-09-2026,2372282.8400135,1242.03497421186,498.697531052583,7,8,4,1,NaN,1009.20295715332
19-09-2026,2372290.31705856,1242.03497421186,498.697531052583,7,8,4,1,NaN,1016.68000221252
19-09-2026,2372299.60393906,1242.03497421186,498.697531052583,7,8,4,1,NaN,1025.96688270569
19-09-2026,2372306.91194534,1242.03497421186,498.697531052583,7,8,4,1,NaN,1033.27488899231
19-09-2026,2372316.17593765,1245.27237769707,498.697531052583,7,8,4,1,NaN,1042.53888130188
19-09-2026,2372323.62294197,1248.50978118229,496.876491592151,7,8,4,1,NaN,1049.98588562012
19-09-2026,2372332.83305168,1248.50978118229,496.876491592151,7,8,4,1,NaN,1059.19599533081
19-09-2026,2372340.26694298,1251.78527176733,493.234412671285,7,8,4,1,NaN,1066.6298866272
19-09-2026,2372349.54595566,1255.02267525254,491.413373210852,7,8,4,1,NaN,1075.90889930725
19-09-2026,2372356.93597794,1258.26007873775,489.59233375042,7,8,4,1,NaN,1083.29892158508
19-09-2026,2372366.21189117,1258.26007873775,487.771294289987,7,8,4,1,NaN,1092.57483482361
19-09-2026,2372373.60906601,1261.49748222297,487.771294289987,7,8,4,1,NaN,1099.97200965881
19-09-2026,2372382.91692734,1264.73488570818,485.950254829554,7,8,4,1,NaN,1109.27987098694
19-09-2026,2372390.33198357,1267.9722891934,484.129215369121,7,8,4,1,NaN,1116.69492721558
19-09-2026,2372399.58000183,1271.20969267861,480.465712454604,7,8,4,1,NaN,1125.94294548035
19-09-2026,2372406.95810318,1277.68449964904,478.644672994171,7,8,4,1,NaN,1133.32104682922
19-09-2026,2372416.16988182,1277.68449964904,478.644672994171,7,8,4,1,NaN,1142.53282546997
19-09-2026,2372423.51198196,1280.95999023408,476.823633533738,7,8,4,1,NaN,1149.8749256134
19-09-2026,2372432.89589882,1284.19739371929,475.002594073305,7,8,4,1,NaN,1159.25884246826
19-09-2026,2372440.27996063,1284.19739371929,475.002594073305,7,8,4,1,NaN,1166.64290428162
19-09-2026,2372449.51295853,1284.19739371929,475.002594073305,7,8,4,1,NaN,1175.8759021759
19-09-2026,2372456.94589615,1287.4347972045,475.002594073305,7,8,4,1,NaN,1183.30883979797
19-09-2026,2372466.18795395,1287.4347972045,475.002594073305,7,8,4,1,NaN,1192.55089759827
19-09-2026,2372474.09200668,1287.4347972045,475.002594073305,7,8,4,1,NaN,1200.45495033264
19-09-2026,2372483.30307007,1287.4347972045,473.181554612873,7,8,4,1,NaN,1209.66601371765
19-09-2026,2372490.4499054,1287.4347972045,473.181554612873,7,8,4,1,NaN,1216.8128490448
19-09-2026,2372499.78208542,1287.4347972045,473.181554612873,7,8,4,1,NaN,1226.14502906799
19-09-2026,2372506.98900223,1287.4347972045,473.181554612873,7,8,4,1,NaN,1233.35194587708
19-09-2026,2372516.23106003,1287.4347972045,473.181554612873,7,8,4,1,NaN,1242.59400367737
19-09-2026,2372523.59199524,1287.4347972045,473.181554612873,7,8,4,1,NaN,1249.95493888855
19-09-2026,2372532.75895119,1287.4347972045,473.181554612873,7,8,4,1,NaN,1259.12189483643
19-09-2026,2372540.26603699,1287.4347972045,473.181554612873,7,8,4,1,NaN,1266.6289806366
19-09-2026,2372549.42893982,1287.4347972045,473.181554612873,7,8,4,1,NaN,1275.79188346863
19-09-2026,2372556.92791939,1287.4347972045,473.181554612873,7,8,4,1,NaN,1283.29086303711
19-09-2026,2372566.27607346,1287.4347972045,473.181554612873,7,8,4,1,NaN,1292.6390171051
19-09-2026,2372573.59409332,1287.4347972045,473.181554612873,7,8,4,1,NaN,1299.95703697205
19-09-2026,2372582.84091949,1287.4347972045,473.181554612873,7,8,4,1,NaN,1309.20386314392
19-09-2026,2372590.29102325,1287.4347972045,473.181554612873,7,8,4,1,NaN,1316.65396690369
19-09-2026,2372599.5900631,1287.4347972045,473.181554612873,7,8,4,1,NaN,1325.95300674438
19-09-2026,2372606.83298111,1287.4347972045,473.181554612873,7,8,4,1,NaN,1333.19592475891
19-09-2026,2372616.06097221,1287.4347972045,473.181554612873,7,8,4,1,NaN,1342.42391586304
19-09-2026,2372623.61097336,1287.4347972045,473.181554612873,7,8,4,1,NaN,1349.97391700745
19-09-2026,2372632.95888901,1287.4347972045,473.181554612873,7,8,4,1,NaN,1359.32183265686
19-09-2026,2372640.26689529,1287.4347972045,473.181554612873,7,8,4,1,NaN,1366.62983894348
19-09-2026,2372649.49607849,1287.4347972045,473.181554612873,7,8,4,1,NaN,1375.8590221405
19-09-2026,2372656.92996979,1287.4347972045,473.181554612873,7,8,4,1,NaN,1383.29291343689
19-09-2026,2372666.21589661,1267.9722891934,469.539475692007,7,8,4,1,NaN,1392.57884025574
19-09-2026,2372673.57397079,1271.20969267861,451.307657094027,7,8,4,1,NaN,1399.93691444397
19-09-2026,2372682.88707733,1271.20969267861,451.307657094027,7,8,4,1,NaN,1409.25002098083
19-09-2026,2372690.32788277,1297.14700766015,447.64415417951,7,8,4,1,NaN,1416.69082641602
19-09-2026,2372699.41496849,1323.08432264168,431.233375041963,7,8,4,1,NaN,1425.77791213989
19-09-2026,2372706.95710182,1329.55912961211,427.591296121097,7,8,4,1,NaN,1433.32004547119
19-09-2026,2372716.39704704,1332.79653309732,425.770256660665,7,8,4,1,NaN,1442.75999069214
19-09-2026,2372723.63805771,1332.79653309732,425.770256660665,7,8,4,1,NaN,1450.00100135803
19-09-2026,2372732.82599449,1332.79653309732,427.591296121097,7,8,4,1,NaN,1459.18893814087
19-09-2026,2372740.25607109,1326.3217261269,431.233375041963,7,8,4,1,NaN,1466.61901473999
19-09-2026,2372749.45092201,1300.38441114536,447.64415417951,7,8,4,1,NaN,1475.81386566162
19-09-2026,2372756.9360733,1280.95999023408,451.307657094027,7,8,4,1,NaN,1483.29901695251
19-09-2026,2372766.21603966,1277.68449964904,462.233893856624,7,8,4,1,NaN,1492.57898330688
19-09-2026,2372773.55408669,1271.20969267861,464.054933317057,7,8,4,1,NaN,1499.91703033447
19-09-2026,2372782.84406662,1271.20969267861,465.87597277749,7,8,4,1,NaN,1509.20701026917
19-09-2026,2372790.30489922,1271.20969267861,465.87597277749,7,8,4,1,NaN,1516.66784286499
19-09-2026,2372799.5569706,1274.44709616382,465.87597277749,7,8,4,1,NaN,1525.91991424561
19-09-2026,2372806.92791939,1277.68449964904,462.233893856624,7,8,4,1,NaN,1533.29086303711
19-09-2026,2372816.10989571,1284.19739371929,458.591814935759,7,8,4,1,NaN,1542.47283935547
19-09-2026,2372823.58908653,1290.67220068972,456.770775475326,7,8,4,1,NaN,1549.95203018188
19-09-2026,2372832.82208443,1297.14700766015,454.949736014893,7,8,4,1,NaN,1559.18502807617
19-09-2026,2372840.24810791,1297.14700766015,454.949736014893,7,8,4,1,NaN,1566.61105155945
19-09-2026,2372849.57194328,1297.14700766015,454.949736014893,7,8,4,1,NaN,1575.93488693237
19-09-2026,2372856.91690445,1297.14700766015,454.949736014893,7,8,4,1,NaN,1583.27984809875
19-09-2026,2372866.25909805,1297.14700766015,456.770775475326,7,8,4,1,NaN,1592.62204170227
19-09-2026,2372873.56710434,1300.38441114536,460.412854396191,7,8,4,1,NaN,1599.93004798889
19-09-2026,2372882.89308548,1303.62181463057,464.054933317057,7,8,4,1,NaN,1609.25602912903
19-09-2026,2372890.29192924,1303.62181463057,465.87597277749,7,8,4,1,NaN,1616.65487289429
19-09-2026,2372899.53708649,1310.13470870083,467.718436231574,7,8,4,1,NaN,1625.90003013611
19-09-2026,2372906.90588951,1310.13470870083,467.718436231574,7,8,4,1,NaN,1633.2688331604
19-09-2026,2372916.31388664,1313.37211218604,469.539475692007,7,8,4,1,NaN,1642.67683029175
19-09-2026,2372923.63500595,1316.60951567125,469.539475692007,7,8,4,1,NaN,1649.99794960022
19-09-2026,2372932.89494514,1316.60951567125,469.539475692007,7,8,4,1,NaN,1659.25788879395
19-09-2026,2381206.69102669,960,493.234412671285,6,8,5,1,NaN,0
19-09-2026,2381215.9268856,960,493.234412671285,6,8,5,1,NaN,9.23585891723633
19-09-2026,2381223.32191467,960,493.234412671285,6,8,5,1,NaN,16.6308879852295
19-09-2026,2381232.66100883,960,493.234412671285,6,8,5,1,NaN,25.9699821472168
19-09-2026,2381239.9790287,960,493.234412671285,6,8,5,1,NaN,33.2880020141602
19-09-2026,2381249.31287766,960,493.234412671285,6,8,5,1,NaN,42.6218509674072
19-09-2026,2381256.61110878,960,493.234412671285,6,8,5,1,NaN,49.9200820922852
19-09-2026,2381265.77496529,960,493.234412671285,6,8,5,1,NaN,59.0839385986328
19-09-2026,2381273.31209183,960,493.234412671285,6,8,5,1,NaN,66.6210651397705
19-09-2026,2381282.50288963,960,493.234412671285,6,8,5,1,NaN,75.8118629455566
19-09-2026,2381289.99400139,960,493.234412671285,6,8,5,1,NaN,83.3029747009277
19-09-2026,2381299.12590981,960,493.234412671285,6,8,5,1,NaN,92.4348831176758
19-09-2026,2381306.66804314,960,493.234412671285,6,8,5,1,NaN,99.9770164489746
19-09-2026,2381315.86790085,960,493.234412671285,6,8,5,1,NaN,109.176874160767
19-09-2026,2381323.31490517,960,493.234412671285,6,8,5,1,NaN,116.623878479004
19-09-2026,2381332.69095421,960,493.234412671285,6,8,5,1,NaN,125.999927520752
19-09-2026,2381339.96796608,960,493.234412671285,6,8,5,1,NaN,133.27693939209
19-09-2026,2381349.2898941,960,493.234412671285,6,8,5,1,NaN,142.598867416382
19-09-2026,2381356.61411285,960,493.234412671285,6,8,5,1,NaN,149.923086166382
19-09-2026,2381365.84210396,960,493.234412671285,6,8,5,1,NaN,159.151077270508
19-09-2026,2381373.29888344,960,493.234412671285,6,8,5,1,NaN,166.607856750488
19-09-2026,2381382.48801231,960,493.234412671285,6,8,5,1,NaN,175.796985626221
19-09-2026,2381389.99295235,960,493.234412671285,6,8,5,1,NaN,183.30192565918
19-09-2026,2381399.12700653,960,493.234412671285,6,8,5,1,NaN,192.43597984314
19-09-2026,2381406.64601326,960,493.234412671285,6,8,5,1,NaN,199.954986572266
19-09-2026,2381415.79294205,960,493.234412671285,6,8,5,1,NaN,209.101915359497
19-09-2026,2381423.30789566,960,493.234412671285,6,8,5,1,NaN,216.616868972778
19-09-2026,2381432.41810799,960,493.234412671285,6,8,5,1,NaN,225.727081298828
19-09-2026,2381439.98003006,960,493.234412671285,6,8,5,1,NaN,233.289003372192
19-09-2026,2381449.18894768,960,493.234412671285,6,8,5,1,NaN,242.49792098999
19-09-2026,2381456.64310455,960,493.234412671285,6,8,5,1,NaN,249.952077865601
19-09-2026,2381465.86108208,960,493.234412671285,6,8,5,1,NaN,259.170055389404
19-09-2026,2381473.31404686,960,493.234412671285,6,8,5,1,NaN,266.623020172119
19-09-2026,2381482.4950695,960,493.234412671285,6,8,5,1,NaN,275.804042816162
19-09-2026,2381489.94708061,960,493.234412671285,6,8,5,1,NaN,283.256053924561
19-09-2026,2381499.00007248,960,493.234412671285,6,8,5,1,NaN,292.309045791626
19-09-2026,2381506.61492348,960,493.234412671285,6,8,5,1,NaN,299.923896789551
19-09-2026,2381515.92087746,960,493.234412671285,6,8,5,1,NaN,309.229850769043
19-09-2026,2381523.30803871,960,493.234412671285,6,8,5,1,NaN,316.617012023926
19-09-2026,2381532.71603584,960,493.234412671285,6,8,5,1,NaN,326.025009155273
19-09-2026,2381539.96992111,960,493.234412671285,6,8,5,1,NaN,333.278894424438
19-09-2026,2381549.15189743,960,493.234412671285,6,8,5,1,NaN,342.460870742798
19-09-2026,2381556.61010742,960,489.59233375042,6,8,5,1,NaN,349.919080734253
19-09-2026,2381565.76299667,960,473.181554612873,6,8,5,1,NaN,359.071969985962
19-09-2026,2381573.81105423,960,453.12869655446,6,8,5,1,NaN,367.120027542114
19-09-2026,2381583.08291435,960,433.054414502396,6,8,5,1,NaN,376.391887664795
19-09-2026,2381590.19494057,960,418.486098818934,7,8,5,1,NaN,383.503913879395
19-09-2026,2381599.3270874,960,400.232856227302,7,8,5,1,NaN,392.636060714722
19-09-2026,2381606.72903061,960,378.358958708457,7,8,5,1,NaN,400.038003921509
19-09-2026,2381615.89694023,960,352.842982268746,7,8,5,1,NaN,409.205913543701
19-09-2026,2381623.33297729,960,330.947660756249,7,8,5,1,NaN,416.6419506073
19-09-2026,2381632.60889053,960,320,7,8,5,1,NaN,425.917863845825
19-09-2026,2381639.99009132,960,320,7,8,5,1,NaN,433.29906463623
19-09-2026,2381649.19304848,960,320,7,8,5,1,NaN,442.502021789551
19-09-2026,2381656.64100647,960,320,7,8,5,1,NaN,449.949979782104
19-09-2026,2381665.77506065,960,320,7,8,5,1,NaN,459.084033966064
19-09-2026,2381673.35796356,960,320,7,8,5,1,NaN,466.66693687439
19-09-2026,2381682.50799179,960,320,7,8,5,1,NaN,475.816965103149
19-09-2026,2381690.02103806,960,320,7,8,5,1,NaN,483.330011367798
19-09-2026,2381699.2790699,960,320,7,8,5,1,NaN,492.588043212891
19-09-2026,2381706.65407181,960,320,7,8,5,1,NaN,499.963045120239
19-09-2026,2381716.03298187,960,320,7,8,5,1,NaN,509.341955184937
19-09-2026,2381723.36602211,960,320,7,8,5,1,NaN,516.674995422363
19-09-2026,2381732.75399208,960,320,7,8,5,1,NaN,526.062965393066
19-09-2026,2381739.98808861,960,320,7,8,5,1,NaN,533.297061920166
19-09-2026,2381749.27091599,960,320,7,8,5,1,NaN,542.579889297485
19-09-2026,2381756.65903091,960,320,7,8,5,1,NaN,549.968004226685
19-09-2026,2381766.00909233,960,320,7,8,5,1,NaN,559.318065643311
19-09-2026,2381773.34094048,960,320,7,8,5,1,NaN,566.649913787842
19-09-2026,2381782.53388405,960,320,7,8,5,1,NaN,575.84285736084
19-09-2026,2381789.98494148,960,320,7,8,5,1,NaN,583.293914794922
19-09-2026,2381799.25608635,960,320,7,8,5,1,NaN,592.565059661865
19-09-2026,2381806.66899681,960,320,7,8,5,1,NaN,599.977970123291
19-09-2026,2381815.93394279,960,320,7,8,5,1,NaN,609.242916107178
19-09-2026,2381823.32491875,960,320,7,8,5,1,NaN,616.633892059326
19-09-2026,2381832.54909515,960,320,7,8,5,1,NaN,625.858068466187
19-09-2026,2381839.97392654,960,320,7,8,5,1,NaN,633.282899856567
19-09-2026,2381849.18498993,960,320,7,8,5,1,NaN,642.493963241577
19-09-2026,2381856.64892197,960,320,7,8,5,1,NaN,649.957895278931
19-09-2026,2381866.08195305,960,320,7,8,5,1,NaN,659.390926361084
19-09-2026,2381873.34799767,960,320,7,8,5,1,NaN,666.656970977783
19-09-2026,2381882.54094124,960,320,7,8,5,1,NaN,675.849914550781
19-09-2026,2381889.98889923,960,320,7,8,5,1,NaN,683.297872543335
19-09-2026,2381899.24788475,960,320,7,8,5,1,NaN,692.556858062744
19-09-2026,2381906.66294098,960,320,7,8,5,1,NaN,699.971914291382
19-09-2026,2381915.78006744,960,320,7,8,5,1,NaN,709.089040756226
19-09-2026,2381923.31290245,960,320,7,8,5,1,NaN,716.621875762939
19-09-2026,2381932.66606331,960,320,7,8,5,1,NaN,725.975036621094
19-09-2026,2381940.00792503,960,320,7,8,5,1,NaN,733.316898345947
19-09-2026,2381949.16701317,960,320,7,8,5,1,NaN,742.475986480713
19-09-2026,2381956.68697357,960,318.178960539567,7,8,5,1,NaN,749.995946884155
19-09-2026,2381966.08996391,960,307.252723776971,7,8,5,1,NaN,759.398937225342
19-09-2026,2381973.35100174,960,307.252723776971,7,8,5,1,NaN,766.65997505188
19-09-2026,2381982.53297806,960,296.305063020722,7,8,5,1,NaN,775.841951370239
19-09-2026,2381989.99404907,960,296.305063020722,7,8,5,1,NaN,783.303022384644
19-09-2026,2381999.12405014,960,294.484023560289,7,8,5,1,NaN,792.433023452759
19-09-2026,2382006.66308403,960,290.841944639424,7,8,5,1,NaN,799.972057342529
19-09-2026,2382015.96403122,960,287.178441724906,7,8,5,1,NaN,809.27300453186
19-09-2026,2382023.30803871,960,285.357402264473,7,8,5,1,NaN,816.617012023926
19-09-2026,2382032.49192238,960,281.715323343608,7,8,5,1,NaN,825.800895690918
19-09-2026,2382039.99209404,960,278.073244422742,7,8,5,1,NaN,833.301067352295
19-09-2026,2382049.13401604,960,276.25220496231,7,8,5,1,NaN,842.442989349365
19-09-2026,2382056.64992332,960,272.610126041444,7,8,5,1,NaN,849.958896636963
19-09-2026,2382066.01309776,960,270.767662587359,7,8,5,1,NaN,859.322071075439
19-09-2026,2382073.29893112,960,267.125583666494,7,8,5,1,NaN,866.607904434204
19-09-2026,2382082.60798454,960,267.125583666494,7,8,5,1,NaN,875.916957855225
19-09-2026,2382089.97797966,960,267.125583666494,7,8,5,1,NaN,883.286952972412
19-09-2026,2382099.24793243,960,261.662465285195,7,8,5,1,NaN,892.55690574646
19-09-2026,2382106.65106773,960,261.662465285195,7,8,5,1,NaN,899.960041046143
19-09-2026,2382115.78392982,960,258.02038636433,7,8,5,1,NaN,909.092903137207
19-09-2026,2382123.3189106,960,254.356883449812,7,8,5,1,NaN,916.627883911133
19-09-2026,2382132.64799118,960,252.53584398938,7,8,5,1,NaN,925.956964492798
19-09-2026,2382139.97888565,960,248.893765068514,7,8,5,1,NaN,933.287858963013
19-09-2026,2382149.24287796,960,247.072725608081,7,8,5,1,NaN,942.551851272583
19-09-2026,2382156.6491127,960,243.430646687216,7,8,5,1,NaN,949.958086013794
19-09-2026,2382166.05305672,960,241.609607226783,7,8,5,1,NaN,959.362030029297
19-09-2026,2382173.31004143,960,239.78856776635,7,8,5,1,NaN,966.61901473999
19-09-2026,2382182.3580265,960,237.946104312265,7,8,5,1,NaN,975.666999816895
19-09-2026,2382189.99695778,960,236.125064851833,7,8,5,1,NaN,983.305931091309
19-09-2026,2382199.23591614,960,234.3040253914,7,8,5,1,NaN,992.544889450073
19-09-2026,2382206.66790009,960,234.3040253914,7,8,5,1,NaN,999.976873397827
19-09-2026,2382215.95001221,960,234.3040253914,7,8,5,1,NaN,1009.25898551941
19-09-2026,2382223.31404686,960,234.3040253914,7,8,5,1,NaN,1016.62302017212
19-09-2026,2382232.54394531,960,232.482985930967,7,8,5,1,NaN,1025.85291862488
19-09-2026,2382239.97187614,960,232.482985930967,7,8,5,1,NaN,1033.28084945679
19-09-2026,2382249.22394753,960,232.482985930967,7,8,5,1,NaN,1042.5329208374
19-09-2026,2382256.54792786,960,232.482985930967,7,8,5,1,NaN,1049.85690116882
19-09-2026,2382265.88606834,960,232.482985930967,7,8,5,1,NaN,1059.19504165649
19-09-2026,2382273.34403992,960,232.482985930967,7,8,5,1,NaN,1066.65301322937
19-09-2026,2382282.67097473,960,232.482985930967,7,8,5,1,NaN,1075.97994804382
19-09-2026,2382289.98398781,960,232.482985930967,7,8,5,1,NaN,1083.29296112061
19-09-2026,2382299.26204681,960,232.482985930967,7,8,5,1,NaN,1092.57102012634
19-09-2026,2382306.67591095,960,232.482985930967,7,8,5,1,NaN,1099.98488426208
19-09-2026,2382315.99903107,960,232.482985930967,7,8,5,1,NaN,1109.30800437927
19-09-2026,2382323.31299782,960,232.482985930967,7,8,5,1,NaN,1116.62197113037
19-09-2026,2382332.63301849,960,232.482985930967,7,8,5,1,NaN,1125.94199180603
19-09-2026,2382339.98203278,960,232.482985930967,7,8,5,1,NaN,1133.29100608826
19-09-2026,2382349.21908379,960,232.482985930967,7,8,5,1,NaN,1142.52805709839
19-09-2026,2382356.60600662,960,232.482985930967,7,8,5,1,NaN,1149.91497993469
19-09-2026,2382365.86093903,960,232.482985930967,7,8,5,1,NaN,1159.16991233826
19-09-2026,2382373.31199646,960,232.482985930967,7,8,5,1,NaN,1166.62096977234
19-09-2026,2382382.45105743,960,232.482985930967,7,8,5,1,NaN,1175.76003074646
19-09-2026,2382389.98103142,960,232.482985930967,7,8,5,1,NaN,1183.29000473022
19-09-2026,2382399.22308922,960,232.482985930967,7,8,5,1,NaN,1192.53206253052
19-09-2026,2382406.65102005,960,230.661946470534,7,8,5,1,NaN,1199.95999336243
19-09-2026,2382415.8680439,960,230.661946470534,7,8,5,1,NaN,1209.17701721191
19-09-2026,2382423.30503464,960,230.661946470534,7,8,5,1,NaN,1216.61400794983
19-09-2026,2382432.63792992,960,230.661946470534,7,8,5,1,NaN,1225.94690322876
19-09-2026,2382439.95094299,960,230.661946470534,7,8,5,1,NaN,1233.25991630554
19-09-2026,2382449.13506508,960,230.661946470534,7,8,5,1,NaN,1242.44403839111
19-09-2026,2382456.67099953,960,230.661946470534,7,8,5,1,NaN,1249.97997283936
19-09-2026,2382466.05992317,960,230.661946470534,7,8,5,1,NaN,1259.36889648438
19-09-2026,2382473.31500053,960,230.661946470534,7,8,5,1,NaN,1266.62397384644
19-09-2026,2382482.44810104,960,228.840907010102,7,8,5,1,NaN,1275.75707435608
19-09-2026,2382490.00191689,960,228.840907010102,7,8,5,1,NaN,1283.31089019775
19-09-2026,2382499.23706055,960,225.198828089236,7,8,5,1,NaN,1292.54603385925
19-09-2026,2382506.65187836,960,225.198828089236,7,8,5,1,NaN,1299.96085166931
19-09-2026,2382516.06702805,960,219.714285714286,7,8,5,1,NaN,1309.37600135803
19-09-2026,2382523.30207825,960,219.714285714286,7,8,5,1,NaN,1316.61105155945
19-09-2026,2382532.66310692,960,217.893246253853,7,8,5,1,NaN,1325.97208023071
19-09-2026,2391739.72702026,960,520.592852565081,6,8,6,1,NaN,0
19-09-2026,2391748.90089035,960,520.592852565081,6,8,6,1,NaN,9.17387008666992
19-09-2026,2391756.33311272,960,522.413892025514,6,8,6,1,NaN,16.6060924530029
19-09-2026,2391765.68102837,960,522.413892025514,6,8,6,1,NaN,25.954008102417
19-09-2026,2391772.95899391,960,522.413892025514,6,8,6,1,NaN,33.2319736480713
19-09-2026,2391782.24205971,960,524.234931485946,6,8,6,1,NaN,42.5150394439697
19-09-2026,2391789.6399498,960,524.234931485946,6,8,6,1,NaN,49.9129295349121
19-09-2026,2391799.0090847,960,526.055970946379,6,8,6,1,NaN,59.2820644378662
19-09-2026,2391806.34498596,960,527.877010406812,6,8,6,1,NaN,66.6179656982422
19-09-2026,2391815.61493874,960,533.361552781762,6,8,6,1,NaN,75.88791847229
19-09-2026,2391822.95703888,960,544.287789544359,6,8,6,1,NaN,83.2300186157227
19-09-2026,2391832.35096931,960,555.235450300607,6,8,6,1,NaN,92.6239490509033
19-09-2026,2391839.61296082,960,566.183111056856,6,8,6,1,NaN,99.8859405517578
19-09-2026,2391848.9151001,960,571.646229438154,6,8,6,1,NaN,109.188079833984
19-09-2026,2391856.31108284,960,584.414929654836,6,8,6,1,NaN,116.584062576294
19-09-2026,2391865.42510986,960,588.057008575701,6,8,6,1,NaN,125.698089599609
19-09-2026,2391872.99203873,960,591.699087496567,6,8,6,1,NaN,133.265018463135
19-09-2026,2391882.33304024,960,595.341166417432,6,8,6,1,NaN,142.606019973755
19-09-2026,2391889.62602615,960,597.162205877865,6,8,6,1,NaN,149.899005889893
19-09-2026,2391898.90289307,960,597.162205877865,6,8,6,1,NaN,159.175872802734
19-09-2026,2391906.33797646,960,597.162205877865,6,8,6,1,NaN,166.610956192017
19-09-2026,2391915.72499275,960,597.162205877865,6,8,6,1,NaN,175.997972488403
19-09-2026,2391922.87302017,960,597.162205877865,6,8,6,1,NaN,183.145999908447
19-09-2026,2391932.20305443,960,593.520126956999,6,8,6,1,NaN,192.476034164429
19-09-2026,2391939.57805634,960,593.520126956999,6,8,6,1,NaN,199.851036071777
19-09-2026,2391948.77099991,960,593.520126956999,6,8,6,1,NaN,209.043979644775
19-09-2026,2391956.30288124,960,593.520126956999,6,8,6,1,NaN,216.575860977173
19-09-2026,2391965.37399292,960,593.520126956999,6,8,6,1,NaN,225.64697265625
19-09-2026,2391972.95808792,960,593.520126956999,6,8,6,1,NaN,233.231067657471
19-09-2026,2391982.36894608,960,593.520126956999,6,8,6,1,NaN,242.641925811768
19-09-2026,2391989.61091042,960,593.520126956999,6,8,6,1,NaN,249.883890151978
19-09-2026,2391998.85296822,960,595.341166417432,6,8,6,1,NaN,259.125947952271
19-09-2026,2392006.33096695,960,595.341166417432,6,8,6,1,NaN,266.603946685791
19-09-2026,2392015.64693451,960,595.341166417432,6,8,6,1,NaN,275.919914245605
19-09-2026,2392022.93109894,960,597.162205877865,6,8,6,1,NaN,283.204078674316
19-09-2026,2392032.13691711,960,599.00466933195,6,8,6,1,NaN,292.409896850586
19-09-2026,2392039.64495659,960,599.00466933195,6,8,6,1,NaN,299.917936325073
19-09-2026,2392048.9859581,960,602.646748252815,6,8,6,1,NaN,309.258937835693
