Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
19-09-2026,2232303.64704132,960,320,7,7,34,1,NaN
19-09-2026,2232311.12599373,960,312.715842158269,7,7,34,1,NaN
19-09-2026,2232320.63698769,960,298.126102481155,7,7,34,1,NaN
19-09-2026,2232327.7990818,960,283.536362804041,7,7,34,1,NaN
19-09-2026,2232336.9140625,960,270.767662587359,7,7,34,1,NaN
19-09-2026,2232344.33889389,960,256.199346903897,7,7,34,1,NaN
19-09-2026,2232353.5990715,960,232.482985930967,7,7,34,1,NaN
19-09-2026,2232361.11497879,960,232.482985930967,7,7,34,1,NaN
19-09-2026,2232370.34702301,960,212.430127872555,7,7,34,1,NaN
19-09-2026,2232377.81310081,960,208.788048951689,7,7,34,1,NaN
19-09-2026,2232387.22491264,960,192.377269814142,7,7,34,1,NaN
19-09-2026,2232394.53291893,960,181.429609057894,8,7,34,1,NaN
19-09-2026,2232403.87392044,960,170.481948301645,8,7,34,1,NaN
19-09-2026,2232411.11302376,960,159.555711539048,8,7,34,1,NaN
19-09-2026,2232420.46189308,960,155.892208624531,8,7,34,1,NaN
19-09-2026,2232427.77109146,960,139.481429486984,8,7,34,1,NaN
19-09-2026,2232436.87391281,960,137.660390026551,8,7,34,1,NaN
19-09-2026,2232444.48590279,960,126.734153263955,8,7,34,1,NaN
19-09-2026,2232453.56106758,960,123.070650349437,8,7,34,1,NaN
19-09-2026,2232461.11488342,960,119.428571428571,8,7,34,1,NaN
19-09-2026,2232470.22104263,960,115.786492507706,8,7,34,1,NaN
19-09-2026,2232477.81395912,960,104.838831751457,8,7,34,1,NaN
19-09-2026,2232486.95588112,960,104.838831751457,8,7,34,1,NaN
19-09-2026,2232494.47488785,960,104.838831751457,8,7,34,1,NaN
19-09-2026,2232503.72695923,960,101.196752830592,8,7,34,1,NaN
19-09-2026,2232511.17491722,960,97.5546739097262,8,7,34,1,NaN
19-09-2026,2232520.50089836,960,93.9125949888607,8,7,34,1,NaN
19-09-2026,2232527.91810036,960,92.091555528428,8,7,34,1,NaN
19-09-2026,2232537.1389389,960,92.091555528428,8,7,34,1,NaN
19-09-2026,2232544.47793961,960,92.091555528428,8,7,34,1,NaN
19-09-2026,2232553.81298065,960,90.2490920743431,8,7,34,1,NaN
19-09-2026,2232561.12504005,960,90.2490920743431,8,7,34,1,NaN
19-09-2026,2232570.52898407,960,90.2490920743431,8,7,34,1,NaN
19-09-2026,2232577.79502869,960,90.2490920743431,8,7,34,1,NaN
19-09-2026,2232586.95101738,960,90.2490920743431,8,7,34,1,NaN
19-09-2026,2232594.47288513,960,90.2490920743431,8,7,34,1,NaN
19-09-2026,2232603.65009308,960,90.2490920743431,8,7,34,1,NaN
19-09-2026,2232611.12904549,960,90.2490920743431,8,7,34,1,NaN
19-09-2026,2232620.3930378,960,90.2490920743431,8,7,34,1,NaN
19-09-2026,2232627.76303291,960,93.9125949888607,8,7,34,1,NaN
19-09-2026,2232636.95287704,960,97.5546739097262,8,7,34,1,NaN
19-09-2026,2232644.45590973,960,101.196752830592,8,7,34,1,NaN
19-09-2026,2232653.61905098,960,106.65987121189,8,7,34,1,NaN
19-09-2026,2232661.13090515,960,112.14441358684,8,7,34,1,NaN
19-09-2026,2232670.36104202,960,123.070650349437,8,7,34,1,NaN
19-09-2026,2232677.80208588,960,128.555192724387,8,7,34,1,NaN
19-09-2026,2232687.01195717,960,146.787011322367,8,7,34,1,NaN
19-09-2026,2232694.46396828,960,163.197790459914,8,7,34,1,NaN
19-09-2026,2232703.45497131,960,177.787530137028,8,7,34,1,NaN
19-09-2026,2232711.12704277,960,196.019348735008,8,7,34,1,NaN
19-09-2026,2232720.29209137,960,210.609088412122,8,7,34,1,NaN
19-09-2026,2232727.78391838,960,223.377788628803,9,7,34,1,NaN
19-09-2026,2232737.00094223,960,237.946104312265,9,7,34,1,NaN
19-09-2026,2233245.69010735,960,320,10,7,34,1,NaN
19-09-2026,2233255.7849884,960,320,10,7,34,1,NaN
19-09-2026,2233276.45587921,960,320,12,7,34,1,NaN
19-09-2026,2233293.07198524,960,320,12,7,34,1,NaN
19-09-2026,2233309.73005295,960,320,12,7,34,1,NaN
19-09-2026,2233326.40099525,960,320,12,7,34,1,NaN
19-09-2026,2233343.06192398,960,320,12,7,34,1,NaN
19-09-2026,2233359.72690582,960,320,12,7,34,1,NaN
19-09-2026,2233376.39307976,960,320,12,7,34,1,NaN
19-09-2026,2233393.0618763,960,320,12,7,34,1,NaN
19-09-2026,2233409.72399712,960,320,12,7,34,1,NaN
19-09-2026,2233426.39398575,960,320,12,7,34,1,NaN
19-09-2026,2233443.03488731,960,320,12,7,34,1,NaN
19-09-2026,2233459.72704887,960,320,12,7,34,1,NaN
19-09-2026,2233476.38893127,960,320,12,7,34,1,NaN
19-09-2026,2233493.060112,960,320,12,7,34,1,NaN
19-09-2026,2233509.72890854,960,320,12,7,34,1,NaN
19-09-2026,2233526.38888359,960,320,12,7,34,1,NaN
19-09-2026,2233543.08509827,960,320,12,7,34,1,NaN
19-09-2026,2233559.72290039,960,320,12,7,34,1,NaN
19-09-2026,2233576.3759613,960,320,12,7,34,1,NaN
19-09-2026,2233593.05500984,960,320,12,7,34,1,NaN
19-09-2026,2233609.72309113,960,320,12,7,34,1,NaN
19-09-2026,2233626.42908096,960,320,12,7,34,1,NaN
19-09-2026,2233643.05090904,960,320,12,7,34,1,NaN
19-09-2026,2233659.71708298,960,320,12,7,34,1,NaN
19-09-2026,2233676.39493942,960,320,12,7,34,1,NaN
19-09-2026,2233693.0680275,960,320,12,7,34,1,NaN
19-09-2026,2233709.75899696,960,320,12,7,34,1,NaN
19-09-2026,2233726.38988495,960,320,12,7,34,1,NaN
19-09-2026,2233743.05105209,960,320,12,7,34,1,NaN
19-09-2026,2233759.71603394,960,320,12,7,34,1,NaN
19-09-2026,2233776.38292313,960,320,12,7,34,1,NaN
19-09-2026,2233793.21503639,960,320,12,7,34,1,NaN
19-09-2026,2233809.81492996,960,320,12,7,34,1,NaN
19-09-2026,2233826.42102242,960,320,12,7,34,1,NaN
19-09-2026,2233843.04499626,960,320,12,7,34,1,NaN
19-09-2026,2233859.71593857,960,320,12,7,34,1,NaN
19-09-2026,2233876.37996674,960,320,12,7,34,1,NaN
19-09-2026,2233893.04304123,960,320,12,7,34,1,NaN
19-09-2026,2233909.70993042,960,320,12,7,34,1,NaN
19-09-2026,2233926.34987831,960,320,12,7,34,1,NaN
19-09-2026,2233943.04704666,960,320,12,7,34,1,NaN
19-09-2026,2233959.70892906,960,320,12,7,34,1,NaN
19-09-2026,2233976.39894485,960,320,12,7,34,1,NaN
19-09-2026,2233993.04389954,960,320,12,7,34,1,NaN
19-09-2026,2234009.70888138,960,320,12,7,34,1,NaN
19-09-2026,2234026.37696266,960,320,12,7,34,1,NaN
19-09-2026,2234043.0419445,960,320,12,7,34,1,NaN
19-09-2026,2234059.70788002,960,320,12,7,34,1,NaN
19-09-2026,2234076.37310028,960,320,12,7,34,1,NaN
19-09-2026,2234093.04308891,960,320,12,7,34,1,NaN
19-09-2026,2234109.70211029,960,320,12,7,34,1,NaN
19-09-2026,2234126.37901306,960,320,12,7,34,1,NaN
19-09-2026,2234143.03708076,960,320,12,7,34,1,NaN
19-09-2026,2234159.7070694,960,320,12,7,34,1,NaN
19-09-2026,2234176.36799812,960,320,12,7,34,1,NaN
19-09-2026,2234193.03894043,960,320,12,7,34,1,NaN
19-09-2026,2234209.70606804,960,320,12,7,34,1,NaN
19-09-2026,2234226.33600235,960,320,12,7,34,1,NaN
19-09-2026,2234243.03793907,960,320,12,7,34,1,NaN
19-09-2026,2234260.21409035,960,320,12,7,34,1,NaN
19-09-2026,2234276.37290955,960,320,12,7,34,1,NaN
19-09-2026,2234293.04289818,960,320,12,7,34,1,NaN
19-09-2026,2234309.69595909,960,320,12,7,34,1,NaN
19-09-2026,2234326.37000084,960,320,12,7,34,1,NaN
19-09-2026,2234343.03188324,960,320,12,7,34,1,NaN
19-09-2026,2234359.69996452,960,320,12,7,34,1,NaN
19-09-2026,2234376.36709213,960,320,12,7,34,1,NaN
19-09-2026,2234393.02992821,960,320,12,7,34,1,NaN
19-09-2026,2234409.69800949,960,320,12,7,34,1,NaN
19-09-2026,2234426.37205124,960,320,12,7,34,1,NaN
19-09-2026,2234443.03107262,960,320,12,7,34,1,NaN
19-09-2026,2234459.69700813,960,320,12,7,34,1,NaN
19-09-2026,2234476.36890411,960,321.842463454085,12,7,34,1,NaN
19-09-2026,2234493.03102493,960,323.663502914518,12,7,34,1,NaN
19-09-2026,2234509.7219944,960,325.48454237495,12,7,34,1,NaN
19-09-2026,2234526.36694908,960,329.126621295816,12,7,34,1,NaN
19-09-2026,2234543.03598404,960,332.768700216681,12,7,34,1,NaN
19-09-2026,2234559.70001221,960,336.432203131199,12,7,34,1,NaN
19-09-2026,2234576.36189461,960,338.253242591632,12,7,34,1,NaN
19-09-2026,2234593.03307533,960,340.074282052065,12,7,34,1,NaN
19-09-2026,2234609.69591141,960,341.895321512497,12,7,34,1,NaN
19-09-2026,2234626.35993958,960,343.71636097293,12,7,34,1,NaN
19-09-2026,2234643.02206039,960,343.71636097293,12,7,34,1,NaN
19-09-2026,2234659.69610214,960,347.358439893796,12,7,34,1,NaN
19-09-2026,2234676.36108398,960,349.179479354228,12,7,34,1,NaN
19-09-2026,2234693.02988052,960,352.842982268746,12,7,34,1,NaN
19-09-2026,2234709.69390869,960,354.664021729179,12,7,34,1,NaN
19-09-2026,2234726.35602951,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234743.019104,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234759.68790054,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234776.35192871,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234793.01810265,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234809.68689919,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234826.35498047,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234843.01495552,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234859.68494415,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234876.35207176,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234892.98701286,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234909.68203545,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234926.34606361,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234943.01605225,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234959.68389511,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234976.35698318,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2234992.97904968,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235009.69409943,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235026.35002136,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235043.00808907,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235059.68308449,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235076.34305954,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235093.00994873,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235109.67588425,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235126.36804581,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235143.02492142,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235159.68108177,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235176.34296417,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235193.00699234,960,356.485061189611,12,7,34,1,NaN
19-09-2026,2235209.68389511,960,358.306100650044,12,7,34,1,NaN
19-09-2026,2235226.34005547,960,358.306100650044,12,7,34,1,NaN
19-09-2026,2235243.00694466,960,358.306100650044,12,7,34,1,NaN
19-09-2026,2235259.6719265,960,358.306100650044,12,7,34,1,NaN
19-09-2026,2235276.81088448,960,358.306100650044,12,7,34,1,NaN
19-09-2026,2235293.00808907,960,358.306100650044,12,7,34,1,NaN
19-09-2026,2235309.67187881,960,358.306100650044,12,7,34,1,NaN
19-09-2026,2235326.33805275,960,358.306100650044,12,7,34,1,NaN
19-09-2026,2235343.0120945,960,361.94817957091,12,7,34,1,NaN
19-09-2026,2235359.67993736,960,369.253761406293,12,7,34,1,NaN
19-09-2026,2235376.31487846,960,376.537919248024,12,7,34,1,NaN
19-09-2026,2235392.97199249,960,385.66454054384,12,7,34,1,NaN
19-09-2026,2235409.67798233,960,403.89635914182,12,7,34,1,NaN
19-09-2026,2235426.34105682,960,413.001556443983,12,7,34,1,NaN
19-09-2026,2235443.0038929,960,418.486098818934,12,7,34,1,NaN
19-09-2026,2235459.67388153,960,429.41233558153,12,7,34,1,NaN
19-09-2026,2235476.33504868,960,436.717917416913,12,7,34,1,NaN
19-09-2026,2235493.01290512,960,445.823114719077,12,7,34,1,NaN
19-09-2026,2235509.67097282,960,453.12869655446,12,7,34,1,NaN
19-09-2026,2235526.35097504,960,458.591814935759,12,7,34,1,NaN
19-09-2026,2235543.01190376,960,460.412854396191,12,7,34,1,NaN
19-09-2026,2235559.6780777,960,465.87597277749,12,7,34,1,NaN
19-09-2026,2235593.03188324,960,475.002594073305,13,7,34,1,NaN
19-09-2026,2235632.17687607,960,484.129215369121,1,7,35,1,NaN
19-09-2026,2235641.03507996,960,484.129215369121,1,7,35,1,NaN
19-09-2026,2235659.73305702,960,489.59233375042,2,7,35,1,NaN
19-09-2026,2235668.64800453,960,491.413373210852,2,7,35,1,NaN
19-09-2026,2235677.51908302,960,493.234412671285,3,7,35,1,NaN
19-09-2026,2235686.66601181,960,495.055452131718,3,7,35,1,NaN
19-09-2026,2235694.20599937,960,496.876491592151,3,7,35,1,NaN
19-09-2026,2235703.2148838,960,496.876491592151,3,7,35,1,NaN
19-09-2026,2235710.73198318,960,496.876491592151,3,7,35,1,NaN
19-09-2026,2235719.61688995,960,498.697531052583,3,7,35,1,NaN
19-09-2026,2235727.39005089,960,500.539994506668,3,7,35,1,NaN
19-09-2026,2235736.29498482,960,502.361033967101,3,7,35,1,NaN
19-09-2026,2235744.04597282,960,502.361033967101,3,7,35,1,NaN
19-09-2026,2235752.84695625,960,504.182073427534,3,7,35,1,NaN
19-09-2026,2235760.84589958,960,504.182073427534,3,7,35,1,NaN
19-09-2026,2235770.03192902,960,506.003112887967,3,7,35,1,NaN
19-09-2026,2235777.50492096,960,507.824152348399,3,7,35,1,NaN
19-09-2026,2235786.7269516,960,509.645191808832,3,7,35,1,NaN
19-09-2026,2235794.19088364,960,509.645191808832,3,7,35,1,NaN
19-09-2026,2235803.27391624,960,511.466231269265,3,7,35,1,NaN
19-09-2026,2235810.71400642,960,511.466231269265,3,7,35,1,NaN
19-09-2026,2235819.51904297,960,513.287270729698,3,7,35,1,NaN
19-09-2026,2235827.38089561,960,515.10831019013,3,7,35,1,NaN
19-09-2026,2235836.13491058,960,515.10831019013,3,7,35,1,NaN
19-09-2026,2235844.04492378,960,516.950773644215,3,7,35,1,NaN
19-09-2026,2235852.84996033,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235860.67891121,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235869.45199966,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235877.36988068,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235886.31296158,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235894.06204224,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235903.00607681,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235910.82501411,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235919.91209984,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235927.50597,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235936.56492233,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235944.17595863,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235953.09901237,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235960.84904671,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235969.98691559,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235977.37503052,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235986.52005196,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2235994.18592453,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236003.40509415,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236010.81204414,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236020.03598213,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236027.49609947,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236036.70692444,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236044.15202141,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236053.32899094,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236060.82010269,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236070.05405426,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236077.47507095,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236086.63105965,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236094.17510033,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236103.31892967,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236110.71109772,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236119.9119091,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236127.38490105,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236136.29508018,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236144.14906502,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236153.26595306,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236160.87198257,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236170.14193535,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236177.36697197,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236186.50794029,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236194.18406487,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236203.43708992,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236210.70790291,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236219.62499619,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236227.48303413,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236236.79709435,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236244.10200119,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236253.25798988,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236260.7960701,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236269.84906197,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236277.90999413,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236286.80896759,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236294.3251133,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236303.62987518,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236310.85395813,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236319.91100311,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236327.46911049,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236336.69495583,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236344.14601326,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236353.33395004,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236360.8019352,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236370.02491951,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236377.4869442,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236386.68894768,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236394.17695999,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236403.47290039,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236410.69197655,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236419.62695122,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236427.50191689,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236436.79189682,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236444.1409111,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236453.17697525,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236460.79897881,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236470.00694275,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236477.36096382,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236486.42587662,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236494.16208267,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236503.14903259,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236510.82110405,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236519.8199749,960,518.771813104648,3,7,35,1,NaN
19-09-2026,2236527.48298645,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236536.62109375,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236544.17204857,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236553.40600014,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236560.80508232,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236569.84090805,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236577.50105858,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236586.57407761,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236594.17700768,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236603.44696045,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236610.71109772,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236619.54188347,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236627.48098373,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236636.64603233,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236644.15287971,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236653.21803093,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236660.80999374,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236669.82507706,960,518.771813104648,4,7,35,1,NaN
19-09-2026,2236677.49595642,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236686.55705452,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236694.16499138,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236703.28807831,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236710.72101593,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236719.82908249,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236727.49090195,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236736.74106598,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236744.15206909,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236753.37910652,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236760.80799103,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236769.81592178,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236777.47893333,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236786.65804863,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236794.16894913,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236803.18808556,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236810.80389023,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236819.90003586,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236827.49199867,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236836.59696579,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236844.14696693,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236853.08289528,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236860.82100868,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236869.98796463,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236877.50005722,960,516.950773644215,4,7,35,1,NaN
19-09-2026,2236886.69896126,960,515.10831019013,4,7,35,1,NaN
19-09-2026,2236894.19388771,960,515.10831019013,4,7,35,1,NaN
19-09-2026,2236903.44405174,960,513.287270729698,4,7,35,1,NaN
19-09-2026,2236910.71796417,960,513.287270729698,4,7,35,1,NaN
19-09-2026,2236919.91996765,960,511.466231269265,4,7,35,1,NaN
19-09-2026,2236927.4699688,960,511.466231269265,4,7,35,1,NaN
19-09-2026,2236936.72800064,960,511.466231269265,4,7,35,1,NaN
19-09-2026,2236944.16594505,960,509.645191808832,4,7,35,1,NaN
19-09-2026,2236953.31406593,960,509.645191808832,4,7,35,1,NaN
19-09-2026,2236960.72602272,960,509.645191808832,4,7,35,1,NaN
19-09-2026,2236969.55108643,960,507.824152348399,4,7,35,1,NaN
19-09-2026,2236977.47302055,960,507.824152348399,4,7,35,1,NaN
19-09-2026,2236986.69791222,960,507.824152348399,4,7,35,1,NaN
19-09-2026,2236994.19808388,960,507.824152348399,4,7,35,1,NaN
19-09-2026,2237003.35693359,960,507.824152348399,4,7,35,1,NaN
19-09-2026,2237010.71691513,960,506.003112887967,4,7,35,1,NaN
19-09-2026,2237019.86193657,960,506.003112887967,4,7,35,1,NaN
19-09-2026,2237027.49896049,960,506.003112887967,4,7,35,1,NaN
19-09-2026,2237036.69595718,960,504.182073427534,4,7,35,1,NaN
19-09-2026,2237044.18110847,960,502.361033967101,4,7,35,1,NaN
19-09-2026,2237053.31707001,960,502.361033967101,4,7,35,1,NaN
19-09-2026,2237060.806036,960,502.361033967101,4,7,35,1,NaN
19-09-2026,2237070.01495361,960,502.361033967101,4,7,35,1,NaN
19-09-2026,2237077.50296593,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237086.68708801,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237094.17510033,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237103.24597359,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237110.8379364,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237120.12600899,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237127.53105164,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237136.61789894,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237144.05894279,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237153.04303169,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237160.70699692,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237170.00794411,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237177.44588852,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237186.6350174,960,500.539994506668,4,7,35,1,NaN
19-09-2026,2237194.15092468,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237203.25994492,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237210.81709862,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237220.00789642,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237227.49590874,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237236.68599129,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237244.15898323,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237253.36408615,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237260.71405411,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237269.92297173,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237277.9738903,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237287.22405434,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237294.36707497,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237303.60388756,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237310.84990501,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237320.05405426,960,498.697531052583,4,7,35,1,NaN
19-09-2026,2237327.49795914,960,498.697531052583,4,7,35,1,NaN
